"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"1",2020-02-24,11.1291112528775,7.77824144872715,0.257486806674726,1.65811074796289,0.0385738188338652,0.00282063027607703,0.419314429397692,0.010713007830259
"2",2020-02-25,17.2018750579167,12.115029618992,0.394644296095705,2.56779782933702,0.0712994886275068,0.00720161068294155,0.627818879423689,0.020010327589724
"3",2020-02-26,25.9689575410595,18.3920949441911,0.59271953500861,3.88083112515257,0.12756260359621,0.0171649411460685,0.921562469316349,0.0361339482613648
"4",2020-02-27,38.3398808879617,27.2549895837972,0.873179431437123,5.73185196000292,0.221286396046722,0.0383862817331205,1.32749642083819,0.0631959806582409
"5",2020-02-28,55.4228199019746,39.4799040522267,1.26289433715829,8.28377532805405,0.372813626308884,0.0809211111191587,1.87828593033466,0.107232815821834
"6",2020-02-29,78.5351046620812,55.9749117815773,1.79481336241991,11.7287190239355,0.610953494761491,0.161503401959511,2.61271298785467,0.176823879720512
"7",2020-03-01,109.205693713488,77.7744448646064,2.50854447519618,16.287644434215,0.975307793724315,0.306393428902166,3.57590930742535,0.283792788377604
"8",2020-03-02,149.168286832757,106.026474474413,3.45079257737054,22.2085519620702,1.51878537376738,0.554588780258817,4.81938249404864,0.443961118990381
"9",2020-03-03,200.344303051224,141.972413415475,4.67561128815051,29.7631701084615,2.31017160956477,0.961067574544408,6.40080757139485,0.677911751170071
"10",2020-03-04,264.815603720135,186.920320277007,6.24443018222022,39.2421831550822,3.43658277149733,1.59961498767556,8.38356760086725,1.01170753517135
"11",2020-03-05,344.787528695808,242.212504139423,8.22582841299787,50.949147393377,5.00560955180316,2.56472833268034,10.8360404322761,1.47750369308437
"12",2020-03-06,442.543470756662,309.189053147217,10.6950373798441,65.193339617004,7.14694402725748,3.97212558512582,13.8306425810514,2.11399027583603
"13",2020-03-07,560.392779694649,389.149101297037,13.7331685159686,82.28185560895,10.0132929221749,5.95750181704145,17.4426547347877,2.96660499406074
"14",2020-03-08,700.614216326773,483.311785141274,17.4261763831228,102.511324738603,13.7804078152895,8.67337090845596,21.74886543993,4.08746686574995
"15",2020-03-09,865.397437972336,592.778823765296,21.863581024729,126.15962675724,18.6461082123185,12.2840628720902,26.8260792679067,5.53499664905433
"16",2020-03-10,1056.78507920719,718.500495626865,27.1369859794625,153.477988719131,24.8282323633376,16.9591788498165,32.7495426089666,7.37320955020575
"17",2020-03-11,1276.61790099374,861.246511317972,33.3384386706475,184.683806584217,32.5615179396492,22.8659970030104,39.591343864949,9.67068733916768
"18",2020-03-12,1526.48523844074,1021.582926309,40.558687453411,219.954482382977,42.0934839543795,30.1614441653214,47.4188451583675,12.4992586864171
"19",2020-03-13,1807.68261406334,1199.85583930983,48.8853940585996,259.422499944331,53.6794503312395,38.9842864221941,56.2931999439365,15.9324362353945
"20",2020-03-14,2121.17793726522,1396.18221556811,58.4013614115424,303.171886611368,67.5768867162688,49.4481486297568,66.2680055037267,20.0436749334021
"21",2020-03-15,2467.58722136969,1610.44779098324,69.1828349533675,351.236131326379,84.0393231893438,61.6358630779874,77.3881317783144,24.9045272248051
"22",2020-03-16,2847.16025431908,1842.31167625284,81.2979309817524,403.597556379391,103.310079804395,75.5954938243102,89.6887589668404,30.5827762017904
"23",2020-03-17,3259.77619058407,2091.21700652723,94.8052386371789,460.188075258111,125.616078460547,91.3382110626685,103.194646475452,37.1406276292986
"24",2020-03-18,3704.94861545845,2356.40677967385,109.752633566902,520.891215380318,151.161990219847,108.838022605259,117.91964573404,44.6330363533028
"25",2020-03-19,4181.8392866184,2636.94389682739,126.17633162079,585.545243692404,180.124945953615,128.033225303735,133.866459693612,53.1062328166236
"26",2020-03-20,4689.27949174918,2931.73435842414,144.100200782191,653.947205652538,212.650001222617,148.829329512387,151.026642921234,62.596502365574
"27",2020-03-21,5225.79777830987,3239.55256932595,163.535339476026,725.857673468462,248.846501246243,171.103139294102,169.380828472977,73.1292549804589
"28",2020-03-22,5789.65270935203,3559.06775731369,184.479919909506,801.005996366439,288.78544251689,194.707639116878,188.899161377061,84.7184072416936
"29",2020-03-23,6378.86927044348,3888.87059837808,206.919286574848,879.095852369872,332.497877692312,219.477339315447,209.541913716477,97.3660828732463
"30",2020-03-24,6991.27758679507,4227.49925801971,230.826292757619,959.810915537895,379.974363004582,245.233760238064,231.260252980348,111.062624015968
"31",2020-03-25,7624.55269451752,4573.46418916717,256.161852022484,1042.82047276224,431.165405066754,271.79078053753,253.997133490549,125.786893169238
"32",2020-03-26,8276.25423284034,4925.27116469844,282.875677264632,1127.7848480392,485.982828414138,298.959630590922,277.688280175362,141.506835945733
"33",2020-03-27,8943.86507275275,5281.44215798787,310.90717700842,1214.36051781592,544.301957429559,326.553370735439,302.263234581298,158.180267619729
"34",2020-03-28,9624.82806057425,5640.53381230093,340.186477122747,1302.20482701966,605.964486839684,354.39075058377,327.646434587628,175.755841916047
"35",2020-03-29,10316.5802226303,6001.1533549019,370.635535870007,1390.98024047949,670.781903528701,382.299396432878,353.75830160511,194.174158419608
"36",2020-03-30,11016.5839414385,6361.97191171472,402.169321040403,1480.35808771489,738.539318346024,410.118316502531,380.516311893582,213.368965098785
"37",2020-03-31,11722.3547683655,6721.73526195646,434.697019653747,1570.02177985519,808.999568921871,437.699747489445,407.836031828044,233.268414366349
