"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"44",2020-04-07,16556.4523263216,9046.18283022739,682.037212739073,2175.78373116377,1354.88698428848,616.605244343911,606.715354353477,384.984825241132
"45",2020-04-08,17224.8137878598,9359.97203483057,718.784544861131,2258.02824386114,1436.49486505033,638.756522675501,635.358984211423,407.057777983929
"46",2020-04-09,17882.6985065514,9666.24835070525,755.636663441802,2338.61195608965,1518.35268028318,659.969958436765,663.867639398621,429.151368551173
"47",2020-04-10,18528.953315363,9964.63975576592,792.50457852669,2417.41215948258,1600.21637968459,680.234030497637,692.180090003437,451.203340161845
"48",2020-04-11,19162.5605287641,10254.842437034,829.303387794837,2494.32420507929,1681.85464076155,699.546036510881,720.239350030059,473.155002237496
"49",2020-04-12,19782.6338558028,10536.6164857089,865.952653495775,2569.26063088557,1763.05009525698,717.910930796241,747.992784102072,494.951491939062
"50",2020-04-13,20388.4133049812,10809.7813977839,902.376695503642,2642.15019626944,1843.60024183775,735.340219858395,775.392157158843,516.541959227557
"51",2020-04-14,20979.2592924283,11074.2114748067,938.504805930789,2712.93685090594,1923.31806905887,751.850929461658,802.393633365869,537.87968205429
"52",2020-04-15,21554.6461461747,11329.8312054626,974.271391399874,2781.5786626733,2002.03241529163,767.464652146945,828.957730458584,558.922118758712
"53",2020-04-16,22114.1551797073,11576.6106955537,1009.61604949729,2848.04672565006,2079.58809382178,782.20667995857,855.049235607509,579.630904965775
"54",2020-04-17,22657.4674881168,11814.5612018189,1044.48358615179,2912.32406624365,2155.84581186397,796.105223869278,880.63708865764,599.971802272897
"55",2020-04-18,23184.3566005953,12043.7308140096,1078.82398073042,2974.40456254894,2230.68191197215,809.190718855627,905.694238281081,619.91460584064
"56",2020-04-19,23694.6811042253,12264.2003197452,1112.59230554848,3034.29188932722,2303.98796341743,821.495211681013,930.197476210774,639.433017689477
"57",2020-04-20,24188.3773362289,12476.0792779357,1145.7486062785,3091.99849853285,2375.67022970482,833.051827090483,954.127254313814,658.504492092354
"58",2020-04-21,24665.452225338,12679.5023189365,1178.25774944127,3147.54464310742,2445.64903664285,843.894307215615,977.467488831334,677.110058969542
"59",2020-04-22,25125.9763478298,12874.6256830555,1210.08924279136,3200.95744980827,2513.85806338348,854.056618443564,1000.20535567208,695.234130665123
"60",2020-04-23,25570.0772501246,13061.6240034808,1241.21703399206,3252.2700451352,2580.24357671214,863.572619746046,1022.33108020931,712.864296935035
"61",2020-04-24,25997.9330776688,13240.6873350654,1271.61929252656,3301.52073695224,2644.76362667316,872.475786425997,1043.83772460477,729.991112423342
"62",2020-04-25,26409.7665391051,13412.0184266083,1301.2781793287,3348.75225315657,2707.38721943056,880.798983366505,1064.72097527551,746.607880360222
"63",2020-04-26,26805.8392254091,13575.830231214,1330.17960815068,3394.01103770498,2768.09348113968,888.574282112271,1084.9789327346,762.710435693441
"64",2020-04-27,27186.4462956569,13732.3436469142,1358.31300222547,3437.34660345185,2826.87082458181,895.832816440845,1104.61190567864,778.296930372566
"65",2020-04-28,27551.9115343035,13881.7854779084,1385.6710493378,3478.81094056159,2883.71612841893,902.60467145913,1123.62221086545,793.367623047644
"66",2020-04-29,27902.5827791786,14024.3866054466,1412.24945799382,3518.45797871301,2938.63393717777,908.918801666725,1142.01398002556,807.92467502487
"67",2020-04-30,28238.8277147478,14160.3803564652,1438.04671698189,3556.34310089662,2991.63568848251,914.802973843402,1159.79297478155,821.971953942754
"68",2020-05-01,28561.0300214333,14290.0010575272,1463.06386024712,3592.5227062989,3042.73897262744,920.283731030053,1176.96641030894,835.514846293631
"69",2020-05-02,28869.585868831,14413.4827613504,1487.30423866244,3627.0538195556,3091.96682831427,925.386374270928,1193.54278826066,848.560079616567
"70",2020-05-03,29164.9007384071,14531.0581331827,1510.77329997065,3659.99374352361,3139.34707726859,930.134959163263,1209.53173929229,861.115554927012
"71",2020-05-04,29447.3865596051,14642.9574844491,1533.4783778935,3691.39975265488,3184.91169948931,934.552304614023,1224.94387536613,873.190189724018
"72",2020-05-05,29717.4591421652,14749.4079414127,1555.42849115636,3721.32882404448,3228.69625006319,938.660011530068,1239.79065187612,884.79377172479
"73",2020-05-06,29975.5358867613,14850.6327370276,1576.63415295838,3749.83740325728,3270.73931778446,942.478489466342,1254.08423952135,895.93682331617
"74",2020-05-07,30222.0337557405,14946.8506146824,1597.10719122688,3776.9812021053,3311.08202524426,946.026989526797,1267.83740576125,906.630476580319
"75",2020-05-08,30457.3674857239,15038.2753331144,1616.86057982956,3802.81502564249,3349.7675695851,949.323642055302,1281.06340560805,916.886358644679
"76",2020-05-09,30681.9480240532,15125.1152623971,1635.90828077689,3827.39262575835,3386.8408027405,952.385497870054,1293.77588145086,926.71648702125
"77",2020-05-10,30896.1811714888,15207.573061547,1654.26509732769,3850.76657888105,3422.34784968734,955.228571986595,1305.98877155748,936.133174534692
"78",2020-05-11,31100.4664141363,15285.8454289478,1671.94653781191,3872.98818544015,3456.33576301849,957.867888943211,1317.71622686486,945.148943390268
"79",2020-05-12,31295.1959282708,15360.1229174385,1688.96868990296,3894.10738888324,3488.85221198549,960.317528990205,1328.97253564328,953.776447898607
"80",2020-05-13,31480.7537424992,15430.5898065463,1705.34810500714,3914.17271218846,3519.94520405651,962.590674533154,1339.7720556037,962.028405352789
"81",2020-05-14,31657.5150425331,15497.424024965,1721.10169238661,3933.23120996151,3549.66283697536,964.699656331705,1350.12915300851,969.917534542087
"82",2020-05-15,31825.8456047094,15560.7971169666,1736.24662259384,3951.32843435064,3578.05307928504,966.655999051522,1360.05814834429,977.456501384314
"83",2020-05-16,31986.1013452773,15620.874247002,1750.80023976823,3968.50841315372,3605.16357728804,968.470465849377,1369.57326811779,984.657871163345
"84",2020-05-17,32138.6279733534,15677.8142372758,1764.77998232705,3984.81363862702,3631.04148644913,970.153101741655,1378.68860234444,991.534066868792
"85",2020-05-18,32283.7607363173,15731.7696335825,1778.20331157318,4000.28506563496,3655.7333252993,971.713275566169,1387.41806730915,998.097333149673
"86",2020-05-19,32421.8242472722,15782.8867951583,1791.08764773851,4014.96211790263,3679.2848499685,973.159720397504,1395.7753731935,1004.35970541225
"87",2020-05-20,32553.1323850145,15831.3060047381,1803.45031298445,4028.88270124884,3701.74094755423,974.500572318289,1403.77399617883,1010.3329836131
"88",2020-05-21,32677.9882577509,15877.1615954071,1815.30848088791,4042.0832227855,3723.14554662123,975.743407483948,1411.42715465259,1016.0287103212
"89",2020-05-22,32796.684222546,15920.5820912099,1826.6791319521,4054.59861517059,3743.54154322111,976.895277447503,1418.74778916361,1021.4581526466
"90",2020-05-23,32909.5019532013,15961.6903588169,1837.5790146955,4066.46236509542,3762.97074091702,977.962742734835,1425.74854579119,1026.63228765767
"91",2020-05-24,33016.7125499321,16000.603767862,1848.02461188831,4077.70654527361,3781.47380339627,978.951904680097,1432.44176261245,1031.56179093372
"92",2020-05-25,33118.5766848372,16037.4343578457,1858.03211152401,4088.36184927905,3799.09021835137,979.868435546451,1438.83945897192,1036.25702792401
"93",2020-05-26,33215.344777742,16072.2890097578,1867.6173821329,4098.45762865319,3815.85827140542,980.717606969527,1444.95332727666,1040.72804780832
"94",2020-05-27,33307.2571975379,16105.2696208051,1876.79595206447,4108.02193176883,3831.81502895146,981.504316770439,1450.79472705931,1044.98457957737
"95",2020-05-28,33394.5444846454,16136.4732808426,1885.58299238607,4117.08154399864,3846.99632886515,982.233114192348,1456.37468106981,1049.03603007417
"96",2020-05-29,33477.4275906897,16165.992449293,1893.99330306632,4125.66202879185,3861.43677813627,982.908223619745,1461.70387317442,1052.89148375833
"97",2020-05-30,33556.118131907,16193.9151315128,1902.04130213189,4133.78776931281,3875.1697565469,983.533566843193,1466.79264785765,1056.55970397621
"98",2020-05-31,33630.8186531862,16220.3250537134,1909.74101750705,4141.48201034025,3888.22742560103,984.112783934518,1471.65101113931,1060.04913553878
"99",2020-06-01,33701.7229000128,16245.3018356832,1917.10608126491,4148.7669001671,3900.64074198396,984.649252798568,1476.28863273398,1063.36790842739
"100",2020-06-02,33769.0160959015,16268.9211606774,1924.1497260389,4155.66353227709,3912.43947489747,985.146107467874,1480.71484929514,1066.5238424643
"101",2020-06-03,33832.8752232047,16291.2549419488,1930.88478336106,4162.1919866074,3923.65222668085,985.606255206107,1484.93866859982,1069.52445280093
"102",2020-06-04,33893.4693054479,16312.3714854907,1937.32368371212,4168.37137023582,3934.30645618674,986.032392485142,1488.96877454271,1072.37695609137
"103",2020-06-05,33950.9596895871,16332.3356486441,1943.47845808477,4174.21985735709,3944.42850443536,986.427019899028,1492.81353282042,1075.08827723215
"104",2020-06-06,34005.5003268028,16351.2089942967,1949.36074087797,4179.75472843623,3954.04362212137,986.79245607634,1496.48099719826,1077.66505656194
"105",2020-06-07,34057.2380506382,16369.0499404664,1954.98177395504,4184.99240844731,3963.17599859363,987.130850650253,1499.97891626201,1080.11365742634
"106",2020-06-08,34106.3128514698,16385.9139051182,1960.35241171301,4189.94850412413,3971.84879197089,987.444196343402,1503.31474056709,1082.44017402338
"107",2020-06-09,34152.8581464522,16401.8534461108,1965.48312702363,4194.63784016549,3980.08416009498,987.734340222173,1506.49563010618,1084.65043945521
"108",2020-06-10,34197.0010442232,16416.9183962159,1970.38401791947,4199.07449435144,3987.9032920588,988.002994172569,1509.52846202502,1086.75003392002
"109",2020-06-11,34238.8626037782,16431.1559931843,1975.06481491009,4203.27183153941,3995.3264400781,988.251744647284,1512.41983852327,1088.74429298641
"110",2020-06-12,34278.5580870359,16444.6110048699,1979.53488882405,4207.24253651977,4002.37295150569,988.482061731071,1515.17609488454,1090.63831589969
"111",2020-06-13,34316.1972047139,16457.3258494453,1983.80325908289,4210.99864571925,4009.0613008128,988.695307569024,1517.80330758601,1092.43697387607
"112",2020-06-14,34351.8843552218,16469.340710767,1987.87860232244,4214.55157774923,4015.40912138605,988.892744199881,1520.30730244381,1094.14491834667
"113",2020-06-15,34385.7188563546,16480.6936489672,1991.76926128558,4217.91216280205,4021.43323701025,989.075540834129,1522.6936627557,1095.76658911879
"114",2020-06-16,34417.7951696355,16491.4207063638,1995.48325391834,4221.09067090498,4027.1496929261,989.244780614313,1524.96773740751,1097.30622242638
"115",2020-06-17,34448.2031172178,16501.5560087949,1999.02828260889,4224.09683904573,4032.57378636922,989.401466892741,1527.13464891377,1098.76785884626
"116",2020-06-18,34477.0280913037,16511.1318624912,2002.41174351538,4226.93989718813,4037.72009651244,989.546529059644,1529.19930136767,1100.15535106029
"117",2020-06-19,34504.3512560833,16520.1788466118,2005.64073593499,4229.6285931995,4042.60251374676,989.680827952749,1531.1663882782,1101.47237144726
"118",2020-06-20,34530.2497422345,16528.7259015708,2008.72207167202,4232.17121671437,4047.23426824874,989.80516087732,1533.04040027624,1102.72241949123
"119",2020-06-21,34554.7968340566,16536.8004132909,2011.6622843681,4234.57562196128,4051.62795779269,989.920266263817,1534.82563267394,1103.90882899569
"120",2020-06-22,34578.0621493375,16544.4282935194,2014.46763876222,4236.84924958119,4055.79557477567,990.026827988585,1536.52619286449,1105.03477509565
"121",2020-06-23,34600.1118120769,16551.6340563456,2017.14413985253,4238.99914746737,4059.74853243168,990.125479381296,1538.14600755149,1106.10328106135
"122",2020-06-24,34621.0086182085,16558.4408910604,2019.69754193565,4241.03199065769,4063.49769021866,990.216806941307,1539.68882979955,1107.11722488964
"123",2020-06-25,34640.8121944778,16564.8707314962,2022.13335750295,4242.9541003107,4067.05337836839,990.301353783599,1541.15824589941,1108.07934568027
"124",2020-06-26,34659.5791506459,16570.9443219857,2024.45686597601,4244.77146179753,4070.42542159504,990.379622833566,1542.55768204244,1108.99224979618
"125",2020-06-27,34677.3632251999,16576.6812800772,2026.67312226672,4246.48974194159,4073.62316196273,990.452079788618,1543.89041080114,1109.8584168076
"126",2020-06-28,34694.2154247563,16582.10015614,2028.78696514965,4248.11430543807,4076.6554809168,990.519155863302,1545.15955741318,1110.68020522129
"127",2020-06-29,34710.1841573514,16587.2184899924,2030.80302543697,4249.65023048503,4079.53082048699,990.581250333542,1546.368105868,1111.45985799688
"128",2020-06-30,34725.3153598152,16592.0528646816,2032.72573394782,4251.10232365754,4082.25720367369,990.638732894437,1547.51890479576,1112.19950785304
"129",2020-07-01,34739.6526194276,16596.6189575406,2034.55932926633,4252.47513405566,4084.84225403095,990.691945845135,1548.61467315939,1112.90118236701
"130",2020-07-02,34753.2372900565,16600.9315886451,2036.30786528363,4253.77296675676,4087.29321446207,990.741206113272,1549.65800575112,1113.56680887149
"131",2020-07-03,34766.1086029786,16605.004766788,2037.975218521,4254.99989560171,4089.61696524548,990.786807130638,1550.65137849589,1114.19821915313
"132",2020-07-04,34778.3037725788,16608.8517330876,2039.5650952324,4256.15977534391,4091.82004130951,990.829020570882,1551.5971535639,1114.79715395767
"133",2020-07-05,34789.8580971254,16612.4850023395,2041.08103828568,4257.25625318938,4093.90864877656,990.868097959293,1552.49758429589,1115.36526730659
"134",2020-07-06,34800.8050548156,16615.916402219,2042.52643382298,4258.29277975502,4095.8886807971,990.904272164004,1553.35481994436,1115.90413063063
"135",2020-07-07,34811.176395277,16619.1571104377,2043.90451770142,4259.27261947179,4097.76573269533,990.937758777269,1554.17091023482,1116.41523672568
"136",2020-07-08,34821.0022267159,16622.2176899531,2045.21838171606,4260.19886045803,4099.54511644834,990.968757394854,1554.94780975103,1116.90000353654
"137",2020-07-09,34830.3110988892,16625.1081223263,2046.47097960781,4261.07442388795,4101.23187452082,990.997452801004,1555.68738214881,1117.35977777414
"138",2020-07-10,34839.1300820793,16627.8378393185,2047.6651328593,4261.90207287887,4102.83079307786,991.024016065914,1556.39140420275,1117.79583837208
"139",2020-07-11,34847.4848422433,16630.4157528155,2048.80353628245,4262.68442092019,4104.34641459781,991.048605562111,1557.06156969049,1118.20939978793
"140",2020-07-12,34855.3997125025,16632.8502831617,2049.88876340166,4263.42393986606,4105.7830499075,991.071367905725,1557.69949311951,1118.60161515501
"141",2020-07-13,34862.8977611344,16635.1493859853,2050.92327163694,4264.12296751301,4107.14478966163,991.092438828147,1558.30671330095,1118.97357929033
"142",2020-07-14,34870.0008562232,16637.3205775909,2051.90940729167,4264.78371478264,4108.43551528794,991.111943983216,1558.88469677545,1119.32633156397
"143",2020-07-15,34876.7297271195,16639.3709589919,2052.84941034964,4265.40827252892,4109.65890941931,991.129999694674,1559.43484109586,1119.66085863559
"144",2020-07-16,34883.1040228551,16641.3072386536,2053.74541908647,4265.99861798872,4110.81846583354,991.146713648291,1559.95847797149,1119.9780970631
"145",2020-07-17,34889.1423676524,16643.1357540127,2054.59947450041,4266.55662089322,4111.91749892123,991.162185532737,1560.45687627883,1120.27893578895
"146",2020-07-18,34894.8624136638,16644.8624918364,2055.41352456778,4267.08404925737,4112.95915270134,991.176507632997,1560.93124494332,1120.56421850883
"147",2020-07-19,34900.2808910711,16646.4931074825,2056.1894283282,4267.58257486353,4113.94640940386,991.189765379808,1561.38273569697,1120.834745928
"148",2020-07-20,34905.4136556678,16648.032943117,2056.92895980493,4268.05377845483,4114.88209763817,991.202037858396,1561.81244571625,1121.09127790976
"149",2020-07-21,34910.2757340461,16649.487044944,2057.63381176549,4268.49915465308,4115.76890016513,991.213398279487,1562.22142014488,1121.33453552095
"150",2020-07-22,34914.8813665006,16650.860179501,2058.30559932797,4268.9201166152,4116.60936129063,991.223914415417,1562.61065450578,1121.56520297878
"151",2020-07-23,34919.244047761,16652.1568490668,2058.94586341795,4269.31800044183,4117.40589389732,991.233649003888,1562.98109700662,1121.78392950349
"152",2020-07-24,34923.3765656562,16653.3813062315,2059.55607408148,4269.6940693506,4118.16078613095,991.242660121791,1563.333650743,1121.99133108096
"153",2020-07-25,34927.2910378122,16654.5375676716,2060.13763365893,4270.04951762654,4118.87620775703,991.251001531295,1563.66917580343,1122.18799213935
"154",2020-07-26,34930.9989464794,16655.6294271728,2060.69187982483,4270.38547436107,4119.55421620305,991.258723000263,1563.98849128,1122.37446714367
"155",2020-07-27,34934.5111715807,16656.6604679411,2061.22008849854,4270.70300699052,4120.19676230073,991.26587059889,1564.2923771887,1122.55128211203
"156",2020-07-28,34937.8380220678,16657.6340742403,2061.72347663059,4271.00312464487,4120.80569574232,991.27248697433,1564.58157630291,1122.71893605721
"157",2020-07-29,34940.989265671,16658.5534423917,2062.2032048693,4271.28678131646,4121.38277026453,991.278611604946,1564.85679590391,1122.87790235699
"158",2020-07-30,34943.9741571197,16659.4215911705,2062.66038011229,4271.55487885826,4121.9296485728,991.28428103568,1565.11870945161,1123.02863005656
"159",2020-07-31,34946.8014649128,16660.2413716319,2063.09605794738,4271.8082698206,4122.4479070184,991.289529095954,1565.36795817919,1123.17154510629
"160",2020-08-01,34949.479496709,16661.015476397,2063.51124498701,4272.04776013501,4122.93904004014,991.294387101398,1565.60515261456,1123.30705153783
"161",2020-08-02,34952.0161234077,16661.746448428,2063.90690110075,4272.27411165309,4123.40446438209,991.298884040594,1565.83087403212,1123.43553258146
"162",2020-08-03,34954.4188019858,16662.4366893211,2064.28394154955,4272.48804454832,4123.84552309804,991.303046747959,1566.0456758375,1123.55735172766
"163",2020-08-04,34956.6945971533,16663.088467142,2064.64323902605,4272.69023958792,4124.26348935321,991.306900063787,1566.25008488845,1123.67285373532
"164",2020-08-05,34958.8502018879,16663.7039238297,2064.98562560454,4272.88134028175,4124.65957003295,991.310466982406,1566.44460275457,1123.78236558947
"165",2020-08-06,34960.8919569042,16664.2850821925,2065.31189460442,4273.0619549148,4125.03490916807,991.313768789335,1566.62970691857,1123.8861974107
"166",2020-08-07,34962.8258691137,16664.8338525173,2065.62280237066,4273.23265846957,4125.39059118566,991.316825188247,1566.80585192162,1123.98464331879
"167",2020-08-08,34964.6576291242,16665.3520388145,2065.91906997476,4273.39399444407,4125.72764399413,991.319654418509,1566.97347045541,1124.07798225277
"168",2020-08-09,34966.392627831,16665.8413447174,2066.2013848395,4273.54647657116,4126.04704191066,991.322273363986,1567.13297440309,1124.16647874943
"169",2020-08-10,34968.0359721432,16666.3033790559,2066.47040229078,4273.69059044457,4126.34970843887,991.324697653768,1567.2847558316,1124.25038368254
"170",2020-08-11,34969.5924998917,16666.7396611219,2066.72674703959,4273.82679505639,4126.63651890418,991.326941755405,1567.42918793739,1124.32993496441
"171",2020-08-12,34971.0667939596,16667.1516256432,2066.97101459703,4273.95552425112,4126.90830295407,991.329019061227,1567.56662594783,1124.40535821203
"172",2020-08-13,34972.4631956751,16667.540627482,2067.20377262546,4274.07718810044,4127.16584692981,991.330941968241,1567.69740798012,1124.47686737915
"173",2020-08-14,34973.7858175062,16667.9079460741,2067.42556222828,4274.19217420327,4127.40989611644,991.332721952098,1567.82185585978,1124.54466535637
"174",2020-08-15,34975.038555091,16668.2547896204,2067.63689918122,4274.30084891493,4127.64115687673,991.334369635564,1567.94027590054,1124.60894454051
"175",2020-08-16,34976.2250986401,16668.5822990483,2067.83827510757,4274.40355850934,4127.86029867538,991.335894851898,1568.05295964736,1124.66988737505
"176",2020-08-17,34977.3489437413,16668.8915517518,2068.03015859979,4274.50063027792,4128.06795599872,991.33730670353,1568.1601845843,1124.72766686288
"177",2020-08-18,34978.4134016006,16669.1835651247,2068.21299628998,4274.59237356848,4128.26473017538,991.33861361637,1568.26221480887,1124.78244705294
"178",2020-08-19,34979.4216087448,16669.4592998986,2068.38721387134,4274.67908076746,4128.45119110284,991.339823390087,1568.35930167437,1124.83438350191
"179",2020-08-20,34980.3765362175,16669.719663294,2068.55321707278,4274.7610282286,4128.62787888479,991.340943244651,1568.45168440179,1124.88362371229
"180",2020-08-21,34981.2809982919,16669.9655119984,2068.71139258892,4274.83847715085,4128.79530538369,991.341979863415,1568.53959066258,1124.93030754803
"181",2020-08-22,34982.1376607275,16670.1976549775,2068.86210896726,4274.91167440838,4128.953955693,991.342939432996,1568.6232371337,1124.97456762886
"182",2020-08-23,34982.9490485928,16670.4168561313,2069.0057174546,4274.98085333522,4129.10428953305,991.343827680193,1568.70283002625,1125.01652970438
"183",2020-08-24,34983.717553678,16670.6238368022,2069.1425528044,4275.04623446701,4129.24674257462,991.344649906163,1568.77856558891,1125.05631300895
"184",2020-08-25,34984.4454415183,16670.8192781439,2069.27293404699,4275.10802624229,4129.38172769378,991.345411018052,1568.85063058732,1125.09403059835
"185",2020-08-26,34985.134858048,16671.0038233585,2069.3971652241,4275.1664256653,4129.50963616161,991.34611555828,1568.91920276062,1125.12978966915
"186",2020-08-27,34985.7878359054,16671.1780798095,2069.51553608956,4275.2216189327,4129.63083877213,991.34676773165,1568.98445125618,1125.16369186159
"187",2020-08-28,34986.4063004061,16671.3426210173,2069.62832277744,4275.27378202587,4129.74568691162,991.347371430441,1569.04653704344,1125.19583354701
"188",2020-08-29,34986.9920752018,16671.4979885435,2069.73578843938,4275.3230812709,4129.85451357232,991.347930257633,1569.1056133081,1125.22630610029
"189",2020-08-30,34987.5468876425,16671.6446937707,2069.83818385227,4275.36967386785,4129.95763431338,991.348447548409,1569.16182582732,1125.25519615846
"190",2020-08-31,34988.0723738556,16671.7832195834,2069.93574799775,4275.41370839117,4130.05534817187,991.348926390062,1569.21531332697,1125.28258586584
"191",2020-09-01,34988.5700835578,16671.9140219549,2070.02870861483,4275.45532526255,4130.1479385263,991.349369640418,1569.26620782179,1125.30855310656
"192",2020-09-02,34989.0414846147,16672.0375314463,2070.11728272679,4275.49465719806,4130.23567391516,991.349779944889,1569.31463493916,1125.3331717252
