"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"1",2020-02-24,14.3944193859048,11.4578082256386,0.255202739642884,1.93176636816527,0.0485411193613801,0.00204993328091853,0.487093798682258,0.0224108444796875
"2",2020-02-25,21.7750129339859,17.2383732089297,0.391435243383745,2.95227549448039,0.0881351795813085,0.00541296753105632,0.720977256030091,0.0395071525841459
"3",2020-02-26,32.2237917353988,25.3477276903873,0.588307463724215,4.40772506740404,0.155087685171119,0.0132999448381018,1.0470389206665,0.0676073653978545
"4",2020-02-27,46.7041785820632,36.4743972785371,0.867238086185249,6.43703915054837,0.264916541121938,0.0305705615612522,1.49326794221803,0.11248350844494
"5",2020-02-28,66.3705958156221,51.4245552217907,1.25505176770069,9.20661057069498,0.439969151762714,0.0660608960411107,2.09328415956372,0.182221927158599
"6",2020-02-29,92.5744397657146,71.1186852995648,1.78465803207773,12.9108318052168,0.711473626920752,0.134822357623999,2.88667238587065,0.287830086422711
"7",2020-03-01,126.862202356598,96.5822173129657,2.49563529093621,17.7713689921466,1.12183016972206,0.26097397192666,3.91914535925791,0.443885084181764
"8",2020-03-02,170.964800557684,128.930028988104,3.4346729253743,24.0350582519611,1.72704436302611,0.481011108912201,5.24250344142403,0.669188763391665
"9",2020-03-03,226.777701500056,169.345150108129,4.65582686278373,31.9703947986512,2.59916586504456,0.847254726250677,6.91436822503163,0.987385666907064
"10",2020-03-04,296.332015626671,219.05242756334,6.22055008795082,41.8626828242631,3.82856460905549,1.43098520774305,8.99767842896854,1.42749436137618
"11",2020-03-05,381.757317982374,279.288272568943,8.1974687265913,54.0080082261268,5.52585680564484,2.32472406253578,11.5599489541108,2.02430089537988
"12",2020-03-06,485.237495882719,351.267881372071,10.6618861117157,68.7062780320403,7.82328861823054,3.64313542491679,14.6723067712688,2.81856596067431
"13",2020-03-07,608.961364406834,436.151478302711,13.6950107283378,86.2536327882449,10.8753983702688,5.52212791648378,18.4083294469344,3.85700476660511
"14",2020-03-08,755.070106094181,535.011168179602,17.3829181253632,106.934576610282,14.8588085331543,8.11593271335757,22.8427227054595,5.19201023626308
"15",2020-03-09,925.603759026998,648.799909460451,21.8152707415963,131.014182212192,19.9710444359315,11.5921819230785,28.0498817744358,6.88110491936206
"16",2020-03-10,1122.44899423574,778.323945942444,27.0838321355722,158.730715821063,26.4283337275377,16.1252675845171,34.1023868824146,8.98612366571491
"17",2020-03-11,1347.29029878399,924.219786209431,33.2808225063751,190.288992473996,34.4624039402905,21.8884807368946,41.06948593963,11.5721461087775
"18",2020-03-12,1601.56643565143,1086.93652303715,40.4971700282456,225.854720419814,44.3163592996282,29.0455771608072,49.0156171396019,14.7062138726194
"19",2020-03-13,1886.43371385977,1266.72396675591,48.8207170280219,265.550029765328,56.2397765818046,37.7424730754066,57.99902119365,18.4558808178195
"20",2020-03-14,2202.73720427964,1463.62675210619,58.3344413002945,309.450310918779,70.4832084868845,48.0997396821011,68.070487544253,22.8876545724171
"21",2020-03-15,2550.99061077378,1677.48428828091,69.1147510087373,357.582418262213,87.2923180588293,60.2064545853172,79.272271708728,28.0653934335027
"22",2020-03-16,2931.36508291945,1907.936172282,81.2299069940798,409.924228534108,106.901887049866,74.1158052822097,91.637212457874,34.0487242681652
"23",2020-03-17,3343.68686114051,2154.4324864829,94.7386193832454,466.405485286752,129.529944267611,89.8426533105579,105.188068423285,40.8915444729321
"24",2020-03-18,3787.44329748782,2416.248257079,109.688856751518,526.909813003736,155.372247782153,107.363083771603,119.937084508206,48.6406648761585
"25",2020-03-19,4261.79650902889,2692.50126094481,126.116896353825,591.277748379616,184.597329508216,126.615804758479,135.885789639944,57.3346414302669
"26",2020-03-20,4765.60370314173,2982.17233058873,144.046633728439,659.310612203428,217.342275045008,147.505138249274,153.025019347317,67.0028325178211
"27",2020-03-21,5297.44306667985,3284.12731402282,163.489159853986,730.775032725016,253.709369132676,169.905264204951,171.33514967314,77.6647066036938
"28",2020-03-22,5855.6440310876,3597.13989042679,184.442604496623,805.407929152591,293.763691136124,193.665342378713,190.786523233915,89.3294126772922
"29",2020-03-23,6438.32070668015,3919.91451475368,206.892235807982,882.921770441919,337.53169884302,218.615136385703,211.340043912595,101.995614207735
"30",2020-03-24,7043.40731266323,4251.1088562207,230.810798907677,963.009937978624,385.000795362941,244.570793791116,232.947913724208,115.651576793914
"31",2020-03-25,7668.69450493113,4589.35519889526,256.159070281433,1045.352039259,436.119835244235,271.340485197722,255.554483764554,130.275490771507
"32",2020-03-26,8311.86561071914,4933.28038027508,282.886600421925,1129.61904145616,490.800493628763,298.729665717551,279.097190719925,145.836003007113
"33",2020-03-27,8970.53190759554,5281.52395004837,310.932614222346,1215.47811720983,548.919397230177,326.5457861863,303.507551023275,162.292927071032
"34",2020-03-28,9642.26622472492,5632.75433158156,340.227037119364,1302.59711872909,610.320898436367,354.602343103393,328.712186209049,179.598097901584
"35",2020-03-29,10324.6342887103,5985.68285986413,370.69161473596,1390.64861924424,674.820363682569,382.722211445444,354.633855156194,197.696335812256
"36",2020-03-30,11015.2233779353,6339.07564954684,402.241094622295,1479.31348215366,742.20784380587,410.740250778773,381.192471530524,216.526485026753
"37",2020-03-31,11711.6679829619,6691.76331425065,434.784440440422,1568.28393730596,812.251996486688,438.505211470605,408.306087669341,236.022493585843
"38",2020-04-01,12411.6722924078,7042.64861323211,468.226051385385,1657.26616038829,884.704138057673,465.880994328695,435.891829236839,256.114504161352
"39",2020-04-02,13113.0294313426,7390.71214414092,502.466962584713,1745.98236520284,959.302312800713,492.74733448756,463.866768084002,276.729928745072
"40",2020-04-03,13813.6374712626,7735.01623183996,537.406005487199,1834.17242970663,1035.77528126097,518.999990052943,492.148723761214,297.794484079166
"41",2020-04-04,14511.5123067233,8074.70718422796,572.940910676158,1921.59508518556,1113.84634406419,544.550519364134,520.656986969278,319.233168815318
"42",2020-04-05,15204.7975540904,8409.01609804431,608.969338981135,2008.02870403784,1193.23693333115,569.32572920895,549.312960831816,340.971167524724
"43",2020-04-06,15891.7716735037,8737.25840214439,645.389830099241,2093.271725615,1273.66991928719,593.266871302432,578.040718186751,362.93467066245
"44",2020-04-07,16570.8525473591,9058.8323241046,682.102661081858,2177.14276170053,1354.87259446563,616.328657020118,606.767475103087,385.051603290891
"45",2020-04-08,17240.5997689239,9373.21645956509,719.010609927199,2259.48042379556,1436.57931155427,638.478151757654,635.423982523181,407.252258698918
"46",2020-04-09,17899.7149047835,9679.9666136507,756.019622098817,2340.14291372022,1518.53376312807,659.693601156605,663.944839314593,429.469835960914
"47",2020-04-10,18547.0399963448,9978.71207119092,793.039380038638,2419.00741740203,1600.49090206899,679.963232379597,692.268731103589,451.640882937564
"48",2020-04-11,19181.5545602255,10269.1514382072,829.983777650612,2495.96933935929,1682.21851032045,699.284065048932,720.338600075838,473.705648226039
"49",2020-04-12,19802.3713365524,10551.0481820145,866.771303301425,2570.94141251564,1763.49843077253,717.660758647777,748.101751494821,495.608347137669
"50",2020-04-13,20408.7310193471,10824.2259819196,903.325336131835,2643.85271479199,1844.12748259994,735.104516270682,775.509903034104,517.297347946633
"51",2020-04-14,20999.9961855177,11088.5639873746,939.574361418002,2714.64762056905,1923.91808440469,751.63205865996,802.519183175863,538.725285452791
"52",2020-04-15,21575.644619526,11343.9920659396,975.452111393734,2783.28471172667,2002.69861220338,767.264677470351,829.090084924967,559.84910938032
"53",2020-04-16,22135.2622104489,11590.4861097764,1010.89763837229,2849.73566964376,2080.31352081802,782.0273726162,855.187380954252,580.630075338162
"54",2020-04-17,22678.535577601,11828.0634568313,1045.85532722204,2913.98416636135,2156.62325775859,795.948075294585,880.780006059261,601.033686045095
"55",2020-04-18,23205.2445607045,12056.7784714532,1080.27485428599,2976.02477012486,2231.503998399,809.056955750961,905.840912484203,621.029590316224
"56",2020-04-19,23715.254691208,12276.718319001,1114.1110997215,3035.86187776678,2304.84723031423,821.38581296173,930.346903307029,640.59144696007
"57",2020-04-20,24208.5097430889,12487.9989600086,1147.32402000313,3093.50868388878,2376.55921321622,832.967542052449,954.278448659395,659.696760283563
"58",2020-04-21,24685.0244445281,12690.7613816653,1179.87848700446,3148.98619456199,2446.56033913672,843.835674358544,977.619489123182,678.326693378483
"59",2020-04-22,25144.8774163724,12885.1680776808,1211.74409967895,3202.32229128619,2514.78441547591,854.023984482872,1000.35723020277,696.465864795425
"60",2020-04-23,25588.2043893386,13071.3997819517,1242.89497391545,3253.55084922496,2581.17789136607,863.566158436515,1022.48193133252,714.102133623205
"61",2020-04-24,26015.1917394999,13249.6524567514,1273.30951567035,3302.71091225221,2645.69904557465,872.495516900892,1043.98669245081,731.22637740192
"62",2020-04-25,26426.0703706747,13420.1345323304,1302.97018198994,3349.84592608999,2708.31715195699,880.844787765882,1064.86724076203,747.832266721389
"63",2020-04-26,26821.1099628657,13583.0643917452,1331.8632340471,3395.00302976925,2769.01163631889,888.645922334385,1085.12171992169,763.916039804882
"64",2020-04-27,27200.6135977757,13738.6680923442,1359.97848583532,3438.23240478459,2827.77123650313,895.92994990145,1104.75048351987,779.476279859113
"65",2020-04-28,27564.9127655643,13887.1773135321,1387.30905169925,3479.58668062198,2884.59317559806,902.72686578585,1123.7558944077,794.513697490985
"66",2020-04-29,27914.3627512911,14028.8275191351,1413.85109544002,3519.1203947939,2939.48235640216,909.065548290383,1142.14213111056,809.030920052908
"67",2020-04-30,28249.3383948129,14163.8563218175,1439.60358332001,3556.88950510196,2992.45058367325,914.973700476174,1159.91500230137,823.032289383244
"68",2020-05-01,28570.2302141422,14292.5020364837,1464.56804290858,3592.95095154366,3043.51581925131,920.477813042393,1177.08177006607,836.523669056594
"69",2020-05-02,28877.4408793362,14415.0024093851,1488.7483293594,3627.36226507244,3092.70147386771,925.603144996236,1193.65098248143,849.512261949303
"70",2020-05-03,29171.3820217522,14531.5935096748,1512.15040039113,3660.18122029262,3140.03573833563,930.373719171997,1209.63231583982,862.006438656866
"71",2020-05-04,29452.4713618926,14642.5087703663,1534.78210095787,3691.46552910978,3185.55095585016,934.812330008118,1225.03642669626,874.015577069383
"72",2020-05-05,29721.1301379688,14747.9781660249,1556.65295834134,3721.27257235141,3229.28303630101,938.940561314689,1239.87481377684,885.549913216106
"73",2020-05-06,29977.7808166714,14848.2275149956,1577.77398817315,3749.6591664104,3271.27091280553,942.778812059762,1254.15968967312,896.620403327368
"74",2020-05-07,30222.8450673506,14943.4778945433,1598.157511701,3776.68136203678,3311.55604009323,946.346328471001,1267.90386215247,907.238596928632
"75",2020-05-08,30456.7419808424,15033.9451578987,1617.81698444429,3802.39427250294,3350.18193390278,949.661240990195,1281.12062483692,917.416520673959
"76",2020-05-09,30679.886514447,15119.8395428685,1636.76683624215,3826.85192848712,3387.19375017757,952.740604833239,1293.82365694167,927.166572541835
"77",2020-05-10,30892.6881450326,15201.3653623431,1655.0223225763,3850.10715715377,3422.63790255425,955.600443098852,1306.02693171655,936.501425952079
"78",2020-05-11,31095.5497128603,15278.7207677229,1672.59938695182,3872.21148305289,3456.56171641961,958.25579153736,1317.74463319849,945.433943315794
"79",2020-05-12,31288.8664394566,15352.0975769572,1689.51453403773,3893.21504860885,3489.01311765534,960.720744238079,1328.99108085743,953.977098498563
"80",2020-05-13,31473.0251036738,15421.6811595561,1705.78471320493,3913.16655212002,3520.04035408749,963.008499622176,1339.78066170253,962.143907657894
"81",2020-05-14,31648.4033609508,15487.6503715698,1721.42721204906,3932.11320134072,3549.6917475996,965.131406239155,1350.12776940676,969.9473679074
"82",2020-05-15,31815.3691916821,15550.177534146,1736.45955944859,3950.10068086449,3578.0154748488,967.101007961111,1360.04675000608,977.40040326036
"83",2020-05-16,31974.280465522,15609.4284498547,1750.89943768256,3967.17313167103,3605.05937453477,968.928088251257,1369.5518537328,984.515817312595
"84",2020-05-17,32125.4846093577,15665.5624515186,1764.76460311578,3983.37314133689,3630.87077920678,970.622713253622,1378.65719255025,991.306252137533
"85",2020-05-18,32269.3183675869,15718.7324788011,1778.07281495079,3998.74174354152,3655.49636964986,972.194273510517,1387.37670296718,997.784152883717
