"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"52",2020-04-15,21688.8532004193,11428.8365070307,974.117450178741,2791.48887898295,2008.05194237596,766.067017986412,832.815927586478,564.08443399971
"53",2020-04-16,22247.8386190121,11672.5501580529,1009.51062488909,2857.77161831939,2086.03606614397,780.954507807091,859.013030141,585.126816420769
"54",2020-04-17,22789.6429696734,11906.7907468357,1044.42834504912,2921.79265549233,2162.65628860159,795.009056839828,884.675273919986,605.74702909198
"55",2020-04-18,23314.0873780631,12131.6575762291,1078.82038189286,2983.55037676021,2237.78798329696,808.259252912626,909.77598821254,625.914458465772
"56",2020-04-19,23821.0818582123,12347.2829552776,1112.64160355033,3043.05313093264,2311.3224883275,820.735411395453,934.292564616719,645.602966793181
"57",2020-04-20,24310.6170397685,12553.8276796781,1145.85185684172,3100.31814066375,2383.16650281609,832.469050253024,958.206247229937,664.790677222649
"58",2020-04-21,24782.7561316296,12751.4768257773,1178.41581594456,3155.37046506151,2453.24138199547,843.492434358224,981.501910625788,683.45973639344
"59",2020-04-22,25237.6271889204,12940.4358642367,1210.30280375655,3208.2420191496,2521.48235506371,853.838184006235,1004.16782984385,701.596061177944
"60",2020-04-23,25675.4157345793,13120.9270932964,1241.48659136114,3258.97065389635,2587.83768754093,863.538942247053,1026.19544610876,719.189075438946
"61",2020-04-24,26096.3577730236,13293.1863865622,1271.94518055603,3307.59929897281,2652.26780738515,872.627095547513,1047.57913150298,736.231441893695
"62",2020-04-25,26500.733221383,13457.4602462997,1301.66057394249,3354.17516909742,2714.74441168276,881.134542351549,1068.31595535127,752.718793433729
"63",2020-04-26,26888.8597735296,13614.0031501994,1330.61853660743,3398.74903374795,2775.24956837448,889.092504285968,1088.40545463898,768.649467550467
"64",2020-04-27,27261.0872034659,13763.0751773565,1358.80835297112,3441.37454914724,2833.77482524923,896.531375022717,1107.84941038413,784.02424687016
"65",2020-04-28,27617.7921074209,13904.9398976624,1386.22258192872,3482.10765073657,2890.32033636695,903.480602128796,1126.65163151689,798.846108213
"66",2020-04-29,27959.3730781131,14039.8625078296,1412.85681299024,3521.00600381563,2944.89401417273,909.96859758856,1144.8177474894,813.119982062434
"67",2020-04-30,28286.2462999162,14168.1081967637,1438.70942572471,3558.12850963049,2997.51071384956,916.022673052424,1162.35501054481,826.852523862187
"68",2020-05-01,28598.8415499772,14289.9407228728,1463.78135444401,3593.53486391083,3048.19145492713,921.668996237383,1179.27210831429,840.051898148732
"69",2020-05-02,28897.5985875463,14405.6211860839,1488.07585972118,3627.28516467592,3096.96268381652,926.932565268227,1195.57898718446,852.727576173266
"70",2020-05-03,29182.9639117689,14515.4069777571,1511.5983080285,3659.43956603105,3143.85557976902,931.837198096822,1211.28668668233,864.890147366056
"71",2020-05-04,29455.3878668332,14619.5508922919,1534.35596050147,3690.05797464489,3188.90540575067,936.405534465438,1226.40718495806,876.551144743282
"72",2020-05-05,29715.3220725756,14718.3003849542,1556.35777158646,3719.19978562313,3232.15090487178,940.659048185875,1240.9532553062,887.722884147784
"73",2020-05-06,29963.2171583045,14811.8969612853,1577.61419810994,3746.92365456178,3273.63374229914,944.618067787475,1254.93833354991,898.41831704588
"74",2020-05-07,30199.5207776486,14900.5756843419,1598.13701911532,3773.2873026656,3313.39799199398,948.30180384347,1268.37639601825,908.650896468237
"75",2020-05-08,30424.6758825804,14984.5647869387,1617.93916664736,3798.34735194454,3351.48966714884,951.72838151675,1281.28184777161,918.434455579325
"76",2020-05-09,30639.119235348,15064.085376999,1637.03456752206,3822.15918764714,3387.95629282614,954.91487707392,1293.66942067206,927.783098283117
"77",2020-05-10,30843.2801378195,15139.3512250426,1655.43799599985,3844.77684524786,3422.84651901962,957.877357301617,1305.5540808519,936.711101218718
"78",2020-05-11,31037.5793586455,15210.5686237448,1673.16493718,3866.25291947133,3456.20977215377,960.630920922955,1316.95094510302,945.232826464935
"79",2020-05-12,31222.4282396493,15277.9363103742,1690.23146085223,3886.63849300524,3488.09594289568,963.189741256282,1327.87520569023,953.362644254324
"80",2020-05-13,31398.2279639145,15341.6454437522,1706.65410547576,3905.98308272334,3518.55510806776,965.567109484782,1338.34206308092,961.114864992127
"81",2020-05-14,31565.3689691395,15401.8796281663,1722.44977190452,3924.33460140639,3547.63728441024,967.775478015584,1348.3666660811,968.503679881287
"82",2020-05-15,31724.2304909364,15458.8149774143,1737.63562643838,3941.73933311167,3575.39221193989,969.826503502429,1357.96405887154,975.543109469122
"83",2020-05-16,31875.1802218577,15512.6202128525,1752.22901275231,3958.2419204978,3601.86916468067,971.731089188324,1367.14913444677,982.246959452409
"84",2020-05-17,32018.5740730125,15563.4567899633,1766.24737223686,3973.88536256119,3627.11678659474,973.499426295216,1375.93659397305,988.628783103961
"85",2020-05-18,32154.7560261897,15611.4790485569,1779.70817227297,3988.71102138188,3651.18295061457,975.141034248088,1384.34091159778,994.701849713764
"86",2020-05-19,32284.058065409,15656.8343822686,1792.62884196039,4002.75863660987,3674.11463876341,976.664799572134,1392.37630426188,1000.47911847039
"87",2020-05-20,32406.8001777901,15699.6634235157,1805.02671482143,4016.06634654764,3695.95784144796,978.079013344927,1400.05670608754,1005.97321724251
"88",2020-05-21,32523.2904145363,15740.1002405343,1816.91897800835,4028.6707148007,3716.75747411113,979.391407121873,1407.39574693558,1011.19642575529
"89",2020-05-22,32633.8250036941,15778.2725435352,1828.32262755348,4040.60676157564,3736.55730954041,980.609187283536,1414.40673474961,1016.16066269157
"90",2020-05-23,32738.6885071474,15814.3018973895,1839.25442921507,4051.90799880429,3755.39992423743,981.739067778491,1421.10264132697,1020.87747628217
"91",2020-05-24,32838.1540150623,15848.3039385994,1849.73088448789,4062.60646836383,3773.32665736388,982.787301255984,1427.49609117986,1025.35803798378
"92",2020-05-25,32932.4833716852,15880.3885946096,1859.76820136547,4072.73278274615,3790.37758088738,983.759708599347,1433.59935317245,1029.61313887537
"93",2020-05-26,33021.9274270481,15910.6603037924,1869.38226946031,4082.31616760592,3806.59147965629,984.661706884572,1439.42433464227,1033.65318843531
"94",2020-05-27,33106.7263097189,15939.2182346805,1878.5886391083,4091.38450568608,3822.00584023464,985.498335799034,1444.98257773572,1037.48821539155
"95",2020-05-28,33187.1097162814,15966.1565032419,1887.40250410403,4099.96438168221,3836.6568474257,986.274282563582,1450.28525770835,1041.12787036479
"96",2020-05-29,33263.2972137252,15991.5643871826,1895.8386877347,4108.08112766394,3850.57938750602,986.993905407404,1455.34318296028,1044.58143005157
"97",2020-05-30,33335.4985513762,16015.5265364344,1903.91163180062,4115.75886872276,3863.80705727933,987.66125564964,1460.16679659637,1047.85780271849
"98",2020-05-31,33403.9139794111,16038.1231791358,1911.63538833078,4123.0205685614,3876.37217814239,988.280098444773,1464.76617931825,1050.96553480195
"99",2020-06-01,33468.7345713712,16059.4303225478,1919.0236137219,4129.88807478117,3888.30581443229,988.853932250827,1469.15105347268,1053.91281842912
"100",2020-06-02,33530.1425484265,16079.519948461,1926.0895650485,4136.38216366038,3899.63779539654,989.386007080357,1473.33078809604,1056.7074996953
"101",2020-06-03,33588.3116034464,16098.4602027523,1932.84609831007,4142.52258424975,3910.39674019414,989.879341594424,1477.31440481001,1059.35708755116
"102",2020-06-04,33643.4072232039,16116.3155788394,1939.30566839953,4148.32810163973,3920.61008539774,990.336739099316,1481.11058443699,1061.86876316958
"103",2020-06-05,33695.5870072859,16133.1470948556,1945.48033059374,4153.81653928053,3930.30411452358,990.760802504841,1484.72767421677,1064.24938967728
"104",2020-06-06,33745.0009825,16149.0124644351,1951.38174338317,4159.00482025829,3939.50398916833,991.153948301669,1488.173695518,1066.50552214978
"105",2020-06-07,33791.7919117646,16163.9662610535,1957.02117247304,4163.90900745102,3948.23378137978,991.518419613579,1491.45635194848,1068.6434177811
"106",2020-06-08,33836.0955966395,16178.0600759191,1962.40949580261,4168.54434250518,3956.51650693167,991.856298378561,1494.58303777902,1070.66904615073
"107",2020-06-09,33878.0411728118,16191.3426694492,1967.55720944262,4172.92528358955,3964.37415921295,992.169516710711,1497.5608466045,1072.58809952054
"108",2020-06-10,33917.7513979827,16203.8601164007,1972.47443424374,4177.06554189605,3971.82774347771,992.459867492691,1500.39658017432,1074.40600310374
"109",2020-06-11,33955.3429317257,16215.6559447526,1977.17092312044,4180.97811686885,3978.89731123443,992.729014246307,1503.09675733238,1076.12792525597
"110",2020-06-12,33990.9266069882,16226.7712684627,1981.65606886564,4184.67533015322,3985.60199458285,992.978500326496,1505.66762301366,1077.75878754624
"111",2020-06-13,34024.6076930005,16237.2449142379,1985.93891240196,4188.16885826382,3991.96004033338,993.209757481763,1508.11515725101,1079.30327467187
"112",2020-06-14,34056.4861494387,16247.1135424743,1990.02815138421,4191.46976397988,3997.98884376736,993.424113821853,1510.44508415168,1080.76584418764
"113",2020-06-15,34086.6568717555,16256.4117625348,1993.93214907717,4194.58852648035,4003.70498191829,993.622801231266,1512.66288080827,1082.15073602431
"114",2020-06-16,34115.209927652,16265.1722425398,1997.65894344005,4197.53507023783,4009.12424627296,993.806962265027,1514.77378611383,1083.46198177668
"115",2020-06-17,34142.2307847185,16273.4258138563,2001.21625635679,4200.31879269394,4014.26167480845,993.977656561096,1516.78280945501,1084.70341374513
"116",2020-06-18,34167.8005293123,16281.2015704692,2004.61150295803,4202.94859074255,4019.13158329613,994.135866801731,1518.69473926105,1085.87867371825
"117",2020-06-19,34191.9960767804,16288.5269634282,2007.85180098669,4205.43288605013,4023.74759581707,994.282504254211,1520.51415139013,1086.99122148753
"118",2020-06-20,34214.8903731648,16295.4278905585,2010.94398016474,4207.77964924469,4028.12267444529,994.418413919463,1522.2454173375,1088.04434308748
"119",2020-06-21,34236.5525885542,16301.9287816258,2013.89459152404,4209.99642300639,4032.26914806535,994.544379315374,1523.89271225267,1089.0411587573
"120",2020-06-22,34257.0483022687,16308.052679145,2016.70991666878,4212.09034409452,4036.19874030042,994.661126919846,1525.46002275567,1089.9846306221
"121",2020-06-23,34276.4396800774,16313.8213150179,2019.39597694109,4214.06816434605,4039.92259653445,994.769330297114,1526.95115454427,1090.87757009343
"122",2020-06-24,34294.7856436677,16319.2551831826,2021.9585424656,4215.93627068165,4043.45131001927,994.869613929265,1528.36973978625,1091.72264499056
"123",2020-06-25,34312.1420325903,16324.373608453,2024.40314105205,4217.70070415562,4046.79494706352,994.962556773501,1529.71924429262,1092.52238638522
"124",2020-06-26,34328.5617589149,16329.1948117243,2026.73506693814,4219.36717808553,4049.96307130542,995.048695564321,1531.00297446889,1093.27919517342
"125",2020-06-27,34344.0949548352,16333.7359717111,2028.95938935783,4220.94109529789,4052.9647670757,995.128527878531,1532.22408404327,1093.99534837923
"126",2020-06-28,34358.7891134654,16338.0132833851,2031.08096092271,4222.4275645253,4055.80866186107,995.202514979774,1533.38558057148,1094.67300519587
"127",2020-06-29,34372.689223072,16342.0420132701,2033.10442580645,4223.83141599015,4058.50294788167,995.271084458154,1534.49033171917,1095.31421277011
"128",2020-06-30,34385.8378949838,16345.8365517473,2035.03422772435,4225.15721620944,4061.05540279845,995.334632679479,1535.54107132356,1095.92091173683
"129",2020-07-01,34398.2754854214,16349.4104625202,2036.87461770181,4226.40928205414,4063.47340956904,995.393527057623,1536.54040523693,1096.49494151034
"130",2020-07-02,34410.040211487,16352.7765293788,2038.6296616272,4227.59169409625,4065.76397547192,995.448108162628,1537.49081695495,1097.03804534005
"131",2020-07-03,34421.168261548,16355.9468004029,2040.30324758618,4228.70830927524,4067.93375032069,995.498691676234,1538.39467303379,1097.55187513768
"132",2020-07-04,34431.6939002471,16358.9326297318,2041.89909297546,4229.76277291499,4069.98904389089,995.545570205768,1539.25422829986,1098.0379960839
"133",2020-07-05,34441.6495683648,16361.7447170287,2043.42075139546,4230.75853012128,4071.93584258293,995.589014966531,1540.071630857,1098.49789102179
"134",2020-07-06,34451.0659777549,16364.3931447578,2044.87161932224,4231.69883658874,4073.77982534527,995.629277342104,1540.84892689568,1098.93296464507
"135",2020-07-07,34459.9722015687,16366.8874133895,2046.25494255966,4232.58676884535,4075.52637888213,995.666590331377,1541.58806530954,1099.34454748864
"136",2020-07-08,34468.3957599754,16369.2364746427,2047.57382247389,4233.42523396136,4077.18061217049,995.701169890417,1542.29090212434,1099.73389972915
"137",2020-07-09,34476.3627015829,16371.4487628686,2048.83122201273,4234.21697874867,4078.74737031108,995.733216176784,1542.95920474483,1100.10221480306
"138",2020-07-10,34483.8976807531,16373.5322246749,2050.02997151289,4234.96459847549,4080.2312477379,995.762914703321,1543.594656025,1100.45062284965
"139",2020-07-11,34491.0240310022,16375.4943468859,2051.17277429871,4235.67054512025,4081.63660081059,995.790437407954,1544.19885816723,1100.78019398621
"140",2020-07-12,34497.7638346674,16377.3421829268,2052.26221207651,4236.33713518765,4082.96755981382,995.815943645585,1544.773336456,1101.09194142253
"141",2020-07-13,34504.1379890164,16379.0823777196,2053.30075012865,4236.96655710874,4084.22804038736,995.839581107718,1545.31954283169,1101.38682442168
"142",2020-07-14,34510.1662689682,16380.7211911705,2054.29074231196,4237.56087824614,4085.42175440988,995.861486675042,1545.83885930994,1101.66575111365
"143",2020-07-15,34515.8673865883,16382.2645203263,2055.23443586537,4238.12205152429,4086.55222035945,995.881787207855,1546.33260125219,1101.92958116861
"144",2020-07-16,34521.2590475133,16383.7179202731,2056.13397603165,4238.65192170402,4087.62277317259,995.900600278813,1546.80202049275,1102.17912833594
"145",2020-07-17,34526.3580044547,16385.0866238468,2056.9914104983,4239.15223131963,4088.6365736236,995.918034852216,1547.24830832776,1102.41516285524
"146",2020-07-18,34531.1801079255,16386.3755602208,2057.80869366286,4239.62462629596,4089.59661724505,995.93419191371,1547.67259837121,1102.63841374528
"147",2020-07-19,34535.7403543257,16387.5893724337,2058.58769072773,4240.07066126197,4090.5057428096,995.949165053998,1548.07596928334,1102.84957097642
"148",2020-07-20,34540.0529315187,16388.7324339161,2059.33018162994,4240.49180457684,4091.36664039294,995.963041009932,1548.45944737615,1103.04928753225
"149",2020-07-21,34544.1312620231,16389.8088640721,2060.03786481089,4240.88944308338,4092.18185903662,995.975900166061,1548.82400910124,1103.23818136545
"150",2020-07-22,34547.9880439399,16390.8225429684,2060.71236083148,4241.26488660328,4092.95381402925,995.987817019534,1549.17058342442,1103.41683725317
"151",2020-07-23,34551.6352897296,16391.7771251826,2061.35521583774,4241.61937218777,4093.68479382352,995.998860611029,1549.50005409198,1103.58580855661
"152",2020-07-24,34555.0843629466,16392.6760528548,2061.96790488209,4241.95406813659,4094.37696660611,996.009094924169,1549.81326179299,1103.74561888967
"153",2020-07-25,34558.3460130373,16393.522567992,2062.55183510541,4242.27007779765,4095.03238653674,996.018579255736,1550.11100622191,1103.89676370088
"154",2020-07-26,34561.4304082984,16394.3197240628,2063.10834878463,4242.56844315898,4095.65299967204,996.027368558819,1550.39404804593,1104.03971177313
"155",2020-07-27,34564.3471670911,16395.0703969266,2063.63872625116,4242.85014824413,4096.24064958933,996.035513760849,1550.66311078094,1104.1749066451
"156",2020-07-28,34567.1053874004,16395.7772951321,2064.14418868447,4243.11612232157,4096.79708272454,996.043062058381,1550.91888258008,1104.30276795845
"157",2020-07-29,34569.7136748248,16396.4429696236,2064.62590078591,4243.36724293798,4097.32395343832,996.050057190306,1551.16201793877,1104.42369273435
"158",2020-07-30,34572.1801690787,16397.0698228858,2065.08497333714,4243.60433878499,4097.82282882331,996.056539691061,1551.39313931979,1104.53805658302
"159",2020-07-31,34574.5125690824,16397.6601175621,2065.52246564759,4243.82819240838,4098.2951932654,996.062547125325,1551.6128387019,1104.64621484965
"160",2020-08-01,34576.7181567166,16398.2159845749,2065.93938789545,4244.03954276812,4098.74245277093,996.068114305525,1551.82167905555,1104.74850369986
"161",2020-08-02,34578.8038193074,16398.7394307755,2066.33670336624,4244.23908765753,4099.16593907143,996.073273493428,1552.02019574871,1104.84524114794
"162",2020-08-03,34580.7760709117,16399.2323461538,2066.71533059319,4244.42748598902,4099.56691351697,996.078054586973,1552.2088978862,1104.93672803065
"163",2020-08-04,34582.6410724629,16399.6965106285,2067.0761454032,4244.60535995376,4099.94657076857,996.082485293423,1552.38826958532,1105.02324892941
"164",2020-08-05,34584.404650839,16400.1336004458,2067.41998287244,4244.77329706216,4100.30604229966,996.086591289848,1552.55877119077,1105.1050730437
"165",2020-08-06,34586.0723169088,16400.5451942073,2067.74763919515,4244.93185207158,4100.64639971635,996.090396371843,1552.72084043166,1105.18245501792
"166",2020-08-07,34587.6492826103,16400.9327785481,2068.05987346925,4245.08154880746,4100.96865790543,996.093922591372,1552.87489352314,1105.25563572438
"167",2020-08-08,34589.140477112,16401.2977534862,2068.35740940229,4245.22288188379,4101.27377801893,996.097190384505,1553.02132621536,1105.32484300452
"168",2020-08-09,34590.5505621073,16401.6414374618,2068.64093694099,4245.35631832829,4101.56267030338,996.100218689805,1553.16051479205,1105.39029237071
"169",2020-08-10,34591.8839462852,16401.9650720839,2068.91111382766,4245.48229911758,4101.83619678186,996.103025058046,1553.29281702114,1105.45218767049
"170",2020-08-11,34593.1447990239,16402.2698266017,2069.1685670866,4245.60124062729,4102.09517379608,996.105625753892,1553.41857305964,1105.5107217154
"171",2020-08-12,34594.3370633467,16402.5568021166,2069.41389444342,4245.71353600186,4102.3403744159,996.108035850128,1553.53810631484,1105.56607687614
"172",2020-08-13,34595.4644681803,16402.8270355493,2069.64766568022,4245.81955644824,4102.57253072281,996.110269314995,1553.65172426404,1105.61842564593
"173",2020-08-14,34596.5305399522,16403.0815033765,2069.87042392937,4245.91965245786,4102.79233597406,996.112339093115,1553.7597192346,1105.6679311736
"174",2020-08-15,34597.5386135633,16403.3211251509,2070.08268690851,4246.01415496081,4103.00044665346,996.114257180501,1553.8623691462,1105.71474776823
"175",2020-08-16,34598.4918427679,16403.5467668163,2070.28494809947,4246.10337641587,4103.19748441463,996.116034694064,1553.95993821725,1105.75902137657
"176",2020-08-17,34599.3932099941,16403.7592438298,2070.47767787337,4246.18761183998,4103.38403792242,996.11768193603,1554.05267763692,1105.80089003494
"177",2020-08-18,34600.2455356333,16403.9593241033,2070.6613245644,4246.2671397805,4103.56066459758,996.119208453639,1554.14082620458,1105.8404842968
"178",2020-08-19,34601.0514868285,16404.1477307728,2070.8363154945,4246.3422232335,4103.72789226983,996.120623094466,1554.22461093817,1105.87792763735
"179",2020-08-20,34601.8135857867,16404.3251448073,2071.0030579511,4246.41311051084,4103.88622074398,996.121934057695,1554.30424765291,1105.91333683633
"180",2020-08-21,34602.5342176429,16404.4922074664,2071.16194012005,4246.48003605914,4104.03612328365,996.12314894163,1554.37994151193,1105.94682234028
"181",2020-08-22,34603.2156378979,16404.6495226136,2071.31333197563,4246.54322123314,4104.17804801691,996.12427478773,1554.45188754993,1105.97848860521
"182",2020-08-23,34603.8599794545,16404.797658896,2071.45758612971,4246.60287502596,4104.31241926784,996.125318121415,1554.52027117138,1106.00843442089
"183",2020-08-24,34604.4692592721,16404.937151797,2071.59503864173,4246.65919475885,4104.43963881793,996.126284989879,1554.58526862436,1106.03675321761
"184",2020-08-25,34605.0453846612,16405.0685055691,2071.72600979142,4246.71236673234,4104.56008710093,996.127180997142,1554.64704745124,1106.06353335636
"185",2020-08-26,34605.5901592377,16405.1921950544,2071.85080481572,4246.76256684129,4104.67412433464,996.128011336521,1554.70576691738,1106.08885840346
"186",2020-08-27,34606.1052885536,16405.3086673991,2071.96971461179,4246.80996115562,4104.78209159302,996.12878082073,1554.76157841875,1106.11280739026
"187",2020-08-28,34606.5923854232,16405.4183436685,2072.08301640741,4246.85470646861,4104.88431182157,996.129493909772,1554.81462586969,1106.13545505886
"188",2020-08-29,34607.0529749609,16405.5216203668,2072.19097440037,4246.89695081476,4104.98109079917,996.130154736791,1554.86504607162,1106.15687209461
"189",2020-08-30,34607.4884993447,16405.61887087,2072.29384036819,4246.93683395875,4105.07271804894,996.130767132017,1554.91296906369,1106.17712534589
"190",2020-08-31,34607.9003223233,16405.7104467739,2072.39185424963,4246.97448785706,4105.15946770109,996.131334644976,1554.95851845622,1106.19627803221
"191",2020-09-01,34608.2897334768,16405.7966791643,2072.4852446991,4247.01003709397,4105.24159930997,996.131860565051,1555.00181174782,1106.21438994091
"192",2020-09-02,34608.6579522474,16405.8778798129,2072.57422961539,4247.04359929318,4105.31935862796,996.132347940557,1555.04296062686,1106.2315176133
