"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"32",2020-03-26,8280.44370138429,5017.71500221034,288.952849496538,1135.76566878996,487.669686979968,301.675742749436,270.952858333311,142.651496779393
"33",2020-03-27,9020.5412564842,5423.00141628253,318.17481996166,1226.66026710681,543.733100670109,331.274663780041,297.70145497288,158.898590019573
"34",2020-03-28,9772.18379894068,5827.91316315979,348.578807040045,1318.57945742324,603.040195443054,360.963007939467,325.326707484564,176.016082436116
"35",2020-03-29,10531.450996182,6230.25038601999,380.056850263925,1411.11004811898,665.455646632853,390.520440268899,353.708021081328,193.953395831068
"36",2020-03-30,11294.5676749343,6628.01318135931,412.494836903155,1503.85655883364,730.820593570626,419.747542841998,382.722214563953,212.653677781603
"37",2020-03-31,12057.9507286851,7019.41446366761,445.774270336545,1596.44515724112,798.955354126696,448.467823986227,412.245424886129,232.054804013688
"38",2020-04-01,12818.2460854506,7402.88574729057,479.773971569323,1688.5267200015,869.662324302261,476.528664109753,442.154841834105,252.090405833466
"39",2020-04-02,13572.356197883,7777.07692106117,514.371682605989,1779.7790689032,942.728983726163,503.801371462666,472.330250355557,272.69089620872
"40",2020-04-03,14317.4587656413,8140.85110156701,549.445547305116,1869.90844976062,1017.93093392169,530.18052557406,502.655367432057,293.784471376501
"41",2020-04-04,15051.0175670069,8493.27560854777,584.875451987123,1958.65033244728,1095.03490375513,555.582778767458,533.018968585477,315.298068449895
"42",2020-04-05,15770.7863735592,8833.61002690822,620.544214226736,2045.76961632308,1173.80166503525,579.945271001323,563.315806019006,337.158263208722
"43",2020-04-06,16474.8069601309,9161.29221788885,656.338613792273,2131.0603271057,1253.98881032542,603.223793604919,593.447325987031,359.29209592036
"44",2020-04-07,17161.4022141737,9475.92302821283,692.150264504977,2214.34488977843,1335.35335424552,625.39081586865,623.322197304671,381.627816517158
"45",2020-04-08,17829.1653053726,9777.25032916296,727.876329843314,2295.47305820336,1417.65412853891,646.433466802519,652.856666037631,404.095543658798
"46",2020-04-09,18476.9458080272,10065.1529038773,763.420088409147,2374.32057642223,1500.65394969025,666.351543991735,681.974753480519,426.627835065619
"47",2020-04-10,19103.8335841437,10339.6245950387,798.691357935621,2450.78763978593,1584.1215457053,685.155603150394,710.608315679754,449.160168983811
"48",2020-04-11,19709.1411416269,10600.7590292821,833.606788403162,2524.79721656375,1667.83323566549,702.865166109455,738.69698313562,471.631338720395
"49",2020-04-12,20292.3850852525,10848.7351504664,868.090036108252,2596.29328295532,1751.57436177214,719.507071695535,766.187999074837,493.983763868627
"50",2020-04-13,20853.2671826644,11083.8037218943,902.071831275524,2665.23901677948,1835.14047876269,735.113983187466,793.035973959228,516.163723150913
"51",2020-04-14,21391.6554767351,11306.274897338,935.489952097098,2731.61498778162,1918.33830982515,749.723057579005,819.202572814171,538.121514765077
"52",2020-04-15,21907.5657914393,11516.5069116098,968.289118002519,2795.41737565066,2000.98648149278,763.374775460611,844.656150633218,559.811550766172
"53",2020-04-16,22401.1439022833,11714.8959023621,1000.42081458329,2856.65624057596,2082.91605253116,776.111925664833,869.37134963714,581.192392389193
"54",2020-04-17,22872.6485749844,11901.8668446438,1031.84306198686,2915.3538655628,2163.97085360949,787.978735602123,893.328670614739,602.226733358638
"55",2020-04-18,23322.435617656,12077.8655572372,1062.52013781815,2971.54318478363,2244.00765566297,799.020136168355,916.514029011706,622.881338178931
"56",2020-04-19,23750.9430420068,12243.3517237753,1092.42226469603,3025.26630796566,2322.89618539205,809.281148981398,938.918304910997,643.126942193373
"57",2020-04-20,24158.6773875174,12398.792860947,1121.52527165417,3076.57314717452,2400.51900639835,818.806383284261,960.536894599462,662.938119873612
"58",2020-04-21,24546.2012285455,12544.6591597394,1149.81023758837,3125.52014930835,2476.77128411011,827.639629952956,981.369270066021,682.29312738826
"59",2020-04-22,24914.1218570815,12681.4191227269,1177.26312396652,3172.16913511531,2551.56045198518,835.823540517411,1001.41855154235,701.173725025785
"60",2020-04-23,25263.0811126217,12809.5359201275,1203.87440305782,3216.58624353469,2624.80579557017,843.399379822041,1020.69109708668,719.564984536899
"61",2020-04-24,25593.7463145585,12929.4643890401,1229.63868702204,3258.84097858156,2696.43796990522,850.406841823941,1039.1961122276,737.455085935095
"62",2020-04-25,25906.8022408334,13041.6486034093,1254.5543623415,3299.00535479007,2766.39846455578,856.883918978082,1056.94528182615,754.835107766779
"63",2020-04-26,26202.9440886517,13146.5199463835,1278.62323328606,3337.15313634788,2834.63902927166,862.866816636141,1073.95242557565,771.698814347435
"64",2020-04-27,26482.87134817,13244.4956214814,1301.85017738045,3373.35916444499,2901.12107196458,868.389904849473,1090.2331779331,788.042442967026
"65",2020-04-28,26747.2825176515,13335.9775440707,1324.24281519531,3407.6987669766,2965.81503938939,873.485700890117,1105.80469275369,803.864493603561
"66",2020-04-29,26996.8705881457,13421.3515598825,1345.81119620851,3440.24724454361,3028.69978964053,878.184876669042,1120.68537247223,819.165523253182
"67",2020-04-30,27232.3192268335,13500.9869424597,1366.56750197951,3471.07942664702,3089.76196435352,882.516286027562,1134.89462133191,833.947946591261
"68",2020-05-01,27454.2995904248,13575.2361264565,1386.52576744323,3500.2692920447,3148.99536734728,886.507007601033,1148.45262189123,848.215844323136
"69",2020-05-02,27663.4677030843,13644.434638481,1405.70162075721,3527.88964740181,3206.40035536831,890.182399602495,1161.38013383551,861.974780265567
"70",2020-05-03,27860.4623370324,13708.9011916476,1424.11204182129,3554.01185859802,3261.98324560708,893.566163449549,1173.69831397029,875.231627919744
"71",2020-05-04,28045.9033380118,13768.9379141523,1441.77513932845,3578.70562933511,3315.7557437568,896.680413663959,1185.42855617203,887.994407052426
"72",2020-05-05,28220.3903420576,13824.8306859842,1458.70994599189,3602.03882200222,3367.73439557245,899.545751915105,1196.59235000922,900.272130591281
"73",2020-05-06,28384.5018343213,13876.8495613335,1474.93623142367,3624.07731608986,3417.94006416558,902.181343460676,1207.21115671737,912.074661961526
"74",2020-05-07,28538.7945049783,13925.2492573727,1490.47433200718,3644.88489978656,3466.39743463224,904.604994566758,1217.30630120828,923.412582840745
"75",2020-05-08,28683.8028614134,13970.2696928632,1505.3449970063,3664.52319073641,3513.13454705508,906.833229770147,1226.89887881186,934.297071184778
"76",2020-05-09,28820.0390598721,14012.1365625204,1519.56925008209,3683.0515822745,3558.18235844048,908.881368083954,1236.00967548389,944.739789276985
"77",2020-05-10,28947.9929235502,14051.0619352533,1533.16826534101,3700.52721178562,3601.57433374182,910.763597448413,1244.65910025984,954.752781473436
"78",2020-05-11,29068.1321176436,14087.2448663203,1546.16325701113,3717.0049481462,3643.34606577513,912.493046897008,1252.86712879176,964.348381255094
"79",2020-05-12,29180.9024551757,14120.8720151216,1558.57538183321,3732.53739550778,3683.53492354757,914.081856048037,1260.65325686798,973.539127152491
"80",2020-05-13,29286.728310465,14152.118261815,1570.42565325693,3747.17491096036,3722.1797282855,915.541241647309,1268.03646288219,982.337687076513
"81",2020-05-14,29386.0131198806,14181.1473172053,1581.73486654805,3760.96563387545,3759.32045626317,916.881560982462,1275.03517828764,990.756790568698
"82",2020-05-15,29479.1399520743,14208.1123214527,1592.52353393606,3773.95552497047,3794.99796738827,918.112372066351,1281.66726514175,998.809168474043
"83",2020-05-16,29566.4721321719,14233.1564280768,1602.81182896288,3786.18841335924,3829.25375839237,919.242490548894,1287.94999991537,1006.50749953712
"84",2020-05-17,29648.3539064838,14256.4133705368,1612.61953922915,3797.7060500571,3862.12973939754,920.280043365999,1293.90006280828,1013.86436342672
"85",2020-05-18,29725.1111361482,14278.0080093397,1621.96602677444,3808.54816659557,3893.66803258112,921.232519172743,1299.53353187746,1020.89219970424
"86",2020-05-19,29797.0520097808,14298.056858205,1630.87019536984,3818.75253756989,3923.91079163356,922.106815637701,1304.86588134696,1027.603272265
"87",2020-05-20,29864.4677666809,14316.6685882893,1639.35046404465,3828.35504609541,3952.90004069756,922.909283697627,1309.9119835269,1034.00963879922
"88",2020-05-21,29927.6334234485,14333.9445098754,1647.42474621331,3837.38975128586,3980.67753148511,923.645768887937,1314.68611382472,1040.12312483938
"89",2020-05-22,29986.8084980206,14349.9790312588,1655.11043381223,3845.8889569897,4007.28461729141,924.321649875714,1319.20195838362,1045.9553019819
"90",2020-05-23,30042.2377261487,14364.8600948358,1662.42438589938,3853.88328113042,4032.76214265697,924.941874329189,1323.47262393129,1051.51746989419
"91",2020-05-24,30094.1517662228,14378.6695906126,1669.38292121159,3861.40172509448,4057.15034747032,925.510992261597,1327.51064946667,1056.82064174128
"92",2020-05-25,30142.7678891253,14391.4837475342,1676.00181421474,3868.4717426974,4080.4887843507,926.033186988676,1331.32801945362,1061.87553268962
"93",2020-05-26,30188.2906504637,14403.3735031651,1682.29629422092,3875.11930833513,4102.8162482024,926.512303838382,1334.93617822783,1066.69255116922
"94",2020-05-27,30230.912543117,14414.4048523623,1688.28104718348,3881.36898399533,4124.17071688715,926.951876749091,1338.34604535809,1071.28179259811
"95",2020-05-28,30270.8146285269,14424.6391756592,1693.97021981531,3887.24398486264,4144.5893020186,927.355152889064,1341.56803173391,1075.6530352955
"96",2020-05-29,30308.1671455944,14434.1335481377,1699.37742570907,3892.76624330367,4164.10820894055,927.725115425521,1344.61205618013,1079.81573833136
"97",2020-05-30,30343.1300964087,14442.941029601,1704.51575316788,3897.95647106282,4182.76270500922,928.064504566633,1347.48756242484,1083.77904108098
"98",2020-05-31,30375.8538083421,14451.1109368875,1709.39777448416,3902.83421953926,4200.58709535747,928.375836994186,1350.20353626987,1087.55176427253
"99",2020-06-01,30406.4794723081,14458.6890991705,1714.03555643046,3907.41793804918,4217.61470537534,928.661423798955,1352.76852283411,1091.14241233415
"100",2020-06-02,30435.1396571956,14465.7180970958,1718.44067175046,3911.72503000676,4233.87786919643,928.923387024849,1355.19064375822,1094.55917686466
"101",2020-06-03,30461.9588006739,14472.2374865931,1722.62421146123,3915.77190698214,4249.40792353267,929.163674921961,1357.47761427622,1097.80994106822
"102",2020-06-04,30487.0536767111,14478.2840081891,1726.59679779829,3919.57404061599,4264.23520625096,929.384076002755,1359.63676007398,1100.90228500872
"103",2020-06-05,30510.5338402679,14483.8917826264,1730.36859765389,3923.14601238826,4278.38905913376,929.586231989825,1361.67503386794,1103.84349155359
"104",2020-06-06,30532.5020497259,14489.0924935686,1733.94933637665,3926.50156125376,4291.89783431187,929.771649738034,1363.59903164871,1106.64055289015
"105",2020-06-07,30553.0546676825,14493.9155581467,1737.34831181602,3929.65362916976,4304.78890390104,929.941712208421,1365.4150085448,1109.30017750971
"106",2020-06-08,30572.282040804,14498.3882860704,1740.57440850969,3932.61440455119,4317.08867241522,930.097688566053,1367.12889427056,1111.82879756558
"107",2020-06-09,30590.268859468,14502.5360280006,1743.63611192486,3935.39536369729,4328.82259156771,930.240743469046,1368.74630812999,1114.23257652178
"108",2020-06-10,30607.0944979561,14506.3823138436,1746.54152267622,3938.00731024061,4340.01517710722,930.371945611251,1370.27257355571,1116.5174170184
"109",2020-06-11,30622.8333359753,14509.9489816007,1749.29837065378,3940.4604126741,4350.69002736941,930.492275576662,1371.7127321674,1118.68896888821
"110",2020-06-12,30637.5550622962,14513.2562973714,1751.9140290036,3942.76424001648,4360.86984325569,930.602633059382,1373.07155734012,1120.75263726704
"111",2020-06-13,30651.3249612954,14516.3230670789,1754.39552791264,3944.92779567867,4370.57644937959,930.703843499049,1374.35356727664,1122.71359074731
"112",2020-06-14,30664.2041831849,14519.1667404555,1756.74956815675,3946.95954959639,4379.83081614771,930.796664177911,1375.56303758216,1124.57676953088
"113",2020-06-15,30676.2499987025,14521.8035077958,1758.98253437776,3948.86746869508,4388.65308256686,930.881789822268,1376.70401334294,1126.34689354297
"114",2020-06-16,30687.5160390179,14524.2483899547,1761.10050806142,3950.65904575384,4397.06257959133,930.959857747773,1377.78032071304,1128.02847047419
"115",2020-06-17,30698.0525215973,14526.5153220425,1763.10928019353,3952.3413267353,4405.07785384502,931.031452585071,1378.79557801575,1129.62580372255
"116",2020-06-18,30707.9064627426,14528.6172312391,1765.01436357639,3953.92093664772,4412.71669157195,931.09711061942,1379.75320636813,1131.14300021151
"117",2020-06-19,30717.121877503,14530.5661091254,1766.82100479166,3955.40410400477,4419.99614268615,931.157323775373,1380.65643983877,1132.58397806392
"118",2020-06-20,30725.7399676306,14532.3730789049,1768.53419579973,3956.79668394729,4426.93254480722,931.212543275129,1381.50833515003,1133.95247411516
"119",2020-06-21,30733.7992982255,14534.0484578652,1770.15868516867,3958.10418009011,4433.5415471827,931.263182996965,1382.31178093701,1135.25205125168
"120",2020-06-22,30741.3359636939,14535.6018154055,1771.69898892882,3959.33176515497,4439.83813441094,931.309622558035,1383.06950657645,1136.48610556412
"121",2020-06-23,30748.3837436113,14537.0420269382,1773.15940105149,3960.48430044925,4445.83664988996,931.352210143935,1383.78409059907,1137.65787330622
"122",2020-06-24,30754.9742490608,14538.3773239494,1774.54400355227,3961.56635424806,4451.5508189287,931.391265105624,1384.45796869955,1138.77043765307
"123",2020-06-25,30761.1370599898,14539.615340486,1775.85667622135,3962.58221913528,4456.99377146618,931.427080342673,1385.09344135829,1139.82673525409
"124",2020-06-26,30766.8998540997,14540.7631563193,1777.10110598488,3963.5359283571,4462.17806435303,931.459924490273,1385.69268108957,1140.82956257757
"125",2020-06-27,30772.2885277629,14541.8273370184,1778.28079590248,3964.43127123975,4467.11570315742,931.490043926046,1386.25773933044,1141.78158204537
"126",2020-06-28,30777.3273094318,14542.8139711499,1779.39907380734,3965.27180772055,4471.81816346438,931.517664611404,1386.79055298472,1142.68532795718
"127",2020-06-29,30782.0388659855,14543.7287048073,1780.45910059616,3966.06088203986,4476.29641164353,931.542993781017,1387.29295063647,1143.54321220516
"128",2020-06-30,30786.4444024311,14544.5767736586,1781.46387817689,3966.801635639,4480.56092506598,931.566221492848,1387.7666584468,1144.35752978055
"129",2020-07-01,30790.5637553601,14545.3630326877,1782.41625708296,3967.4970193075,4484.62171175584,931.587522050195,1388.2133057479,1145.13046407459
"130",2020-07-02,30794.4154805342,14546.0919837945,1783.31894376303,3968.14980462077,4488.48832946604,931.607055306278,1388.63443034766,1145.86409197689
"131",2020-07-03,30798.0169349564,14546.7678014039,1784.17450755567,3968.76259470751,4492.1699041723,931.624967861007,1389.031483558,1146.56038877481
"132",2020-07-04,30801.3843537629,14547.3943562282,1784.98538735874,3969.33783438427,4495.67514798189,931.641394158824,1389.40583495978,1147.22123285785
"133",2020-07-05,30804.5329222534,14547.9752373132,1785.75389800329,3969.8778196925,4499.01237645733,931.656457495761,1389.75877691638,1147.84841023174
"134",2020-07-06,30807.4768433563,14548.5137724906,1786.48223634196,3970.38470687204,4502.18952535731,931.670270943195,1390.09152884814,1148.44361884672
"135",2020-07-07,30810.2294008129,14549.0130473528,1787.17248706181,3970.86052080286,4505.21416679939,931.682938195174,1390.40524127908,1149.00847274521
"136",2020-07-08,30812.8030183432,14549.4759228526,1787.82662823172,3971.30716294555,4508.0935248512,931.69455434561,1390.70099966701,1149.54450603391
"137",2020-07-09,30815.2093150446,14549.905051631,1788.446536594,3971.72641880915,4510.83449055802,931.705206601146,1390.97982802779,1150.05317668584
"138",2020-07-10,30817.4591572575,14550.3028931603,1789.03399261027,3972.11996497377,4513.44363641645,931.714974934993,1391.24269236387,1150.53587017742
"139",2020-07-11,30819.5627071185,14550.6717277906,1789.590685271,3972.48937569356,4515.92723030477,931.72393268662,1391.49050390716,1150.99390296635
"140",2020-07-12,30821.5294680093,14551.0136697779,1790.11821667837,3972.83612910453,4518.29124888154,931.732147111776,1391.72412218546,1151.42852581557
"141",2020-07-13,30823.3683270956,14551.3306793664,1790.61810641156,3973.16161306021,4520.54139046496,931.739679886948,1391.94435792162,1151.84092696876
"142",2020-07-14,30825.0875951406,14551.6245739946,1791.09179568361,3973.46713061698,4522.68308740592,931.746587572016,1392.15197577402,1152.23223518284
"143",2020-07-15,30826.6950437634,14551.8970386877,1791.54065129861,3973.75390518951,4524.72151796825,931.752922034578,1392.34769692662,1152.60352262281
"144",2020-07-16,30828.1979403054,14552.1496356954,1791.96596941779,3974.02308539594,4526.66161773006,931.758730839102,1392.53220153642,1152.9558076242
"145",2020-07-17,30829.6030804554,14552.3838134289,1792.36897914285,3974.27574961083,4528.50809052028,931.764057603833,1392.70613104586,1153.29005732819
"146",2020-07-18,30830.9168187764,14552.6009147497,1792.75084592451,3974.5129102435,4530.26541890462,931.7689423281,1392.87009036735,1153.60719019471
"147",2020-07-19,30832.1450972671,14552.8021846548,1793.11267480417,3974.73551775769,4531.93787423532,931.773421692503,1393.02464994658,1153.90807839822
"148",2020-07-20,30833.2934720829,14552.9887774035,1793.45551349605,3974.94446444831,4533.5295262791,931.777529334201,1393.17034771131,1154.19355011117
"149",2020-07-21,30834.367138535,14553.1617631265,1793.78035531718,3975.14058798938,4535.04425243741,931.781296099383,1393.30769091159,1154.4643916798
"150",2020-07-22,30835.3709544762,14553.3221339534,1794.08814197226,3975.32467476709,4536.48574657335,931.784750274796,1393.43715785734,1154.72134969678
"151",2020-07-23,30836.3094621779,14553.4708096948,1794.37976619986,3975.4974630107,4537.85752745904,931.787917800078,1393.55919955892,1154.96513297516
"152",2020-07-24,30837.1869087938,14553.6086431113,1794.65607428682,3975.65964573339,4539.16294685743,931.790822462482,1393.67424127581,1155.19641442799
"153",2020-07-25,30838.0072655013,14553.7364247984,1794.9178684566,3975.81187349456,4540.40519725195,931.793486075443,1393.78268397851,1155.41583285765
"154",2020-07-26,30838.7742454059,14553.8548877161,1795.16590913798,3975.95475699416,4541.58731923739,931.795928642344,1393.88490572842,1155.62399465885
"155",2020-07-27,30839.491320287,14553.9647113891,1795.40091711946,3976.08886950926,4542.71220858486,931.798168506693,1393.98126298011,1155.82147543935
"156",2020-07-28,30840.1617362611,14554.0665258007,1795.623575595,3976.21474918242,4543.78262299378,931.800222489843,1394.0720918103,1156.00882156194
"157",2020-07-29,30840.7885284303,14554.1609150031,1795.83453210638,3976.33290117057,4544.8011885429,931.802106017286,1394.15770907765,1156.1865516113
"158",2020-07-30,30841.3745345829,14554.2484204653,1796.03440038703,3976.44379966309,4545.77040585279,931.803833234478,1394.23841351707,1156.35515778925
"159",2020-07-31,30841.9224080061,14554.329544177,1796.22376211227,3976.54788977687,4546.69265597107,931.805417113045,1394.31448677226,1156.5151072416
"160",2020-08-01,30842.4346294689,14554.4047515256,1796.40316856047,3976.64558933572,4547.57020599213,931.806869548186,1394.38619436986,1156.66684331983
"161",2020-08-02,30842.9135184281,14554.4744739651,1796.57314218946,3976.73729054132,4548.40521442197,931.808201447991,1394.4537866385,1156.81078678064
"162",2020-08-03,30843.3612435083,14554.5391114891,1796.73417813254,3976.82336154215,4549.19973629905,931.809422815348,1394.51749957585,1156.9473369263
"163",2020-08-04,30843.7798323011,14554.5990349245,1796.88674561778,3976.90414790656,4549.95572808129,931.810542823059,1394.57755566643,1157.0768726885
"164",2020-08-05,30844.1711805305,14554.6545880579,1797.03128931478,3976.97997400597,4550.67505230922,931.811569882718,1394.63416465312,1157.19975365857
"165",2020-08-06,30844.5370606218,14554.7060896068,1797.16823061215,3977.0511443135,4551.35948205481,931.812511707879,1394.68752426484,1157.31632106639
"166",2020-08-07,30844.8791297157,14554.7538350473,1797.29796882942,3977.11794462321,4552.01070516529,931.813375371979,1394.73782090293,1157.42689871068
"167",2020-08-08,30845.198937162,14554.7980983087,1797.4208823666,3977.18064319481,4552.63032831079,931.814167361457,1394.78523028844,1157.53179384283
"168",2020-08-09,30845.4979315262,14554.8391333444,1797.53732979443,3977.23949182842,4553.21988084441,931.814893624465,1394.82991807272,1157.6312980066
"169",2020-08-10,30845.7774671421,14554.8771755887,1797.64765088846,3977.29472687347,4553.78081848296,931.815559615536,1394.87204041316,1157.72568783578
"170",2020-08-11,30846.0388102383,14554.9124433064,1797.75216760971,3977.34657017597,4554.31452681626,931.816170336549,1394.91174451624,1157.81522581195
"171",2020-08-12,30846.2831446666,14554.9451388456,1797.85118503457,3977.39522996777,4554.8223246527,931.816730374288,1394.94916914955,1157.90016098413
"172",2020-08-13,30846.5115772592,14554.9754497976,1797.94499223668,3977.44090170138,4555.30546720829,931.817243934894,1394.98444512473,1157.98072965234
"173",2020-08-14,30846.725142837,14555.0035500734,1798.03386312305,3977.48376883364,4555.7651491462,931.817714875447,1395.01769575277,1158.05715601668
"174",2020-08-15,30846.9248088925,14555.0296009009,1798.11805722684,3977.5240035615,4556.20250747367,931.81814673294,1395.04903727345,1158.12965279383
"175",2020-08-16,30847.1114799693,14555.0537517501,1798.19782045903,3977.56176751261,4556.61862430257,931.818542750834,1395.07857926018,1158.19842180235
"176",2020-08-17,30847.2860017557,14555.0761411901,1798.27338582103,3977.59721239371,4557.01452947991,931.818905903424,1395.10642500178,1158.2636545185
"177",2020-08-18,30847.4491649134,14555.0968976847,1798.3449740803,3977.6304805992,4557.39120309415,931.819238918171,1395.13267186244,1158.32553260393
"178",2020-08-19,30847.6017086563,14555.1161403285,1798.41279441073,3977.6617057825,4557.74957786312,931.81954429619,1395.15741162111,1158.3842284067
"179",2020-08-20,30847.7443240978,14555.1339795306,1798.47704499983,3977.69101339235,4558.09054140884,931.819824331031,1395.18073079153,1158.43990543691
"180",2020-08-21,30847.8776573792,14555.1505176481,1798.53791362415,3977.71852117622,4558.41493842445,931.820081125905,1395.20271092393,1158.49271881826
"181",2020-08-22,30848.002312596,14555.165849573,1798.59557819489,3977.74433965291,4558.72357273844,931.820316609482,1395.2234288895,1158.54281571668
"182",2020-08-23,30848.1188545327,14555.1800632766,1798.65020727488,3977.76857255611,4559.01720928059,931.820532550373,1395.24295714858,1158.59033574718
"183",2020-08-24,30848.2278112205,14555.1932403146,1798.70196056872,3977.79131725085,4559.29657595451,931.820730570412,1395.26136400351,1158.63541136009
"184",2020-08-25,30848.3296763288,14555.2054562945,1798.75098938728,3977.81266512431,4559.56236542092,931.820912156842,1395.27871383703,1158.67816820765
"185",2020-08-26,30848.4249114005,14555.2167813097,1798.797437088,3977.83270195274,4559.81523679587,931.821078673478,1395.295067337,1158.71872549191
"186",2020-08-27,30848.5139479425,14555.2272803416,1798.84143949207,3977.85150824583,4560.055817268,931.821231370956,1395.3104817083,1158.75719629498
"187",2020-08-28,30848.5971893802,14555.2370136321,1798.88312527996,3977.86915956998,4560.28470363837,931.821371396119,1395.32501087254,1158.79368789243
"188",2020-08-29,30848.675012884,14555.2460370299,1798.92261636617,3977.88572685177,4560.50246378684,931.821499800638,1395.33870565643,1158.82830205072
"189",2020-08-30,30848.7477710788,14555.2544023101,1798.96002825437,3977.90127666269,4560.70963806809,931.821617548906,1395.35161396922,1158.86113530948
"190",2020-08-31,30848.81579364,14555.262157472,1798.99547037405,3977.91587148656,4560.90674064087,931.821725525279,1395.36378097012,1158.8922792494
"191",2020-09-01,30848.8793887879,14555.269347014,1799.02904639941,3977.92956997045,4561.09426073355,931.821824540724,1395.37524922603,1158.9218207464
"192",2020-09-02,30848.938844683,14555.2760121891,1799.0608545517,3977.94242716019,4561.27266384882,931.821915338904,1395.38605886029,1158.9498422129
