"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"60",2020-04-23,25614.450569951,13086.8052906046,1244.19390832899,3255.20752360252,2582.42998836896,863.553692014576,1022.8456692022,716.039286703855
"61",2020-04-24,26040.0119315518,13263.6129022285,1274.61167561511,3304.23806481405,2646.94744077865,872.529112414511,1044.34423180873,733.148539255707
"62",2020-04-25,26449.3359271601,13432.5877095108,1304.26724510137,3351.2357360823,2709.5528550669,880.924253348997,1065.21655781482,749.726066936812
"63",2020-04-26,26842.7047690125,13593.957417384,1333.1471753043,3396.24863284154,2770.22608373686,888.770854003955,1085.46090154569,765.768807625591
"64",2020-04-27,27220.4337819615,13747.9569158216,1361.24161049556,3439.32785502797,2828.95632460484,896.099759145033,1105.07773129441,781.276085646218
"65",2020-04-28,27582.8663351946,13894.826207217,1388.54402218848,3480.52690881605,2885.74128573984,902.940805307508,1124.06952728522,796.249382244368
"66",2020-04-29,27930.3691674788,14034.8085568048,1415.05095260096,3519.90116384059,2940.58637239706,909.322735844388,1142.44058685743,810.692114156653
"67",2020-04-30,28263.3280984486,14168.1488524064,1440.76176244284,3557.50736351196,2993.5039024848,915.273140767208,1160.19683784095,824.609421735568
"68",2020-05-01,28582.1441147017,14295.0921593572,1465.67838498176,3593.40318573335,3044.51235564773,920.81841770992,1177.34566085153,838.007967718633
"69",2020-05-02,28887.2298165515,14415.8824563421,1489.80508798148,3627.64685112809,3093.63565976015,925.983750730845,1193.89572102047,850.895747404385
"70",2020-05-03,29179.0062091041,14530.7615379859,1513.14824478077,3660.29677576428,3140.9025174953,930.793104034166,1209.85680948702,863.281910716618
"71",2020-05-04,29457.8998197697,14639.9680703468,1535.71611548844,3691.41126531074,3186.34577466226,935.2692280362,1225.23969482157,875.176596398754
"72",2020-05-05,29724.340123295,14743.7367859215,1557.51863901183,3721.0482475602,3230.00183117159,939.43367552002,1240.05598441118,886.590778379196
"73",2020-05-06,29978.7572548338,14842.2978053334,1578.56723640777,3749.26504030059,3271.91009479171,943.306825913711,1254.31799572422,897.536124182345
"74",2020-05-07,30221.579991371,14935.876073518,1598.87462584823,3776.11815159647,3312.11247728,946.907915992193,1268.03863727602,908.024865125189
"75",2020-05-08,30453.2339819202,15024.6908989214,1618.4546493224,3801.66310964862,3350.65293200152,950.255075540878,1281.23129904027,918.069677932315
"76",2020-05-09,30674.1402072665,15108.9555849496,1637.32211105319,3825.95431952676,3387.57703177395,953.365366732386,1293.90975198967,927.683577319658
"77",2020-05-10,30884.7136505703,15188.8771436526,1655.4926274852,3849.04494421048,3422.93158538672,956.254826156602,1306.08805640166,936.879819035851
"78",2020-05-11,31085.362160838,15264.6560823621,1672.98248860138,3870.98680752249,3456.76429102556,958.938508611233,1317.78047853013,945.671812806872
"79",2020-05-12,31276.485492068,15336.4862547316,1689.80853024535,3891.83031669228,3489.1234246798,961.430531906403,1329.00141521904,954.073044601982
"80",2020-05-13,31458.4745017584,15404.5547683331,1705.98801706215,3911.62440244412,3520.05756150976,963.744122064638,1339.76532601839,962.097007624207
"81",2020-05-14,31631.7104933924,15469.0419416414,1721.53853562132,3930.41647465759,3549.61532809687,965.891658408505,1350.08667235487,969.757141424672
"82",2020-05-15,31796.5646884684,15530.1213038868,1736.47789725032,3948.2523918006,3577.84518348214,967.884718124056,1359.97986330809,977.066778544927
"83",2020-05-16,31953.3978146119,15587.959631865,1750.82405008142,3965.17644248134,3604.79522691213,969.734119970602,1369.45920754696,984.039098103281
"84",2020-05-17,32102.5597972546,15642.7170183676,1764.59499979991,3981.23133760688,3630.51303025024,971.449966877787,1378.53887098898,990.687085758585
"85",2020-05-18,32244.389543313,15694.546967435,1777.80873857469,3996.45821176996,3655.04549306917,973.041687230887,1387.23283975692,997.023499506547
"86",2020-05-19,32379.2148062026,15743.5965121278,1790.48318165208,4010.89663261268,3678.43871851364,974.518074695964,1395.55488802154,1003.06084078842
"87",2020-05-20,32507.3521224025,15790.0063509742,1802.636111099,4024.58461703472,3700.73790810652,975.887326479133,1403.51855033567,1008.81133041881
"88",2020-05-21,32629.1068106221,15833.9109996768,1814.28512619236,4037.55865322562,3721.98727376397,977.15707994984,1411.13709808272,1014.28688886775
"89",2020-05-22,32744.7730254104,15875.4389550459,1825.44759996469,4049.8537276037,3742.22996538233,978.334447587609,1418.42351968196,1019.49912046099
"90",2020-05-23,32854.6338578007,15914.712868484,1836.14064143351,4061.50335584076,3761.50801245953,979.426050236035,1425.3905042123,1024.45930109186
"91",2020-05-24,32958.9614762793,15951.8497266692,1846.38106306037,4072.53961723961,3779.86227831476,980.438048667616,1432.05042813626,1029.17836906689
"92",2020-05-25,33058.0173020237,15986.9610373754,1856.18535300658,4082.99319181331,3797.33242557047,981.376173478995,1438.41534482595,1033.66691873571
"93",2020-05-26,33152.0522129631,16020.1530186331,1865.56965177397,4092.89339948884,3813.95689165925,982.24575334888,1444.49697661235,1037.93519658326
"94",2020-05-27,33241.306771776,16051.526789674,1874.54973284159,4102.26824092622,3829.77287321368,983.051741700823,1450.30670909852,1041.99309948863
"95",2020-05-28,33326.0114734587,16081.178562316,1883.14098693183,4111.14443950565,3844.81631828945,983.798741820594,1455.85558749627,1045.85017488024
"96",2020-05-29,33406.387008576,16109.1998316359,1891.35840956215,4119.54748409099,3859.12192546001,984.491030483514,1461.15431476363,1049.51562254073
"97",2020-05-30,33482.6445387424,16135.6775649519,1899.21659156085,4127.50167222892,3872.72314890468,985.132580151022,1466.21325133803,1052.99829783754
"98",2020-05-31,33554.9859812805,16160.6943882881,1906.72971224729,4135.03015348824,3885.65220869101,985.727079798353,1471.04241627645,1056.30671617637
"99",2020-06-01,33623.604300369,16184.3287696301,1913.91153499828,4142.15497268515,3897.9401055263,986.277954436681,1475.65148962945,1059.44905849404
"100",2020-06-02,33688.6838023203,16206.6551984014,1920.77540494285,4148.89711277679,3909.61663932272,986.78838339356,1480.04981589091,1062.43317762614
"101",2020-06-03,33750.4004329309,16227.7443606952,1927.33424854724,4155.27653723837,3920.71043098463,987.261317415344,1484.24640837907,1065.26660540124
"102",2020-06-04,33808.9220751132,16247.6633098913,1933.60057487093,4161.31223176837,3931.24894688691,987.699494654418,1488.24995441754,1067.95656032946
"103",2020-06-05,33864.4088452668,16266.4756323687,1939.58647829216,4167.02224519236,3941.25852556829,988.105455602796,1492.06882119722,1070.5099557675
"104",2020-06-06,33917.0133870622,16284.2416080956,1945.30364251847,4172.42372945916,3950.76440621449,988.48155703201,1495.71106221117,1072.93340845525
"105",2020-06-07,33966.8811615076,16301.0183659427,1950.76334571339,4177.53297864327,3959.79075855298,988.829984997264,1499.18442416528,1075.23324733138
"106",2020-06-08,34014.1507323468,16316.8600336171,1955.97646658581,4182.36546688549,3968.36071382382,989.152766961724,1502.49635427715,1077.41552254619
"107",2020-06-09,34058.9540459907,16331.8178821633,1960.95349130195,4186.93588521966,3976.49639653026,989.451783094517,1505.65400788452,1079.48601459995
"108",2020-06-10,34101.4167053251,16345.9404650157,1965.70452109329,4191.25817724681,3984.2189567082,989.728776793684,1508.66425629313,1081.45024354404
"109",2020-06-11,34141.658236862,16359.2737516219,1970.23928044575,4195.34557363041,3991.54860248616,989.985364482903,1511.53369480131,1083.31347819051
"110",2020-06-12,34179.7923508099,16371.8612556852,1974.56712576671,4199.2106253966,3998.5046327364,990.223044728383,1514.26865084557,1085.0807452828
"111",2020-06-13,34215.927193735,16383.7441580986,1978.69705443674,4202.86523603236,4005.10546964457,990.443206719922,1516.87519221795,1086.75683858725
"112",2020-06-14,34250.1655935707,16394.9614246623,1982.6377141626,4206.32069238226,4011.36869104883,990.647138157761,1519.35913531175,1088.34632787092
"113",2020-06-15,34282.6052968061,16405.5499186936,1986.39741255697,4209.58769435111,4017.311062421,990.836032584519,1521.72605335732,1089.85356773634
"114",2020-06-16,34313.3391977486,16415.5445086527,1989.98412687821,4212.6763834252,4022.94856838128,991.010996199279,1523.98128461479,1091.2827062891
"115",2020-06-17,34342.4555598129,16424.9781709159,1993.40551387125,4215.59637002982,4028.29644365569,991.17305418867,1526.12994049473,1092.6376936178
"116",2020-06-18,34370.0382288355,16433.8820878381,1996.66891965726,4218.35675974431,4033.36920340004,991.32315660774,1528.17691358168,1093.9222900701
"117",2020-06-19,34396.1668384568,16442.2857412524,1999.78138962598,4220.9661783994,4038.18067282855,991.462183841362,1530.12688553935,1095.14007431178
"118",2020-06-20,34420.917007647,16450.217001558,2002.74967829048,4223.4327960839,4042.74401609684,991.590951675041,1531.98433487915,1096.29445115861
"119",2020-06-21,34444.3605304829,16457.7022125501,2005.58025906897,4225.76435009015,4047.07176440001,991.71021600212,1533.75354457694,1097.3886591735
"120",2020-06-22,34466.5655583073,16464.7662721499,2008.27933396314,4227.96816682889,4051.1758432557,991.820677192682,1535.43860952517,1098.42577802365
"121",2020-06-23,34487.596774424,16471.4327091881,2010.85284310668,4230.05118274574,4055.06759895055,991.922984147782,1537.04344381026,1099.40873559427
"122",2020-06-24,34507.5155614977,16477.7237563999,2013.30647416152,4232.01996427196,4058.75782413551,992.017738061091,1538.57178780684,1100.34031485749
"123",2020-06-25,34526.3801618425,16483.6604197833,2015.64567154264,4233.88072684289,4062.25678256196,992.105495908586,1540.02721508251,1101.22316049604
"124",2020-06-26,34544.2458307934,16489.2625444737,2017.87564545555,4235.63935301764,4065.57423295584,992.186773685509,1541.4131391083,1102.05978528309
"125",2020-06-27,34561.1649833627,16494.5488772843,2020.00138073321,4237.30140973363,4068.71945203202,992.262049408539,1542.73281977161,1102.85257622038
"126",2020-06-28,34577.1873343899,16499.5371260558,2022.02764546183,4238.87216472933,4071.7012566549,992.331765899898,1543.98936968951,1103.60380043785
"127",2020-06-29,34592.3600323978,16504.2440159602,2023.95899938688,4240.35660216835,4074.52802515488,992.396333368965,1545.18576032156,1104.31561085867
"128",2020-06-30,34606.7277873685,16508.6853428953,2025.79980209304,4241.75943749743,4077.20771781315,992.456131805888,1546.32482788216,1104.99005163428
"129",2020-07-01,34620.3329926548,16512.8760241046,2027.55422095326,4243.08513157035,4079.74789652987,992.511513200692,1547.40927905344,1105.62906335461
"130",2020-07-02,34633.2158412433,16516.8301461523,2029.22623884383,4244.33790406911,4082.15574369254,992.56280360045,1548.44169650027,1106.23448803891
"131",2020-07-03,34645.4144365805,16520.5610103788,2030.81966162363,4245.52174625287,4084.43808026329,992.610305016163,1549.42454418984,1106.80807391319
"132",2020-07-04,34656.9648981742,16524.0811759587,2032.33812537705,4246.64043306452,4086.60138310504,992.654297190232,1550.36017251846,1107.35147998034
"133",2020-07-05,34667.9014621775,16527.4025006755,2033.78510342106,4247.69753462363,4088.65180156744,992.695039234595,1551.25082324906,1107.86628038931
"134",2020-07-06,34678.2565771597,16530.536179528,2035.16391307772,4248.69642713393,4090.59517335439,992.732771148896,1552.09863426307,1108.35396860977
"135",2020-07-07,34688.0609952631,16533.4927812735,2036.47772221457,4249.64030323217,4092.43703969545,992.767715227416,1552.90564413054,1108.81596141881
"136",2020-07-08,34697.3438589406,16536.2822830123,2037.72955555552,4250.53218180474,4094.1826598438,992.800077362818,1553.67379650303,1109.25360270625
"137",2020-07-09,34706.1327834639,16538.9141029113,2038.92230076594,4251.3749172971,4095.83702492358,992.830048254251,1554.40494433345,1109.66816710512
"138",2020-07-10,34714.4539353869,16541.3971311627,2040.05871431578,4252.17120854023,4097.40487114957,992.85780452675,1555.10085392785,1110.06086345383
"139",2020-07-11,34722.3321071416,16543.7397592664,2041.14142712519,4252.92360711751,4098.89069244205,992.883509768423,1555.76320883353,1110.43283809648
"140",2020-07-12,34729.7907879416,16545.9499077234,2042.17294999728,4253.63452529446,4100.29875245945,992.907315491417,1556.39361356859,1110.78517802772
"141",2020-07-13,34736.8522311582,16548.0350522228,2043.15567884317,4254.30624353252,4101.63309607114,992.929362022239,1556.99359719776,1111.11891388826
"142",2020-07-14,34743.537518332,16550.0022484,2044.09189970438,4254.94091760785,4102.89756029249,992.94977932659,1557.56461675929,1111.43502281741
"143",2020-07-15,34749.8666199747,16551.8581552415,2044.98379357814,4255.54058535448,4104.09578470371,992.968687773522,1558.108060548,1111.7344311683
"144",2020-07-16,34755.8584533108,16553.6090572078,2045.83344105101,4256.10717305083,4105.23122137367,992.986198843342,1558.62525125914,1112.01801709192
"145",2020-07-17,34761.530937104,16555.2608851413,2046.6428267465,4256.64250146754,4106.30714430932,993.002415783404,1559.11744899823,1112.2866129954
"146",2020-07-18,34766.901043705,16556.819236025,2047.41384359231,4257.14829159382,4107.32665845085,993.017434215604,1559.58585416129,1112.54100788017
"147",2020-07-19,34771.9848484552,16558.289391652,2048.14829691292,4257.62617005866,4108.29270823198,993.031342699118,1560.03161019045,1112.78194956523
"148",2020-07-20,34776.7975765717,16559.6763362648,2048.84790835318,4258.07767426257,4109.20808572458,993.044223251683,1560.45580620949,1113.0101468008
"149",2020-07-21,34781.3536476369,16560.98477322,2049.51431963848,4258.50425723481,4110.07543838567,993.056151832451,1560.85947954373,1113.22627127714
"150",2020-07-22,34785.6667178088,16562.2191407302,2050.14909617727,4258.90729223019,4110.89727642482,993.067198789252,1561.24361812897,1113.4309595335
"151",2020-07-23,34789.7497198634,16563.383626733,2050.75373051129,4259.28807707906,4111.67597980881,993.077429272876,1561.60916281349,1113.62481477174
"152",2020-07-24,34793.6149011763,16564.4821829355,2051.32964561903,4259.64783830334,4112.4138049203,993.086903620806,1561.9570095576,1113.80840857905
"153",2020-07-25,34797.2738597451,16565.5185380777,2051.8781980778,4259.98773501073,4113.11289088625,993.095677712645,1562.28801153473,1113.98228256414
"154",2020-07-26,34800.7375783504,16566.4962104583,2052.40068108957,4260.30886257888,4113.7752655915,993.103803299321,1562.60298113798,1114.14694991077
"155",2020-07-27,34804.0164569475,16567.4185197625,2052.89832737586,4260.6122561405,4114.40285139212,993.111328308009,1562.90269189618,1114.3028968529
"156",2020-07-28,34807.1203433786,16568.2885982312,2053.37231194653,4260.89889387986,4114.9974705428,993.118297124541,1563.18788030306,1114.45058407489
"157",2020-07-29,34810.0585624885,16569.1094012059,2053.82375474749,4261.16970015085,4115.56085035163,993.124750854985,1563.4592475632,1114.59044804056
"158",2020-07-30,34812.8399437261,16569.8837170854,2054.25372319201,4261.4255484258,4116.09462807546,993.130727567911,1563.71746125827,1114.72290225451
"159",2020-07-31,34815.4728473064,16570.6141767253,2054.66323458032,4261.66726408433,4116.60035556817,993.136262518771,1563.96315693698,1114.84833845903
"160",2020-08-01,34817.9651890082,16571.3032623123,2055.05325841192,4261.89562705057,4117.07950369379,993.14138835772,1564.19693963195,1114.9671277697
"161",2020-08-02,34820.324463675,16571.9533157408,2055.42471859504,4262.11137428696,4117.53346651587,993.146135322085,1564.41938530665,1115.07962175277
"162",2020-08-03,34822.5577674867,16572.566546521,2055.77849555734,4262.31520215222,4117.96356527402,993.150531414635,1564.63104223559,1115.18615344714
"163",2020-08-04,34824.6718190649,16573.1450392431,2056.11542826213,4262.50776863083,4118.37105215797,993.154602568669,1564.83243232038,1115.28703833376
"164",2020-08-05,34826.6729794707,16573.690760623,2056.43631613381,4262.68969544096,4118.7571138892,993.15837280093,1565.02405234486,1115.38257525501
"165",2020-08-06,34828.5672711535,16574.205566152,2056.74192089653,4262.86157002729,4119.12287511954,993.161864353209,1565.2063751716,1115.47304728658
"166",2020-08-07,34830.3603959031,16574.6912063741,2057.03296832964,4263.02394744499,4119.46940165583,993.165097823506,1565.37985088274,1115.5587225643
"167",2020-08-08,34832.0577518584,16575.1493328094,2057.31014994356,4263.17735214074,4119.79770351935,993.168092287488,1565.54490786739,1115.63985506804
"168",2020-08-09,34833.6644496206,16575.581503545,2057.57412457933,4263.32227963631,4120.10873784809,993.170865410986,1565.70195385805,1115.71668536506
"169",2020-08-10,34835.1853275164,16575.9891885114,2057.82551993534,4263.45919812001,4120.40341164997,993.173433554178,1565.85137691849,1115.78944131466
"170",2020-08-11,34836.624966058,16576.3737744619,2058.0649340242,4263.58854995103,4120.68258441424,993.175811868071,1565.99354638508,1115.85833873621
"171",2020-08-12,34837.9877016387,16576.736569672,2058.29293656293,4263.71075308127,4120.94707058831,993.17801438386,1566.1288137638,1115.92358204241
"172",2020-08-13,34839.2776395061,16577.0788083733,2058.51007029928,4263.82620239935,4121.19764192685,993.180054095688,1566.25751358494,1115.98536483957
"173",2020-08-14,34840.4986660492,16577.4016549387,2058.71685227713,4263.93527100077,4121.43502971946,993.181943037281,1566.37996421741,1116.0438704965
"174",2020-08-15,34841.6544604364,16577.7062078306,2058.91377504349,4264.03831138851,4121.6599269032,993.183692352929,1566.49646864449,1116.09927268378
"175",2020-08-16,34842.7485056373,16577.9935033279,2059.10130779985,4264.13565660761,4121.87299006577,993.185312363223,1566.60731520286,1116.15173588476
"176",2020-08-17,34843.7840988613,16578.2645190412,2059.27989750026,4264.22762131755,4122.07484134492,993.186812625925,1566.71277828652,1116.20141587993
"177",2020-08-18,34844.7643614435,16578.5201772308,2059.44996989857,4264.31450280564,4122.26607022931,993.188201992353,1566.81311901731,1116.24846020581
"178",2020-08-19,34845.6922482063,16578.7613479375,2059.61193054702,4264.39658194474,4122.447235266,993.189488659588,1566.9085858835,1116.2930085899
"179",2020-08-20,34846.5705563249,16578.9888519358,2059.76616574856,4264.47412409836,4122.61886567915,993.190680218831,1566.99941534798,1116.33519336277
"180",2020-08-21,34847.4019337228,16579.2034635215,2059.91304346478,4264.54737997594,4122.7814629047,993.191783700182,1567.08583242751,1116.37513984854
"181",2020-08-22,34848.1888870218,16579.4059131412,2060.05291418154,4264.61658644111,4122.93550204512,993.192805614111,1567.16805124423,1116.41296673489
"182",2020-08-23,34848.9337890694,16579.596889873,2060.1861117343,4264.68196727545,4123.08143324848,993.193751989865,1567.24627555094,1116.44878642359
"183",2020-08-24,34849.6388860672,16579.7770437683,2060.31295409487,4264.7437339003,4123.21968301573,993.194628411037,1567.32069923121,1116.48270536261
"184",2020-08-25,34850.3063043205,16579.94698806,2060.43374412137,4264.80208605866,4123.35065543982,993.195440048501,1567.39150677556,1116.51482436079
"185",2020-08-26,34850.9380566288,16580.1073012462,2060.54877027311,4264.85721245974,4123.47473338016,993.196191690923,1567.45887373487,1116.54523888596
"186",2020-08-27,34851.5360483369,16580.258529057,2060.65830729199,4264.90929138785,4123.59227957593,993.196887773008,1567.52296715202,1116.57403934731
"187",2020-08-28,34852.1020830646,16580.4011863087,2060.76261685194,4264.95849127783,4123.70363770115,993.197532401661,1567.5839459729,1116.60131136296
"188",2020-08-29,34852.6378681306,16580.5357586546,2060.8619481779,4265.00497125874,4123.80913336474,993.19812938022,1567.64196143762,1116.62713601336
"189",2020-08-30,34853.1450196894,16580.6627042355,2060.95653863568,4265.04888166763,4123.90907505826,993.198682230891,1567.69715745298,1116.65159008142
"190",2020-08-31,34853.6250675933,16580.7824552378,2061.04661429416,4265.09036453489,4124.0037550542,993.199194215529,1567.74967094702,1116.67474627987
"191",2020-09-01,34854.0794599964,16580.8954193631,2061.13239046096,4265.12955404298,4124.09345025722,993.19966835488,1567.79963220658,1116.69667346672
"192",2020-09-02,34854.5095677136,16581.0019812147,2061.21407219298,4265.16657695971,4124.17842301089,993.200107446408,1567.84716519853,1116.71743684933
"193",2020-09-03,34854.9166883468,16581.1025036055,2061.29185478279,4265.20155304779,4124.25892186221,993.200514080792,1567.89238787559,1116.73709817765
