"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"51",2020-04-14,21157.2394203847,11202.1019205247,936.697226110892,2724.95575550829,1930.47182910648,750.295065469232,808.827929960383,543.497881905125
"52",2020-04-15,21732.5694052497,11454.2103592788,972.422859957145,2793.43371026486,2009.7860210908,766.044184735054,835.592244425789,564.97077995586
"53",2020-04-16,22290.6260406626,11696.5857423007,1007.7440210537,2859.64649133456,2087.85800490205,780.934316013865,861.828432546135,586.046852095817
"54",2020-04-17,22831.1518474859,11929.3064222646,1042.60560878145,2923.582430762,2164.54639794495,794.991687196881,887.505865867949,606.690786222142
"55",2020-04-18,23353.9881629738,12152.4886397132,1076.95754929875,2985.24099782652,2239.72648407609,808.244854144773,912.598350429665,626.872038087982
"56",2020-04-19,23859.0663258944,12366.2815018812,1110.75472751138,3044.63164977892,2313.28971683912,820.724102251782,937.083911802612,646.564634462475
"57",2020-04-20,24346.3990491501,12570.8622922529,1143.95688043755,3101.77272818013,2385.14309399811,832.460921651872,960.94456361227,665.746946245148
"58",2020-04-21,24816.0720651832,12766.4321224771,1176.52845787177,3156.69040844297,2455.208430414,843.487551618027,984.166064592427,684.401439235925
"59",2020-04-22,25268.2361109552,12953.2119304862,1208.43845591836,3209.41770803854,2523.42155391446,853.836589106342,1006.73766864072,702.514409431588
"60",2020-04-23,25703.0993028808,13131.4388223348,1239.6602285845,3259.99355698324,2589.73144628616,863.540656073129,1028.65187177498,720.075708883999
"61",2020-04-24,26120.9199377418,13301.3627502225,1270.17128221009,3308.46193265282,2654.099348962,872.632120085553,1049.90415934539,737.078467338349
"62",2020-04-25,26521.9997432152,13463.243515251,1299.95305708094,3354.87105965495,2716.49785045845,881.142862802785,1070.49275634536,753.518814088945
"63",2020-04-26,26906.6775911001,13617.3480805197,1328.99070013635,3399.27267440919,2776.90997019543,889.104091082018,1090.41838318852,769.395603758363
"64",2020-04-27,27275.3236774735,13763.9481780602,1357.27283224974,3441.72135320754,2835.32825104433,896.546185726437,1109.68401888404,784.710149031588
"65",2020-04-28,27628.3341667024,13903.3181917067,1384.7913131418,3482.27390183784,2891.75387082744,903.49858321131,1128.29467314837,799.465962764948
"66",2020-04-29,27966.1262903165,14035.73329718,1411.54100658298,3520.98880432164,2946.19578105167,909.989686077176,1146.25716863889,813.668511342247
"67",2020-04-30,28289.1338870593,14161.467840327,1437.51954816302,3557.92572792659,2998.66987940952,916.046798047495,1163.57993418334,827.324980667376
"68",2020-05-01,28597.803366819,14280.7939345015,1462.72711755088,3593.14508134044,3049.19822102268,921.696080298906,1180.27280960553,840.44405576179
"69",2020-05-02,28892.590078462,14393.9802584252,1487.16621684162,3626.70762272075,3097.80827203536,926.96252567506,1196.34686251219,853.035714573537
"70",2020-05-03,29173.9550597102,14501.2910364491,1510.8414562887,3658.67411424445,3144.53220797597,931.869947983006,1211.81421720396,865.111036298019
"71",2020-05-04,29442.3621459966,14602.9851838978,1533.75934845022,3689.10501975988,3189.40625828929,936.440983839265,1226.68789570332,876.682024254742
"72",2020-05-05,29698.2754145929,14699.3156010593,1555.92811153643,3718.060242177,3232.47009758098,940.697104838156,1240.98167075108,887.761443154255
"73",2020-05-06,29942.1569401256,14790.5286003495,1577.35748253139,3745.59889730839,3273.76628340158,944.658638095988,1254.70993050737,898.362670420434
"74",2020-05-07,30174.4648377978,14876.8634521923,1598.058540474,3771.7791209838,3313.33973981153,948.344793480818,1267.88755460069,908.499561100334
"75",2020-05-08,30395.6515711333,14958.5520361944,1618.04354011999,3796.65790639628,3351.23728550025,951.773696068973,1280.52980109656,918.186325792584
"76",2020-05-09,30606.1625017941,15035.8185852224,1637.32575606568,3820.29096879108,3387.50720486473,954.962422577134,1292.65220390282,927.43742095127
"77",2020-05-10,30806.4346599309,15108.879511007,1655.91933729536,3842.73263477319,3422.19886017622,957.927040703764,1304.27048008994,936.267450871504
"78",2020-05-11,30996.8957145624,15177.9433008828,1673.83917201335,3864.03575368161,3455.36234276247,960.682650477517,1315.40044657879,944.691080631793
"79",2020-05-12,31177.9631246028,15243.2104762138,1691.1007625394,3884.25162865256,3487.04816099841,963.243426854462,1326.05794563394,952.722959253494
"80",2020-05-13,31350.0434523323,15304.8736039489,1707.7201099788,3903.42996516851,3517.30696281846,965.622662932316,1336.25877859551,960.377652336293
"81",2020-05-14,31513.5318223048,15363.1173535955,1723.71360832529,3921.61883506082,3546.18929043011,967.832813259946,1346.01864728499,967.66958343802
"82",2020-05-15,31668.8115098893,15418.1185926871,1739.09794761398,3938.86465410025,3573.74536491335,969.885536815808,1355.35310252969,974.612983485115
"83",2020-05-16,31816.2536448279,15470.0465145517,1753.89002571126,3955.21217146936,3600.02489842485,971.79173931133,1364.27749926436,981.221847524598
"84",2020-05-17,31956.2170163473,15519.0627928664,1768.10686830777,3970.70446956328,3625.07693178567,973.561614545901,1372.80695768658,987.509898157897
"85",2020-05-18,32089.0479674795,15565.3217581045,1781.7655566677,3985.38297270931,3648.94969530879,975.204684600461,1380.95632996359,993.490555029882
"86",2020-05-19,32215.0803673097,15608.970591551,1794.88316268152,3999.28746353139,3671.69049081471,976.729838707991,1388.74017201123,999.176909781791
"87",2020-05-20,32334.6356508858,15650.1495330826,1807.47669076928,4012.45610581208,3693.34559288544,978.145370682464,1396.17271989074,1004.58170591337
"88",2020-05-21,32448.0229174762,15688.9920993778,1819.56302618562,4024.9254728223,3713.96016751522,979.459014824214,1403.26787039428,1009.71732303683
"89",2020-05-22,32555.5390787612,15725.625309651,1831.15888928664,4036.73058019795,3733.57820642889,980.677980250001,1410.03916541664,1014.59576504211
"90",2020-05-23,32657.4690493744,15760.1699163858,1842.28079532991,4047.90492254305,3752.24247545224,981.808983621149,1416.49977973615,1019.22865172982
"91",2020-05-24,32754.0859729923,15792.7406388918,1852.94501939337,4058.48051303091,3769.994475432,982.858280263741,1422.66251185397,1023.62721350305
"92",2020-05-25,32845.6514778813,15823.4463978128,1863.16756601447,4068.48792535908,3786.87441431455,983.831693691609,1428.53977756587,1027.80228874399
"93",2020-05-26,32932.4159564768,15852.3905489955,1872.96414316887,4077.95633749064,3802.92118910066,984.734643556272,1434.14360596526,1031.76432353333
"94",2020-05-27,33014.6188641727,15879.6711153691,1882.35014022591,4086.91357668391,3818.17237649809,985.572172058614,1439.48563759957,1035.52337340174
"95",2020-05-28,33092.4890330549,15905.3810157043,1891.34060953733,4095.38616537592,3832.66423119346,986.348968865338,1444.57712452466,1039.08910683125
"96",2020-05-29,33166.244996817,15929.6082893153,1899.95025133517,4103.39936754174,3846.4316907599,987.069394579421,1449.42893202341,1042.47081025217
"97",2020-05-30,33236.0953235565,15952.4363159327,1908.19340163369,4110.97723520303,3859.50838630617,987.737502818405,1454.05154177458,1045.67739430615
"98",2020-05-31,33302.238953565,15973.9440301288,1916.08402284998,4118.14265480545,3871.92665805704,988.357060957404,1458.45505627742,1048.71740116958
"99",2020-06-01,33364.8655396027,15994.2061298041,1923.63569687604,4124.91739322521,3883.71757513317,988.931569595739,1462.6492043551,1051.59901275357
"100",2020-06-02,33424.1557874846,16013.2932783572,1930.86162035415,4131.32214320232,3894.91095887178,989.464280807064,1466.64334757672,1054.33005961629
"101",2020-06-03,33480.281795112,16031.2723002611,1937.77460192459,4137.37656803031,3905.5354090969,989.958215233097,1470.44648745334,1056.91803044231
"102",2020-06-04,33533.4073883547,16048.20636985,1944.38706123219,4143.0993453615,3915.6183328105,990.416178080601,1474.06727327766,1059.37008196007
"103",2020-06-05,33583.6884524323,16064.1551931983,1950.71102949424,4148.50821001236,3925.18597483327,990.840774080386,1477.51401049033,1061.69304918386
"104",2020-06-06,33631.2732576608,16079.1751830333,1956.75815144816,4153.61999567624,3934.26344997625,991.234421465735,1480.79466946826,1063.89345588092
"105",2020-06-07,33676.302778625,16093.3196266766,1962.53968851181,4158.45067547044,3942.87477637296,991.599365026021,1483.91689464144,1065.97752517647
"106",2020-06-08,33718.911006004,16106.6388470556,1968.06652300343,4163.01540126223,3951.04290964533,991.937688289455,1486.88801385507,1067.9511902211
"107",2020-06-09,33759.2252504337,16119.180356863,1973.34916328121,4167.32854173333,3958.7897776166,992.251324886825,1489.71504790359,1069.82010485513
"108",2020-06-10,33797.3664379188,16130.9890059734,1978.39774967482,4171.40371915577,3966.1363153206,992.542069145958,1492.40472017142,1071.58965421371
"109",2020-06-11,33833.4493964242,16142.1071222532,1983.22206109291,4175.25384486337,3973.10250008955,992.811585964431,1494.96346632336,1073.26496522474
"110",2020-06-12,33867.5831333806,16152.5746459188,1987.8315222009,4178.89115341284,3979.70738653176,993.06142000579,1497.39744399469,1074.85091695902
"111",2020-06-13,33899.8711039229,16162.429257616,1992.23521107388,4182.32723543692,3985.96914123733,993.293004262275,1499.71254243745,1076.3521507986
"112",2020-06-14,33930.4114697623,16171.7065004061,1996.44186723836,4185.57306919926,3991.90507707373,993.507668024835,1501.91439208522,1077.77308039517
"113",2020-06-15,33959.2973486542,16180.4398958527,2000.45990002529,4188.63905086638,3997.53168695413,993.706644298996,1504.00837400418,1079.11790139549
"114",2020-06-16,33986.6170544863,16188.6610544111,2004.29739716467,4191.53502351764,4002.86467698083,993.891076703002,1505.99962920267,1080.39060091536
"115",2020-06-17,34012.4543280534,16196.3997803265,2007.96213355946,4194.27030491767,4007.91899888248,994.062025882577,1507.89306777605,1081.59496674776
"116",2020-06-18,34036.8885586343,16203.6841712489,2011.46158018315,4196.8537140796,4012.70888167927,994.220475474614,1509.69337786738,1082.73459629422
"117",2020-06-19,34059.9949965117,16210.5407127732,2014.80291305141,4199.29359664995,4017.24786252315,994.367337650203,1511.40503442779,1083.81290521164
"118",2020-06-20,34081.8449566132,16216.994368114,2017.99302222415,4201.59784914807,4021.54881667212,994.503458265512,1513.0323077635,1084.83313576932
"119",2020-06-21,34102.5060134685,16223.0686631192,2021.03852079912,4203.7739420949,4025.62398656778,994.629621647295,1514.57927185925,1085.79836491354
"120",2020-06-22,34122.0421876988,16228.7857668268,2023.94575386341,4205.82894206659,4029.4850099943,994.746555038113,1516.04981247024,1086.71151203879
"121",2020-06-23,34140.5141242717,16234.1665677636,2026.72080737274,4207.7695327099,4033.14294730499,994.854932724733,1517.4476349767,1087.5753464665
"122",2020-06-24,34157.9792627616,16239.2307461805,2029.36951693323,4209.60203475599,4036.6083077093,994.955379871672,1518.77627199721,1088.39249463384
"123",2020-06-25,34174.4919998675,16243.9968424133,2031.89747646307,4211.33242507008,4039.89107461911,995.048476080428,1520.03909075858,1089.16544699597
"124",2020-06-26,34190.1038444451,16248.4823215537,2034.31004671523,4212.96635477399,4043.00073005813,995.134758693555,1521.2393002213,1089.89656464661
"125",2020-06-27,34204.8635653113,16252.7036346088,2036.61236364499,4214.50916647837,4045.94627814271,995.214725861491,1522.37995796104,1090.58808566223
"126",2020-06-28,34218.817332085,16256.6762763205,2038.8093466088,4215.96591066094,4048.73626764579,995.28883938885,1523.46397680764,1091.24213117628
"127",2020-06-29,34232.0088493216,16260.4148398113,2040.9057063832,4217.34136122673,4051.37881365912,995.35752737573,1524.49413124399,1091.8607111901
"128",2020-06-30,34244.4794842046,16263.9330682163,2042.9059529948,4218.64003028511,4053.88161837111,995.421186668569,1525.473063568,1092.44573012778
"129",2020-07-01,34256.2683880477,16267.2439034549,2044.81440335403,4219.86618217802,4056.25199098006,995.480185134062,1526.4032898214,1092.99899214255
"130",2020-07-02,34267.4126118606,16270.3595322887,2046.63518868707,4221.02384679279,4058.49686676407,995.534863768737,1527.28720549,1093.52220618249
"131",2020-07-03,34277.9472162279,16273.2914298079,2048.37226176214,4222.11683219186,4060.62282533016,995.585538655906,1528.12709098002,1094.01699082356
"132",2020-07-04,34287.9053757413,16276.0504004797,2050.02940390711,4223.14873659088,4062.63610806657,995.632502780903,1528.92511687591,1094.484878878
"133",2020-07-05,34297.3184782231,16278.646616888,2051.61023181719,4224.12295971563,4064.54263482238,995.676027714754,1529.68334898514,1094.92732178629
"134",2020-07-06,34306.2162189702,16281.0896562878,2053.11820415196,4225.04271356706,4066.34801983961,995.716365175721,1530.4037531758,1095.34569380063
"135",2020-07-07,34314.6266902429,16283.3885350913,2054.5566279223,4225.91103262274,4068.05758696306,995.753748477484,1531.08820001285,1095.74129596815
"136",2020-07-08,34322.5764662139,16285.5517413967,2055.92866466827,4226.73078350209,4069.67638415318,995.788393872133,1531.73846919924,1096.11535992172
"137",2020-07-09,34330.0906835864,16287.5872656668,2057.23733642993,4227.50467412136,4071.20919732744,995.820501795534,1532.35625382797,1096.46905148617
"138",2020-07-10,34337.1931180851,16289.502629658,2058.48553151345,4228.23526236372,4072.66056355543,995.850258022118,1532.94316445129,1096.80347410776
"139",2020-07-11,34343.9062570129,16291.3049136967,2059.67601005562,4228.92496428837,4074.03478363254,995.877834735635,1533.50073297332,1097.11967211414
"140",2020-07-12,34350.2513680613,16293.0007823922,2060.81140939005,4229.57606190192,4075.335934057,995.903391521952,1534.03041637215,1097.41863381241
"141",2020-07-13,34356.2485645549,16294.5965088748,2061.89424921888,4230.190710514,4076.56787843421,995.927076289529,1534.53360025759,1097.70129443231
"142",2020-07-14,34361.9168673026,16296.0979976404,2062.92693659414,4230.77094569831,4077.73427833221,995.949026122816,1535.01160227069,1097.96853892138
"143",2020-07-15,34367.2742632216,16297.5108060792,2063.91177071292,4231.31868987918,4078.83860361126,995.969368073437,1535.46567533087,1098.2212045989
"144",2020-07-16,34372.3377608931,16298.8401647627,2064.85094753106,4231.83575856301,4079.88414225014,995.988219893672,1535.8970107366,1098.46008367512
"145",2020-07-17,34377.1234432016,16300.0909965579,2065.74656419993,4232.32386623291,4080.87400969093,996.005690716428,1536.3067411253,1098.6859256419
"146",2020-07-18,34381.6465172043,16301.2679346371,2066.60062333113,4232.78463192394,4081.81115772351,996.021881685585,1536.69594329808,1098.89943954097
"147",2020-07-19,34385.921361368,16302.3753394427,2067.41503709396,4233.21958449584,4082.69838293049,996.036886540324,1537.06564091485,1099.10129611554
"148",2020-07-20,34389.9615703086,16303.4173146688,2068.19163115062,4233.63016761885,4083.53833471212,996.050792156796,1537.41680706496,1099.29212985073
"149",2020-07-21,34393.779997158,16304.3977223149,2068.93214843411,4234.01774448801,4084.33352291068,996.063679050218,1537.75036671872,1099.47254090849
"150",2020-07-22,34397.3887936808,16305.3201968635,2069.63825277374,4234.38360228001,4085.08632505261,996.075621840296,1538.06719906465,1099.6430969618
"151",2020-07-23,34400.7994482549,16306.1881586336,2070.3115323732,4234.72895636648,4085.79899322631,996.08668968263,1538.36813973737,1099.80433493339
"152",2020-07-24,34404.0228218278,16307.0048263552,2070.95350314618,4235.05495429661,4086.47366061265,996.0969466686,1538.65398294096,1099.95676264344
"153",2020-07-25,34407.0691819507,16307.7732290117,2071.56561191417,4235.36267956128,4087.11234768468,996.106452196008,1538.92548347204,1100.10086037103
"154",2020-07-26,34409.9482349919,16308.4962169903,2072.14923947154,4235.65315515068,4087.71696809232,996.115261312635,1539.18335864724,1100.23708233344
"155",2020-07-27,34412.6691566239,16309.1764725818,2072.70570352233,4235.92734691624,4088.28933424713,996.12342503466,1539.42829013908,1100.3658580876
"156",2020-07-28,34415.2406206737,16309.8165198659,2073.2362614935,4236.18616674757,4088.83116262176,996.130990641806,1539.66092572448,1100.48759385745
"157",2020-07-29,34417.6708264227,16310.4187340195,2073.74211322922,4236.43047557436,4089.34407877784,996.138001950888,1539.88188094969,1100.60267379123
"158",2020-07-30,34419.9675244375,16310.9853500787,2074.22440357045,4236.66108620268,4089.82962213568,996.144499569352,1540.09174071548,1100.71146115191
"159",2020-07-31,34422.138041008,16311.518471189,2074.68422482438,4236.87876599469,4090.28925049848,996.150521130267,1540.29106078619,1100.81429944465
"160",2020-08-01,34424.1893012685,16312.020076371,2075.1226191277,4237.08423940021,4090.72434434315,996.156101510119,1540.48036922613,1100.911513484
"161",2020-08-02,34426.1278510688,16312.4920278316,2075.540580708,4237.27819034838,4091.13621088936,996.161273030667,1540.66016776659,1101.00341040448
"162",2020-08-03,34427.9598776636,16312.9360778453,2075.93905804719,4237.46126450678,4091.52608795789,996.166065646027,1540.83093310685,1101.09028061705
"163",2020-08-04,34429.6912292821,16313.3538752329,2076.31895595078,4237.63407141545,4091.89514762874,996.170507116069,1540.99311815194,1101.17239871451
"164",2020-08-05,34431.3274336382,16313.7469714583,2076.68113752693,4237.79718650264,4092.24449970928,996.174623167107,1541.14715319045,1101.25002432849
"165",2020-08-06,34432.8737154362,16314.1168263687,2077.02642607867,4237.95115298865,4092.57519502174,996.178437640841,1541.29344701493,1101.32340294039
"166",2020-08-07,34434.3350129277,16314.4648135958,2077.35560691308,4238.09648368398,4092.88822851946,996.181972632388,1541.43238798766,1101.39276664894
"167",2020-08-08,34435.7159935691,16314.7922256413,2077.66942907058,4238.23366268764,4093.1845422404,996.185248618206,1541.56434505445,1101.45833489642
"168",2020-08-09,34437.0210688287,16315.1002786613,2077.96860697783,4238.36314699104,4093.46502810628,996.188284574658,1541.68966870878,1101.52031515587
"169",2020-08-10,34438.2544081879,16315.390116971,2078.25382202726,4238.48536799262,4093.73053057525,996.191098087888,1541.80869190872,1101.57890358129
"170",2020-08-11,34439.4199523819,16315.6628172833,2078.52572408641,4238.60073292832,4093.98184915553,996.193705455653,1541.92173094894,1101.63428562283
"171",2020-08-12,34440.5214259185,16315.9193926978,2078.78493293992,4238.70962622227,4094.21974078722,996.196121781703,1542.02908628976,1101.68663660874
"172",2020-08-13,34441.5623489155,16316.1607964558,2079.03203966712,4238.81241076241,4094.44492209904,996.198361063241,1542.13104334559,1101.73612229596
"173",2020-08-14,34442.5460482927,16316.3879254732,2079.26760795792,4238.9094291049,4094.6580715464,996.200436271985,1542.22787323435,1101.78289939094
"174",2020-08-15,34443.4756683542,16316.6016236656,2079.49217536956,4239.00100461144,4094.85983143703,996.202359429292,1542.31983349013,1101.82711604229
"175",2020-08-16,34444.3541807925,16316.8026850776,2079.70625452695,4239.08744252323,4095.05080984993,996.204141675771,1542.40716874053,1101.86891230679
"176",2020-08-17,34445.1843941475,16316.9918568276,2079.91033426876,4239.16903097489,4095.23158245312,996.205793335816,1542.49011135065,1101.90842059015
"177",2020-08-18,34445.9689627482,16317.1698418786,2080.10488074191,4239.24604195195,4095.40269422559,996.207323977391,1542.56888203513,1101.94576606394
"178",2020-08-19,34446.7103951667,16317.3373016462,2080.29033844643,4239.31873219474,4095.56466108828,996.208742467452,1542.64369043999,1101.98106705982
"179",2020-08-20,34447.4110622096,16317.4948584527,2080.46713123309,4239.38734405194,4095.71797144898,996.2100570233,1542.71473569557,1102.01443544247
"180",2020-08-21,34448.0732044731,16317.6430978357,2080.63566325565,4239.4521062864,4095.86308766549,996.211275260179,1542.78220694209,1102.04597696228
"181",2020-08-22,34448.6989394846,16317.7825707216,2080.79631987991,4239.5132348359,4096.00044743143,996.212404235382,1542.84628382915,1102.07579158882
"182",2020-08-23,34449.2902684536,16317.9137954702,2080.94946855136,4239.57093353146,4096.1304650887,996.213450489127,1542.90713699036,1102.10397382625
"183",2020-08-24,34449.8490826536,16318.0372597986,2081.09545962329,4239.62539477548,4096.25353287043,996.214420082446,1542.96492849445,1102.13061301157
"184",2020-08-25,34450.3771694543,16318.153422592,2081.23462714711,4239.67680018197,4096.37002207808,996.215318632283,1543.01981227391,1102.15579359667
"185",2020-08-26,34450.8762180237,16318.2627156071,2081.36728962657,4239.72532118092,4096.48028419613,996.21615134404,1543.07193453233,1102.17959541501
"186",2020-08-27,34451.3478247181,16318.3655450752,2081.49375073746,4239.77111958896,4096.58465194766,996.21692304172,1543.12143413142,1102.20209393377
"187",2020-08-28,34451.7934981767,16318.4622932109,2081.61430001439,4239.81434814805,4096.68344029393,996.217638195878,1543.16844295879,1102.22336049237
"188",2020-08-29,34452.2146641366,16318.5533196312,2081.72921350603,4239.855151034,4096.77694738088,996.21830094951,1543.21308627735,1102.24346252785
"189",2020-08-30,34452.6126699853,16318.6389626908,2081.83875440035,4239.89366433656,4096.86545543538,996.21891514206,1543.25548305736,1102.26246378814
"190",2020-08-31,34452.988789062,16318.7195407395,2081.94317362111,4239.93001651266,4096.94923161382,996.219484331653,1543.29574629184,1102.28042453355
"191",2020-09-01,34453.3442247244,16318.7953533039,2082.04271039691,4239.96432881425,4097.02852880574,996.22001181571,1543.33398329626,1102.29740172742
"192",2020-09-02,34453.6801141917,16318.8666822003,2082.13759280411,4239.99671569218,4097.10358639453,996.220500650053,1543.37029599328,1102.31344921625
