"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"1",2020-02-24,18.5962941584454,14.210827527917,0.441064367437229,3.45669865814616,0.0562032554443318,0.00176246583225495,0.514549878031522,0.0390805432466646
"2",2020-02-25,27.5481432667123,20.9819142795149,0.650668408927546,5.03058160131206,0.100910713714753,0.00472895581934066,0.758494965486485,0.0660388037679292
"3",2020-02-26,39.9824501654898,30.321173566001,0.942890236713395,7.17802426437557,0.175727206702959,0.0117883728340462,1.09730797620455,0.108643531963678
"4",2020-02-27,56.9141931905401,42.9374144603288,1.34326749496333,10.0524608415718,0.297276022040187,0.0274516768391903,1.55936959143611,0.174248352147723
"5",2020-02-28,79.5398410902486,59.6486020574505,1.88279803628862,13.8308094082976,0.489279394108155,0.0600226335003076,2.17865920538243,0.272808142643485
"6",2020-02-29,109.23902178502,81.3762941557966,2.59841870007171,18.7126407934744,0.78460821495796,0.123803450038513,2.99506427271288,0.417450281354662
"7",2020-03-01,147.568668910987,109.134555922258,3.53336171771619,24.9182826056823,1.22754619837996,0.241941432378547,4.05451794850276,0.625055509564594
"8",2020-03-02,196.249057316459,144.013430725467,4.73735388218769,32.6858499560094,1.87616607070227,0.449774718638004,5.40893485661971,0.91681248160306
"9",2020-03-03,257.141622841937,187.157426855331,6.26662853146143,42.2672624345024,2.80467990228087,0.79837024538484,7.11592391194405,1.31870499140227
"10",2020-03-04,332.218971240899,239.739829459677,8.18372763504685,53.9233717479232,4.10559766955233,1.35779687588795,9.23826819078561,1.86188883922407
"11",2020-03-05,423.527971088585,302.933932928118,10.5570803781483,67.9183805838205,5.89151194336109,2.21958356983705,11.8431740436364,2.58291685740529
"12",2020-03-06,533.147254755054,377.882488000867,13.460354986568,84.5137763419135,8.29632548596254,3.49781025411534,15.0013040366584,3.52377589251815
"13",2020-03-07,663.140786723396,465.666757460783,16.9715914073919,103.96203049884,11.4757540761463,5.32838129469471,18.7856199642559,4.73170826099034
"14",2020-03-08,815.509377280012,567.276572564217,21.1721331094641,126.500324345127,15.6069686828837,7.86622680796128,23.27007226555,6.25880168723096
"15",2020-03-09,992.142111551448,683.582687264908,26.1453859889721,152.344555059579,20.8872868598206,11.2804319120941,28.528180044281,8.16134502957932
"16",2020-03-10,1194.76963049773,815.312554279115,31.9754405547239,181.683854347481,27.5318790109751,15.7475617349651,34.6315510934669,10.4989610559708
"17",2020-03-11,1424.92105358018,963.030416599053,38.7455997644546,214.675817976718,35.7705159766999,21.4436827906037,41.6483936582782,13.3335409665647
"18",2020-03-12,1683.88609208755,1127.12234288902,46.5368587971603,251.442601943978,45.8434447706713,28.5357413174204,49.6420711584276,16.7280171878176
"19",2020-03-13,1972.68359227636,1307.78655773642,55.4263845640254,292.06799337135,57.9965340510774,37.173025397606,58.6697479632077,20.7450202980935
"20",2020-03-14,2292.03739548807,1505.02914815321,65.4860419378563,336.595515136591,72.4758756161322,47.479408157504,68.7811689570806,25.4454721825056
"21",2020-03-15,2642.36003475868,1718.66498254901,76.7810107207294,385.027575850947,89.5220596703236,59.5469584735829,80.0176085505404,30.8871703590713
"22",2020-03-16,3023.74442812136,1948.32346972731,89.3685325899409,437.325633707678,109.364358042658,73.4313386273921,92.4110165366108,37.1234178811882
"23",2020-03-17,3435.96339779621,2193.45862079294,103.29682106065,493.411305840229,132.215050645652,89.1492148497707,105.983379333195,44.2017495854806
"24",2020-03-18,3878.47655687175,2453.36275938056,118.604160319073,553.168325353347,158.264117265793,106.677714727131,120.746306217783,52.1627992138699
"25",2020-03-19,4350.44387087471,2727.18315477394,135.31821105902,616.445226660522,187.674491361541,125.955797381229,136.700841620677,61.0393437301469
"26",2020-03-20,4850.74502582799,3013.94082480365,153.455533620326,683.058626135827,220.578037737261,146.887272754774,153.837496776134,70.8555516781223
"27",2020-03-21,5378.00361766264,3312.55076532437,173.021331157395,752.796958862269,257.072374965506,169.345121776145,172.136487320107,81.6264523948743
"28",2020-03-22,5930.61511723711,3621.84290377095,194.009408573774,825.424532587145,297.218619500336,193.176729245717,191.568157951167,93.3576329476047
"29",2020-03-23,6506.77755508211,3940.58313844755,216.402336786823,900.685765816505,341.040084587019,218.209640519692,212.093571126304,106.045160358681
"30",2020-03-24,7104.52390288285,4267.49390557229,240.171806702383,978.309487128868,388.521925919379,244.257482990594,233.665233950922,119.675718451477
"31",2020-03-25,7721.7551962049,4601.27380597515,265.279153178047,1058.01318608453,439.611689551956,271.125744363575,256.227935878956,134.226941788445
"32",2020-03-26,8356.27353637344,4940.61591685927,291.676026264465,1139.50712143407,494.220687246725,298.617162509976,279.719669448711,149.66792385151
"33",2020-03-27,9005.81422034246,5284.22450632918,319.305185110139,1222.49820868388,552.22610101823,326.5365482327,304.072606890135,165.959872884341
"34",2020-03-28,9668.07636817649,5630.82995567189,348.101389024323,1306.69362560003,613.473702374905,354.694926374987,329.21410687593,183.056886627905
"35",2020-03-29,10340.7515417504,5979.20177390479,377.992360209059,1391.80409022768,677.78106240865,382.912938029698,355.067727770413,200.906816408757
"36",2020-03-30,11021.5499699406,6328.15965908713,408.899793467047,1477.54678093845,744.941125867613,411.023494621032,381.554226277236,219.452191502876
"37",2020-03-31,11708.224110612,6676.58262037251,440.7403896266,1563.64788151514,814.726024814154,438.873712282293,408.592523232496,238.631176182535
"38",2020-04-01,12398.5893849389,7023.41622348808,473.426891355071,1649.84474610398,886.891014428774,466.326182321894,436.100621283161,258.378534132011
"39",2020-04-02,13090.5420129303,7367.67806053195,506.869102318369,1735.88768889118,961.178423921625,493.259651512354,463.996462202931,278.626577764222
"40",2020-04-03,13782.0739592952,7708.46157335046,540.97487315682,1821.54141157548,1037.32152832479,519.569195773085,492.198714522529,299.306083173512
"41",2020-04-04,14471.2850655763,8044.93837922932,575.651040370419,1906.58608816892,1115.04826120334,545.165974074487,520.627484905725,320.347154831349
