"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"16",2020-03-10,1054.1880547996,716.136588151373,27.2591836705509,153.271349892436,24.7360986978898,16.9760282799094,32.590204532568,7.34952692827255
"17",2020-03-11,1273.82047646048,858.753175960128,33.4750731051515,184.463370282354,32.4518974624302,22.8856807408178,39.4171794048159,9.64257252910315
"18",2020-03-12,1523.51226331139,1018.99197164799,40.7097009036928,219.72260118664,41.9651401742501,30.1838444602539,47.2306818532931,12.4664278080651
"19",2020-03-13,1804.56476114165,1197.20324260991,49.050424587455,259.181946893907,53.5314912269535,39.0091449379982,56.0922217423247,15.8947004287669
"20",2020-03-14,2117.9510069528,1393.50708930137,58.5797318001227,302.925783599033,67.40883561561,49.4750713138253,66.0557395013773,20.0009576616095
"21",2020-03-15,2464.29126598077,1607.79125415799,69.3735514148672,350.987865642402,83.8511760154353,61.6643346302465,77.1664238836978,24.8568775755912
"22",2020-03-16,2843.83856645937,1839.71568649597,81.4996917093952,403.350689585768,103.10234527891,75.6249002235492,89.4597396211229,30.5303773734105
"23",2020-03-17,3256.47420315853,2088.7232056567,95.0164517946913,459.946248605958,125.389798933833,91.3678679702974,102.960687935393,37.0838001011636
"24",2020-03-18,3701.71276128058,2354.0553995067,109.971443937094,520.658055779489,150.918741991996,108.8672071475,117.68331269904,44.5722355761544
"25",2020-03-19,4178.71586330669,2634.77276404607,126.400654801583,585.324273832854,179.866819154467,128.061208717812,133.63045521963,53.0420415821948
"26",2020-03-20,4686.31357313766,2929.7780283093,144.327763571486,653.741761323276,212.379560439549,148.855408377332,150.793751617831,62.5296183071397
"27",2020-03-21,5223.03220755688,3237.84160881695,163.763724922687,725.670830478579,248.566729051491,171.126663478477,169.153858935428,73.0604738948573
"28",2020-03-22,5787.12720189867,3557.62818881663,184.706615427172,800.840508796086,288.499668798997,194.728035085203,188.680889677919,84.6486030986515
"29",2020-03-23,6376.61964750632,3887.72350749299,207.141733512891,878.954103212458,332.209698210674,219.494127970343,209.335029587501,97.2961854843994
"30",2020-03-24,6989.33515265749,4226.66056124073,231.041935890273,959.694880174038,379.687550856192,245.246568978475,231.067310074826,110.993595375181
"31",2020-03-25,7622.94376390186,4572.9445518145,256.368187541215,1042.73169515718,430.883818793377,271.799349645081,253.820504845923,125.719703453997
"32",2020-03-26,8274.99980838799,4925.07605493814,283.070298027001,1127.72442909487,485.710320314322,298.963814393947,277.530119713595,141.442440096268
"33",2020-03-27,8942.98066730342,5281.57201975329,311.087813995537,1214.32911494466,544.042285310914,326.553134236458,302.12544520432,158.119583300076
"34",2020-03-28,9624.32365462199,5640.98433814242,340.35103627376,1302.20266373916,605.721231995584,354.386162375479,327.530643159535,175.699729521879
"35",2020-03-29,10316.4603440664,6001.91583910426,370.782129684115,1391.00712465337,670.558397193698,382.290618782338,353.665840870991,194.123403643719
"36",2020-03-30,11016.8478524359,6363.03366425093,402.29629455435,1480.41343697093,738.338578316882,410.105593469546,380.44820917327,213.324264407389
"37",2020-03-31,11722.9967429332,6723.08006479972,434.802970607243,1570.104652693,808.82424746255,437.683391880993,407.793004145833,233.230363587146
"38",2020-04-01,12432.4953533296,7080.88072794416,468.207046323878,1659.77862652644,881.759805706176,464.89077058612,435.614555475691,253.765420533929
"39",2020-04-02,13143.03047783,7435.35079187104,502.410049777807,1749.15018494949,956.8758573263,491.609627985674,463.827187948988,274.850078106527
"40",2020-04-03,13852.4044368147,7785.49874521982,537.31130015759,1837.95279799597,1033.89339821118,517.737224112177,492.346065851691,296.403111027703
"41",2020-04-04,14558.5486548839,8130.42843012655,572.809002570419,1925.93978646815,1112.52782891064,543.186007128585,521.087953169982,318.342563026547
"42",2020-04-05,15259.5339353445,8469.33938003415,608.801272111061,2012.88510372403,1192.49271972123,567.883123115532,549.971885319819,340.58679446558
"43",2020-04-06,15953.5776696507,8801.52572611962,645.187076473739,2098.58373528441,1273.50327199414,591.769681433212,578.919750656359,363.055427273172
"44",2020-04-07,16639.048254994,9126.3739013735,681.86708948984,2182.85176159879,1355.27943587181,614.799841443583,607.856782192187,385.670178737005
"45",2020-04-08,17314.4670141506,9443.35936082353,718.744450825217,2265.52612973213,1437.54865940122,636.939778598137,636.711961780812,408.35557994497
"46",2020-04-09,17978.5079208633,9752.04252170152,755.725429622187,2346.46417881548,1520.0482571059,658.166579564248,665.41834050497,431.039578316048
"47",2020-04-10,18629.9954335112,10052.0641098821,792.719992097196,2425.54296214565,1602.52739743209,678.467107729866,693.913280165109,453.65402671617
"48",2020-04-11,19267.9007315368,10343.140079833,829.642274995609,2502.65840609906,1684.74871794154,697.836872484012,722.138621616884,476.135064105849
"49",2020-04-12,19891.3366348695,10625.0562555541,866.410968363382,2577.72434278257,1766.48958472336,716.278928377544,750.040786287841,498.423394545721
"50",2020-04-13,20499.5514680175,10897.6628203009,902.949612335061,2650.67144978589,1847.54301832987,733.802823774874,777.570817545589,520.464472738656
"51",2020-04-14,21091.9221090047,11160.8687638528,939.186813579872,2721.44612669368,1927.71831274993,750.423612979345,804.684368726835,542.20860516998
"52",2020-04-15,21667.946440104,11414.6363781201,975.056387719095,2790.00933430001,2006.84137669144,766.160941057629,831.34164460231,563.610976383782
"53",2020-04-16,22227.2353933498,11658.9758752645,1010.49743445823,2856.33541884622,2084.75482794539,781.038206663824,857.507302878969,584.631610068213
"54",2020-04-17,22769.5047598989,11893.9401874064,1045.45435239786,2920.41094015689,2161.31787204525,795.081805006282,883.150322057762,605.23527447986
"55",2020-04-18,23294.5669090683,12119.6199934997,1079.87680052905,2982.23351933139,2236.4059960102,808.320450628148,908.243841599793,625.391341376323
"56",2020-04-19,23802.3225407665,12336.1390070762,1113.71961331308,3041.81071869749,2309.91050685171,820.784577797986,932.764979929669,645.073607101659
"57",2020-04-20,24292.7525743906,12543.6495482603,1146.94267601958,3099.1589640677,2381.73794289656,832.505814941084,956.694635343158,664.260083829393
"58",2020-04-21,24765.9102582816,12742.3284146625,1179.51076667907,3154.3025169663,2451.80938398332,843.516528600529,980.017274404344,682.932768253927
"59",2020-04-22,25221.9135666454,12932.3730583567,1211.39337061772,3207.27250241198,2520.05968435159,853.849431822075,1002.72071193004,701.077394268139
"60",2020-04-23,25660.9379354944,13113.9980700305,1242.56447310672,3258.10599603704,2586.43664967233,863.537251538613,1024.79588617793,718.683175401175
"61",2020-04-24,26083.2093756257,13287.4319664333,1273.00233519212,3306.8451727841,2650.90017725137,872.612449428014,1046.23663238915,735.742542038353
"62",2020-04-25,26488.9979888731,13452.9142733016,1302.68925729034,3353.53651812573,2713.42137604909,881.10699078027,1067.03945739254,752.250877721973
"63",2020-04-26,26878.6119037467,13610.6928928994,1331.6113346513,3398.2301016795,2773.98168085008,889.05215609289,1087.20331756206,768.206258150056
"64",2020-04-27,27252.3916380042,13761.0217430367,1359.75820831644,3440.97891221898,2832.57197273019,896.478390381436,1106.72940203367,783.609195858314
"65",2020-04-28,27610.7048885412,13904.1586528271,1387.12281474001,3481.8382523877,2889.19171593149,903.415185516148,1125.62092273581,798.462392994126
"66",2020-04-29,27953.9417431164,14040.3634993882,1413.70113680573,3520.86519088567,2943.84811938692,909.890991252703,1143.88291246903,812.770504072543
"67",2020-04-30,28282.510303702,14169.8965691081,1439.49195856151,3558.11806949636,2996.55532944577,915.933150997615,1161.52203198501,826.539910143779
"68",2020-05-01,28596.8327075379,14293.0171268899,1464.49662561476,3593.65606203715,3047.33365884089,921.567858722849,1178.54638676303,839.778505397976
"69",2020-05-02,28897.3415291359,14409.982176887,1488.71881278276,3627.53878212885,3096.20885560647,926.820133810158,1194.96535396067,852.495496883887
"70",2020-05-03,29184.4765444211,14521.0453985794,1512.164300276,3659.82593657584,3143.21141449473,931.713810956095,1210.78941982386,864.701217720022
"71",2020-05-04,29458.6818367791,14626.4562425707,1534.84075940855,3690.57702111131,3188.37593244209,936.271542599014,1226.03002767749,876.406953926045
"72",2020-05-05,29720.4032239197,14726.4591711415,1556.7575485764,3719.85105528041,3231.74050878785,940.514811636568,1240.69943647908,887.624784794423
"73",2020-05-06,29970.0859840625,14821.2930293659,1577.92552002208,3747.70635329644,3273.3461902402,944.463952484695,1254.8105898021,898.367436553313
"74",2020-05-07,30208.1728599241,14911.1905334159,1598.35683770979,3774.2003278011,3313.23646000102,948.138178786413,1268.37699502098,908.648148937016
"75",2020-05-08,30435.1023192636,14996.3778635499,1618.06480646737,3799.38932358213,3351.45676998994,951.555616311138,1281.41261239342,918.480554175946
"76",2020-05-09,30651.3070512636,15077.0743501593,1637.06371240874,3823.32847844209,3388.05411473667,954.733339793593,1293.93175367582,927.878567839908
"77",2020-05-10,30857.2126787292,15153.4922421263,1655.36867453014,3846.07160856589,3423.076645226,957.68741264697,1305.94898986233,936.856290912938
"78",2020-05-11,31053.2366669339,15225.8365476106,1672.99550727348,3867.67111589553,3456.57332077044,960.432928649194,1317.4790676051,945.427922441573
"79",2020-05-12,31239.7874108882,15294.3049382179,1689.9605937689,3888.17791518626,3488.59359684127,962.984054845758,1328.53683385123,953.60768207811
"80",2020-05-13,31417.2634838173,15359.087708308,1706.28076940345,3907.64137858346,3519.18714669821,965.354075039051,1339.13716821933,961.40974183347
"81",2020-05-14,31586.0530306897,15420.3677819637,1721.97321531264,3926.10929572364,3548.40361461448,967.555433344368,1349.294922633,968.848166358169
"82",2020-05-15,31746.5332917032,15478.3207608588,1737.05536135344,3943.62784752231,3576.29239848716,969.59977738824,1359.02486773044,975.936861082513
"83",2020-05-16,31899.0702417018,15533.1150069439,1751.54479809109,3960.24159196528,3602.90245964764,971.498000807063,1368.34164557566,982.689527566592
"84",2020-05-17,32044.0183325476,15584.9117544908,1765.45919731468,3975.99346036755,3628.28215773571,973.260284774642,1377.25972820788,989.119625435296
"85",2020-05-18,32181.7203264884,15633.8652466233,1778.81624058727,3990.92476270299,3652.47910856914,974.896138347578,1385.79338157989,995.240340302091
"86",2020-05-19,32312.5072095496,15680.1228919959,1791.63355533464,4005.07520074026,3675.54006302358,976.414437468584,1393.9566344532,1001.06455711645
"87",2020-05-20,32436.6981749151,15723.8254377755,1803.9286579796,4018.48288784321,3697.51080503033,977.823462511072,1401.76325183651,1006.60483840273
"88",2020-05-21,32554.6006671573,15765.1071555291,1815.71890363764,4031.18437440934,3718.43606690094,979.130934284591,1409.22671257432,1011.87340689191
"89",2020-05-22,32666.510479015,15804.0960370342,1827.0214419012,4043.21467802598,3738.3594602917,980.344048450931,1416.36019071359,1016.88213208187
"90",2020-05-23,32772.7118932103,15840.913997394,1837.85317825512,4054.60731752287,3757.32342122902,981.469508325704,1423.17654029779,1021.64252029516
"91",2020-05-24,32873.4778625299,15875.6770831818,1848.23074068297,4065.39435018969,3775.36916772338,982.513556060723,1429.68828325955,1026.16570783658
"92",2020-05-25,32969.0702220827,15908.4956836368,1858.1704510432,4075.60641151057,3792.53666860615,983.482002219112,1435.90760010432,1030.46245688453
"93",2020-05-26,33059.7399282783,15939.4747432069,1867.68830081394,4085.27275684292,3808.86462232695,984.380253768446,1441.84632309907,1034.5431537809
"94",2020-05-27,33145.7273196556,15968.7139739786,1876.79993082656,4094.42130453706,3824.39044454941,985.213340527714,1447.51593170004,1038.41780941341
"95",2020-05-28,33227.2623952271,15996.3080667492,1885.52061462942,4103.07868005557,3839.15026347968,985.985940112068,1452.92754997401,1042.09606141202
"96",2020-05-29,33304.5651064965,16022.3468996913,1893.86524514462,4111.27026070785,3853.1789219532,986.70240142546,1458.09194578633,1045.58717790683
"97",2020-05-30,33377.8456597543,16046.9157437308,1901.84832430201,4119.0202206663,3866.50998539246,987.366766755714,1463.01953154716,1048.90006261956
"98",2020-05-31,33447.304825667,16070.0954639106,1909.48395535567,4126.35157597648,3879.17575482963,987.982792529632,1467.72036632497,1052.04326108305
"99",2020-06-01,33513.1342535426,16091.9627161476,1916.78583760843,4133.28622931472,3891.20728426476,988.553968787665,1472.20415915228,1055.02496780442
"100",2020-06-02,33575.516787993,16112.5901389061,1923.76726328989,4139.8450142833,3902.63440170141,989.083537438539,1476.48027336442,1057.85303420699
"101",2020-06-03,33634.6267860154,16132.0465394145,1930.44111635236,4146.04773906635,3913.48573326766,989.57450935447,1480.55773182622,1060.53497720372
"102",2020-06-04,33690.6304327878,16150.3970741434,1936.81987296736,4151.91322929843,3923.78872989205,990.029680367046,1484.44522291516,1063.07798827161
"103",2020-06-05,33743.6860547163,16167.7034233386,1942.9156035227,4157.45937002405,3933.56969606005,990.451646222928,1488.15110714198,1065.48894291136
"104",2020-06-06,33793.9444284941,16184.0239594716,1948.7399759364,4162.70314664874,3942.85382022887,990.84281655713,1491.68342430162,1067.77441039025
"105",2020-06-07,33841.5490851254,16199.4139095284,1954.30426011957,4167.6606848028,3951.66520652585,991.205427939965,1495.04990105772,1069.9406636786
"106",2020-06-08,33886.6366080403,16213.9255111064,1959.6193334345,4172.34728905635,3960.02690739905,991.541556051836,1498.25795887432,1071.99368950168
"107",2020-06-09,33929.3369245862,16227.6081623321,1964.69568700827,4176.77748043976,3967.9609569282,991.853127037996,1501.31472221733,1073.9391984387
"108",2020-06-10,33969.7735903119,16240.5085656479,1969.54343277476,4180.96503273714,3975.48840454028,992.141928093218,1504.22702695675,1075.78263501014
"109",2020-06-11,34008.0640655865,16252.6708655461,1974.17231112984,4184.92300753206,3982.62934890628,992.409617324064,1507.00142890843,1077.52918770265
"110",2020-06-12,34044.3199841988,16264.1367803534,1978.59169909572,4188.66378799498,3989.40297182527,992.657732934193,1509.64421246124,1079.18379888811
"111",2020-06-13,34078.6474136771,16274.9457281904,1982.81061890048,4192.19911141044,3995.82757192836,992.88770177583,1512.16139924175,1080.75117460047
"112",2020-06-14,34111.1471071504,16285.134947244,1986.83774688858,4195.54010044946,4001.92059805902,993.100847308307,1514.55875677481,1082.23579413933
"113",2020-06-15,34141.9147466424,16294.739610509,1990.68142268647,4198.6972931989,4007.69868220751,993.298397002336,1516.84180710309,1083.64191947489
"114",2020-06-16,34171.0411777521,16303.7929351593,1994.34965855603,4201.68067196489,4013.17767189642,993.481489226529,1519.01583533423,1084.97360443343
"115",2020-06-17,34198.6126357266,16312.3262867219,1997.85014887529,4204.49969087173,4018.37266193118,993.651179650579,1521.08589808799,1086.23470364654
"116",2020-06-18,34224.7109629763,16320.3692782279,2001.19027969336,4207.16330228133,4023.29802544484,993.808447197476,1523.05683182004,1087.42888125106
"117",2020-06-19,34249.4138181235,16327.9498645212,2004.37713831215,4209.67998206127,4027.96744417955,993.954199575227,1524.93326100254,1088.55961932981
"118",2020-06-20,34272.7948767044,16335.0944319058,2007.41752285333,4212.05775373177,4032.39393795947,994.08927841663,1526.7196061448,1089.630226086
"119",2020-06-21,34294.9240236744,16341.8278833135,2010.31795177426,4214.3042115238,4036.58989331988,994.214464053916,1528.42009164014,1090.64384374663
"120",2020-06-22,34315.8675378873,16348.1737191715,2013.08467330102,4216.42654238184,4040.56709126701,994.330479953371,1530.03875342774,1091.6034561924
"121",2020-06-23,34335.6882687377,16354.1541141507,2015.72367475117,4218.43154694582,4044.33673415057,994.437996833433,1531.57944646039,1092.5118963133
"122",2020-06-24,34354.4458051702,16359.7899899693,2018.24069172261,4220.32565954728,4047.9094716386,994.537636488246,1533.04585197124,1093.37185309079
"123",2020-06-25,34372.1966372704,16365.101084425,2020.64121712837,4222.11496725537,4051.29542578997,994.629975337212,1534.44148453426,1094.18587840866
"124",2020-06-26,34388.9943106612,16370.1060168251,2022.93051006036,4223.80522800797,4054.50421522521,994.715547719733,1535.76969891492,1094.95639359604
"125",2020-06-27,34404.8895739334,16374.822349979,2025.11360446785,4225.40188786349,4057.54497840104,994.794848953045,1537.03369670874,1095.68569570664
"126",2020-06-28,34419.9305193445,16379.2666489125,2027.19531763912,4226.91009740831,4060.42639599761,994.868338169839,1538.23653276685,1096.37596353936
"127",2020-06-29,34434.1627170203,16383.4545364594,2029.18025847682,4228.33472735442,4063.1567124309,994.936440951261,1539.38112140853,1097.02926340604
"128",2020-06-30,34447.6293428954,16387.4007458805,2031.07283555964,4229.6803833613,4065.74375650532,994.999551769791,1540.47024242186,1097.6475546524
"129",2020-07-01,34460.3713006278,16391.1191706541,2032.87726498491,4230.95142011514,4068.19496122402,995.058036255513,1541.50654685416,1098.23269493901
"130",2020-07-02,34472.4273377196,16394.6229115776,2034.59757798794,4232.15195469806,4070.51738277602,995.112233298387,1542.49256259477,1098.78644528916
"131",2020-07-03,34483.8341560745,16397.9243213138,2036.23762833573,4233.2858792787,4072.71771872101,995.162456998213,1543.43069975333,1099.31047491074
"132",2020-07-04,34494.6265172175,16401.0350465113,2037.80109949369,4234.35687315504,4074.80232539368,995.2089984732,1544.32325583698,1099.80636579972
"133",2020-07-05,34504.8373423988,16403.9660676215,2039.29151156516,4235.36841417912,4076.7772345504,995.252127537281,1545.17242073068,1100.2756171324
"134",2020-07-06,34514.4978077976,16406.727736531,2040.71222800452,4236.32378959239,4078.64816928165,995.292094255596,1545.98028148473,1100.71964945419
"135",2020-07-07,34523.6374350378,16409.3298121215,2042.06646210544,4237.22610629945,4080.42055921417,995.329130386914,1546.7488269144,1101.13980867216
"136",2020-07-08,34532.2841772206,16411.7814938659,2043.35728326668,4238.07830060699,4082.09955502683,995.363450721136,1547.47995201623,1101.53736985907
"137",2020-07-09,34540.464500672,16414.0914535636,2044.58762303827,4238.88314745361,4083.69004230446,995.395254319454,1548.17546220615,1101.91354087598
"138",2020-07-10,34548.2034625995,16416.2678653127,2045.76028095153,4239.64326915537,4085.19665475382,995.424725664187,1548.83707738456,1102.26946582097
"139",2020-07-11,34555.5247848443,16418.3184338129,2046.87793013705,4240.36114369063,4086.62378680559,995.452035724845,1549.46643583347,1102.60622831085
"140",2020-07-12,34562.4509239079,16420.2504210891,2047.94312273452,4241.03911254722,4087.97560562608,995.477342946462,1550.06509795104,1102.92485460302
"141",2020-07-13,34569.003137428,16422.0706717194,2048.95829509947,4241.67938815356,4089.25606256211,995.50079416586,1550.63454982879,1103.2263165642
"142",2020-07-14,34575.20154727,16423.7856366483,2049.92577281138,4242.28406091466,4090.46890404168,995.522525461041,1551.1762066767,1103.51153449273
"143",2020-07-15,34581.0651993948,16425.4013956627,2050.8477754884,4242.85510587303,4091.61768195321,995.542662938587,1551.69141610152,1103.78137980083
"144",2020-07-16,34586.612120658,16426.9236786029,2051.72642141382,4243.39438901354,4092.70576352483,995.561323463555,1552.1814612434,1104.03667756306
"145",2020-07-17,34591.859372687,16428.3578853767,2052.5637319796,4243.9036732303,4093.73634072534,995.57861533606,1552.64756377603,1104.27820893714
"146",2020-07-18,34596.8231029797,16429.709104845,2053.36163595226,4244.38462397323,4094.71243920733,995.594638918417,1553.09088677526,1104.50671346283
"147",2020-07-19,34601.5185933599,16430.9821326372,2054.1219735667,4244.83881459055,4095.63692681268,995.609487216445,1553.51253746127,1104.7228912446
"148",2020-07-20,34605.9603059189,16432.1814879591,2054.84650045318,4245.26773138314,4096.51252165977,995.623246418266,1553.91356981901,1104.92740502352
"149",2020-07-21,34610.1619265693,16433.311429447,2055.53689140307,4245.67277838588,4097.34179983127,995.635996393708,1554.29498710174,1105.1208821436
"150",2020-07-22,34614.1364063283,16434.3759701209,2056.19474397855,4246.05528188995,4098.12720268061,995.647811157175,1554.65774422223,1105.30391641749
"151",2020-07-23,34617.8960004453,16435.3788914883,2056.8215819718,4246.41649472008,4098.87104377467,995.658759296651,1555.00275003625,1105.47706989661
"152",2020-07-24,34621.4523054811,16436.3237568447,2057.41885871879,4246.75760027937,4099.57551548945,995.668904371312,1555.33086952247,1105.64087455006
"153",2020-07-25,34624.8162944435,16437.2139238163,2057.9879602729,4247.07971637411,4100.24269527508,995.678305280034,1555.64292586339,1105.79583385699
"154",2020-07-26,34627.9983500763,16438.0525561876,2058.53020844354,4247.38389883032,4100.87455160553,995.687016602928,1555.939702431,1105.94242431647
"155",2020-07-27,34631.0082963969,16438.8426350532,2059.04686370461,4247.67114491295,4101.47294962811,995.695088917869,1556.22194468155,1106.0810968791
"156",2020-07-28,34633.8554285714,16439.5869693328,2059.53912797781,4247.94239655838,4102.03965652711,995.702569093843,1556.49036196298,1106.21227830409
"157",2020-07-29,34636.5485412123,16440.2882056851,2060.00814729557,4248.1985434302,4102.57634661521,995.709500562816,1556.74562923892,1106.33637244568
"158",2020-07-30,34639.0959551807,16440.9488378532,2060.45501434814,4248.44042580771,4103.08460616585,995.715923571682,1556.98838873277,1106.45376147227
"159",2020-07-31,34641.5055429691,16441.5712154763,2060.88077091948,4248.66883731617,4103.56593799926,995.721875415767,1557.21925149539,1106.56480702182
"160",2020-08-01,34643.784752739,16442.1575523953,2061.28641021629,4248.88452750725,4104.02176583403,995.727390655213,1557.43879889962,1106.66985129659
"161",2020-08-02,34645.9406310828,16442.7099344823,2061.67287909446,4249.08820429791,4104.45343841584,995.732501315516,1557.64758406505,1106.76921810041
"162",2020-08-03,34647.9798445761,16443.2303270209,2062.04108018709,4249.28053627519,4104.86223343429,995.737237073368,1557.84613321588,1106.86321382133
"163",2020-08-04,34649.9087001837,16443.7205816631,2062.39187393811,4249.46215487432,4105.24936123837,995.741625428877,1558.03494697506,1106.95212836251
"164",2020-08-05,34651.7331645795,16444.1824429857,2062.7260805453,4249.63365643691,4105.61596836049,995.74569186517,1558.21450159746,1107.03623602393
"165",2020-08-06,34653.4588824364,16444.617554671,2063.04448181656,4249.79560415588,4105.96314085878,995.749459996293,1558.3852501448,1107.11579633754
"166",2020-08-07,34655.0911937404,16445.0274653306,2063.34782294299,4249.94852991307,4106.29190748664,995.752951704276,1558.54762360505,1107.19105485816
"167",2020-08-08,34656.6351501811,16445.4136339958,2063.63681419233,4250.09293601566,4106.60324269825,995.756187266143,1558.70203195874,1107.26224391246
"168",2020-08-09,34658.0955306655,16445.777435291,2063.91213252602,4250.22929683665,4106.89806949833,995.759185471621,1558.84886519467,1107.32958330829
"169",2020-08-10,34659.476856003,16446.1201643093,2064.17442314327,4250.35806036486,4107.17726214406,995.761963732213,1558.98849427729,1107.39328100618
"170",2020-08-11,34660.7834028041,16446.4430412075,2064.42430095522,4250.47964966925,4107.44164870653,995.764538182273,1559.12127206796,1107.45353375527
"171",2020-08-12,34662.0192166357,16446.7472155366,2064.66235199209,4250.59446428234,4107.69201349907,995.766923772675,1559.24753420233,1107.51052769529
"172",2020-08-13,34663.1881244702,16447.0337703219,2064.88913474643,4250.70288150711,4107.92909937897,995.769134357614,1559.36759992567,1107.56443892656
"173",2020-08-14,34664.2937464686,16447.3037259088,2065.10518145504,4250.80525765162,4108.15360992938,995.771182775037,1559.48177288835,1107.61543404952
"174",2020-08-15,34665.3395071304,16447.5580435863,2065.31099932238,4250.90192919528,4108.36621152717,995.773080921182,1559.59034190308,1107.66367067548
"175",2020-08-16,34666.328645846,16447.7976290014,2065.507071688,4250.99321389057,4108.56753530296,995.77483981965,1559.69358166587,1107.70929791015
"176",2020-08-17,34667.2642268817,16448.0233353769,2065.69385914043,4251.07941180372,4108.75817899855,995.776469685405,1559.79175344236,1107.75245681122
"177",2020-08-18,34668.1491488286,16448.235966543,2065.87180057987,4251.16080629776,4108.9387087272,995.777979984095,1559.8851057211,1107.79328082158
"178",2020-08-19,34668.9861535439,16448.436279794,2066.04131423212,4251.237664961,4109.10966064182,995.779379487004,1559.9738748354,1107.83189617925
"179",2020-08-20,34669.7778346104,16448.6249885807,2066.20279861567,4251.31024048415,4109.27154251558,995.780676321992,1560.05828555522,1107.86842230543
"180",2020-08-21,34670.5266453426,16448.8027650464,2066.35663346426,4251.3787714887,4109.42483523982,995.781878020688,1560.13855165044,1107.90297217173
"181",2020-08-22,34671.2349063601,16448.9702424165,2066.50318060678,4251.44348330937,4109.56999424316,995.782991562221,1560.21487642698,1107.93565264768
"182",2020-08-23,34671.9048127549,16449.1280172511,2066.64278480648,4251.50458873319,4109.70745083631,995.784023413754,1560.28745323702,1107.96656482966
"183",2020-08-24,34672.5384408714,16449.276651566,2066.77577456133,4251.56228869743,4109.83761348602,995.784979568032,1560.35646596448,1107.99580435209
"184",2020-08-25,34673.1377547224,16449.4166748321,2066.90246286723,4251.61677294897,4109.96086902222,995.785865578188,1560.42208948701,1108.02346168202
"185",2020-08-26,34673.7046120582,16449.5485858587,2067.02314794581,4251.66822066684,4110.07758378154,995.786686589986,1560.48449011566,1108.0496223978
"186",2020-08-27,34674.2407701094,16449.6728545684,2067.13811393845,4251.71680105038,4110.18810469078,995.787447371706,1560.54382601314,1108.07436745279
"187",2020-08-28,34674.7478910198,16449.7899236691,2067.24763156792,4251.76267387458,4110.29276029322,995.788152341832,1560.60024759181,1108.09777342495
"188",2020-08-29,34675.2275469862,16449.9002102291,2067.35195876931,4251.80599001462,4110.39186172096,995.788805594715,1560.65389789244,1108.11991275293
"189",2020-08-30,34675.681225121,16450.0041071615,2067.4513412915,4251.84689194129,4110.48570361595,995.78941092435,1560.7049129444,1108.1408539595
"190",2020-08-31,34676.1103320525,16450.1019846226,2067.54601327063,4251.88551418879,4110.57456500254,995.789971846404,1560.7534221085,1108.16066186296
"191",2020-09-01,34676.516198277,16450.1941913295,2067.63619777668,4251.92198379659,4110.65871011396,995.790491618639,1560.79954840308,1108.17939777713
"192",2020-09-02,34676.9000822757,16450.2810558013,2067.7221073347,4251.95642072674,4110.73838917521,995.790973259829,1560.8434088142,1108.1971197006
