"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"51",2020-04-14,20984.2226487862,11077.4604806041,938.857176402344,2713.36147555925,1923.4709208579,751.801799275533,802.416219312627,538.057931549229
"52",2020-04-15,21559.6767373994,11333.0401043275,974.66131230901,2782.00245380257,2002.20243603809,767.419773881407,828.981569697982,559.117963897107
"53",2020-04-16,22119.216523054,11579.7583490189,1010.0401306554,2848.46661942918,2079.77351054813,782.166451191467,855.074146026488,579.842410450402
"54",2020-04-17,22662.5243950693,11817.6278248239,1044.93829435054,2912.73715703693,2156.04478383126,796.06997923345,880.662887120329,600.196975763018
"55",2020-04-18,23189.3753658536,12046.6980198739,1079.30567883552,2974.80811404209,2230.8925543875,809.160733437202,905.720742186598,620.151421722061
"56",2020-04-19,23699.6296584642,12267.0511448668,1113.09728925774,3034.68334254744,2304.20836936109,821.470704843323,930.224504898707,639.679438892971
"57",2020-04-20,24193.2253652169,12478.7981886575,1146.27313829673,3092.37547706531,2375.89849012652,833.032966571417,954.154630316404,658.758489853671
"58",2020-04-21,24670.1712581814,12682.0752029387,1178.79809090153,3147.90495581504,2445.88325834742,843.881213370743,977.49503897406,677.369630480394
"59",2020-04-22,25130.5398172012,12877.0398275094,1210.64168182046,3201.299091356,2514.09638497711,854.049368529978,1000.2329120265,695.497314612258
"60",2020-04-23,25574.4605273521,13063.8680620595,1241.77791137817,3252.59119460838,2580.48418252425,863.571252162261,1022.35848090385,713.129186964271
"61",2020-04-24,26002.1134855218,13242.7512857486,1272.18502449813,3301.81975484406,2645.00475870461,872.48030484139,1043.8648145004,730.255868597536
"62",2020-04-25,26413.7233450279,13413.8935220515,1301.84527749724,3349.02767698171,2707.62718740724,880.809360689522,1064.7476065145,746.870738705371
"63",2020-04-26,26809.5536178274,13577.5089432858,1330.74469670546,3394.26157647755,2768.3306707724,888.590464260204,1085.00496517102,762.969715945967
"64",2020-04-27,27189.9013458368,13733.8196068356,1358.87283249671,3437.57113124543,2827.10370414937,895.854725885406,1104.63720719996,778.551042054229
"65",2020-04-28,27555.0921460726,13883.0534132662,1386.2225118668,3479.00848934834,2883.94325380202,902.632210531595,1123.64665761457,793.615070003033
"66",2020-04-29,27905.4756286415,14025.4422751966,1412.78959226484,3518.62773065893,2938.85395547765,908.951855614217,1142.03745653295,808.164058560885
"67",2020-04-30,28241.4211819441,14161.2204848944,1438.57271898145,3556.48438026957,2991.84734036109,914.841413634164,1159.81537401671,822.201974710464
"68",2020-05-01,28563.3141157009,14290.6232680049,1463.57308802311,3592.63497112752,3042.94109350491,920.327415910522,1176.98763366042,835.734305051131
"69",2020-05-02,28871.5521494563,14413.8855105742,1487.79421605829,3627.13665315896,3092.15834855736,925.435154081232,1193.56274545328,848.767877007394
"70",2020-05-03,29166.5422319671,14531.2406465088,1511.24171870919,3660.04684601481,3139.52702149779,930.18867642062,1209.55034824997,861.310690402961
"71",2020-05-04,29448.697675239,14642.9196927912,1533.92309818236,3691.42293250643,3185.07918512684,934.610796375575,1224.96106202813,873.371759734127
"72",2020-05-05,29718.435585853,14749.1504201016,1555.8475409814,3721.32198978895,3228.85048523626,938.723111048039,1239.80634997393,884.960967284368
"73",2020-05-06,29976.1745755416,14850.1566469402,1577.02572622488,3749.80055538402,3270.87959869001,942.546027649262,1254.09839032303,896.088927061214
"74",2020-05-07,30222.3327326606,14946.1576458742,1597.46964490015,3776.91442520263,3311.20773307293,946.098796220936,1267.84995778939,906.766859403903
"75",2020-05-08,30457.3258361919,15037.3676511274,1617.19243021756,3802.71848082421,3349.87816709352,949.399547160482,1281.07431433698,917.00647600301
"76",2020-05-09,30681.5657941473,15123.9954573582,1636.20819908778,3827.26654340462,3386.93583055226,952.465332303827,1293.78510898809,926.819874988345
"77",2020-05-10,30895.459288676,15206.2441001254,1654.53190462553,3850.61125171565,3422.42692239442,955.312168510338,1305.99628631413,936.219445676131
"78",2020-05-11,31099.4066107633,15284.3106091982,1672.17919948329,3872.8039619592,3456.39856514704,957.955082863128,1317.72200321885,945.21778251831
"79",2020-05-12,31293.8006681056,15358.3858265241,1689.16630973769,3893.89466714456,3488.89849388171,960.408158745576,1328.97655359908,953.82760776328
"80",2020-05-13,31479.0261505325,15428.6542813066,1705.50991898603,3913.93193396563,3519.97477774154,962.684582183406,1339.77430045158,962.061702316312
"81",2020-05-14,31655.4588381851,15495.2941152701,1721.22706226002,3932.96285526244,3549.67557201088,964.796687953147,1350.12961498612,969.932844277304
"82",2020-05-15,31823.4650385335,15558.4770517825,1736.33502932564,3951.0330162969,3578.04889868533,966.756005053772,1360.05682230275,977.453754631648
"83",2020-05-16,31983.4011392054,15618.3684030745,1750.85127691092,3968.18647321382,3605.14245350846,968.573301220741,1369.57015319437,984.637049575176
"84",2020-05-17,32135.6132644876,15675.127110331,1764.79334938612,3984.46574219464,3631.0034374756,970.258626231945,1378.68370164329,991.495198965054
"85",2020-05-18,32280.4370242407,15728.905811934,1778.17880741078,3999.91179794104,3655.67841085912,971.821353814707,1387.41138759167,998.040490403916
"86",2020-05-19,32418.1973448208,15779.8509356045,1791.02516405978,4014.56408024889,3679.21316787827,973.27022201336,1395.7669245791,1004.28499848333
"87",2020-05-20,32549.2083724333,15828.1028106295,1803.34982794336,4028.46050754915,3701.65263021713,974.613371919124,1403.76379185724,1010.24055873405
"88",2020-05-21,32673.7734401349,15873.7957967628,1815.17005284346,4041.63749640083,3723.04075768273,975.858384699202,1411.41521060811,1015.91874585364
"89",2020-05-22,32792.1850904557,15917.058426762,1826.50289340055,4054.12998602269,3743.42047438921,977.012316891101,1418.73412391185,1021.33085580633
"90",2020-05-23,32904.725146329,15958.0135598627,1837.36516639926,4065.97146704414,3762.83360895073,978.081733952019,1425.73318012859,1026.48789141468
"91",2020-05-24,33011.6648236881,15996.7785438055,1847.77341721799,4077.19401374272,3781.32084726397,979.07274207251,1432.42471937867,1031.4005510877
"92",2020-05-25,33113.2648797192,16033.4653833135,1857.74389102609,4087.82831911561,3798.92169655882,979.991018279133,1438.82076282516,1036.07922035489
"93",2020-05-26,33209.7757913479,16068.1809131787,1867.29250833216,4097.90373220551,3815.67445949176,980.84183886306,1444.93300448182,1040.53396589972
"94",2020-05-27,33301.4379590807,16101.026974346,1876.43484450718,4107.44829716866,3831.61621715022,981.630106181118,1450.77280528882,1044.77453180977
"95",2020-05-28,33388.4819318285,16132.1005915971,1885.18611292749,4116.48879363354,3846.7828199263,982.36037388287,1456.35118921687,1048.81033778346
"96",2020-05-29,33471.128648803,16161.4941516265,1893.5611514035,4125.05077795407,3861.20888530459,983.036870622645,1461.67884117835,1052.65047905478
"97",2020-05-30,33549.5896950049,16189.2955804696,1901.57441158096,4133.15862501181,3874.92780169109,983.66352231893,1466.76610654105,1056.30372781817
"98",2020-05-31,33624.0675672157,16215.5885193988,1909.23995102258,4140.83557026629,3887.97173748781,984.243973025896,1471.62299205655,1059.77853595501
"99",2020-06-01,33694.7559477583,16240.4524985372,1916.5714276972,4148.10375179413,3900.37165469069,984.781604482918,1476.25916803064,1063.08303888139
"100",2020-06-02,33761.8399836233,16263.9631075616,1923.58209662415,4154.98425209366,3912.15732635694,985.279554408256,1480.683971578,1066.22506035416
"101",2020-06-03,33825.4965688483,16286.1921629748,1930.28480843831,4161.49713946494,3923.35735735145,985.74073360258,1484.90641081688,1069.21211808771
"102",2020-06-04,33885.8946283092,16307.2078715196,1936.69200965999,4167.66150880437,3933.99920784133,986.167841927008,1488.93516987275,1072.05143004921
"103",2020-06-05,33943.1954013234,16327.0749893945,1942.81574447051,4173.49552167896,3944.10921906212,986.563383218808,1492.77861457174,1074.74992131318
"104",2020-06-06,33997.5527236842,16345.8549770018,1948.66765781075,4179.01644556883,3953.71264093005,986.929679206113,1496.444798716,1077.3142313693
"105",2020-06-07,34049.1133069409,16363.606149025,1954.25899963529,4184.24069218687,3962.83366112059,987.268882480882,1499.94147084369,1079.75072178863
"106",2020-06-08,34098.0170139162,16380.3838196876,1959.600630169,4189.1838548027,3971.49543527665,987.582988587073,1503.27608138578,1082.06548416402
"107",2020-06-09,34144.3971296114,16396.2404430963,1964.70302602684,4193.86074451395,3979.72011804808,987.873847278585,1506.45579014101,1084.2643482505
"108",2020-06-10,34188.3806267867,16411.2257486109,1969.57628706983,4198.28542542194,3987.52889470002,988.143172999046,1509.48747399845,1086.35289023972
"109",2020-06-11,34230.0884256349,16425.3868712233,1974.23014388241,4202.47124868113,3994.94201305936,988.392554632996,1512.37773484477,1088.33644111118
"110",2020-06-12,34269.6356470722,16438.7684769556,1978.67396576701,4206.43088540214,4001.97881559813,988.623464575533,1515.13290760023,1090.22009500966
"111",2020-06-13,34307.1318592715,16451.412883317,1982.91676916213,4210.1763583976,4008.65777147878,988.837267164939,1517.75906833389,1092.00871760526
"112",2020-06-14,34342.6813171505,16463.3601748791,1986.9672263994,4213.71907276784,4014.99650841026,989.035226520411,1520.26204241417,1093.70695439826
"113",2020-06-15,34376.3831945998,16474.6483140495,1990.83367472397,4217.06984533027,4021.01184418507,989.218513824592,1522.6474126564,1095.31923893638
"114",2020-06-16,34408.331809307,16485.3132471378,1994.52412551041,4220.23893290222,4026.71981778684,989.388214088299,1524.92052743366,1096.84980091673
"115",2020-06-17,34438.616840089,16495.3890058222,1998.04627361392,4223.23605945173,4032.13571997509,989.545332432625,1527.0865087217,1098.30267414926
"116",2020-06-18,34467.3235366937,16504.9078041335,2001.40750680308,4226.07044213489,4037.2741232693,989.690799921409,1529.15026005257,1099.68170436211
"117",2020-06-19,34494.5329220798,16513.9001310823,2004.61491522671,4228.75081624198,4042.14891126794,989.825478975075,1531.11647435544,1100.99055683293
"118",2020-06-20,34520.321987217,16522.3948390603,2007.67530087321,4231.28545907689,4046.77330725047,989.95016839482,1532.98964166588,1102.23272383306
"119",2020-06-21,34544.7638784834,16530.4192281519,2010.59518698543,4233.68221279719,4051.15990202099,990.065608024337,1534.77405668828,1103.41153187435
"120",2020-06-22,34567.9280777628,16537.999126495,2013.38082739936,4235.94850624341,4055.32068096164,990.172483074447,1536.4738261983,1104.5301487507
"121",2020-06-23,34589.8805753672,16545.1589668297,2016.03821577874,4238.09137578765,4059.26705027237,990.271428134366,1538.09287627481,1105.59159036842
"122",2020-06-24,34610.6840359304,16551.921859378,2018.57309472175,4240.11748523273,4063.00986238102,990.363030891764,1539.63495935278,1106.59872736159
"123",2020-06-25,34630.3979574309,16558.3096611937,2020.99096471928,4242.03314479338,4066.55944051381,990.44783558228,1541.10366109044,1107.55429148988
"124",2020-06-26,34649.078823518,16564.3430421223,2023.29709294772,4243.84432919168,4069.92560242227,990.526346187751,1542.50240704572,1108.46088181798
"125",2020-06-27,34666.7802493221,16570.0415475089,2025.49652188146,4245.55669489892,4073.11768326715,990.599029401127,1543.83446915846,1109.32097067687
"126",2020-06-28,34683.5531209397,16575.4236577891,2027.59407771358,4247.17559655606,4076.14455766414,990.666317374772,1545.10297203595,1110.13690940815
"127",2020-06-29,34699.4457287869,16580.5068450976,2029.59437857472,4248.70610260461,4079.01466089973,990.728610267749,1546.31089904099,1110.91093389372
"128",2020-06-30,34714.5038950213,16585.3076270209,2031.50184254277,4250.15301015961,4081.73600932857,990.786278606538,1547.46109818205,1111.64516987366
"129",2020-07-01,34728.7710952311,16589.8416176247,2033.32069543747,4251.52085915564,4084.31621996604,990.839665472701,1548.55628780639,1112.3416380559
"130",2020-07-02,34742.2885745941,16594.1235758752,2035.05497839567,4252.81394579627,4086.76252929222,990.88908852998,1549.59906209771,1113.00225902187
"131",2020-07-03,34755.0954587068,16598.1674515765,2036.70855522457,4254.03633533687,4089.0818112847,990.934841902513,1550.59189638025,1113.62885793247
"132",2020-07-04,34767.2288592824,16601.9864289367,2038.28511953142,4255.19187422963,4091.28059469935,990.977197914949,1551.53715223225,1114.22316903955
"133",2020-07-05,34778.7239749159,16605.592967877,2039.78820162915,4256.28420165902,4093.36507961929,991.01640870455,1552.43708241186,1114.78684000781
"134",2020-07-06,34789.6141871095,16608.9988431878,2041.22117521864,4257.31676049527,4095.34115329294,991.052707714577,1553.2938355989,1115.32143605258
"135",2020-07-07,34799.9311517494,16612.215181639,2042.5872638489,4258.29280769203,4097.21440528278,991.086311077653,1554.10946095662,1115.82844389916
"136",2020-07-08,34809.7048862203,16615.2524971403,2043.8895471574,4259.21542415427,4098.99014194678,991.11741889714,1554.88591251743,1116.30927556913
"137",2020-07-09,34818.9638523404,16618.1207240498,2045.13096689325,4260.08752410082,4100.6734002749,991.146216433978,1555.62505339693,1116.76527199954
"138",2020-07-10,34827.735035293,16620.8292487208,2046.31433272644,4260.91186394552,4102.26896110282,991.172875205941,1556.328659841,1117.19770650062
"139",2020-07-11,34836.0440187284,16623.3869393747,2047.44232784715,4261.69105072003,4103.78136172537,991.197554005708,1556.99842511029,1117.60778805774
"140",2020-07-12,34843.9150562034,16625.8021743855,2048.51751435898,4262.42755006016,4105.21490793166,991.220399843729,1557.63596320717,1117.99666448338
"141",2020-07-13,34851.3711391194,16628.0828690535,2049.54233847072,4263.12369377703,4106.5736854841,991.241548821402,1558.24281244964,1118.36542542465
"142",2020-07-14,34858.4340613168,16630.2365009473,2050.5191354913,4263.78168703335,4107.86157106263,991.261126939691,1558.82043889735,1118.71510523199
"143",2020-07-15,34865.1244804769,16632.2701338868,2051.45013463292,4264.40361514421,4109.08224269564,991.27925084793,1559.37023963423,1119.04668569448
"144",2020-07-16,34871.4619764763,16634.1904406357,2052.33746362729,4264.99145002109,4110.23918969828,991.29602853723,1559.89354591283,1119.36109864711
"145",2020-07-17,34877.4651068361,16636.0037243721,2053.1831531603,4265.54705627681,4111.33572213848,991.311559982568,1560.39162616497,1119.65922845528
"146",2020-07-18,34883.1514593987,16637.7159389993,2053.9891411303,4266.0721970086,4112.37497985059,991.325937737328,1560.8656888835,1119.94191438158
"147",2020-07-19,34888.5377023644,16639.3327083583,2054.75727673541,4266.56853927532,4113.35994101571,991.339247483831,1561.31688537977,1120.20995283981
"148",2020-07-20,34893.6396318115,16640.8593443983,2055.48932439501,4267.03765928457,4114.29343032772,991.351568543072,1561.74631242146,1120.46409954114
"149",2020-07-21,34898.4722168191,16642.3008643611,2056.18696751098,4267.48104730435,4115.17812676285,991.362974346707,1562.15501475524,1120.70507153695
"150",2020-07-22,34903.0496423088,16643.6620070309,2056.85181207378,4267.90011231344,4116.01657097047,991.373532874049,1562.54398751858,1120.93354916308
"151",2020-07-23,34907.3853497134,16644.9472480988,2057.48539011875,4268.2961864039,4116.81117230212,991.383307056689,1562.91417854512,1121.15017788958
"152",2020-07-24,34911.4920755797,16646.1608146899,2058.0891630378,4268.67052894861,4117.56421549497,991.392355153114,1563.26649056767,1121.35557008046
"153",2020-07-25,34915.3818882041,16647.3066990965,2058.6645247516,4269.02433054576,4118.27786702557,991.400731095552,1563.60178332303,1121.55030666737
"154",2020-07-26,34919.0662223988,16648.38867176,2059.21280474728,4269.3587167523,4118.95418114908,991.4084848111,1563.92087556247,1121.73493874109
"155",2020-07-27,34922.5559124797,16649.4102935433,2059.73527098661,4269.67475161693,4119.59510563851,991.41566251903,1564.2245469718,1121.90998906476
"156",2020-07-28,34925.8612235635,16650.3749273285,2060.23313268953,4269.97344102346,4120.20248723805,991.422307006048,1564.5135400047,1122.07595351231
"157",2020-07-29,34928.9918812589,16651.2857489806,2060.70754299767,4270.25573585427,4120.77807684391,991.428457881133,1564.78856163296,1122.23330243571
"158",2020-07-30,34931.9570998302,16652.1457577069,2061.15960152248,4270.52253498355,4121.32353442557,991.434151811465,1565.05028501705,1122.38248196425
"159",2020-07-31,34934.7656089115,16652.9577858483,2061.59035678251,4270.77468810901,4121.84043369987,991.439422740851,1565.29935110045,1122.52391523918
"160",2020-08-01,34937.4256788416,16653.7245081313,2062.00080853417,4271.01299843093,4122.33026656971,991.444302091942,1565.53637013098,1122.65800358671
"161",2020-08-02,34939.945144692,16654.4484504101,2062.39191000016,4271.23822518642,4122.79444733879,991.448818953442,1565.76192311221,1122.78512763236
"162",2020-08-03,34942.3314290507,16655.131997928,2062.7645699998,4271.45108604661,4123.23431671311,991.453000253425,1565.97656318808,1122.90564835936
"163",2020-08-04,34944.5915636271,16655.7774031217,2063.11965498503,4271.65225938419,4123.65114559982,991.456870919782,1566.18081696351,1123.01990811398
"164",2020-08-05,34946.7322097361,16656.3867929962,2063.45799098618,4271.84238641801,4124.04613871298,991.460454028764,1566.37518576387,1123.12823156021
"165",2020-08-06,34948.7596777198,16656.9621760915,2063.78036547107,4272.02207324153,4124.42043799614,991.463770942496,1566.56014683605,1123.23092658626
"166",2020-08-07,34950.679945359,16657.5054490645,2064.08752912105,4272.19189274115,4124.77512587034,991.466841436282,1566.73615449355,1123.32828516538
"167",2020-08-08,34952.4986753282,16658.0184029074,2064.38019752758,4272.35238641041,4125.11122831648,991.469683816456,1566.90364120833,1123.42058417302
"168",2020-08-09,34954.221231741,16658.5027288211,2064.65905281249,4272.50406606563,4125.42971780006,991.472315029489,1567.06301865152,1123.50808616263
"169",2020-08-10,34955.8526958341,16658.9600237648,2064.92474517539,4272.64741546829,4125.73151604629,991.474750762986,1567.21467868554,1123.59104010214
"170",2020-08-11,34957.3978808325,16659.3917956967,2065.17789437113,4272.78289185913,4126.01749667291,991.477005539193,1567.35899430956,1123.66968207291
"171",2020-08-12,34958.8613460399,16659.7994685259,2065.41909112046,4272.91092740882,4126.28848768789,991.479092801556,1567.49632056072,1123.74423593324
"172",2020-08-13,34960.2474101924,16660.1843867884,2065.64889845671,4273.03193058954,4126.54527385888,991.481024994846,1567.62699537284,1123.81491394796
"173",2020-08-14,34961.5601641143,16660.5478200648,2065.86785301119,4273.14628747194,4126.78859896069,991.482813639349,1567.75134039466,1123.88191738605
"174",2020-08-15,34962.8034827124,16660.8909671524,2066.07646624019,4273.25436295129,4127.01916790706,991.484469399529,1567.86966176958,1123.94543708761
"175",2020-08-16,34963.9810363421,16661.214960006,2066.27522559581,4273.35650190686,4127.23764877259,991.486002147606,1567.9822508784,1124.00565400194
"176",2020-08-17,34965.0963015781,16661.5208674597,2066.46459564348,4273.45303029802,4127.44467471024,991.4874210224,1568.08938504706,1124.06273969809
"177",2020-08-18,34966.1525714216,16661.8096987424,2066.64501912811,4273.54425620048,4127.64084576997,991.488734483816,1568.19132822078,1124.11685684924
"178",2020-08-19,34967.1529649716,16662.0824067974,2066.81691799151,4273.63047078597,4127.82673062317,991.489950363273,1568.28833160619,1124.16815969226
"179",2020-08-20,34968.1004365891,16662.3398914181,2066.98069434293,4273.71194924846,4128.0028681981,991.491075910394,1568.38063428306,1124.21679446373
"180",2020-08-21,34968.9977845803,16662.5830022093,2067.1367313851,4273.78895167972,4128.1697692305,991.492117836221,1568.46846378689,1124.26289981353
"181",2020-08-22,34969.8476594243,16662.8125413836,2067.28539429747,4273.86172389702,4128.32791773394,991.493082353229,1568.55203666378,1124.30660719725
"182",2020-08-23,34970.6525715682,16663.0292664024,2067.42703107882,4273.93049822565,4128.47777239395,991.49397521236,1568.63155899888,1124.34804124836
"183",2020-08-24,34971.4148988127,16663.2338924702,2067.56197335087,4273.99549423853,4128.61976788982,991.494801737311,1568.70722691969,1124.38732013127
"184",2020-08-25,34972.1368933098,16663.4270948901,2067.6905371248,4274.0569194555,4128.75431614774,991.495566856272,1568.77922707525,1124.42455587626
"185",2020-08-26,34972.820688192,16663.6095112878,2067.81302353227,4274.11497000424,4128.88180752894,991.496275131308,1568.84773709255,1124.45985469706
"186",2020-08-27,34973.4683038531,16663.7817437124,2067.9297195225,4274.16983124505,4129.00261195601,991.496930785559,1568.91292601103,1124.49331729218
"187",2020-08-28,34974.0816538982,16663.9443606198,2068.04089852711,4274.22167836148,4129.11707998071,991.497537728416,1568.97495469639,1124.5250391306
"188",2020-08-29,34974.6625507813,16664.0978987459,2068.146821094,4274.27067691852,4129.2255437962,991.498099578835,1569.03397623456,1124.55511072281
"189",2020-08-30,34975.212711145,16664.2428648756,2068.24773549187,4274.31698339035,4129.3283181966,991.498619686905,1569.09013630675,1124.58361787782
"190",2020-08-31,34975.7337608794,16664.3797375129,2068.3438782865,4274.36074565906,4129.42570148662,991.499101153832,1569.14357354661,1124.61064194689
"191",2020-09-01,34976.227239915,16664.5089684583,2068.43547489027,4274.40210348611,4129.51797634374,991.499546850421,1569.1944198802,1124.63626005471
"192",2020-09-02,34976.6946067624,16664.6309842983,2068.52274008612,4274.44118895799,4129.60541063553,991.499959434196,1569.2428008497,1124.66054531861
