"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"1",2020-02-24,18.3848381235271,14.1047736357683,0.42689684791489,3.37402188318582,0.0558526675873317,0.00176608560370465,0.51096513022779,0.0380883772301916
"2",2020-02-25,27.2601674118665,20.838855874736,0.631211979413911,4.92008686119702,0.100329007811943,0.00473763700178938,0.75360394204392,0.0644868783531564
"3",2020-02-26,39.5985737108927,30.1325100141016,0.916661624073172,7.03338905641148,0.174791675218473,0.0118076933235321,1.09076369837693,0.106281862125099
"4",2020-02-27,56.4128131133817,42.6938945310214,1.30853183330027,9.86684801015184,0.295815384467124,0.0274917955636998,1.55077505760553,0.170747192603151
"5",2020-02-28,78.8976009944821,59.3406341262938,1.83757166325402,13.5970632321085,0.487062222675641,0.0601007482628233,2.16757157142873,0.267745233601708
"6",2020-02-29,108.43146735375,80.9943293795325,2.54048450279073,18.4235333251287,0.781331511918184,0.12394672660064,2.98100220812171,0.410300298202028
"7",2020-03-01,146.571071786029,108.669525853927,3.46029824853678,24.5668001357227,1.22282523665534,0.242190040724063,4.03697220765487,0.615183191217659
"8",2020-03-02,195.037374511623,143.457215029363,4.64657870130364,32.2655056794546,1.86952677598646,0.450184404861204,5.38738188247667,0.903470886022721
"9",2020-03-03,255.693546242992,186.503323094118,6.15545537030434,41.772418687347,2.79555510224544,0.799013736415982,7.08984206652403,1.30104013987164
"10",2020-03-04,330.515012642605,238.982995715973,8.04943608024205,53.3495538092161,4.09332843897697,1.35876342072541,9.2071560035501,1.83895166665562
"11",2020-03-05,421.552523417498,302.071775342607,10.3969959236905,67.2625641060808,5.87535502567175,2.22097609504357,11.8065697032476,2.553682908598
"12",2020-03-06,530.889569982912,376.914968923292,13.2719365607204,83.7746319230393,8.27546738564369,3.49973993723169,14.9588052375883,3.48717263673424
"13",2020-03-07,660.595815349585,464.596605354462,16.7525229089099,103.140111551543,11.4493319263195,5.3309597768075,18.7369031662057,4.68664929489743
"14",2020-03-08,812.678422575635,566.109381465988,20.9204151273397,125.598187964262,15.5740974467187,7.86955668806876,23.2149104334887,6.20422651969796
"15",2020-03-09,989.033263103974,682.326900807605,25.8594237540744,151.36680968463,20.8470918803388,11.2845965005565,28.4664580073197,8.09626264870419
"16",2020-03-10,1191.39795486741,813.979336382134,31.6541242835267,180.637132303165,27.483532438474,15.7526152222146,34.563277783985,10.4224951167501
"17",2020-03-11,1421.3085339081,961.633417362244,38.388373888725,213.568675108983,35.7132752264105,21.44964197896,41.5737106571595,13.2449742392375
"18",2020-03-12,1680.06132217199,1125.67737355699,46.1437770973942,250.285350264287,45.7766909319157,28.5425798782642,49.561257164086,16.6268328865092
"19",2020-03-13,1968.68124300743,1306.3111925599,54.99814889518,290.872475663874,57.9198081025789,37.1806712973995,58.5832190065499,20.630938063
"20",2020-03-14,2287.89748187288,1503.54227344212,65.0240230031406,335.374832736004,72.388910401543,47.4877445081124,68.6894743874653,25.3184767962433
"21",2020-03-15,2638.12701960419,1717.18631420828,76.2872501601992,383.795782207197,89.424805837998,59.5558276724883,79.9214230065459,30.7475317061181
"22",2020-03-16,3019.46620355036,1946.87306022416,88.8457264547892,436.09740693363,109.25700252529,73.4405493189868,92.3111282798555,36.9717011678171
"23",2020-03-17,3431.69018816321,2192.05637503532,102.748285496361,492.201613260634,132.098026710775,89.1585509985358,105.880675456261,44.0388153824841
"24",2020-03-18,3874.25978652167,2452.02797665043,118.033780944153,551.992092252774,158.138105665505,106.686945964126,120.641755334185,51.9897934235208
"25",2020-03-19,4346.33503789069,2725.93411093205,134.730378073628,615.317020102144,187.540412608099,125.964689764321,136.595474704382,60.8576780752452
"26",2020-03-20,4846.79461887839,3012.79440573093,152.855065093893,681.992363040602,220.437035993848,146.895599153208,153.73238684149,70.6668757354546
"27",2020-03-21,5374.26010775475,3311.52215922924,172.413387219048,751.80564564456,256.925794439387,169.352671225784,172.032728623297,81.432618527895
"28",2020-03-22,5927.12405008947,3620.94535677156,193.399399365981,824.520041671107,297.06797453847,193.183314794446,191.466845356139,93.1606557229946
"29",2020-03-23,6503.58076337848,3939.82777488793,215.795827050267,899.878652421395,340.887024891013,218.21510526703,211.995780217139,105.847172156757
"30",2020-03-24,7101.65885125091,4266.88961195949,239.574419753591,977.608847901733,388.368198415127,244.261704200465,233.572002394656,119.478923006785
"31",2020-03-25,7719.25446568452,4600.8271752946,264.696476839478,1057.42655954237,439.459098474431,271.128635679789,256.140246454108,134.03356733559
"32",2020-03-26,8354.16444963855,4940.33124836471,291.113523030489,1139.04042879817,494.071053943144,298.618674421907,279.638435060608,149.480177417582
"33",2020-03-27,9004.11860417783,5284.10385470444,318.768108503175,1222.15573256948,552.081224847667,326.536667021179,303.998657799564,165.779897080483
"34",2020-03-28,9666.81044577776,5630.87322269685,347.594707733985,1306.4780231692,613.335323906256,354.693671817013,329.148180276824,182.886720066517
"35",2020-03-29,10339.9259443444,5979.4068353798,377.520691232737,1391.71643681345,677.650829908691,382.910360159494,355.010459768368,200.748358626497
"36",2020-03-30,11021.1698549952,6328.52251972284,408.467345099398,1477.58663978325,744.820565843056,411.01966984007,381.506146246115,219.307173018293
"37",2020-03-31,11708.2893724653,6677.09758957494,440.350914791926,1563.81339510953,814.616517140615,438.868739088545,408.554050462594,238.501134073734
"38",2020-04-01,12399.0949429475,7024.07610540086,473.083651451163,1650.13274463106,886.79377237741,466.320176894727,436.072063782245,258.26479329423
"39",2020-04-02,13091.4781621143,7368.47435228052,506.574841451055,1736.29381144477,961.094479190309,493.252743349468,463.978017470971,278.530237807083
"40",2020-04-03,13783.42676884,7709.38466611542,540.731802396018,1822.06023609394,1037.25172100163,519.561523534004,492.190472091714,299.22801074751
"41",2020-04-04,14473.0368113359,8045.977757512,575.460831453605,1907.21126638061,1114.99323444018,545.157681744502,520.629430418657,320.287981035337
"42",2020-04-05,15158.5221162705,8377.50369450091,610.668094587196,1991.54252556468,1194.04490225136,569.967881065334,549.216969814773,341.640149927806
"43",2020-04-06,15838.2212326775,8703.29171027985,646.260447855559,2074.86648708098,1274.133971294,593.933447936585,577.877792275954,363.215385019879
"44",2020-04-07,16510.6020521039,9022.74900171265,682.146184406686,2157.01268594911,1354.99195936105,617.009353651751,606.539692306369,384.946075430315
"45",2020-04-08,17174.2643257715,9335.35867950454,718.235703061969,2237.82769796047,1436.35722761259,639.163075706557,635.133944446043,406.766704684728
"46",2020-04-09,17827.9403098975,9640.67702283847,754.442096429094,2317.17491769561,1517.97720708172,660.373392412325,663.595613626806,428.614340240762
"47",2020-04-10,18470.4937731405,9938.33018072665,790.681658277004,2394.93416563481,1599.61027783573,680.629154792435,691.863792600262,450.429040673564
"48",2020-04-11,19100.917596771,10228.0104502096,826.874311445092,2471.00115324832,1681.02730787397,699.92807092001,719.881771481864,472.154183248107
"49",2020-04-12,19718.3301899071,10509.4722484989,862.943958842225,2545.28683314152,1762.01286572847,718.275529798434,747.597145013545,493.736715960124
"50",2020-04-13,20321.9709301747,10782.5278827713,898.818761127945,2617.71665922063,1842.36612607532,735.683484781574,774.961863491722,515.127339151423
"51",2020-04-14,20911.1948254971,11047.0432080198,934.431345472819,2688.22977955099,1921.90149157937,752.169410433187,801.932233466984,536.280622528084
"52",2020-04-15,21485.4665763046,11302.9332505009,969.718950386219,2756.77818219914,2000.44895682853,767.7553416239,828.468874325245,557.155063865725
"53",2020-04-16,22044.3542000431,11550.1578621327,1004.62351199925,2823.32581195975,2077.85424172764,782.466999502832,854.536636735709,577.713095911417
"54",2020-04-17,22587.5223620905,11788.7174598749,1039.09169742122,2887.84767353123,2153.97872228568,796.333005675081,880.104488724585,597.921048023662
"55",2020-04-18,23114.7255395805,12018.6488937629,1073.07489087298,2950.32893446572,2228.69918650816,809.384183366492,905.145374829034,617.749068965845
"56",2020-04-19,23625.8011275645,12240.0214779456,1106.52913826318,3010.76403911469,2301.90744225839,821.652942458983,929.636053424603,637.171017018048
"57",2020-04-20,24120.6625807326,12452.9332107806,1139.41505573513,3069.15584284373,2373.50980262065,833.172743930566,953.556916919929,656.164323227402
"58",2020-04-21,24599.2926687608,12657.5072027846,1171.69770749356,3125.51477401232,2443.42647261654,843.977638337581,976.8917990908,674.709833205257
"59",2020-04-22,25061.7369093963,12853.8883249519,1203.34645794046,3179.85802961386,2511.59085920546,854.101872445047,999.627773394943,692.79163242361
"60",2020-04-23,25508.0972307145,13042.2400845989,1234.33480282373,3232.20880904754,2577.94882443894,863.579557867175,1021.75494568025,710.396859483304
"61",2020-04-24,25938.5259026057,13222.7417313915,1264.64018374685,3282.5955892432,2642.45789951599,872.444395557365,1043.26624428104,727.515511338773
"62",2020-04-25,26353.2197674648,13395.5855924902,1294.24379001375,3331.05144327505,2705.08647536915,880.729450129136,1064.15721009626,744.140243981697
"63",2020-04-26,26752.4147912287,13560.9746327234,1323.13035140215,3377.61340367062,2765.81298334789,888.466968249827,1084.42578886521,760.266171619111
"64",2020-04-27,27136.3809482621,13719.120233299,1351.28792507859,3422.32187083538,2824.62507759806,895.688235689663,1104.07212750351,775.890666937964
"65",2020-04-28,27505.4174470664,13870.2401807087,1378.70767949718,3465.22006635907,2881.51882888913,902.423467999631,1123.09837603771,791.013164633228
"66",2020-04-29,27859.8482982821,14014.556856093,1405.38367776644,3506.35353043407,2936.49793793512,908.701730208942,1141.5084963808,805.634969994172
"67",2020-04-30,28200.0182218896,14152.295614358,1431.31266262937,3545.76966218572,2989.57297470008,914.550881358604,1159.30807892489,819.759073995113
"68",2020-05-01,28526.288886782,14283.6833416994,1456.49384488341,3583.51730137819,3040.76064878051,919.997540108274,1176.50416768961,833.389976023814
"69",2020-05-02,28839.0354729091,14408.9471798379,1480.92869677182,3619.64634970373,3090.08311471376,925.067068059536,1193.10509455524,846.53351510229
"70",2020-05-03,29138.6435438701,14528.3134051598,1504.62075160708,3654.20742967885,3137.56731497015,929.783567823257,1209.12032292642,859.196710210154
"71",2020-05-04,29425.5062160885,14642.006451036,1527.57541064025,3687.25157904586,3183.24436243966,934.169893217639,1224.56030101422,871.387610108177
"72",2020-05-05,29700.0216094545,14750.2480618237,1549.79975796858,3718.82997850481,3227.14896341294,938.247669314433,1239.43632478936,883.115152877384
"73",2020-05-06,29962.590563499,14853.2565674099,1571.30238407563,3748.99371056957,3269.3188813709,942.03732035266,1253.76041054529,894.389035234602
"74",2020-05-07,30213.614602692,14951.2462675959,1592.09321842296,3777.79354734523,3309.79444132606,945.558103812108,1267.5451769156,905.219591556361
"75",2020-05-08,30453.4941342945,15044.4269161318,1612.18337135945,3805.27976505653,3348.6180739913,948.828149183651,1280.80373611266,915.617682437139
"76",2020-05-09,30682.626862268,15133.0032947604,1631.58498548136,3831.50198321111,3385.83389867627,951.864500191427,1293.54959409287,925.59459252251
"77",2020-05-10,30901.4064010221,15217.1748682152,1650.31109646233,3856.50902635381,3421.48734351756,954.683159414806,1305.79655930554,935.161937290587
"78",2020-05-11,31110.2210732131,15297.1355117052,1668.37550327623,3880.3488064533,3455.62480142623,957.299134427684,1317.55865964645,944.331578403897
"79",2020-05-12,31309.4528763634,15373.0733030205,1685.79264765476,3903.06822405702,3488.29331997453,959.726484721039,1328.85006721108,953.115547216432
"80",2020-05-13,31499.4766037153,15445.1703719782,1702.57750255585,3924.71308645156,3519.54032333523,961.978368803684,1339.68503042616,961.525975995063
"81",2020-05-14,31680.6591054481,15513.6028005037,1718.74546936502,3945.32804117017,3549.41336432265,964.067090987883,1350.07781312824,969.575036399122
"82",2020-05-15,31853.358677139,15578.5405671983,1734.31228350976,3964.95652329572,3577.95990455747,966.0041474626,1360.04264015593,977.27488475494
"83",2020-05-16,32017.9245631312,15640.1475307723,1749.29392813529,3983.64071511346,3605.22712078122,967.80027133952,1369.59364902435,984.637613662257
"84",2020-05-17,32174.6965632615,15698.5814472282,1763.70655546614,4001.42151677278,3631.26173537459,969.465476427148,1378.74484725753,991.675209475206
"85",2020-05-18,32324.0047321878,15753.9940161566,1777.56641546284,4018.338526719,3656.10986918259,971.009099547734,1387.51007496489,998.399515210998
"86",2020-05-19,32466.1691613306,15806.5309519485,1790.88979137355,4034.43003075506,3679.81691481307,972.439841261876,1395.90297226104,1004.82219845351
"87",2020-05-20,32601.499834201,15856.332076149,1803.69294177698,4049.73299868714,3702.42742865062,973.765804907569,1403.93695114348,1010.95472383578
"88",2020-05-21,32730.2965466124,15903.5314275609,1815.9920487139,4064.28308759817,3723.98503991214,974.994533895357,1411.62517145982,1016.80832970419
"89",2020-05-22,32852.8488839753,15948.2573870663,1827.80317150987,4078.11465087831,3744.53237515932,976.133047229997,1418.98052061396,1022.39400858759
