"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"1",2020-02-24,13.3442980315188,10.3056286311243,0.235277881246145,1.84424050094138,0.0462955021679385,0.00223925900547717,0.47764425595959,0.0173649570609935
"2",2020-02-25,20.313655192846,15.6509477777891,0.363015832687326,2.82976843983091,0.0843650950536139,0.00585797560513384,0.708039444267049,0.031223163452609
"3",2020-02-26,30.2367164941949,23.2133652684235,0.548621975149287,4.24041354038922,0.148958282777486,0.0142725557359551,1.02967366421298,0.0544225268698784
"4",2020-02-27,44.0611522408982,33.6703751361051,0.812931137328897,6.21380221202058,0.25525064959705,0.03255753082364,1.4703984523801,0.0921073989912137
"5",2020-02-28,62.9280698624767,47.8209708113669,1.18216058695496,8.91528184048423,0.425161414819117,0.0698734672291454,2.06370742796135,0.151600923979915
"6",2020-02-29,88.1793044187794,66.5834939393149,1.68861652654623,12.5385713382374,0.689404365852093,0.141723991657484,2.8490795071192,0.243020153243079
"7",2020-03-01,121.356788454583,90.9872296682296,2.37131094613562,17.3051445946504,1.08978715192268,0.272809151161257,3.87215092600546,0.379947373645964
"8",2020-03-02,164.192950475685,122.157538356634,3.27644009403116,23.4622152984358,1.68166209027898,0.500309809219111,5.18468351934332,0.580123854933231
"9",2020-03-03,218.591628649551,161.294784762734,4.45767783613506,31.2792843930911,2.53639255575468,0.877282402004317,6.84430577452961,0.866121939514068
"10",2020-03-04,286.599592024803,209.647786037203,5.97624286364315,41.0433114872328,3.74366650779616,1.47570944830195,8.9140144528995,1.26594383128807
"11",2020-03-05,370.369378697369,268.482903034229,7.90070780605296,53.0526688889174,5.41346772533008,2.38867743193356,11.461437169778,1.81349187932807
"12",2020-03-06,472.114732503602,339.050208359537,10.306530204222,67.6101222684466,7.67750978399302,3.7311684414148,14.5578692721929,2.54885646340654
"13",2020-03-07,594.060397727697,422.548354805452,13.2752991242891,85.0151477756962,10.6899499296737,5.63906395214613,18.2771106616205,3.51837406567816
"14",2020-03-08,738.388377932585,520.089829457911,16.8937059076495,105.555936780243,14.6272298935411,8.26615406588524,22.6941389858997,4.77441942144765
"15",2020-03-09,907.182958507858,632.668215803661,21.2522620586351,129.501454152535,19.6869363311028,11.7791897309826,27.8836641486904,6.37491086070378
"16",2020-03-10,1102.37682696119,761.128914316701,26.4438005270937,157.09390481256,26.0856310596562,16.3512649178592,33.918614860971,8.38252570319796
"17",2020-03-11,1325.70050916901,906.144515330963,32.5618077526885,188.541929137964,34.0556653955218,22.154026990062,40.8686107408071,10.8636412082661
"18",2020-03-12,1578.63709456759,1068.19570519228,39.6986421249654,224.014795465618,43.8410578033269,29.3493533892973,48.7984732545307,13.8870344082699
"19",2020-03-13,1862.38387783246,1247.55824739866,47.94369956141,263.637793057021,55.6925740124087,38.0811841015647,57.7668258032338,17.5223896243792
"20",2020-03-14,2177.82213267891,1444.29624229203,57.3815885692918,307.488957538653,69.862198733254,48.468162342954,67.8248278873546,21.8386743444062
"21",2020-03-15,2525.49578952573,1658.2615551602,68.0903755459393,355.597188665855,86.5972243732169,60.5976251949061,79.0150810457769,26.9024516273666
"22",2020-03-16,2905.59934506467,1889.09903100377,80.1399565143804,407.941752206501,106.134202496708,74.5213255581787,91.370735747389,32.7761999487458
"23",2020-03-17,3317.97491577814,2136.25689623424,93.5906044820329,464.453097639909,128.693007600412,90.2530842060343,104.914819209226,39.5167095253359
"24",2020-03-18,3762.11798054947,2399.00158878167,108.491732752743,525.014873856042,154.471250965272,107.768391503754,119.659794791232,47.1736181559226
"25",2020-03-19,4237.19105440243,2676.43615887325,124.880904469972,589.466987566285,183.639257008715,127.005822680639,135.607354671675,55.7881402690631
"26",2020-03-20,4742.04430416467,2967.52133929347,142.783108070435,657.609524069249,216.335778658306,147.870011332238,152.748439347079,65.3920311422553
"27",2020-03-21,5275.24195957983,3271.09838943747,162.210307783595,729.207336831273,252.664585238804,170.235848700069,171.063470431011,76.0068151722407
"28",2020-03-22,5835.09328722822,3585.91286325124,183.16126834204,803.995109848126,292.69200974643,193.953540562092,190.522777445903,87.6432936233665
"29",2020-03-23,6419.68687289806,3910.63852772069,205.621644086549,881.682703313155,336.445495500083,218.854154052762,211.087194910184,100.301334336786
"30",2020-03-24,7026.92699154235,4243.90075646323,229.564314960171,961.960606852714,383.913137879559,244.755315517283,232.708803028883,113.969934159837
"31",2020-03-25,7654.57092198443,4584.2988333924,254.949945676886,1044.50534356973,435.044177450757,271.466768700379,255.331783635815,128.627534871738
"32",2020-03-26,8300.26617496689,4930.42671667705,281.72773970588,1128.9846905112,489.750367828319,298.795561605105,278.893362589135,144.24256546069
"33",2020-03-27,8961.58673717508,5280.89192694942,309.836356623023,1215.06260527952,547.908116056012,326.550692849182,303.324810429697,160.774177885345
"34",2020-03-28,9636.06758062821,5634.33233101287,339.204959762277,1302.40377292131,609.361275398598,354.547108550335,328.552474590687,178.173139907234
"35",2020-03-29,10321.2368377375,5989.43068963143,369.754360809453,1390.67771080898,673.924460020564,382.608994695117,354.498818605808,196.382847059768
"36",2020-03-30,11014.6451903077,6344.92692309529,401.398228838105,1479.56239111744,741.386747457306,410.572355224001,381.083446413107,215.340416081389
"37",2020-03-31,11713.8921603039,6699.62811999055,434.044333088966,1568.74736009597,811.515637160631,438.286901702696,408.224092815684,234.977823885589
"38",2020-04-01,12416.6491173243,7052.41637270123,467.595791329496,1657.93635028407,884.061140652302,465.617306494588,435.837564280434,255.223059042623
"39",2020-04-02,13120.6789298227,7402.25456807174,501.952298692404,1746.84939596261,958.759889810434,492.443888573038,463.840617395663,276.001256479875
"40",2020-04-03,13823.8522827957,7748.19029430244,537.011315288922,1835.22447347088,1035.33916342409,518.662810720284,492.150765355924,297.235790362495
"41",2020-04-04,14524.1607635172,8089.35804681012,572.669194451897,1922.81869668528,1113.52074734197,544.185870257179,520.687005710415,318.849304618679
"42",2020-04-05,15219.7268793367,8424.9799279217,608.822237037476,2009.40910415924,1193.0245593945,568.939964065838,549.370465235764,340.764665092319
"43",2020-04-06,15908.8112185631,8754.36503941132,645.367660680676,2094.79307843912,1273.57198601618,592.866303842728,578.124960132142,362.905821652699
"44",2020-04-07,16589.8169984085,9076.90776454908,682.204476164186,2178.78844019727,1354.88889252526,615.919450425913,606.877471769589,385.198572625125
"45",2020-04-08,17261.2922645145,9392.08512892783,719.234266051164,2261.23326037038,1436.70828287531,638.066227651954,635.55853992086,407.571227529532
"46",2020-04-09,17921.9300164855,9699.45341816891,756.36186340457,2341.9854327613,1518.77259706633,659.284567285756,664.102576812657,429.955167266209
"47",2020-04-10,18570.5665348805,9998.6442168205,793.495930740891,2420.9220478378,1600.83564511012,679.562327708208,692.448106423279,452.285303541565
"48",2020-04-11,19206.1781789858,10289.3600173313,830.549441335143,2497.93860599945,1682.66418540943,698.896120648886,720.537934273232,474.50044148172
"49",2020-04-12,19827.8769129918,10571.36953172,867.440066611282,2572.94810560921,1764.03916264723,717.290172578371,748.319253522719,496.543551057491
"50",2020-04-13,20434.9048023752,10844.502822123,904.090474632629,2645.88003779232,1844.75662587025,734.755240576339,775.743693535709,518.361954176029
"51",2020-04-14,21026.6277036044,11108.6463503033,940.428545673901,2716.67931655352,1924.62835151728,751.307596628627,802.767317224827,539.907435126517
"52",2020-04-15,21602.5283498241,11363.7380308182,976.387511538733,2785.3051692823,2003.48219884759,766.968089376359,829.350573485146,561.136282550594
"53",2020-04-16,22162.1990138498,11609.7623581572,1011.90602571602,2851.73000930942,2081.16222674292,781.761288295861,855.458210887201,582.009271294852
"54",2020-04-17,22705.3339083335,11846.7456649362,1046.92817167871,2915.93830892011,2157.52860137192,795.714712054761,881.059158557323,602.491592445089
"55",2020-04-18,23231.7214619471,12074.7515562871,1081.40341665312,2977.92548817697,2232.45732389514,808.858140277079,906.126379851666,622.552739589296
"56",2020-04-19,23741.236590294,12293.8765549418,1115.28651805791,3037.696832094,2305.83980642375,821.223006062131,930.636704050976,642.166358954301
"57",2020-04-20,24233.8330613321,12504.2459821702,1148.53738955984,3095.26644615338,2377.58232297888,832.841865243167,954.570640885628,661.310070550201
"58",2020-04-21,24709.5360375823,12706.0100916569,1181.12093334646,3150.65625787786,2447.6053603717,843.747937451262,977.912182261079,679.965266872803
"59",2020-04-22,25168.434861438,12899.3404665082,1213.00684479841,3203.89507016236,2515.84289185566,853.974713485572,1000.6485951064,698.116895087431
"60",2020-04-23,25610.6761355384,13084.4266837949,1244.16939527851,3255.01767032103,2582.24159419576,863.555623209135,1022.7702088242,715.753227972621
"61",2020-04-24,26036.4571374315,13261.4732462544,1274.58719826019,3304.06399730682,2646.76002653836,872.523758126281,1044.27020038787,732.865628259689
"62",2020-04-25,26446.0195965833,13430.696776897,1304.24296350947,3351.07836829236,2709.36778721818,880.911642899367,1065.14437971836,749.448310379503
"63",2020-04-26,26839.643852126,13592.3234691849,1333.12324352619,3396.10876474534,2770.0446624588,888.751050283871,1085.3909775831,765.498103033014
"64",2020-04-27,27217.6434014802,13746.5867830795,1361.2181759522,3439.20617726658,2828.77977884963,896.072854264989,1105.01043789674,781.014215445455
"65",2020-04-28,27580.3598430309,13893.7253754859,1388.52122517472,3480.42400776584,2885.57076954394,902.906916536179,1124.0052159705,795.998009651314
"66",2020-04-29,27928.1582102662,14033.9812523768,1415.02892589801,3519.81752700743,2940.422962337,909.28200184732,1142.37958395386,810.452780691212
"67",2020-04-30,28261.4226900864,14167.5981290717,1440.74063103104,3557.44338514621,2993.34859616254,915.225718149199,1160.13944443984,824.383546184038
"68",2020-05-01,28580.5527142339,14294.8199847041,1465.65826584507,3593.35917257606,3044.36607109148,920.764477858553,1177.2921529633,837.796846367752
"69",2020-05-02,28885.95940988,14415.8897967663,1489.78608999505,3627.62302821079,3093.49923562975,925.923476953864,1193.84634990773,850.700555378723
"70",2020-05-03,29178.0623932103,14531.0484417242,1513.13046867291,3660.29329219604,3140.77671398576,930.72668897979,1209.81180215039,863.103704260044
