"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"117",2020-06-19,32642.9209909955,15334.7586130578,2025.10124238429,4131.95785667227,3996.90619792898,973.291358325192,1454.1964450006,1115.93421063134
"118",2020-06-20,32657.2516564225,15338.0376898104,2028.49387354667,4133.92314464525,4000.98012557532,973.390628638126,1455.35867205117,1117.17992273345
"119",2020-06-21,32670.7311770311,15341.0987049504,2031.73596177054,4135.7754989842,4004.83705992925,973.48228726537,1456.45859039481,1118.3614920214
"120",2020-06-22,32683.4097822822,15343.9561203873,2034.83395443376,4137.52136264992,4008.48836274313,973.566917206062,1457.49949652683,1119.48215732197
"121",2020-06-23,32695.3347748663,15346.623443993,2037.79404374105,4139.16681627886,4011.94482158858,973.64505689998,1458.48451719312,1120.54500047222
"122",2020-06-24,32706.5506968754,15349.1132918819,2040.62217489671,4140.71759796523,4015.21667666303,973.717203619368,1459.41661763472,1121.55295325001
"123",2020-06-25,32717.0994870526,15351.4374467111,2043.32405420358,4142.17912203089,4018.31364658666,973.783816604634,1460.29860948591,1122.50880407105
"124",2020-06-26,32727.0206295379,15353.6069122433,2045.90515706671,4143.55649682663,4021.24495319944,973.845319962965,1461.13315833429,1123.41520445198
"125",2020-06-27,32736.3512945157,15355.631964402,2048.37073588328,4144.85454160811,4024.01934537195,973.902105347505,1461.92279095178,1124.27467524009
"126",2020-06-28,32745.1264711568,15357.5221990357,2050.72582780273,4146.07780252812,4026.64512184702,973.954534433511,1462.66990220608,1125.08961261174
"127",2020-06-29,32753.3790932351,15359.2865765979,2052.97526234361,4147.23056778616,4029.13015313194,974.002941206658,1463.37676166229,1125.86229384197
"128",2020-06-30,32761.1401577855,15360.933463933,2055.12366885602,4148.31688197475,4031.48190246313,974.047634077605,1464.04551988483,1126.59488284892
"129",2020-07-01,32768.4388371555,15362.4706733517,2057.17548382003,4149.34055966081,4033.70744586704,974.088897835862,1464.67821444977,1127.28943551717
"130",2020-07-02,32775.3025847893,15363.9054991668,2059.13495797276,4150.30519823918,4035.81349134246,974.126995455057,1465.27677567792,1127.94790480468
"131",2020-07-03,32781.7572350701,15365.2447518499,2061.0061632579,4151.21419009372,4037.80639719027,974.16216976081,1465.84303209879,1128.57214563835
"132",2020-07-04,32787.8270975308,15366.4947899596,2062.79299959329,4152.07073410055,4039.69218951776,974.194644971579,1466.37871565584,1129.16391960377
"133",2020-07-05,32793.5350457317,15367.6615499851,2064.49920145305,4152.87784650616,4041.47657894483,974.224628122084,1466.88546666287,1129.72489943475
"134",2020-07-06,32798.9026010893,15368.7505742371,2066.12834426223,4153.63837121218,4043.16497653972,974.252310378202,1467.36483852178,1130.25667330864
"135",2020-07-07,32803.9500119269,15369.7670369118,2067.6838506026,4154.354989497,4044.76250901233,974.277868251535,1467.81830221129,1130.7607489534
"136",2020-07-08,32808.6963280073,15370.7157684456,2069.1689962294,4155.03022920328,4046.27403319249,974.301464721287,1468.24725055632,1131.23855757267
"137",2020-07-09,32813.1594707917,15371.6012782707,2070.5869158994,4155.66647341901,4047.70414982101,974.323250270471,1468.65300228731,1131.69145759493
"138",2020-07-10,32817.3562996602,15372.4277760757,2071.94060901136,4156.26596867876,4049.05721668043,974.343363842955,1469.03680589871,1132.12073825305
"139",2020-07-11,32821.3026743179,15373.199191666,2073.23294506068,4156.83083271007,4050.33736109235,974.361933727371,1469.39984331534,1132.5276230003
"140",2020-07-12,32825.0135135948,15373.9191935181,2074.46666891038,4157.36306174939,4051.54849180746,974.379078373455,1469.74323337539,1132.91327276904
"141",2020-07-13,32828.5028508438,15374.5912061094,2075.64440588098,4157.86453745022,4052.69431031396,974.394907145956,1470.06803513822,1133.27878907811
"142",2020-07-14,32831.7838861256,15375.2184261063,2076.76866666248,4158.33703340547,4053.77832158933,974.409521020878,1470.37525102514,1133.62521699484
"143",2020-07-15,32834.8690353606,15375.8038374824,2077.84185205156,4158.7822213047,4054.80384431976,974.423013228446,1470.66582980077,1133.95354795749
"144",2020-07-16,32837.7699766207,15376.3502256392,2078.86625751777,4159.20167674599,4055.77402061083,974.435469846864,1470.94066940259,1134.26472246399
"145",2020-07-17,32840.4976937215,15376.8601905923,2079.84407760234,4159.59688472123,4056.69182521237,974.44697035062,1471.2006196258,1134.55963263235
"146",2020-07-18,32843.0625172686,15377.3361592869,2080.77741015374,4159.96924479257,4057.56007427953,974.457588116805,1471.44648467037,1134.83912463826
"147",2020-07-19,32845.4741633043,15377.7803970965,2081.66826040401,4160.32007597697,4058.38143369144,974.467390892661,1471.67902555704,1135.10400103521
"148",2020-07-20,32847.7417696903,15378.1950185621,2082.5185448901,4160.6506213549,4059.15842694809,974.476441227308,1471.89896241843,1135.35502296211
"149",2020-07-21,32849.8739303578,15378.5819974185,2083.33009522456,4160.96205241829,4059.89344266521,974.484796870404,1472.10697667159,1135.5929122435
"150",2020-07-22,32851.8787275462,15378.9431759571,2084.10466171981,4161.25547317224,4060.5887416862,974.492511140252,1472.30371307759,1135.818353387
"151",2020-07-23,32853.7637621476,15379.2802737673,2084.84391687049,4161.5319240041,4061.24646382952,974.4996332637,1472.48978169397,1136.03199548278
"152",2020-07-24,32855.5361822659,15379.5948958987,2085.54945869814,4161.79238533279,4061.86863428897,974.50620868999,1472.66575972517,1136.23445400933
"153",2020-07-25,32857.2027100939,15379.8885404809,2086.22281396262,4162.03778105074,4062.45716970389,974.512279380548,1472.83219327621,1136.42631254995
"154",2020-07-26,32858.7696672064,15380.1626058385,2086.86544124465,4162.26898176985,4063.01388391523,974.517884076559,1472.98959901435,1136.60812442411
"155",2020-07-27,32860.2429983605,15380.418397133,2087.47873390361,4162.48680788254,4063.54049342313,974.523058546024,1473.13846574352,1136.7804142375
"156",2020-07-28,32861.6282938915,15380.6571325636,2088.06402291496,4162.69203244832,4064.03862256064,974.527835811879,1473.27925589578,1136.94367935472
"157",2020-07-29,32862.9308107844,15380.8799491564,2088.62257959143,4162.88538391549,4064.5098083978,974.532246362613,1473.41240694423,1137.09839129826
"158",2020-07-30,32864.1554925001,15381.0879081687,2089.155618192,4163.06754868748,4064.9555053895,974.536318346743,1473.53833274116,1137.24499707717
"159",2020-07-31,32865.3069876282,15381.282000134,2089.66429842276,4163.23917354237,4065.37708978003,974.540077752362,1473.6574247855,1137.38392044891
"160",2020-08-01,32866.3896674354,15381.4631495718,2090.14972783357,4163.40086791406,4065.77586377667,974.543548572925,1473.77005342307,1137.51556311752
"161",2020-08-02,32867.4076423742,15381.632219384,2090.61296411434,4163.55320604278,4066.15305950383,974.546752960311,1473.8765689831,1137.64030587119
"162",2020-08-03,32868.3647776131,15381.790014959,2091.05501729468,4163.69672900246,4066.50984274922,974.549711366151,1473.97730285444,1137.75850966222
"163",2020-08-04,32869.2647076455,15381.9372880026,2091.47685185059,4163.83194661183,4066.84731651232,974.552442672307,1474.07256850446,1137.87051663216
"164",2020-08-05,32870.110850032,15382.0747401146,2091.87938872176,4163.95933923589,4067.16652436557,974.554964311339,1474.16266244366,1137.97665108473
"165",2020-08-06,32870.9064183265,15382.2030261265,2092.26350724288,4164.07935948408,4067.4684536378,974.557292377742,1474.2478651389,1138.07722040929
"166",2020-08-07,32871.6544342353,15382.3227572178,2092.63004699232,4164.19243381081,4067.75403842903,974.559441730631,1474.32844187785,1138.1725159571
"167",2020-08-08,32872.357739053,15382.4345038244,2092.97980956155,4164.29896402416,4068.0241624654,974.561426088561,1474.40464358721,1138.26281387278
"168",2020-08-09,32873.0190044188,15382.5387983539,2093.31356024825,4164.3993287078,4068.27966180263,974.563258117062,1474.47670760725,1138.34837588328
"169",2020-08-10,32873.6407424339,15382.6361377194,2093.63202967633,4164.49388456119,4068.52132738565,974.564949509464,1474.54485842484,1138.42945004632
"170",2020-08-11,32874.2253151764,15382.7269857053,2093.9359153457,4164.58296766263,4068.74990747209,974.566511061514,1474.60930836717,1138.50627146048
"171",2020-08-12,32874.7749436502,15382.8117751747,2094.22588311474,4164.66689465973,4068.96610992678,974.567952740268,1474.67025825836,1138.57906293878
"172",2020-08-13,32875.2917162017,15382.8909101311,2094.50256861813,4164.74596389122,4069.1706043937,974.5692837477,1474.72789804076,1138.64803564758
"173",2020-08-14,32875.7775964347,15382.9647676412,2094.7665786227,4164.82045644429,4069.36402435229,974.570512579426,1474.78240736293,1138.71338971257
"174",2020-08-15,32876.2344306549,15383.0336996308,2095.01849232398,4164.89063715092,4069.54696906368,974.571647078919,1474.833956136,1138.77531479357
"175",2020-08-16,32876.6639548702,15383.0980345604,2095.25886258578,4164.9567555269,4069.72000541309,974.572694487571,1474.88270506018,1138.8339906296
"176",2020-08-17,32877.0678013745,15383.1580789897,2095.48821712524,4165.0190466566,4069.88366965357,974.573661490903,1474.92880612281,1138.88958755581
"177",2020-08-18,32877.4475049386,15383.2141190373,2095.7070596456,4165.07773202689,4070.03846905636,974.574554261234,1474.97240306979,1138.94226699369
"178",2020-08-19,32877.8045086327,15383.2664217435,2095.91587091905,4165.13302031281,4070.18488347298,974.575378497076,1475.01363185142,1138.9921819159
"179",2020-08-20,32878.1401693012,15383.3152363422,2096.11510982147,4165.18510811806,4070.32336681343,974.576139459504,1475.05262104439,1139.03947728703
"180",2020-08-21,32878.4557627119,15383.3607954479,2096.3052143215,4165.23418067269,4070.45434844518,974.576842005729,1475.0894922509,1139.08429048152
"181",2020-08-22,32878.7524883972,15383.403316164,2096.48660242551,4165.28041249054,4070.57823451713,974.577490620104,1475.12436047633,1139.12675167991
"182",2020-08-23,32879.0314742072,15383.4430011165,2096.65967308063,4165.32396798876,4070.69540921232,974.578089442745,1475.1573344865,1139.16698424446
"183",2020-08-24,32879.2937805907,15383.4800394198,2096.82480703753,4165.36500207156,4070.80623593355,974.578642295953,1475.1885171456,1139.2051050754
"184",2020-08-25,32879.5404046214,15383.5146075772,2096.98236767468,4165.40366068022,4070.91105842507,974.579152708609,1475.218005736,1139.24122494852
"185",2020-08-26,32879.7722837834,15383.5468703217,2097.13270178583,4165.44008131143,4071.0102018341,974.579623938703,1475.24589226067,1139.27544883527
"186",2020-08-27,32879.9902995306,15383.5769814011,2097.27614033223,4165.47439350555,4071.10397371516,974.580058994124,1475.27226372927,1139.30787620625
"187",2020-08-28,32880.1952806346,15383.6050843104,2097.41299916112,4165.50671930684,4071.19266498038,974.58046065186,1475.29720242887,1139.33860131883
"188",2020-08-29,32880.3880063316,15383.6313129753,2097.54357969211,4165.53717369692,4071.27655079863,974.580831475721,1475.32078617989,1139.36771348982
"189",2020-08-30,32880.569209282,15383.6557923904,2097.66816957261,4165.56586500337,4071.35589144624,974.581173832708,1475.34308857834,1139.39529735395
"190",2020-08-31,32880.7395783538,15383.6786392145,2097.7870433039,4165.59289528456,4071.43093311186,974.581489908115,1475.36417922484,1139.42143310887
"191",2020-09-01,32880.8997612385,15383.699962327,2097.90046283897,4165.61836069233,4071.50190865795,974.581781719483,1475.38412394136,1139.44619674737
"192",2020-09-02,32881.0503669123,15383.7198633461,2098.0086781535,4165.64235181368,4071.56903834126,974.582051129473,1475.40298497609,1139.46966027746
