"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"22",2020-03-16,2924.13106139842,1902.85235885725,80.8186142489868,409.30508165968,106.705102017435,74.2263802042028,91.5849240178793,33.6895831240741
"23",2020-03-17,3336.46547054061,2149.52501385407,94.3053702664528,465.795459828384,129.315375155206,89.9546058715843,105.134418772436,40.5038102435733
"24",2020-03-18,3780.32716278106,2411.58855710158,109.236994819996,526.317398722902,155.141208006023,107.473674993786,119.882604077991,48.2271623500185
"25",2020-03-19,4254.87839794934,2688.15686396578,125.65024664036,590.711243625159,184.351589609617,126.722258039465,135.831041110513,56.8989285119838
"26",2020-03-20,4758.97446802779,2978.20544152222,143.569431022046,658.777936668428,217.08403113478,147.604761048412,152.970586362109,66.5491276477337
"27",2020-03-21,5291.18972984339,3280.59362161652,163.005967054069,730.283560568966,253.44119669995,169.995557508192,171.281625326406,77.1977946055389
"28",2020-03-22,5849.84806519687,3594.08762766172,183.958224013371,804.964346396534,293.488486587738,193.744092416283,190.734498688828,88.8545335960242
"29",2020-03-23,6433.05654858645,3917.38377613574,206.411617027558,882.531959118813,337.252611572863,218.680485209076,211.29009747244,101.518340165226
"30",2020-03-24,7038.74113607684,4249.13116712871,230.338944652836,962.678888185761,384.721153385943,244.621287333095,232.900600634594,115.177682037997
"31",2020-03-25,7664.68326502675,4587.95332342242,255.700944997215,1045.08378906956,435.843067478032,271.375099175178,255.510326974068,129.810819956029
"32",2020-03-26,8308.55636262462,4932.46834724685,282.447042526145,1129.41664363922,490.530051789086,298.747811096275,279.056672773392,145.386342364409
"33",2020-03-27,8967.96139112957,5281.30727209087,310.516254706816,1215.34363090045,548.658680053297,326.547296880339,303.471107208451,161.863882578869
"34",2020-03-28,9640.46069988818,5633.13038911928,339.838226094833,1302.53162358597,610.073180587323,354.587449143829,328.680199026589,179.194983861983
"35",2020-03-29,10323.6096003611,5986.64142054011,370.33435720425,1390.65224922319,674.588731286107,382.691501075054,354.60665013583,197.324076505605
"36",2020-03-30,11014.9852237511,6340.59949353839,401.918996352918,1479.38547579341,741.995138080887,410.694624875901,381.170314374891,216.189531331443
"37",2020-03-31,11712.2123560784,6693.828937035,434.500664442442,1568.42270134608,812.060766503758,438.445833450201,408.289182671638,235.724755703725
"38",2020-04-01,12412.9860688624,7045.22697927913,467.983285111169,1657.46934359095,884.536603197064,465.809238279969,435.880318889835,255.859300895957
"39",2020-04-02,13115.0910724131,7393.76946752843,502.267395689568,1746.24693940429,959.160335083957,492.664733846747,463.860733775892,276.519953166686
"40",2020-04-03,13816.4178117663,7738.51476268114,537.251317703386,1834.49477535481,1035.66034737558,518.908188625416,492.148187438205,297.631784893649
"41",2020-04-04,14514.9754021011,8078.60598288223,572.832269143975,1921.97107890291,1113.75955660638,544.451226039628,520.661913635045,319.119146339153
"42",2020-04-05,15208.9015614253,8413.27178219625,608.907404213776,2008.45380606232,1193.17901055883,569.220677282517,549.323261749485,340.906582857663
"43",2020-04-06,15896.4697443349,8741.82585485853,645.374769639908,2093.74106529973,1273.64120250414,593.157782937355,578.056254649141,362.919666436585
"44",2020-04-07,16576.0937130689,9063.66535380508,682.13416983754,2177.65121957831,1354.87306204475,616.217213074905,606.788062640779,385.085734252435
"45",2020-04-08,17246.3298024658,9378.26840548579,719.087936128966,2260.02270902807,1436.60859854701,638.365966948438,635.449395426804,407.33453033525
"46",2020-04-09,17905.877145461,9685.19089261281,756.14159783811,2340.7136360438,1518.59118539175,659.582204335843,663.974815356846,429.598749408093
"47",2020-04-10,18553.5761271637,9984.06266357325,793.204455357141,2419.60115294794,1600.57548386622,679.854051575853,692.302976357223,451.81448447956
"48",2020-04-11,19188.405329954,10274.5833126746,830.190057212357,2496.5806899615,1682.32901439769,699.178416823415,720.376793735532,473.92158181373
"49",2020-04-12,19809.4772209937,10556.5176599723,867.016584744301,2571.56505832355,1763.63338999955,717.559841273175,748.143550623087,495.863908501447
"50",2020-04-13,20416.0328184356,10829.6910437811,903.60714927671,2644.4834601773,1844.2852323432,735.009406218864,775.554947163588,517.589539040704
"51",2020-04-14,21007.4355546727,11093.984523595,939.890007602718,2715.280433458,1924.09679490774,751.543709890017,802.567098712338,539.050868142836
"52",2020-04-15,21583.164535246,11349.3300763985,975.798702292393,2783.91475660152,2002.89632035208,767.183923030819,829.140489306681,560.204657461521
"53",2020-04-16,22142.8073714098,11595.7058555277,1011.27213375423,2850.35833454456,2080.52816077331,781.954928109621,855.239886533835,581.012024141614
"54",2020-04-17,22686.0527435503,11833.1315684938,1046.25457119705,2914.59508428215,2156.85269004039,795.884543794353,880.83422368407,601.438379052709
"55",2020-04-18,23212.6828322425,12061.6640186329,1080.69560967029,2976.61983524168,2231.74603710038,809.002833806033,905.896454759609,621.453322353999
"56",2020-04-19,23722.5657341402,12281.3928451326,1114.55008024177,3036.43725696015,2305.09966821248,821.341497371525,930.403387534755,641.030503674935
"57",2020-04-20,24215.6479614421,12492.4364869043,1147.77792013134,3094.06082403426,2376.81984462559,832.93333714008,954.335499449564,660.147453728521
"58",2020-04-21,24691.9471065785,12694.9383878923,1180.344009285,3149.51182606106,2446.82698041706,843.811799513962,977.676740684286,678.785393634211
"59",2020-04-22,25151.5447381527,12889.063454662,1212.21797946984,3202.81842829905,2515.05492317021,854.01058178769,1000.41432831833,696.929027643873
"60",2020-04-23,25594.5795801026,13074.9947714262,1243.37400151829,3254.01478704826,2581.45017798998,863.563300218569,1022.53853503693,714.566324360841
"61",2020-04-24,26021.2410135448,13252.9305729444,1273.79055586863,3303.14022226146,2645.97109312136,872.50321309887,1044.04247541961,731.688290937994
"62",2020-04-25,26431.7629297711,13423.0814718845,1303.45019105295,3350.23844863827,2708.58702321342,880.862993012486,1064.92189243418,748.288744151265
"63",2020-04-26,26826.4179533452,13585.667934167,1332.33927428734,3395.35686540395,2769.27748411368,888.674542690678,1085.17494637267,764.364081681435
"64",2020-04-27,27205.5120460843,13740.9179934202,1360.44773783163,3438.54590411255,2828.03131102459,895.968849195515,1104.80200810545,779.91305640781
"65",2020-04-28,27569.3794958218,13889.0651938826,1387.76882431637,3479.85843312132,2884.8458299324,902.775871525953,1123.80545819868,794.936556028024
"66",2020-04-29,27918.3782881168,14030.3467498008,1414.29883378867,3519.34921683966,2939.72605044883,909.124457136821,1142.18949313874,809.437389872043
"67",2020-04-30,28252.8858543853,14165.0019085154,1440.03687481027,3557.07442744183,2992.68388659707,915.042283267285,1159.95993963671,823.420084376919
"68",2020-05-01,28573.2951861743,14293.2705039314,1464.98462155457,3593.09120643124,3043.73741062979,920.555819379126,1177.1240777444,836.890688332003
"69",2020-05-02,28880.0113023611,14415.3916868729,1489.14607849428,3627.45727323789,3092.91014368828,925.690307396557,1193.6904733013,849.856588691001
"70",2020-05-03,29173.4480538446,14531.6028188651,1512.52735395091,3660.2305779049,3140.23038599149,930.469756811605,1209.66882004614,862.326337475541
"71",2020-05-04,29454.0252486865,14642.1385161214,1535.13644348839,3691.46899486134,3185.73058827576,934.91695206763,1225.06979156726,874.309490062199
"72",2020-05-05,29722.1660795937,14747.2298309017,1556.98302387795,3721.23005477455,3229.44676537926,939.053469956001,1239.90490312975,885.816454948355
"73",2020-05-06,29978.2948349956,14847.103557907,1578.07825813569,3749.57071151511,3271.41795216938,942.899705055835,1254.18638330284,896.858354928578
"74",2020-05-07,30222.8348747148,14941.9816539574,1598.43461193886,3776.54714134255,3311.68570143391,946.474901514089,1267.92705521621,907.446899479343
"75",2020-05-08,30456.2068512747,15032.0807598417,1618.06568155817,3802.21457152144,3350.29362288723,949.797189703663,1281.14022719667,917.594268042432
"76",2020-05-09,30678.827158175,15117.6118139015,1636.98603329973,3826.627135699,3387.28696206699,952.88362651178,1293.83959247512,927.313003813334
"77",2020-05-10,30891.1065869564,15198.7797476039,1655.21105433029,3849.83775351098,3422.71221760611,955.750238201224,1306.03913760614,936.615917577353
"78",2020-05-11,31093.4491755068,15275.7832540562,1672.75681465924,3871.89803202749,3456.6167951459,958.412064954765,1317.75305920681,945.516001090127
"79",2020-05-12,31286.2512308156,15348.8146210997,1689.63993997054,3892.85818680035,3489.04869600093,960.883206360151,1328.99568859667,954.026349468367
"80",2020-05-13,31469.9005102084,15418.0596212966,1705.87749493284,3912.76698042583,3520.05623858373,963.176867221264,1339.78142390431,962.160092038466
"81",2020-05-14,31644.775545978,15483.6974517665,1721.48687656714,3931.67167668786,3549.68781054088,965.305403192226,1350.124669198,969.930331083082
"82",2020-05-15,31811.2450992414,15545.9007174533,1736.48571721386,3949.61800849545,3577.99164953232,967.280365827203,1360.03978019577,977.350087927047
"83",2020-05-16,31969.6677297779,15604.8354519879,1750.89179661626,3966.65015797218,3605.0156505971,969.112546721047,1369.54101611354,984.432255812263
"84",2020-05-17,32120.3914695247,15660.6611708684,1764.72296262062,3982.81074719463,3630.8071980852,970.812020486277,1378.64249721811,991.189559025229
"85",2020-05-18,32263.7535883145,15713.5309521951,1777.99705998594,3998.14083820834,3655.41302019069,972.388186371724,1387.35816766249,997.634517759157
"86",2020-05-19,32400.0804413229,15763.591540685,1790.73186679469,4012.67994107546,3678.87906419261,973.849808378637,1395.70176319577,1003.7794182143
"87",2020-05-20,32529.6873885432,15810.983471134,1802.9450379609,4026.46602882574,3701.25039059221,975.205053772517,1403.68678335506,1009.63628746409
"88",2020-05-21,32652.8787774222,15855.8412079108,1814.65405534102,4039.53555829288,3722.57108442546,976.461529924305,1411.3264677655,1015.21687264033
"89",2020-05-22,32769.9479805631,15898.2932974453,1825.87618396613,4051.92349592056,3742.88418212531,977.626319443861,1418.63377619234,1020.53262401704
"90",2020-05-23,32881.1774811327,15938.4625310224,1836.62843392989,4063.66334771792,3762.23161240653,978.706013592785,1425.62137200897,1025.59468159977
"91",2020-05-24,32986.8389992966,15976.4661155075,1846.92752748499,4074.7871926314,3780.65414974554,979.706743983117,1432.30160876415,1030.41386485378
"92",2020-05-25,33087.1936536481,16012.4158499223,1856.7898709206,4085.32571868115,3798.19137912653,980.634212584287,1438.68651955154,1035.00066523101
"93",2020-05-26,33182.4921521945,16046.4183060443,1866.23153081446,4095.30826128353,3814.8816708225,981.493720073051,1444.787808904,1039.36524118192
"94",2020-05-27,33272.9750080155,16078.5750114476,1875.26821427484,4104.76284324908,3830.76216407442,982.290192570907,1450.61684695451,1043.51741536258
"95",2020-05-28,33358.8727752251,16108.982633607,1883.91525280975,4113.71621600641,3845.86875862278,983.028206820808,1456.18466562367,1047.46667377194
"96",2020-05-29,33440.406301334,16137.7331638857,1892.18758948287,4122.1939016585,3860.23611313313,983.712013860395,1461.50195661217,1051.22216657649
"97",2020-05-30,33517.7869925464,16164.9141003921,1900.0997690375,4130.22023552799,3873.89764963997,984.345561252751,1466.57907099345,1054.79271040121
"98",2020-05-31,33591.2170889171,16190.6086288483,1907.66593069132,4137.81840889375,3886.88556321158,984.932513938056,1471.42602021828,1058.186791886
"99",2020-06-01,33660.8899466574,16214.8958007469,1914.8998033256,4145.01051166171,3899.23083611231,985.476273770872,1476.05247835849,1061.41257232558
"100",2020-06-02,33726.9903252062,16237.8507081931,1921.81470281285,4151.81757474992,3910.96325580713,985.979997808126,1480.46778543205,1064.47789322874
"101",2020-06-03,33789.6946769801,16259.5446549382,1928.4235312459,4158.25961200032,3922.11143621797,986.44661541254,1484.6809516649,1067.39028264907
"102",2020-06-04,33849.1714379854,16280.0453232027,1934.73877785042,4164.35566145935,3932.70284170036,986.878844235334,1488.70066255869,1070.15696215454
"103",2020-06-05,33905.581317719,16299.4169359713,1940.77252137989,4170.12382589522,3942.76381326437,987.279205140609,1492.53528464506,1072.7848543174
"104",2020-06-06,33959.0775870036,16317.7204145158,1946.53643380942,4175.58131244323,3952.31959661419,987.650036132096,1496.1928718187,1075.28059061875
"105",2020-06-07,34009.8063625984,16335.0135309629,1952.04178515971,4180.74447129058,3961.3943716275,987.993505340925,1499.68117215185,1077.65051967375
"106",2020-06-08,34057.9068876049,16351.3510557824,1957.29944929787,4185.62883333045,3970.01128293834,988.311623130862,1503.0076351025,1079.9007156945
"107",2020-06-09,34103.5118068411,16366.7849001167,1962.3199105753,4190.24914673083,3978.19247132621,988.606253375131,1506.17941903777,1082.03698711735
"108",2020-06-10,34146.7474365013,16381.3642529143,1967.11327117574,4194.61941237756,3985.95910564961,988.879123956494,1509.20339900183,1084.06488533031
"109",2020-06-11,34187.734027541,16395.1357128672,1971.68925905875,4198.75291816304,3993.33141509448,989.13183653982,1512.08617466577,1085.98971344434
"110",2020-06-12,34226.586022336,16408.1434151788,1976.05723639485,4202.66227210276,4000.3287215372,989.365875663879,1514.83407840335,1087.8165350598
"111",2020-06-13,34263.4123042654,16420.4291532185,1980.22620839906,4206.35943427065,4006.9694718483,989.582617196657,1517.45318344333,1089.55018298574
"112",2020-06-14,34298.3164399503,16432.0324951361,1984.20483247891,4209.85574755239,4013.27126998671,989.783336196076,1519.94931205459,1091.19526787579
"113",2020-06-15,34331.396913957,16442.990895531,1988.00142762196,4213.16196722227,4019.25090875596,989.969214215628,1522.32804372582,1092.75618674982
"114",2020-06-16,34362.7473558398,16453.3398022829,1991.62398395588,4216.28828935487,4024.92440111282,990.141346092168,1524.59472330613,1094.23713137505
"115",2020-06-17,34392.4567594537,16463.1127586631,1995.08017242136,4219.24437808782,4030.30701093618,990.3007462509,1526.75446907756,1095.64209648507
"116",2020-06-18,34420.6096945192,16472.3415008555,1998.37735450543,4222.03939175566,4035.41328317924,990.448354560439,1528.81218073422,1096.97488781848
"117",2020-06-19,34447.2865104611,16481.0560510231,2001.5225919883,4224.68200791823,4040.25707334171,990.585041768849,1530.77254724655,1098.23912996257
"118",2020-06-20,34472.5635325826,16489.2848060599,2004.52265666301,4227.1804473097,4044.85157621104,990.711614549577,1532.64005459227,1099.43827399059
"119",2020-06-21,34496.5132506654,16497.0546221736,2007.38403999214,4229.54249673644,4049.20935383212,990.828820184385,1534.41899333862,1100.57560488325
"120",2020-06-22,34519.2045001127,16504.3908954457,2010.11296267041,4231.77553095352,4053.34236267471,990.937350908613,1536.11346606301,1101.65424872815
"121",2020-06-23,34540.7026357742,16511.3176385164,2012.71538406642,4233.88653355108,4057.26197997586,991.037847942471,1537.72739460159,1102.67717969227
"122",2020-06-24,34561.0696986093,16517.8575535417,2015.19701152048,4235.8821168825,4060.97902924207,991.130905230471,1539.26452711725,1103.6472267648
"123",2020-06-25,34580.3645753619,16524.0321015713,2017.56330947906,4237.76854106696,4064.50380490227,991.217072909646,1540.72844498065,1104.56708026896
"124",2020-06-26,34598.6431514275,16529.8615684899,2019.81950844936,4239.55173209916,4067.84609610814,991.296860525813,1542.12256945909,1105.43929814293
"125",2020-06-27,34615.9584571064,16535.3651276674,2021.97061376032,4241.23729909936,4071.01520968314,991.370740015834,1543.45016821002,1106.26631199099
"126",2020-06-28,34632.3608074407,16540.5608994573,2024.02141411918,4242.83055073633,4074.01999222571,991.439148472574,1544.71436157688,1107.05043290718
"127",2020-06-29,34647.8979358398,16545.4660076802,2025.97648995445,4244.33651085594,4076.86885137555,991.50249070816,1545.91812868618,1107.79385707446
"128",2020-06-30,34662.6151216992,16550.0966332271,2027.84022153856,4245.75993334729,4079.56977625488,991.561141629998,1547.06431334593,1108.49867114309
"129",2020-07-01,34676.5553122215,16554.4680649118,2029.6167968851,4247.10531627814,4082.1303570991,991.615448443064,1548.15562974607,1109.16685739259
"130",2020-07-02,34689.7592386478,16558.5947476995,2031.31021941706,4248.37691533041,4084.55780409333,991.665732690978,1549.19466796253,1109.80029868203
"131",2020-07-03,34702.2655271052,16562.4903284328,2032.92431540399,4249.57875656601,4086.8589654328,991.712292147553,1550.18389926713,1110.40078319394
"132",2020-07-04,34714.1108042768,16566.1676991739,2034.4627411672,4250.71464855231,4089.04034462679,991.75540256962,1551.12568124597,1110.97000897723
"133",2020-07-05,34725.3297980963,16569.6390382758,2035.92899005313,4251.78819387603,4091.10811706657,991.795319321228,1552.0222627297,1111.50958829497
"134",2020-07-06,34735.9554336649,16572.9158492942,2037.32639917602,4252.80280007297,4093.06814587872,991.832278878547,1552.87578853908,1112.02105178279
"135",2020-07-07,34746.018924588,16576.0089978425,2038.65815593182,4253.76169000068,4094.92599708569,991.866500224178,1553.6883040499,1112.50585242412
"136",2020-07-08,34755.5498599194,16578.9287464937,2039.92730428596,4254.6679116798,4096.68695409616,991.898186138918,1554.46175958141,1112.96536934823
"137",2020-07-09,34764.5762869013,16581.684787825,2041.13675083816,4255.52434762904,4098.35603154746,991.927524398475,1555.19801461263,1113.40091145719
"138",2020-07-10,34773.1247896799,16584.2862756981,2042.28927066812,4256.33372371801,4099.93798852295,991.954688882076,1555.89884183115,1113.813720888
"139",2020-07-11,34781.2205641716,16586.7418548648,2043.38751296619,4257.09861756089,4101.43734116669,991.979840599414,1556.56593101919,1114.20497631586
"140",2020-07-12,34788.8874892511,16589.0596889824,2044.43400645351,4257.82146647326,4102.85837471802,992.003128641913,1557.20089278146,1114.57579610459
"141",2020-07-13,34796.1481944252,16591.2474871202,2045.43116459655,4258.50457501335,4104.20515498805,992.024691063863,1557.80526211998,1114.92724131031
"142",2020-07-14,34803.0241241517,16593.3125288353,2046.38129062099,4259.15012212826,4105.48153929992,992.044655698559,1558.38050186042,1115.2603185439
"143",2020-07-15,34809.5355989564,16595.2616878911,2047.28658233023,4259.76016792462,4106.69118691432,992.063140914235,1558.92800593505,1115.57598269837
"144",2020-07-16,34815.7018734967,16597.1014546892,2048.14913673391,4260.33666008249,4107.83756896113,992.080256314188,1559.44910252699,1115.87513954627
"145",2020-07-17,34821.5411917127,16598.8379574821,2048.97095449183,4260.88143993042,4108.92397789781,992.096103385227,1559.9450570806,1116.15864821301
"146",2020-07-18,34827.0708392043,16600.476982431,2049.75394417896,4261.39624819867,4109.9535365143,992.11077609822,1560.4170751828,1116.42732353108
"147",2020-07-19,34832.3071929645,16602.0239925678,2050.49992637683,4261.88273046714,4110.92920650406,992.124361464287,1560.86630531999,1116.68193828041
"148",2020-07-20,34837.2657685947,16603.4841457224,2051.2106375972,4262.34244232335,4111.85379661984,992.136940049885,1561.29384151505,1116.92322531999
"149",2020-07-21,34841.9612651234,16604.8623114672,2051.88773404325,4262.77685424549,4112.72997043263,992.148586453835,1561.70072584914,1117.15187961527
"150",2020-07-22,34846.407607544,16606.1630871326,2052.53279521394,4263.18735622464,4113.56025371128,992.159369749076,1562.08795087247,1117.36856016637
"151",2020-07-23,34850.6179871823,16607.3908129437,2053.14732735698,4263.57526213966,4114.34704143988,992.169353891763,1562.45646190857,1117.57389184122
"152",2020-07-24,34854.604899999,16608.5495863238,2053.73276677568,4263.94181389754,4115.09260448941,992.178598100111,1562.80715925611,1117.76846711829
"153",2020-07-25,34858.3801829297,16609.6432754108,2054.29048299505,4264.28818535152,4115.79909595927,992.187157205212,1563.14090029236,1117.95284774287
"154",2020-07-26,34861.9550483589,16610.6755318284,2054.8217817923,4264.61548600848,4116.46855720428,992.195081975906,1563.4585014824,1118.12756630098
"155",2020-07-27,34865.3401168187,16611.6498027521,2055.32790809677,4264.92476453672,4117.1029235614,992.202419419616,1563.7607402977,1118.29312771479
"156",2020-07-28,34868.5454480035,16612.5693423093,2055.81004876428,4265.21701208465,4117.70402979061,992.20921306092,1564.04835704807,1118.45001066321
"157",2020-07-29,34871.5805701823,16613.4372223481,2056.26933523072,4265.49316542024,4118.27361524316,992.215503199506,1564.32205663033,1118.59866893121
"158",2020-07-30,34874.4545080891,16614.2563426102,2056.70684604962,4265.75410990085,4118.81332877037,992.221327149039,1564.58251019743,1118.73953269126
"159",2020-07-31,34877.17580937,16615.0294403406,2057.1236093182,4266.0006822823,4119.32473338519,992.226719458341,1564.83035675117,1118.87300972021
"160",2020-08-01,34879.7525696568,16615.7590993639,2057.52060499645,4266.23367337585,4119.8093106886,992.231712116205,1565.06620466201,1118.99948655461
"161",2020-08-02,34882.1924563389,16616.4477586569,2057.89876712349,4266.45383056106,4120.268465072,992.236334741036,1565.29063311887,1119.11932958757
"162",2020-08-03,34884.5027310986,16617.0977204452,2058.25898593533,4266.66186016229,4120.70352770672,992.240614756457,1565.50419351219,1119.23288610991
"163",2020-08-04,34886.6902712723,16617.7111578499,2058.60210988827,4266.85842969606,4121.11576033076,992.244577553912,1565.70741075295,1119.34048529843
"164",2020-08-05,34888.7615900986,16618.2901221088,2058.92894759164,4267.04416999635,4121.50635884293,992.248246643224,1565.90078453055,1119.44243915381
"165",2020-08-06,34890.7228559091,16618.836549396,2059.24026965379,4267.21967722414,4121.87645671377,992.251643792005,1566.08479051232,1119.53904339066
"166",2020-08-07,34892.5799103169,16619.3522672613,2059.53681044488,4267.38551476758,4122.22712822222,992.254789154739,1566.25988148709,1119.63057828204
"167",2020-08-08,34894.338285453,16619.8390007112,2059.81926978017,4267.54221503865,4122.55939152685,992.257701392309,1566.42648845541,1119.71730946087
"168",2020-08-09,34896.003220302,16620.2983779511,2060.08831452695,4267.69028117182,4122.87421157971,992.260397782667,1566.58502166877,1119.79948868012
"169",2020-08-10,34897.5796761802,16620.7319358067,2060.34458013859,4267.83018863006,4123.17250289077,992.262894323304,1566.73587162022,1119.87735453411
"170",2020-08-11,34899.0723514031,16621.1411248432,2060.58867211872,4267.96238672319,4123.45513215034,992.265205826135,1566.87940998835,1119.95113314263
"171",2020-08-12,34900.4856951832,16621.527314199,2060.82116741873,4268.08730004324,4123.72292071665,992.267346005347,1567.015990537,1120.02103879997
"172",2020-08-13,34901.8239207978,16621.8917961487,2061.0426157712,4268.20532982149,4123.97664697534,992.269327558751,1567.14594997253,1120.08727459041
"173",2020-08-14,34903.0910180645,16622.2357904122,2061.25354096246,4268.31685521114,4124.21704857733,992.271162243091,1567.2696087607,1120.15003297205
"174",2020-08-15,34904.2907651614,16622.560448222,2061.45444204656,4268.42223450002,4124.44482456123,992.272860943788,1567.38727190495,1120.20949633047
"175",2020-08-16,34905.4267398249,16622.8668561637,2061.64579450358,4268.52180625674,4124.66063736614,992.274433739508,1567.49922968782,1120.26583750377
"176",2020-08-17,34906.5023299581,16623.1560398017,2061.82805134445,4268.61589041426,4124.8651147403,992.275889961948,1567.60575837734,1120.31922028051
"177",2020-08-18,34907.5207436802,16623.4289671017,2062.00164416493,4268.70478929399,4125.05885155112,992.277238251195,1567.70712089986,1120.36979987177
"178",2020-08-19,34908.4850188467,16623.6865516622,2062.16698415078,4268.78878857386,4125.2424115013,992.278486606975,1567.8035674809,1120.41772335892
"179",2020-08-20,34909.3980320673,16623.9296557645,2062.32446303646,4268.86815820328,4125.41632875616,992.279642436118,1567.89533625568,1120.46313011797
"180",2020-08-21,34910.2625072481,16624.1590932525,2062.47445401942,4268.94315326798,4125.58110948642,992.280712596491,1567.98265385042,1120.50615222212
"181",2020-08-22,34911.0810236828,16624.375632251,2062.61731263194,4269.01401480738,4125.737233331,992.281703437685,1568.06573593607,1120.54691482323
"182",2020-08-23,34911.8560237175,16624.5799977315,2062.75337757246,4269.08097058716,4125.88515478376,992.282620838686,1568.14478775564,1120.58553651357
"183",2020-08-24,34912.5898200093,16624.7728739348,2062.88297149825,4269.14423582942,4126.02530450824,992.283470242748,1568.22000462627,1120.62212966875
"184",2020-08-25,34913.2846024029,16624.9549066574,2063.00640178116,4269.20401390272,4126.15809058391,992.284256689693,1568.29157241745,1120.65680077279
"185",2020-08-26,34913.9424444423,16625.1267054097,2063.12396122812,4269.26049697434,4126.28389968771,992.284984845804,1568.35966800625,1120.68965072631
"186",2020-08-27,34914.5653095392,16625.2888454536,2063.23592876807,4269.31386662658,4126.40309821394,992.285659031514,1568.4244597109,1120.72077513863
"187",2020-08-28,34915.1550568149,16625.4418697255,2063.34257010671,4269.36429443935,4126.51603333587,992.286283247038,1568.48610770352,1120.75026460468
"188",2020-08-29,34915.7134466325,16625.5862906518,2063.4441383507,4269.41194254065,4126.62303401205,992.286861196104,1568.5447644031,1120.77820496748
"189",2020-08-30,34916.2421458375,16625.7225918619,2063.54087460264,4269.45696412686,4126.72441194006,992.287396307927,1568.60057484968,1120.8046775669
"190",2020-08-31,34916.7427327199,16625.8512298062,2063.63300852815,4269.49950395439,4126.82046246063,992.28789175756,1568.65367706051,1120.82975947552
"191",2020-09-01,34917.2167017139,16625.9726352822,2063.72075889642,4269.53969880437,4126.91146541441,992.288350484723,1568.70420236921,1120.85352372206
"192",2020-09-02,34917.6654678491,16626.0872148758,2063.8043340953,4269.57767792173,4126.9976859542,992.288775211251,1568.75227574854,1120.87603950327
