"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"15",2020-03-09,718.962341469365,471.504143248635,27.0976901383569,118.732942990151,16.3739214637347,11.9486543546499,19.5428449083036,5.19552028979938
"16",2020-03-10,896.30716596622,587.855980948599,32.9821352777892,145.453212228059,22.0738126833285,16.5587174305234,24.6272051640303,6.95900469569281
"17",2020-03-11,1103.37530397005,722.854916538072,39.7910929131033,176.14164635217,29.2803449544649,22.4013057220487,30.6540713673135,9.1737859170485
"18",2020-03-12,1342.20682356098,877.410047176242,47.6021193419515,210.995189230687,38.2498490183777,29.6367899548264,37.7131109586111,11.9127051319317
"19",2020-03-13,1614.51302527952,1052.1513680814,56.4891423332927,250.163373652292,49.2490511404959,38.4074455556713,45.8878763070987,15.2506689358823
"20",2020-03-14,1921.62555092854,1247.40870163168,66.5211077814248,293.744115825498,62.5490948326186,48.8302062400199,55.2536284138167,19.2628735528211
"21",2020-03-15,2264.45794891983,1463.20193869285,77.7607081520527,341.781137917339,78.4189796454184,60.9907685576818,65.8753731208503,24.0229057944767
"22",2020-03-16,2643.48072632191,1699.24230744759,90.2632273103008,394.263029927715,97.1187043534779,74.9394174156816,77.8061812358451,29.6008054641128
"23",2020-03-17,3058.71016648618,1954.94380008044,104.075530989298,451.123884300773,118.892416064018,90.688762541427,91.0858468989819,36.0611747841549
"24",2020-03-18,3509.71050624524,2229.44343891601,119.235225987079,512.24537171925,143.961860288481,108.213399881851,105.73991986504,43.4614156098751
"25",2020-03-19,3995.6084854424,2521.62876227791,135.770004538275,577.460076771122,172.520401945784,127.451359610362,121.779128524889,51.8501655209701
"26",2020-03-20,4515.11882688375,2830.17075281068,153.697183547026,646.555878370417,204.727847117742,148.307086196957,139.199192643951,61.265990527864
"27",2020-03-21,5066.57888613569,3153.56040248525,173.023441803952,719.281141441337,240.706244496262,170.655621187955,157.981008895527,71.7363764187923
"28",2020-03-22,5647.99052581028,3490.14718696433,193.74475220818,795.350481961502,280.536788506132,194.347625147005,178.091178979316,83.2770440483353
"29",2020-03-23,6257.06720700685,3838.17788186204,215.846500582915,874.450874886878,324.257887555673,219.214876422725,199.48283982442,95.8915973588314
"30",2020-03-24,6891.28433413264,4195.8343686345,239.303778056982,956.247891282075,371.864404732712,245.075913243028,222.096748209015,109.57149766487
"31",2020-03-25,7547.93101759362,4561.26932414079,264.081830273005,1040.39187459715,423.308027724051,271.74153336696,245.862567996465,124.29634449876
"32",2020-03-26,8224.16160979046,4932.63894439529,290.136643909189,1126.52389401532,478.498682092759,299.019923762145,270.700306832332,140.034432623352
"33",2020-03-27,8917.04560206097,5308.13210289791,317.41564915243,1214.28134294469,537.306868681577,326.72125430414,296.521850194381,156.743546920587
"34",2020-03-28,9623.61472423487,5685.99557472621,345.858515783788,1303.30308117746,599.566782353634,354.661628705406,323.232543695301,174.371951783749
"35",2020-03-29,10340.9063476845,6064.55516099521,375.398020351658,1393.23404850812,665.080055338954,382.666338882911,350.732779037203,192.859529217508
"36",2020-03-30,11066.0025437894,6442.23271968238,405.960962411498,1483.72930458399,733.619963363761,410.57241346345,378.919544548358,212.139019785021
"37",2020-03-31,11796.0643825362,6817.55924654369,437.469108889847,1574.45747371353,804.935935337194,438.230486138933,407.687907371458,232.137322450864
"38",2020-04-01,12528.3612636551,7189.18425460917,469.840147166283,1665.10359385002,878.758216256841,465.506035174545,436.932400746773,252.776812824671
"39",2020-04-02,13260.2952511693,7555.88177491065,502.988629342864,1755.37138583857,954.80254667573,492.28006230046,466.548296132976,273.976643879833
"40",2020-04-03,13989.4205297863,7916.55334810036,536.826892276243,1844.98497230697,1032.77473907636,518.449288665735,496.432745889295,295.653998494635
"41",2020-04-04,14713.4582183672,8270.22840048499,571.265940182326,1933.69008549875,1112.37505045846,543.925948879632,526.48578772542,317.725268773659
"42",2020-04-05,15430.3068633593,8616.06240292713,606.216278899056,2021.25481019914,1193.30227017123,568.637262814014,556.611206990453,340.107142745556
"43",2020-04-06,16138.0489961394,8953.33320114799,641.588693134994,2107.469912065,1275.25746151531,592.524660102647,586.717257051351,362.71758445128
"44",2020-04-07,16834.9541758739,9281.43588498776,677.29496017932,2192.1488035444,1357.9473141247,615.542825300117,616.717241480871,385.476698448927
"45",2020-04-08,17519.4789572241,9599.87653549904,713.248495555938,2275.12719956716,1441.08708104538,637.658623412101,646.529964546033,408.307474239719
"46",2020-04-09,18190.2642235381,9908.26515522962,749.364927936441,2356.26251369624,1524.40308937767,658.849956736965,676.080058597699,431.136409988683
"47",2020-04-10,18846.1303144667,10206.3080510529,785.562602261632,2435.43304281182,1607.63482613537,679.104595234419,705.298198466208,453.894018141017
"48",2020-04-11,19486.0703553468,10493.7999023028,821.763011446861,2512.53698497623,1690.53661152811,698.419014361324,734.121213934258,476.515218124366
"49",2020-04-12,20109.2421670222,10770.6157111929,857.891158259159,2587.49133117697,1772.878880237,716.797266748439,762.492111860365,498.939623307953
"50",2020-04-13,20714.9591014257,11036.7027985857,893.875849957688,2660.23066739888,1854.44909755447,734.249907382913,790.360019638824,521.111730811021
"51",2020-04-14,21302.6801122758,11292.0729768282,929.649929092298,2730.70591912718,1935.0523416804,750.79298617103,817.680061478379,542.981023676272
"52",2020-04-15,21871.9993332971,11536.7950030145,965.150444471465,2798.88306607811,2014.51158622804,766.44711688255,844.413178529876,564.501995416851
"53",2020-04-16,22422.6353997658,11770.9873908848,1000.31876675643,2864.74185080943,2092.66771833125,781.236627476515,870.525903255256,585.634107077365
"54",2020-04-17,22954.4207139136,11994.8116376595,1035.10065343114,2928.27450096001,2169.37932789829,795.18879360584,895.990097661164,606.341686788415
"55",2020-04-18,23467.2908214968,12208.4659033552,1069.44626805599,2989.48448126222,2244.52230275831,808.333154606124,920.782664167539,626.593781404012
"56",2020-04-19,23961.2740361584,12412.1791643624,1103.31015875687,3048.38528819699,2317.98926290829,820.700909398604,944.885236984481,646.363969249916
"57",2020-04-20,24436.4814203551,12606.2058500469,1136.6512008471,3104.99929723341,2389.68886498599,832.324388384366,968.283860961959,665.630142329632
"58",2020-04-21,24893.0972067353,12790.8209606124,1169.43250834683,3159.35667001559,2459.54500563654,843.236596487705,990.968663982321,684.374265577412
"59",2020-04-22,25331.3697219439,12966.3156561398,1201.62131896829,3211.49432661947,2527.49594975353,853.470821939792,1012.93352810476,702.582119950946
"60",2020-04-23,25751.602855828,13132.9933003311,1233.18885689004,3261.45498608429,2593.49340677893,863.060305106963,1034.17576385852,720.243035350388
"61",2020-04-24,26154.1481027681,13291.1659377527,1264.11017736358,3309.28627680685,2657.50157543903,872.037961598479,1054.69579132742,737.349618558504
"62",2020-04-25,26539.397188181,13441.1511800482,1294.36399689119,3355.03991704464,2719.49617455095,880.436153982831,1074.49683097877,753.897480636988
"63",2020-04-26,26907.7752819104,13583.2694744354,1323.93251239648,3398.77096468072,2779.46347491497,888.286506655294,1093.58460656753,769.884967499347
"64",2020-04-27,27259.734791012,13717.8417266103,1352.80121248548,3440.53713453107,2837.39934485221,895.619758695771,1111.96706189271,785.312896719961
"65",2020-04-28,27595.7497171089,13845.187249767,1380.95868357436,3480.39818079722,2893.30831968329,902.465649905839,1129.6540926961,800.184303037258
"66",2020-04-29,27916.3105578156,13965.6220116412,1408.39641334559,3518.41534175748,2947.20270338703,908.852835594056,1146.65729457044,814.50419446882
"67",2020-04-30,28221.9197274839,14079.4571521578,1435.10859369075,3554.65084342529,2999.10170883579,914.808826071246,1162.98972738173,828.279320477879
"68",2020-05-01,28513.0874694963,14186.9977452944,1461.09192501074,3589.16745866035,3049.03064137504,920.359947209113,1178.66569640406,841.517953212534
"69",2020-05-02,28790.3282303442,14288.5417800598,1486.34542347311,3622.02811807788,3097.02012909303,925.531318796356,1193.70055011004,854.22968247828
"70",2020-05-03,29054.1574645994,14384.3793369452,1510.87023257475,3653.29556904464,3143.10540190191,930.346847789569,1208.11049435088,866.425224797569
"71",2020-05-04,29305.0888394643,14474.7919377748,1534.66944012668,3683.0320790623,3187.32562051102,934.829233897011,1221.9124224925,878.116246652691
"72",2020-05-05,29543.6318077342,14560.0520485033,1557.74790156618,3711.2991799045,3229.72325550156,938.999985249143,1235.12376094262,889.315201795986
"73",2020-05-06,29770.2895186104,14640.4227161381,1580.11207031097,3738.15744898203,3270.34351599434,942.879442199263,1247.76232940409,900.035182339349
"74",2020-05-07,29985.5570367525,14716.1573225705,1601.76983569885,3763.66632455031,3309.23382682175,946.486807560454,1259.84621511761,910.289783198887
"75",2020-05-08,30189.9198411738,14787.4994396619,1622.73036890443,3787.8839515363,3346.4433526567,949.840181821723,1271.39366030815,920.092979365712
"76",2020-05-09,30383.8525769871,14854.6827714245,1643.00397709124,3810.86705494053,3382.02256719951,952.956602097928,1282.42296202029,929.459015396222
"77",2020-05-10,30567.8180345415,14917.9311705492,1662.60196594055,3832.67083795796,3416.02286526382,955.852083756044,1292.95238351533,938.402306460833
"78",2020-05-11,30742.2663320927,14977.458717865,1681.53651059847,3853.34890215449,3448.49621542247,958.541663826309,1303.00007640379,946.937350255412
"79",2020-05-12,30907.6342797967,15033.4698545466,1699.82053499646,3872.95318722931,3479.49485076022,961.039445452498,1312.58401269908,955.078649061473
"80",2020-05-13,31064.3449044542,15086.1595580352,1717.46759942884,3891.53392808431,3509.07099522254,963.358642762773,1321.72192599854,962.840641236515
"81",2020-05-14,31212.8071160536,15135.7135536851,1734.49179621035,3909.13962710814,3537.27662303796,965.51162565311,1330.43126102568,970.237641422261
"82",2020-05-15,31353.4154987322,15182.3085551088,1750.90765318823,3925.8170397614,3564.16324871693,967.509964070773,1338.7291307996,977.283788773718
"83",2020-05-16,31486.5502102868,15226.112527071,1766.73004484398,3941.61117172117,3589.78174518559,969.364471467495,1346.63228073374,983.99300253396
"84",2020-05-17,31612.5769758063,15267.2849655647,1781.97411068963,3956.56528600476,3614.18218769121,971.085247162276,1354.15705900451,990.378944306665
"85",2020-05-18,31731.8471623605,15305.9771904216,1796.65518064061,3970.72091864541,3637.41372121223,972.681717413535,1361.31939257009,996.454986409391
"86",2020-05-19,31844.6979229589,15342.3326464434,1810.7887070313,3984.11790163518,3659.52444921407,974.162675050991,1368.13476826018,1002.23418572398
"87",2020-05-20,31951.4523991861,15376.4872096124,1824.39020292925,3996.79439198267,3680.56134170956,975.536317560253,1374.61821839773,1007.72926249551
"88",2020-05-21,32052.4199730309,15408.5694954508,1837.47518639856,4008.78690585617,3700.57016070471,976.810283548713,1380.78431045332,1012.95258356703
"89",2020-05-22,32147.8965594464,15438.7011670441,1850.05913036225,4020.13035689553,3719.59540123591,977.991687550927,1386.64714027157,1017.91614957307
"90",2020-05-23,32238.1649321229,15466.9972406485,1862.15741771576,4030.85809788004,3737.68024632909,979.087153156022,1392.22032844597,1022.6315856502
"91",2020-05-24,32323.4950758154,15493.5663871501,1873.78530134935,4041.00196503377,3754.8665343352,980.102844459507,1397.51701945454,1027.11013525786
"92",2020-05-25,32404.1445593568,15518.5112279512,1884.95786874497,4050.59232433675,3771.19473721623,981.044495857932,1402.54988320221,1031.36265673528
"93",2020-05-26,32480.3589241991,15541.9286241329,1895.69001082323,4059.65811928793,3786.70394847251,981.917440217574,1407.331118648,1035.39962225306
"94",2020-05-27,32552.3720839771,15563.9099579738,1905.99639472723,4068.22691963716,3801.43187951284,982.726635458304,1411.8724592251,1039.23111884746
"95",2020-05-28,32620.4067311714,15584.5414061093,1915.89144024264,4076.32497066705,3815.41486337509,983.476689601427,1416.1851797901,1042.86685125484
"96",2020-05-29,32684.6747474755,15603.9042037955,1925.38929956682,4083.97724266278,3828.68786480439,984.171884335968,1420.28010486358,1046.31614628998
"97",2020-05-30,32745.3776149441,15622.0748998881,1934.50384015353,4091.20748025969,3841.28449578996,984.816197161842,1424.16761794879,1049.58795853746
"98",2020-05-31,32802.7068254239,15639.1256022791,1943.24863037416,4098.03825140431,3853.23703574934,985.413322171062,1427.85767173726,1052.69087714853
"99",2020-06-01,32856.8442861439,15655.1242136462,1951.63692775068,4104.4909957052,3864.57645562986,985.966689529586,1431.35979903111,1055.63313355733
"100",2020-06-02,32907.9627196795,15670.1346574575,1959.68166952983,4110.58607198677,3875.33244527312,986.47948372304,1434.68312423043,1058.42260995057
"101",2020-06-03,32956.226056803,15684.2170942595,1967.39546538245,4116.34280489131,3885.53344345764,986.954660629389,1437.83637525158,1061.06684834283
"102",2020-06-04,33001.7898209932,15697.4281283353,1974.79059202529,4121.77953040267,3895.20667009877,987.394963480853,1440.8278957581,1063.57306012644
"103",2020-06-05,33044.8015036143,15709.8210048784,1981.87898957671,4126.91364019057,3904.37816014395,987.802937776146,1443.66565760002,1065.94813598035
"104",2020-06-06,33085.400928972,15721.4457978683,1988.67225947027,4131.76162469614,3913.07279875461,988.180945202509,1446.3572733707,1068.198656036
"105",2020-06-07,33123.7206086391,15732.3495888718,1995.18166376308,4136.33911489852,3921.31435741498,988.531176625117,1448.91000900183,1070.33090021139
"106",2020-06-08,33159.8860845929,15742.5766370185,2001.41812568777,4140.66092271935,3929.12553065254,988.855664199368,1451.33079632799,1072.35085863522
"107",2020-06-09,33194.0162608462,15752.168540424,2007.3922313083,4144.74108003603,3936.52797309462,989.156292659297,1453.62624556182,1074.26424209408
"108",2020-06-10,33226.223723369,15761.1643893473,2013.11423215101,4148.5928762876,3943.54233662223,989.434809833066,1455.80265762914,1076.07649244432
"109",2020-06-11,33256.6150481968,15769.6009113811,2018.59404869235,4152.22889466752,3950.18830741458,989.692836434082,1457.86603632138,1077.79279293894
"110",2020-06-12,33285.2910977107,15777.5126089794,2023.84127459472,4155.66104690681,3956.48464270733,989.931875173908,1459.82210022938,1079.41807842711
"111",2020-06-13,33312.3473051441,15784.9318896342,2028.86518159086,4158.90060665903,3962.44920711361,990.153319240752,1461.67629442879,1080.95704539074
"112",2020-06-14,33337.8739474359,15791.8891890075,2033.67472492596,4161.95824150462,3968.09900838057,990.35846018495,1463.43380189256,1082.41416178825
"113",2020-06-15,33361.956406598,15798.4130873301,2038.27854927455,4164.8440435982,3973.45023247493,990.548495250607,1465.09955461121,1083.79367668111
"114",2020-06-16,33384.6754198116,15804.53041937,2042.68499505702,4167.56755898619,3978.5182779097,990.724534190255,1466.6782444054,1085.0996296234
"115",2020-06-17,33406.1073184973,15810.2663782703,2046.90210508721,4170.1378156263,3983.31778924079,990.887605597296,1468.17433341924,1086.33585979845
"116",2020-06-18,33426.3242566365,15815.6446135494,2050.93763148945,4172.56335014309,3987.86268967652,991.038662788854,1469.59206428618,1087.50601489079
"117",2020-06-19,33445.39442864,15820.6873235502,2054.79904282912,4174.85223335599,3992.16621275613,991.178589269725,1470.93546996194,1088.61355968414
"118",2020-06-20,33463.3822770788,15825.4153426132,2058.49353140654,4177.01209461792,3996.24093306442,991.308203806145,1472.2083832215,1089.66178437949
"119",2020-06-21,33480.348690604,15829.8482232439,2062.02802066917,4179.05014500398,4000.09879595962,991.428265136337,1473.41444581958,1090.65381262935
"120",2020-06-22,33496.3511923905,15834.0043135316,2065.4091727017,4180.97319939019,4003.75114630005,991.539476343036,1474.55711731536,1091.59260928663
"121",2020-06-23,33511.4441194447,15837.9008300704,2068.64339575811,4182.78769746283,4007.20875616258,991.642488911571,1475.63968356447,1092.48098786805
"122",2020-06-24,33525.6787931201,15841.5539266203,2071.73685180382,4184.49972369919,4010.48185155221,991.737906495535,1476.66526488184,1093.3216177339
"123",2020-06-25,33539.1036811817,15844.9787587389,2074.69546403947,4186.11502635993,4013.58013810776,991.826288410613,1477.63682388093,1094.11703098687
"124",2020-06-26,33551.7645517606,15848.1895446021,2077.5249243817,4187.63903553351,4016.51282581307,991.908152875772,1478.55717299514,1094.86962909416
"125",2020-06-27,33563.7046195343,15851.1996222255,2080.23070087877,4189.076880272,4019.28865272723,991.9839800197,1479.42898168845,1095.58168923768
"126",2020-06-28,33574.9646844648,15854.0215032844,2082.81804504223,4190.43340485732,4021.91590775061,992.054214669198,1480.25478336265,1096.25537039797
"127",2020-06-29,33585.5832634178,15856.6669237245,2085.29199907807,4191.71318423581,4024.40245244614,992.119268935061,1481.03698196919,1096.89271917837
"128",2020-06-30,33595.5967149806,15859.1468913441,2087.6574030031,4192.92053865835,4026.75574193758,992.179524609927,1481.77785833415,1097.49567537593
"129",2020-07-01,33605.0393577869,15861.4717305205,2089.91890163458,4194.0595475621,4028.98284490829,992.23533539157,1482.47957620477,1098.06607730641
"130",2020-07-02,33613.9435826491,15863.6511242441,2092.08095144293,4195.13406272885,4031.09046272535,992.287028944169,1483.14418802663,1098.60566689082
"131",2020-07-03,33622.3399587875,15865.6941536156,2094.14782725892,4196.14772075396,4033.08494771511,992.334908809227,1483.77364046034,1099.11609451102
"132",2020-07-04,33630.2573344381,15867.609334953,2096.12362882859,4197.10395485858,4034.97232061672,992.379256176966,1484.36977964682,1099.5989236423
"133",2020-07-05,33637.7229321099,15869.4046546489,2098.01228721025,4198.00600607692,4036.75828724103,992.420331528293,1484.93435623033,1100.0556352707
"134",2020-07-06,33644.7624387525,15871.0876019086,2099.8175710093,4198.8569338488,4038.44825436228,992.458376156691,1485.46903014806,1100.48763210295
"135",2020-07-07,33651.4000910851,15872.665199495,2101.54309244771,4199.65962604688,4040.04734487027,992.493613578745,1485.97537519536,1100.89624257691
"136",2020-07-08,33657.658756329,15874.144032597,2103.19231326595,4200.41680846661,4041.56041221039,992.52625084138,1486.45488337546,1101.2827246802
"137",2020-07-09,33663.5600085736,15875.5302759342,2104.76855045608,4201.13105380593,4042.99205413911,992.556479733321,1486.90896904209,1101.64826958474
"138",2020-07-10,33669.1242009977,15876.8297192012,2106.27498182549,4201.8047901603,4044.34662582161,992.584477907733,1487.33897284381,1101.99400510467
"139",2020-07-11,33674.3705341594,15878.0477909526,2107.71465139137,4202.44030905804,4045.62825229836,992.610409922528,1487.74616547802,1102.32099898513
"140",2020-07-12,33679.317120556,15879.189581021,2109.09047460685,4203.03977305934,4046.84084034665,992.634428204321,1488.13175126301,1102.63026202895
"141",2020-07-13,33683.9810456468,15880.2598615567,2110.40524341991,4203.60522294157,4047.98808976249,992.656673941619,1488.49687153565,1102.92275106846
"142",2020-07-14,33688.3784255261,15881.2631067717,2111.66163116698,4204.13858449243,4049.07350408785,992.677277912415,1488.84260788261,1103.19937178916
"143",2020-07-15,33692.5244614194,15882.2035114678,2112.86219730331,4204.64167493133,4050.10040080728,992.696361250965,1489.16998521225,1103.46098141179
"144",2020-07-16,33696.4334911726,15883.0850084201,2114.00939197268,4205.11620897863,4051.07192103763,992.714036158215,1489.4799746745,1103.7083912394
"145",2020-07-17,33700.1190378928,15883.9112846882,2115.10556041909,4205.56380459128,4051.99103873329,992.730406559993,1489.77349643557,1103.94236907548
"146",2020-07-18,33703.5938558937,15884.685796918,2116.15294724374,4205.98598838264,4052.86056942932,992.745568716792,1490.05142231415,1104.1636415192
"147",2020-07-19,33706.8699740885,15885.411785697,2117.15370051025,4206.38420074314,4053.68317854343,992.759611788696,1490.31457828552,1104.37289614347
"148",2020-07-20,33709.9587369689,15886.0922890205,2118.10987570174,4206.75980067797,4054.4613892575,992.772618358736,1490.56374685974,1104.57078356146
"149",2020-07-21,33712.8708433007,15886.7301549236,2119.0234395332,4207.11407037693,4055.19758999821,992.784664917724,1490.79966933988,1104.75791938684
"150",2020-07-22,33715.616382658,15887.3280533286,2119.89627362292,4207.44821953073,4055.894041536,992.795822313397,1491.02304796592,1104.93488609284
"151",2020-07-23,33718.2048699163,15887.8884871587,2120.73017802652,4207.76338940777,4056.55288372031,992.806156166487,1491.23454794988,1105.10223477515
"152",2020-07-24,33720.645277813,15888.4138027597,2121.52687463757,4208.06065670398,4057.17614186886,992.815727256145,1491.43479940728,1105.26048682329
"153",2020-07-25,33722.9460676838,15888.9061996757,2122.28801045849,4208.34103717844,4057.76573282757,992.824591876985,1491.62439919012,1105.41013550493
"154",2020-07-26,33725.1152184725,15889.3677398156,2123.01516074551,4208.60548908621,4058.32347071736,992.832802169813,1491.80391262601,1105.55164746757
"155",2020-07-27,33727.1602541112,15889.8003560506,2123.70983203175,4208.85491641952,4058.8510723831,992.840406427993,1491.9738751682,1105.6854641616
"156",2020-07-28,33729.0882693599,15890.2058602753,2124.37346503191,4209.09017196795,4059.35016255942,992.847449381233,1492.13479396075,1105.81200318877
"157",2020-07-29,33730.9059541906,15890.5859509678,2125.00743743266,4209.31206020729,4059.82227876761,992.853972458455,1492.28714932313,1105.93165957977
"158",2020-07-30,33732.6196167968,15890.9422202786,2125.61306657223,4209.52134002675,4060.26887595689,992.860014031291,1492.43139615822,1106.04480700445
"159",2020-07-31,33734.2352053044,15891.2761606774,2126.19161201308,4209.71872730331,4060.69133090293,992.865609639629,1492.56796528755,1106.15179891833
"160",2020-08-01,33735.7583282571,15891.5891711858,2126.74427801116,4209.90489733162,4061.09094637588,992.870792200523,1492.6972647174,1106.25296964834
"161",2020-08-02,33737.1942739427,15891.8825632213,2127.27221588543,4210.0804871176,4061.46895508962,992.875592201709,1492.81968083922,1106.34863542113
"162",2020-08-03,33738.5480286274,15892.1575660766,2127.77652629112,4210.24609754309,4061.8265234432,992.880037880846,1492.93557956773,1106.43909533689
"163",2020-08-04,33739.8242937569,15892.4153320568,2128.25826140008,4210.40229540888,4062.16475506535,992.884155391535,1493.04530741978,1106.52463229131
"164",2020-08-05,33741.0275021837,15892.6569412963,2128.71842699173,4210.54961536279,4062.48469417178,992.887968957101,1493.14919253713,1106.6055138486
"165",2020-08-06,33742.1618334742,15892.8834062746,2129.1579844578,4210.6885617192,4062.78732874527,992.89150101303,1493.24754565571,1106.68199306797
"166",2020-08-07,33743.2312283481,15893.0956760502,2129.57785272405,4210.81961017613,4063.07359354737,992.894772338897,1493.34066102444,1106.75430928601
"167",2020-08-08,33744.2394022977,15893.2946402298,2129.97891009207,4210.94320943555,4063.34437297061,992.897802180561,1493.42881727595,1106.82268885727
"168",2020-08-09,33745.1898584343,15893.4811326901,2130.36199600426,4211.0597827323,4063.60050373938,992.900608363357,1493.5122782517,1106.88734585534
"169",2020-08-10,33746.0858996049,15893.6559350658,2130.72791273486,4211.1697292768,4063.84277746743,992.903207396918,1493.59129378396,1106.94848273629
"170",2020-08-11,33746.93063982,15893.8197800209,2131.07742700987,4211.27342561629,4064.07194307931,992.905614572283,1493.66610043671,1107.00629096662
"171",2020-08-12,33747.7270150316,15893.9733543146,2131.41127155869,4211.3712269193,4064.28870910308,992.907844051828,1493.73692220774,1107.06095161758
"172",2020-08-13,33748.4777932981,15894.1173016757,2131.73014660005,4211.46346818743,4064.49374584073,992.909908952564,1493.80397119378,1107.11263592749
"173",2020-08-14,33749.1855843709,15894.2522254973,2132.03472126502,4211.55046539878,4064.68768742304,992.911821423292,1493.8674482207,1107.16150583394
"174",2020-08-15,33749.8528487352,15894.378691363,2132.32563495929,4211.63251658668,4064.87113375462,992.913592716062,1493.92754344063,1107.20771447734
"175",2020-08-16,33750.4819061356,15894.4972294146,2132.60349866749,4211.70990285743,4065.04465235523,992.915233252361,1493.98443689752,1107.25140667737
"176",2020-08-17,33751.0749436166,15894.6083365724,2132.8688962016,4211.78288935045,4065.20878010254,992.916752684411,1494.038299063,1107.29271938382
"177",2020-08-18,33751.6340231044,15894.7124786158,2133.12238539593,4211.85172614416,4065.36402488181,992.918159951953,1494.08929134391,1107.33178210308
"178",2020-08-19,33752.1610885564,15894.8100921344,2133.36449925066,4211.91664911052,4065.51086714711,992.91946333483,1494.13756656317,1107.36871730169
"179",2020-08-20,33752.6579727041,15894.9015863561,2133.59574702621,4211.97788072122,4065.64976139909,992.920670501701,1494.18326941516,1107.40364078811
"180",2020-08-21,33753.1264034098,15894.9873448618,2133.8166152903,4212.03563080823,4065.78113758344,992.921788555147,1494.22653689711,1107.43666207385
"181",2020-08-22,33753.5680096624,15895.0677271918,2134.02756891981,4212.09009728122,4065.90540241441,992.92282407346,1494.26749871766,1107.46788471512
"182",2020-08-23,33753.9843272293,15895.1430703524,2134.22905205917,4212.14146680438,4066.02294062728,992.923783149336,1494.30627768391,1107.49740663608
"183",2020-08-24,33754.3768039874,15895.2136902274,2134.42148903723,4212.18991543489,4066.13411616367,992.924671425727,1494.34299006788,1107.52532043448
"184",2020-08-25,33754.7468049486,15895.2798829021,2134.6052852442,4212.23560922512,4066.23927329309,992.92549412903,1494.37774595365,1107.55171367093
"185",2020-08-26,33755.0956169991,15895.3419259033,2134.78082797046,4212.27870479083,4066.33873767435,992.926256099842,1494.41064956614,1107.57666914241
"186",2020-08-27,33755.4244533674,15895.4000793629,2134.94848720874,4212.31934984699,4066.43281735977,992.926961821433,1494.44179958244,1107.60026514098
"187",2020-08-28,33755.7344578378,15895.4545871074,2135.10861642135,4212.35768371334,4066.52180374556,992.927615446124,1494.47128942666,1107.62257569857
"188",2020-08-29,33756.0267087224,15895.50567768,2135.26155327375,4212.39383779124,4066.60597247088,992.928220819717,1494.49920754919,1107.64367081842
"189",2020-08-30,33756.3022226072,15895.5535652984,2135.40762033609,4212.42793601339,4066.68558426871,992.92878150412,1494.52563769108,1107.66361669403
"190",2020-08-31,33756.5619578831,15895.5984507524,2135.54712575395,4212.46009526817,4066.76088577073,992.929300798305,1494.55065913449,1107.6824759162
"191",2020-09-01,33756.8068180757,15895.6405222456,2135.68036388963,4212.49042579982,4066.83211026902,992.929781757714,1494.57434693983,1107.70030766892
"192",2020-09-02,33757.0376549848,15895.6799561842,2135.80761593527,4212.51903158586,4066.89947843659,992.930227212241,1494.59677217026,1107.71716791452
