"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"34",2020-03-28,9893.97405407681,5844.3304029299,349.696358376241,1356.50528038018,617.552794873926,361.009302089571,348.594614595215,196.714779179789
"35",2020-03-29,10701.5362597502,6276.4470594002,384.392897488073,1450.55562631626,684.287952813684,392.08593571295,378.058253150783,213.654846968766
"36",2020-03-30,11516.453525436,6708.85621092984,420.634579024006,1543.6511240874,753.883846027384,423.090891896856,406.913531703175,229.666287661522
"37",2020-03-31,12334.769941413,7139.59423827724,458.32437517322,1635.3736488229,826.058651030975,453.832794159622,434.969633377569,244.654241567362
"38",2020-04-01,13152.7388352177,7566.84840386524,497.356586371432,1725.35404623543,900.514135899468,484.139868198454,462.070645368132,258.565820497333
"39",2020-04-02,13966.8595111118,7988.96832429189,537.618348998057,1813.27238358803,976.940854934477,513.861018539325,488.094129735453,271.383000867874
"40",2020-04-03,14773.9042950478,8404.47261946769,578.991149361084,1898.85706255649,1055.02311272165,542.866160561445,512.948798403289,283.115566370961
"41",2020-04-04,15570.9366489777,8812.05133769379,621.352313821584,1981.8830232892,1134.44359773199,571.045938056329,536.571603589899,293.794553064818
"42",2020-04-05,16355.3212760908,9210.56478097833,664.576448982396,2062.16925378732,1214.88761020275,598.310954588007,558.924504532463,303.46645332608
"43",2020-04-06,17124.7272270704,9599.03935019579,708.536810130211,2139.57579798442,1296.04683232259,624.590638799624,579.991118949948,312.188289071068
"44",2020-04-07,17877.1250486685,9976.66100260592,753.106580401632,2214.00043207144,1377.622609968,649.831851688462,599.773417851257,320.023564071438
"45",2020-04-08,18610.7790017751,10342.7668713142,798.160047297134,2285.37515363876,1459.32873389202,673.997329573105,618.288577794123,327.039041750377
"46",2020-04-09,19324.2353279037,10696.8355431097,843.573667079099,2353.66260355257,1540.89372408105,697.064041419639,635.566066884818,333.30225957727
"47",2020-04-10,20016.3074706943,11038.4764324199,889.227011177589,2418.85251717627,1622.06263389788,719.021524412379,651.645010024693,338.879675915159
"48",2020-04-11,20686.059071268,11367.4186285774,935.003591934265,2480.95828025702,1702.59840069267,739.87024785053,666.571854846412,343.835343189857
"49",2020-04-12,21332.7854601929,11683.499534018,980.791567808395,2540.01364590027,1782.28277697653,759.620043054734,680.398341747391,348.23000738431
"50",2020-04-13,21955.9942701209,11986.6535544539,1026.48433053768,2596.06965270493,1860.91688127479,778.28862619311,693.179768544899,352.120544389158
"51",2020-04-14,22555.3856961518,12276.9010498609,1071.98097869509,2649.19177032012,1938.3214107135,795.900231844542,704.973531626203,355.559656115095
"52",2020-04-15,23130.8328388235,12554.337708105,1117.18668362915,2699.45728728672,2014.33655856634,812.484367656885,715.837920169648,358.595761860213
"53",2020-04-16,23682.3624794361,12819.1244616085,1162.01295494609,2746.95294684801,2088.82167972077,828.074694507853,725.831137281626,361.273032257085
"54",2020-04-17,24210.1365604949,13071.4780316794,1206.37781352248,2791.77282921594,2161.65474561743,842.708031974277,735.010521056697,363.631523693046
"55",2020-04-18,24714.4345760269,13311.6621548325,1250.2058805635,2834.01647330889,2232.73162795595,856.423485480613,743.431939068527,365.707380201437
"56",2020-04-19,25195.6370175241,13539.9795202759,1293.42839148577,2873.78722697921,2301.96524759136,869.26168904742,751.149331195138,367.533077450019
"57",2020-04-20,25654.209971035,13756.7644272819,1335.98314344319,2911.19081198209,2369.28462178326,881.264155920806,758.21437763033,369.13768970322
"58",2020-04-21,26090.6909189741,13962.3761549157,1377.81438516922,2946.3340881788,2434.63383948342,892.472728375335,764.676271176687,370.547165659991
"59",2020-04-22,26505.6757658544,14157.1930240369,1418.87265751482,2979.32400051734,2497.97099080402,902.929117504891,770.581575267388,371.784603041535
"60",2020-04-23,26899.8070796232,14341.6071221078,1459.11459265203,3010.26669201789,2559.26707331236,912.674523727257,775.974151493334,372.870514894563
"61",2020-04-24,27273.763518781,14516.0196546607,1498.50267941777,3039.2667661593,2618.50489443691,921.749328926908,780.895142632216,373.823082944675
"62",2020-04-25,27628.2503991854,14680.8368828351,1537.00500171847,3066.42668259066,2675.6779861069,930.192851562907,785.382999233473,374.658395121074
"63",2020-04-26,27963.9913426315,14836.4666037929,1574.59495632501,3091.84627087487,2730.78954482608,938.043156607325,789.473539678752,375.390665698115
"64",2020-04-27,28281.7209412239,14983.3151296982,1611.25095577958,3115.62234792397,2783.85140772646,945.336912801071,793.200035300123,376.032437461062
"65",2020-04-28,28582.1783665777,15121.784720986,1646.95612152619,3137.84842584228,2834.88307277137,952.109290377212,796.593313598781,376.594765985122
"66",2020-04-29,28866.1018504134,15252.2714305795,1681.69797177854,3158.61449799978,2883.91076918035,958.393893076041,799.681873874101,377.08738658422
"67",2020-04-30,29134.2239626399,15375.1633173155,1715.46810806188,3178.0068922743,2930.96658232375,964.222718938559,802.492010660483,377.518864791962
"68",2020-05-01,29387.2676141022,15490.8389889125,1748.26190381756,3196.10818149722,2976.08763576908,969.626144999979,805.04794129378,377.896731422928
"69",2020-05-02,29625.9427134343,15599.6664372136,1780.07819794525,3212.99714219159,3019.31533183761,974.632931601777,807.371934707734,378.227603360343
"70",2020-05-03,29850.9434105846,15702.0021310252,1810.91899568221,3228.74875368895,3060.69465092715,979.270242593307,809.484439211159,378.517291250798
"71",2020-05-04,30062.9458633033,15798.1903345555,1840.78917878295,3243.43423064246,3100.27350895568,983.563678198886,811.404207535254,378.770895277244
"72",2020-05-05,30262.6064669973,15888.5626221543,1869.69622656796,3257.12108281366,3138.10217155764,987.537317782602,813.148417882933,378.992890141928
"73",2020-05-06,30450.5604926764,15973.437562711,1897.64994905547,3269.87319679629,3174.23272309982,991.213770151689,814.732790072439,379.187200332207
"74",2020-05-07,30627.4210821153,16053.1205496302,1924.66223307542,3281.75093505338,3208.71858815564,994.614229402185,816.171696158486,379.357266671801
"75",2020-05-08,30793.7785537269,16127.9037547469,1950.74680198782,3292.8112482858,3241.61410276714,997.75853463033,817.478265146637,379.506105083986
"76",2020-05-09,30950.1999768967,16198.0661868496,1975.91898938643,3303.10779772382,3272.97413261387,1000.66523211313,818.664481600463,379.636358415258
"77",2020-05-10,31097.2289766216,16263.873837622,2000.19552696099,3312.69108444363,3302.85373508278,1003.3516388049,819.741278084403,379.750342091095
"78",2020-05-11,31235.3857341751,16325.5798998037,2023.59434651465,3321.60858326101,3331.30786217692,1005.83390620726,820.718621495415,379.850084301414
"79",2020-05-12,31365.1671531629,16383.4250441916,2046.1343959843,3329.90487915103,3358.39110120182,1008.12708385072,821.605593419433,379.937361343283
"80",2020-05-13,31487.0471637251,16437.6377437676,2067.83546918914,3337.62180448883,3384.15745021411,1010.24518178093,822.410464709527,380.013728683258
"81",2020-05-14,31601.4771407725,16488.4346347469,2088.71804893248,3344.7985757086,3408.66012529943,1012.20123157391,823.140764525731,380.080548241511
"82",2020-05-15,31708.886415018,16536.0209056995,2108.80316300254,3351.47192823892,3431.9513968547,1014.00734551551,823.803344105327,380.139012344911
"83",2020-05-16,31809.6828581831,16580.5907071187,2128.11225255671,3357.67624879836,3454.08245217946,1015.6747736739,824.40443554996,380.190164746278
"84",2020-05-17,31904.2535261374,16622.3275749013,2146.66705232797,3363.4437043281,3475.10328182318,1017.21395867135,824.949705924685,380.234919061922
"85",2020-05-18,31992.9653458719,16661.4048621706,2164.48948206052,3368.80436700395,3495.06258728727,1018.63458802609,825.44430696597,380.274074939036
"86",2020-05-19,32076.1658341329,16697.9861747356,2181.60154856161,3373.78633490984,3514.00770783705,1019.94564398825,825.892920692377,380.308332228242
"87",2020-05-20,32154.183837265,16732.2258062332,2198.02525774646,3378.4158480736,3531.98456433625,1021.15545083665,826.299801204484,380.338303404189
"88",2020-05-21,32227.3302833471,16764.2691696669,2213.78253605159,3382.71739966482,3549.03761817333,1022.27171963836,826.668812950639,380.364524448309
"89",2020-05-22,32295.8989390635,16794.2532226372,2228.89516059742,3386.71384223779,3565.20984350192,1023.30159050048,827.003465723168,380.387464382253
"90",2020-05-23,32360.167164954,16822.3068840656,2243.38469749217,3390.42648897051,3580.54271116537,1024.25167236542,827.306946636452,380.407533617848
"91",2020-05-24,32420.3966637474,16848.5514406541,2257.27244768475,3393.87520990743,3595.07618281757,1025.12808041762,827.582149324273,380.425091269398
"92",2020-05-25,32476.8342174073,16873.1009417019,2270.57939979415,3397.07852325849,3608.84871388664,1025.93647118224,827.831700579514,380.440451556435
"93",2020-05-26,32529.7124093306,16896.0625812296,2283.32618936459,3400.05368184402,3621.89726415545,1026.68207540539,828.057984644901,380.4538894094
"94",2020-05-27,32579.2503288442,16917.5370666388,2295.53306402067,3402.81675480337,3634.25731485201,1027.36972881163,828.263165349355,380.465645376999
"95",2020-05-28,32625.6542557562,16937.6189733761,2307.21985402183,3405.38270470747,3645.96289125421,1028.00390083831,828.449206270705,380.475929921835
"96",2020-05-29,32669.1183232427,16956.3970852706,2318.40594774255,3407.76546023197,3657.04658991637,1028.58872144819,828.617889092306,380.484927180296
"97",2020-05-30,32709.8251578083,16973.9547203855,2329.11027163163,3409.9779845598,3667.53960972062,1029.12800612234,828.770830308398,380.492798253281
"98",2020-05-31,32747.9464954388,16990.3700423642,2339.35127423084,3412.03233968964,3677.47178604378,1029.62527913405,828.90949642108,380.499684086147
"99",2020-06-01,32783.6437733994,17005.7163573721,2349.14691386048,3413.93974683208,3686.87162741081,1030.0837952033,829.035217760421,380.505707989018
"100",2020-06-02,32817.0686974042,17020.0623968291,2358.51464960533,3415.710643077,3695.76635407937,1030.50655962805,829.149201048647,380.510977842271
"101",2020-06-03,32848.3637841183,17033.4725862055,2367.47143526044,3417.35473451596,3704.18193806683,1030.89634698618,829.252540819381,380.515588026451
"102",2020-06-04,32877.662879147,17046.0073002207,2376.03371592096,3418.88104600154,3712.14314419173,1031.25571849788,829.346229793718,380.519621110981
"103",2020-06-05,32905.0916508244,17057.7231048255,2384.21742692392,3420.29796772242,3719.67357175659,1031.58703813481,829.4311683063,380.523149331776
"104",2020-06-06,32930.7680602461,17068.6729863943,2392.03799487275,3421.61329876863,3726.79569654822,1031.89248755815,829.508172866641,380.526235884119
"105",2020-06-07,32954.8028080927,17078.906568573,2399.51034049697,3422.8342878565,3733.5309128764,1032.17407996385,829.577983933615,380.528936053849
"106",2020-06-08,32977.2997588752,17088.4703172525,2406.64888312005,3423.96767137691,3739.89957541153,1032.43367290891,829.641272974241,380.531298207094
"107",2020-06-09,32998.3563432937,17097.4077341473,2413.46754652751,3425.01970892426,3745.92104061746,1032.67298018888,829.698648871702,380.533364656194
"108",2020-06-10,33018.0639394516,17105.7595394644,2419.97976604593,3425.9962164572,3751.6137076076,1032.89358283237,829.750663741797,380.535172417304
"109",2020-06-11,33036.5082336978,17113.5638441499,2426.19849666009,3426.90259723528,3756.99505828054,1033.09693927465,829.797818211794,380.536753873216
"110",2020-06-12,33053.7695618911,17120.8563121955,2432.13622201182,3427.74387066903,3762.08169661652,1033.28439476868,829.840566210842,380.538137353253
"111",2020-06-13,33069.9232318955,17127.6703134823,2437.80496413846,3428.5246992142,3766.88938703824,1033.45719008799,829.879319316693,380.539347640601
"112",2020-06-14,33085.0398281142,17134.0370676302,2443.216293823,3429.249413434,3771.43309175877,1033.61646957263,829.91445069948,380.540406416151
"113",2020-06-15,33099.1854988705,17139.9857793082,2448.38134144039,3429.92203534694,3775.72700705674,1033.76328856577,829.946298699596,380.54133264681
"114",2020-06-16,33112.422227433,17145.5437654491,2453.31080819638,3430.54630017086,3779.78459843374,1033.89862028578,829.975170073398,380.542142925206
"115",2020-06-17,33124.8080874684,17150.7365747988,2458.01497766617,3431.12567656814,3783.61863462184,1034.02336217497,830.001342937355,380.54285176688
"116",2020-06-18,33136.3974836896,17155.5881002126,2462.50372754989,3431.66338549054,3787.24122042064,1034.13834176398,830.02506943851,380.543471870286
"117",2020-06-19,33147.241378444,17160.1206840977,2466.78654157138,3432.16241771646,3790.66382835285,1034.24432208769,830.046578176562,380.544014344246
"118",2020-06-20,33157.3875049684,17164.3552173839,2470.87252145485,3432.62555016801,3793.89732913589,1034.3420066861,830.06607640055,380.544488906937
"119",2020-06-21,33166.8805680075,17168.3112323877,2474.77039892174,3433.05536108958,3796.95202097401,1034.43204422141,830.083752001029,380.544904059971
"120",2020-06-22,33175.7624324733,17172.0069899189,2478.48854765722,3433.45424416505,3799.83765768174,1034.51503274004,830.099775316712,380.545267240684
"121",2020-06-23,33184.0723007914,17175.4595609632,2482.034995202,3433.82442164532,3802.56347565426,1034.59152360645,830.114300772779,380.545584955363
"122",2020-06-24,33191.8468795579,17178.684903258,2485.41743473074,3434.1679565539,3805.13821970488,1034.66202513364,830.1274683665,380.5458628958
"123",2020-06-25,33199.1205361008,17181.6979330606,2488.64323668404,3434.48676403357,3807.5701677929,1034.72700593328,830.139405014353,380.546106041252
"124",2020-06-26,33205.9254455151,17184.5125923977,2491.71946022522,3434.78262189308,3809.86715466846,1034.78689800692,830.150225773526,380.546318747637
"125",2020-06-27,33212.2917287136,17187.141912064,2494.6528644977,3435.05718040916,3812.03659446277,1034.84209959788,830.160034949475,380.546504825568
"126",2020-06-28,33218.2475820092,17189.5980706291,2497.44991966257,3435.31197143541,3814.08550225415,1034.89297782231,830.168927100152,380.546667608619
"127",2020-06-29,33223.8193987198,17191.8924496932,2500.11681769926,3435.54841686604,3816.02051464155,1034.93987109619,830.176987946528,380.546810013041
"128",2020-06-30,33229.0318832625,17194.0356856223,2502.6594829556,3435.7678364995,3817.84790935806,1034.98309137403,830.184295198128,380.546934590005
"129",2020-07-01,33233.9081581776,17196.037717978,2505.08358243606,3435.9714553439,3819.57362395775,1035.02292621361,830.190919301509,380.547043571308
"130",2020-07-02,33238.4698645028,17197.9078348478,2507.39453581956,3436.16041040314,3821.20327360912,1035.0596406804,830.196924118859,380.547138909349
"131",2020-07-03,33242.737255894,17199.6547152669,2509.59752520057,3436.33575698033,3822.74216802892,1035.09347910373,830.202367543227,380.547222312113
"132",2020-07-04,33246.7292868667,17201.2864689126,2511.69750454881,3436.49847453229,3824.19532758974,1035.1246666964,830.207302056306,380.547295273763
"133",2020-07-05,33250.4636955134,17202.8106732441,2513.69920888504,3436.6494721068,3825.56749863434,1035.15341104814,830.211775234117,380.547359101411
"134",2020-07-06,33253.9570810317,17204.2344082455,2515.60716317156,3436.78959339199,3826.86316802963,1035.17990350272,830.215830205459,380.547414938533
"135",2020-07-07,33257.2249763779,17205.5642889249,2517.42569091767,3436.91962140533,3828.08657699225,1035.20432042777,830.21950606754,380.547463785455
"136",2020-07-08,33260.2819163458,17206.8064957114,2519.15892250127,3437.04028284759,3829.24173421714,1035.22682438559,830.222838262767,380.547506517273
"137",2020-07-09,33263.1415013496,17207.9668028821,2520.81080320892,3437.15225214565,3830.33242833989,1035.24756521258,830.225858920345,380.547543899532
"138",2020-07-10,33265.8164571761,17209.050605146,2522.38510099753,3437.25615520611,3831.36223976256,1035.26668101448,830.228597165951,380.547576601936
"139",2020-07-11,33268.3186909562,17210.0629425013,2523.88541398163,3437.35257290032,3832.33455187211,1035.28429908399,830.231079402475,380.547605210354
"140",2020-07-12,33270.6593435878,17211.0085234766,2525.31517765069,3437.44204429984,3833.25256167931,1035.30053674658,830.233329564528,380.547630237307
"141",2020-07-13,33272.8488388335,17211.8917468602,2526.67767182158,3437.52506968016,3834.11928990544,1035.3155021404,830.235369349158,380.547652131157
"142",2020-07-14,33274.896929297,17212.7167220136,2527.9760273318,3437.60211330919,3834.93759054288,1035.32929493518,830.237218425019,380.547671284133
"143",2020-07-15,33276.8127394765,17213.4872878609,2529.2132324792,3437.67360603576,3835.7101599148,1035.34200699495,830.238894621977,380.547688039363
"144",2020-07-16,33278.6048060759,17214.207030639,2530.39213921453,3437.73994769255,3836.43954525834,1035.35372298899,830.240414103,380.54770269702
"145",2020-07-17,33280.2811157462,17214.8793004891,2531.51546909312,3437.80150932654,3837.12815285442,1035.36452095502,830.241791519989,380.547715519696
"146",2020-07-18,33281.8491404202,17215.507226964,2532.58581899234,3437.85863526945,3837.7782557268,1035.3744728183,830.24304015503,380.547726737111
"147",2020-07-19,33283.3158703893,17216.0937335209,2533.60566660155,3437.91164505952,3838.39200093157,1035.38364487023,830.244172048458,380.547736550227
"148",2020-07-20,33284.6878452681,17216.6415510671,2534.57737569125,3437.96083522525,3838.97141645793,1035.39209820939,830.245198114936,380.547745134847
"149",2020-07-21,33285.9711829778,17217.1532306175,2535.50320116834,3438.00648094105,3839.51841775957,1035.3998891482,830.246128248697,380.547752644765
"150",2020-07-22,33287.1716068746,17217.6311551245,2536.38529392429,3438.04883756395,3840.03481393572,1035.40706958767,830.246971418935,380.547759214522
"151",2020-07-23,33288.2944711417,17218.0775505316,2537.22570548304,3438.08814205983,3840.52231357964,1035.4136873629,830.247735756291,380.547764961816
"152",2020-07-24,33289.3447845528,17218.4944961024,2538.02639245533,3438.12461432718,3840.98253031172,1035.41978656146,830.248428631246,380.547769989611
"153",2020-07-25,33290.3272327134,17218.8839340732,2538.78922080629,3438.15845842564,3841.41698801354,1035.42540781692,830.24905672519,380.54777438798
"154",2020-07-26,33291.2461988746,17219.2476786702,2539.51596994263,3438.1898637163,3841.82712577837,1035.43058857938,830.249626094844,380.54777823572
"155",2020-07-27,33292.1057834106,17219.5874245368,2540.20833662629,3438.21900591985,3842.21430259298,1035.43536336482,830.250142230659,380.547781601765
"156",2020-07-28,33292.9098220466,17219.9047546065,2540.86793872055,3438.24604809878,3842.57980176486,1035.43976398492,830.250610109765,380.547784546418
"157",2020-07-29,33293.6619029146,17220.2011474584,2541.49631877507,3438.27114156878,3842.92483510826,1035.44381975889,830.251034243953,380.547787122431
"158",2020-07-30,33294.365382514,17220.4779841899,2542.09494745592,3438.29442674465,3843.25054690174,1035.44755770875,830.251418723188,380.547789375956
"159",2020-07-31,33295.0234006454,17220.7365548379,2542.66522682645,3438.31603392535,3843.55801762949,1035.45100273924,830.251767255043,380.547791347363
"160",2020-08-01,33295.6388943846,17220.9780643768,2543.20849348499,3438.33608402249,3843.8482675178,1035.45417780373,830.252083200452,380.547793071971
"161",2020-08-02,33296.2146111566,17221.2036383232,2543.72602156477,3438.35468923644,3844.1222598777,1035.45710405708,830.252369606116,380.547794580677
"162",2020-08-03,33296.7531209695,17221.4143279713,2544.21902560182,3438.37195368376,3844.38090426417,1035.45980099652,830.252629233886,380.54779590051
"163",2020-08-04,33297.2568278598,17221.611115284,2544.68866327591,3438.38797397947,3844.62505946162,1035.46228659157,830.25286458739,380.547797055113
"164",2020-08-05,33297.7279806014,17221.7949174618,2545.13603802985,3438.4028397774,3844.8555363053,1035.46457740367,830.25307793618,380.547798065173
"165",2020-08-06,33298.168682724,17221.966591212,2545.56220157211,3438.41663427161,3845.0731003471,1035.46668869656,830.253271337612,380.547798948784
"166",2020-08-07,33298.5809018876,17222.1269367355,2545.96815626747,3438.42943466176,3845.27847437453,1035.46863453791,830.25344665669,380.547799721776
"167",2020-08-08,33298.9664786511,17222.2767014522,2546.35485742058,3438.44131258493,3845.47234079061,1035.47042789306,830.253605584049,380.547800397998
"168",2020-08-09,33299.3271346772,17222.4165834803,2546.72321545664,3438.45233451634,3845.65534386228,1035.47208071139,830.253749652252,380.547800989564
"169",2020-08-10,33299.6644804078,17222.5472348871,2547.0740980039,3438.46256214126,3845.82809184456,1035.4736040059,830.253880250577,380.547801507073
"170",2020-08-11,33299.9800222443,17222.6692647254,2547.40833188178,3438.47205270005,3845.99115898708,1035.47500792663,830.25399863841,380.547801959795
"171",2020-08-12,33300.2751692655,17222.7832418694,2547.72670499892,3438.48085930845,3846.14508742962,1035.47630182821,830.254105957387,380.547802355841
"172",2020-08-13,33300.5512395116,17222.8896976647,2548.02996816499,3438.48903125475,3846.29038899249,1035.47749433225,830.254203242408,380.547802702307
"173",2020-08-14,33300.8094658635,17222.989128403,2548.31883681984,3438.49661427551,3846.42754686771,1035.47859338473,830.254291431612,380.547803005398
"174",2020-08-15,33301.0510015421,17223.0819976336,2548.5939926838,3438.50365081152,3846.5570172163,1035.47960630897,830.254371375426,380.547803270546
"175",2020-08-16,33301.2769252532,17223.1687383234,2548.8560853324,3438.51018024524,3846.67923067692,1035.48053985443,830.254443844765,380.5478035025
"176",2020-08-17,33301.4882460005,17223.2497548735,2549.10573369898,3438.51623912116,3846.79459379068,1035.48140024162,830.254509538466,380.547803705416
"177",2020-08-18,33301.6859075874,17223.3254250035,2549.34352750818,3438.52186135031,3846.90349034676,1035.48219320362,830.254569090029,380.54780388293
"178",2020-08-19,33301.8707928291,17223.3961015117,2549.57002864356,3438.5270784,3847.0062826532,1035.48292402423,830.254623073722,380.54780403822
"179",2020-08-20,33302.0437274921,17223.4621139184,2549.78577245222,3438.53191946992,3847.10331273697,1035.4835975732,830.254672010121,380.54780417407
"180",2020-08-21,33302.2054839796,17223.5237700022,2549.99126898907,3438.53641165551,3847.19490347726,1035.48421833865,830.254716371132,380.547804292913
"181",2020-08-22,33302.3567847788,17223.5813572334,2550.18700420375,3438.54058009962,3847.28135967568,1035.484790457,830.254756584537,380.547804396877
"182",2020-08-23,33302.4983056862,17223.6351441145,2550.37344107246,3438.54444813321,3847.36296906677,1035.48531774053,830.254793038124,380.547804487827
"183",2020-08-24,33302.6306788241,17223.685381431,2550.55102067746,3438.5480374059,3847.44000327226,1035.48580370276,830.254826083423,380.547804567391
"184",2020-08-25,33302.7544954622,17223.7323034203,2550.72016323633,3438.55136800713,3847.51271870214,1035.48625158186,830.254856039097,380.547804636994
"185",2020-08-26,33302.8703086573,17223.7761288639,2550.88126908352,3438.55445857858,3847.5813574054,1035.48666436226,830.254883194016,380.547804697884
"186",2020-08-27,33302.9786357227,17223.8170621063,2551.03471960616,3438.55732641854,3847.64614787339,1035.48704479452,830.254907810041,380.547804751151
"187",2020-08-28,33303.0799605374,17223.8552940084,2551.18087813632,3438.55998757867,3847.70730579829,1035.48739541362,830.254930124549,380.547804797749
"188",2020-08-29,33303.174735707,17223.8910028364,2551.32009080168,3438.56245695384,3847.76503478933,1035.48771855592,830.254950352726,380.547804838514
"189",2020-08-30,33303.2633845842,17223.9243550932,2551.45268733645,3438.56474836553,3847.8195270489,1035.48801637467,830.254968689636,380.547804874175
"190",2020-08-31,33303.3463031595,17223.9555062945,2551.57898185449,3438.56687463914,3847.87096401101,1035.48829085438,830.254985312105,380.547804905373
"191",2020-09-01,33303.4238618291,17223.9846016935,2551.69927358621,3438.5688476758,3847.91951694403,1035.48854382405,830.25500038043,380.547804932664
"192",2020-09-02,33303.4964070493,17224.0117769584,2551.81384758103,3438.57067851895,3847.96534751975,1035.48877696933,830.255014039916,380.547804956539
"193",2020-09-03,33303.5642628831,17224.0371588045,2551.9229753769,3438.57237741619,3848.00860835068,1035.48899184381,830.255026422285,380.547804977425
