"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"14",2020-03-08,682.761312825732,467.90619579633,18.0445041431372,101.14707765089,13.3595186197661,8.73774071937029,20.674336653849,3.92280731479669
"15",2020-03-09,845.613819347589,576.014010265041,22.5708287676267,124.661656116932,18.1274657503743,12.3635826487293,25.621213409386,5.3322970503113
"16",2020-03-10,1035.17177753968,700.537328240815,27.9360619485509,151.857129834117,24.2003095939104,17.0546152202712,31.4152892318531,7.12816432217283
"17",2020-03-11,1253.33122602749,842.290405529776,34.2305793804865,182.954962377614,31.8140239706801,22.9774357677852,38.1316373784913,9.3795451832546
"18",2020-03-12,1501.73481222328,1001.87858668261,41.5432778855722,218.136327632445,41.2179508330401,30.2882057233809,45.8406982173927,12.1590540844823
"19",2020-03-13,1781.72731526109,1179.68040954686,49.9598421434213,257.537034934985,52.6697886537837,39.1248963186832,54.6066937375224,15.541203608523
"20",2020-03-14,2094.31998800185,1375.83723615624,59.561032793445,301.243865835015,66.4298764180117,49.6003658799425,64.4861776072392,19.6006319359888
"21",2020-03-15,2440.16473545225,1590.25040201712,70.4210510843281,349.292397959546,82.75500970366,61.7967626833327,75.5267671008024,24.4102156235451
"22",2020-03-16,2819.53862422387,1822.58550638895,82.606030611463,401.666315923462,101.892051784096,75.7615947140471,87.7660935597977,30.0391516096819
"23",2020-03-17,3232.33872084655,2072.2831641157,96.1726999543607,458.298142061682,124.07161079262,91.505637108261,101.230997367385,36.5510927277524
"24",2020-03-18,3678.08681374265,2338.57531496615,111.167251748658,519.071264084358,149.502044405749,109.002682570856,115.936982399301,44.0024158151448
"25",2020-03-19,4155.943204092,2620.5060415534,127.624444481687,583.82309434682,178.364028343163,128.190997524072,131.887934214982,52.4406916281997
"26",2020-03-20,4664.72846598059,2916.95577767477,145.566953656182,652.349166802566,210.805887425827,148.976238429549,149.07609639578,61.9034123714788
"27",2020-03-21,5202.95187982445,3226.66778665487,165.004979445289,724.407962358462,246.93984177804,171.235513318724,167.482290828564,72.4170170389233
"28",2020-03-22,5768.8451323864,3548.27584237767,185.936109010574,799.726249980062,286.839269987623,194.822242162226,187.076360642418,83.996238256254
"29",2020-03-23,6360.3998441242,3880.33214117444,208.345423628235,878.004737681985,330.537039443185,219.571471378224,207.817809075905,96.6437781050844
"30",2020-03-24,6975.40751911254,4221.33459753429,232.205833922912,958.923842383141,378.024904960648,245.305325243099,229.656603810225,110.350305495792
"31",2020-03-25,7611.50060143854,4569.75281854779,257.478621000569,1042.14940833598,429.253932834911,271.838322100136,252.534114181745,125.094754785715
"32",2020-03-26,8266.19345120368,4924.0522004547,284.114157167575,1127.33822836989,484.13587048716,298.982338254755,276.384148044262,140.844894995223
"33",2020-03-27,8936.92220986903,5282.71573692267,312.052777208663,1214.14324864617,542.545353035801,326.551060575155,301.134055693883,157.558131387488
"34",2020-03-28,9621.08269657428,5644.26326604555,341.225769793168,1302.21836441027,604.322817803309,354.363824845723,326.705869974066,175.182496357836
"35",2020-03-29,10316.065653779,6007.26800680212,371.556458359196,1391.22274006672,669.277985784171,382.248787192823,353.017454209318,193.657784356159
"36",2020-03-30,11019.2888335312,6370.3703429309,402.961341627909,1480.8246108332,737.193764772204,410.045418239545,379.983632740939,212.916785641775
"37",2020-03-31,11728.2255782309,6732.28890145426,435.351265544927,1570.70454459311,807.830431179207,437.606343110835,407.517282339288,232.886575662147
"38",2020-04-01,12440.4296971735,7091.82904425728,468.632600746297,1660.55816097094,880.929955374434,464.798575020288,435.530366449862,253.489820333613
"39",2020-04-02,13153.5565693925,7447.8889449615,502.708402420324,1750.09831993645,956.220347359017,491.50420660582,463.93489792875,274.646062058721
"40",2020-04-03,13865.3805128104,7799.46346125722,537.479532513056,1839.05680441879,1033.41991450168,517.620632528599,492.643819501033,296.272956540465
"41",2020-04-04,14573.8085491077,8145.64603671126,572.845727451814,1927.18553063436,1112.24133973213,543.06038038468,521.571794528437,318.287435992154
"42",2020-04-05,15276.8907636348,8485.62887790542,608.706597805972,2014.25732635119,1192.39550598593,567.750626010268,550.635903724272,340.606779891772
"43",2020-04-06,15972.8275114237,8818.70165469103,644.962549458609,2100.0663214383,1273.59500995819,591.632465020185,579.75624615493,363.149579751607
"44",2020-04-07,16659.9737556707,9144.24896541088,681.515618840893,2184.42799712118,1355.55732467019,614.660005990798,608.85644519183,385.836589288175
"45",2020-04-08,17336.8408460075,9461.74679703226,718.270217519495,2267.17894073215,1438.00758547803,636.79934299205,637.864062018495,408.591455761657
"46",2020-04-09,18002.0960526177,9770.7581939486,755.133783882672,2348.17635174396,1520.68098761362,658.027456911679,666.710920862795,431.341332036055
"47",2020-04-10,18654.5601709389,10070.9283302046,792.01734181738,2427.29734281966,1603.3247949492,678.33108674552,695.33335133448,454.017372061511
"48",2020-04-11,19293.2035023796,10361.9791593111,828.835968097858,2504.43807678606,1685.69996934058,697.70560414113,723.672354131209,476.555115003282
"49",2020-04-12,19917.1405010624,10643.703794637,865.509171717773,2579.51277708608,1767.58243765512,716.153917235496,751.673696966421,498.894765168147
"50",2020-04-13,20525.6233567787,10915.9607523873,901.961189605641,2652.45264560009,1848.76401952198,733.685423371233,779.287947906292,520.981376257413
"51",2020-04-14,21118.0347615672,11178.6681689804,938.12120408633,2723.20471791832,1929.05304310482,750.315024676628,806.470453418379,542.764949366634
"52",2020-04-15,21693.8800828649,11431.7980856659,973.923488114734,2791.73068233636,2008.27467897167,766.062215758901,833.181268368494,564.200454622373
"53",2020-04-16,22252.779141036,11675.3708757401,1009.30748473925,2858.00568513979,2086.27102362335,780.950248850226,859.38504498987,585.247786464109
"54",2020-04-17,22794.4577640937,11909.4498739097,1044.2178274817,2922.01714122282,2162.90096464531,795.005378597901,885.050887522409,605.871662411409
"55",2020-04-18,23318.7392682174,12134.1362532766,1078.60430837688,2983.76356580431,2238.03985896771,808.256186223141,910.15217880883,626.041474765177
"56",2020-04-19,23825.5359897031,12349.5641830874,1112.4218003274,3043.25343999919,2311.57905454343,820.732980900167,934.666384664677,645.731104133902
"57",2020-04-20,24314.8409726009,12555.896289748,1145.63014022582,3100.50412029287,2383.42528405385,832.467274840764,958.574841332622,664.918703001405
"58",2020-04-21,24786.7198966939,12753.3194345579,1178.19397900107,3155.54079955775,2453.49995718099,843.49132762553,981.862530806809,683.586456804534
"59",2020-04-22,25241.3033127712,12942.0408140527,1210.08260438229,3208.39552513968,2521.73837567134,853.837754724263,1004.51784828574,701.720329203519
"60",2020-04-23,25678.7792363808,13122.2843826258,1241.26974176199,3259.10627771753,2588.08889297355,863.539194825349,1026.53236549449,719.309797433463
"61",2020-04-24,26099.3861373878,13294.2875920915,1271.73333809709,3307.71611308441,2652.51203774856,872.628030487222,1047.90059311845,736.347582845708
"62",2020-04-25,26503.406350632,13458.2984389078,1301.45533332814,3354.27236769305,2714.97961809922,881.136156682326,1068.61974511869,752.829381000002
"63",2020-04-26,26891.159922691,13614.5728067674,1330.42142333452,3398.8259277305,2775.47382100276,889.094791982308,1088.68950725796,768.753594965279
"64",2020-04-27,27262.9989010579,13763.3720900547,1358.62081798738,3441.43056061271,2833.98631919388,896.534327396702,1108.11181175998,784.121074836758
"65",2020-04-28,27619.3020648263,13904.9610821345,1386.04599742042,3482.14230709723,2890.51739566814,903.484208197286,1126.89061965462,798.93486588532
"66",2020-04-29,27960.4700900752,14039.6061114809,1412.69246921767,3521.01893167764,2945.07509407113,909.972844413723,1145.03171202828,813.199967223889
"67",2020-04-30,28286.9211384263,14167.5734081646,1438.55852882049,3558.11942852674,2997.67440151978,916.027546055213,1162.54249110196,826.923102405088
"68",2020-05-01,28599.086853567,14289.1276831075,1463.64502508799,3593.50357997584,3048.33646886806,921.6744794841,1179.43179179802,840.112502953171
"69",2020-05-02,28897.4087477552,14404.5309027186,1487.95513260567,3627.23156433717,3097.08787207976,926.93864173079,1195.70970422884,852.777705478504
"70",2020-05-03,29182.3349583221,14514.0412419574,1511.49413202916,3659.36360977922,3143.95991719648,931.843849887644,1211.38740734426,864.929362720887
"71",2020-05-04,29454.3173528526,14617.9121994944,1534.26919947179,3689.95969093488,3188.9879903816,936.412743048083,1226.47701380754,876.57906861488
"72",2020-05-05,29713.808960943,14716.39185939,1556.28920569702,3719.0792649482,3232.21095366732,940.666794562827,1240.99142602955,887.73919726132
"73",2020-05-06,29961.2617101165,14809.7222845559,1577.56452565776,3746.78104373447,3273.67058631965,944.626332666461,1254.94420317455,898.422755519957
"74",2020-05-07,30197.1244435357,14898.1390281705,1598.10685873311,3773.12279933159,3313.41107115203,948.310567783826,1268.34943885724,908.643248804135
"75",2020-05-08,30421.841197513,14981.8707501502,1617.92905984735,3798.16119934881,3351.4785246478,951.737625057345,1281.22164917536,918.41455955517
"76",2020-05-09,30635.849717422,15061.1389267253,1637.04498151381,3821.95166966607,3387.92056938214,954.924580844147,1293.57567066472,927.750837797631
"77",2020-05-10,30839.580191394,15136.1576421023,1655.46932672688,3844.54828169596,3422.7859469528,957.887502116905,1305.42656772052,936.666403123067
"78",2020-05-11,31033.4541821051,15207.1334521102,1673.2175125247,3866.00366168671,3456.1241694238,960.641487866228,1316.7895489986,945.175657415565
"79",2020-05-12,31217.8837379718,15274.2653106059,1690.30554396369,3886.36891971482,3487.9852071459,963.200711746695,1327.67989229154,953.293007614454
"80",2020-05-13,31393.2706661499,15337.7445502588,1706.74989817981,3905.69359618524,3518.41921073285,965.578465335019,1338.1128773643,961.032797804852
"81",2020-05-14,31560.0059508396,15397.7549101298,1722.56741815974,3924.02562382487,3547.4762649334,967.787201478902,1348.10372623256,968.409249932972
"82",2020-05-15,31718.4693015191,15454.4726032082,1737.77521580634,3941.4113033177,3575.20617213765,969.83857731056,1357.66755037099,975.436412457934
"83",2020-05-16,31869.0288168446,15508.0664177704,1752.39058385416,3957.89529088692,3601.65826328609,971.743496581262,1366.81930434871,982.12811627349
"84",2020-05-17,32012.0407510404,15558.6978470733,1766.43091617224,3973.52059627905,3626.88123400339,973.51215104383,1375.57374540264,988.497937259718
"85",2020-05-18,32147.8493706645,15606.5212424929,1779.91363598066,3988.32858974681,3650.92300385198,975.154060670433,1383.94539847691,994.559164855202
"86",2020-05-19,32276.7868906495,15651.6839857712,1792.85613150348,4002.35901676129,3673.83059668762,976.678112544242,1391.94852627568,1000.32477607313
"87",2020-05-20,32399.1734794873,15694.326676538,1805.27569858244,4015.65001930875,3695.65004019652,978.092598306798,1399.59710389828,1005.80741441924
"88",2020-05-21,32515.3173243424,15734.5833317326,1817.18948978256,4028.23816274349,3716.42628279793,979.405250079315,1406.90479764785,1011.01937320478
"89",2020-05-22,32625.5147477443,15772.5815939684,1828.61446953121,4040.15846727642,3736.20312620467,980.623274806428,1413.88494762795,1015.97258278291
"90",2020-05-23,32730.0503683136,15808.44294626,1839.56737484553,4051.44444327775,3755.02317204431,981.753386996015,1420.550553765,1020.67860127202
"91",2020-05-24,32829.197298732,15842.2829308726,1850.0646812193,4062.12812966412,3772.92778105393,982.801839849266,1426.91426491784,1025.14860836313
"92",2020-05-25,32923.2173748622,15874.2113703598,1860.12257325785,4072.24013472347,3789.95704347008,983.774454791946,1432.98837075879,1029.39340184192
"93",2020-05-26,33012.3614105692,15904.3325891278,1869.75691966869,4081.8096788077,3806.14975934151,984.676649431183,1438.78479613302,1033.42339648683
"94",2020-05-27,33096.8694733879,15932.7456341109,1878.98325223547,4090.86463839198,3821.54342759441,985.513463972731,1444.31509762516,1037.2486250352
"95",2020-05-28,33176.9711767247,15959.5444933588,1887.81674842312,4099.43159106279,3836.17424277792,986.289586141889,1449.59046208281,1040.87874093704
"96",2020-05-29,33252.885984779,15984.8183115305,1896.27221728259,4107.53586105335,3850.07709851089,987.009374657463,1454.62170686678,1044.32302264321
"97",2020-05-30,33324.823526823,16008.6516014597,1904.3640883443,4115.20156499599,3863.28559673882,987.676881312677,1459.41928161706,1047.59037919912
"98",2020-05-31,33392.9839178902,16031.1244511087,1912.10640320925,4122.45165760756,3875.83206199272,988.295871720076,1463.99327134152,1050.68935693819
"99",2020-06-01,33457.5580832959,16052.3127253571,1919.51280956675,4129.3079770643,3887.7475599192,988.869844779401,1468.35340065128,1053.62814709099
"100",2020-06-02,33518.7280847486,16072.2882621928,1926.59655738684,4135.79128986027,3899.0619194231,989.402050928393,1472.50903898287,1056.41459414509
"101",2020-06-03,33576.6674461172,16091.1190629672,1933.37049705391,4141.92133497523,3909.80375783088,989.895509236714,1476.4692066618,1059.05620480944
"102",2020-06-04,33631.5414771885,16108.8694764714,1939.84707922571,4147.71686720783,3920.00050854501,990.353023402727,1480.24258167654,1061.56015745298
"103",2020-06-05,33683.507593997,16125.6003766614,1946.03835621897,4153.195699555,3929.67845071628,990.777196711926,1483.8375070444,1063.93331190291
"104",2020-06-06,33732.7156345257,16141.3693339276,1951.95598473881,4158.37474454171,3938.86274051346,991.170446014507,1487.26199866301,1066.18221950146
"105",2020-06-07,33779.3081687702,16156.2307798608,1957.61122978426,4163.27005442489,3947.57744361747,991.535014777888,1490.52375355181,1068.31313333258
"106",2020-06-08,33823.4208023347,16170.2361655132,1963.01496957665,4167.896860213,3955.84556861081,991.872985268157,1493.63015839851,1070.33201854147
"107",2020-06-09,33865.1824728793,16183.4341131954,1968.17770137087,4172.2696094582,3963.6891009729,992.186289912341,1496.58829833439,1072.24456267982
"108",2020-06-10,33904.7157388733,16195.8705618812,1973.10954802236,4176.40200279107,3971.12903742783,992.476721891282,1499.40496587108,1074.05618601898
"109",2020-06-11,33942.1370602302,16207.5889063243,1977.82026519401,4180.30702917978,3978.18542042376,992.745945010651,1502.08666993922,1075.77205178154
"110",2020-06-12,33977.5570705044,16218.6301300111,1982.31924909846,4183.99699990517,3984.87737255267,992.995502895399,1504.63964497648,1077.3970762492
"111",2020-06-13,34011.0808404194,16229.0329320934,1986.61554468127,4187.48358125215,3991.22313074549,993.226827550658,1507.06986001882,1078.93593871125
"112",2020-06-14,34042.8081325796,16238.8338484608,1990.71785415973,4190.77782592466,3997.24008010178,993.441247329905,1509.3830277549,1080.39309122408
"113",2020-06-15,34072.8336472849,16248.0673671232,1994.63454584092,4193.89020319812,4002.94478723411,993.639994348954,1511.5846135088,1081.77276815728
"114",2020-06-16,34101.2472594282,16256.7660380819,1998.37366315051,4196.83062782785,4008.35303302664,993.824211382223,1513.67984412091,1083.07899550649
"115",2020-06-17,34128.1342465063,16264.9605778766,2001.9429338112,4199.60848773674,4013.47984472419,993.994958275618,1515.67371670136,1084.31559995708
"116",2020-06-18,34153.5755078192,16272.6799689964,2005.34977911643,4202.23267050872,4018.33952728328,994.153217908387,1517.57100723419,1085.48621768688
"117",2020-06-19,34177.6477749674,16279.9515543474,2008.60132325115,4204.71158871739,4022.94569392997,994.299901734309,1519.37627901387,1086.59430289845
"118",2020-06-20,34200.4238137916,16286.80112697,2011.70440261717,4207.05320412153,4027.31129588112,994.435854930794,1521.09389089907,1087.64313607511
"119",2020-06-21,34221.9726179208,16293.2530151961,2014.66557512569,4209.26505076083,4031.44865119611,994.56186118264,1522.72800537131,1088.63583195647
"120",2020-06-22,34242.3595941184,16299.3301634391,2017.49112942432,4211.35425698648,4035.36947273517,994.678647125542,1524.28259638859,1089.57534723184
"121",2020-06-23,34261.6467396314,16305.0542088013,2020.18709403022,4213.32756646214,4039.08489520849,994.786886472833,1525.7614570263,1090.46448795153
"122",2020-06-24,34279.8928117621,16310.4455536846,2022.75924634475,4215.19135817141,4042.60550130709,994.887203847426,1527.16820689979,1091.30591665735
"123",2020-06-25,34297.1534898911,16315.523434584,2025.21312152866,4216.95166546796,4045.94134691259,994.980178339476,1528.50629936458,1092.1021592353
"124",2020-06-26,34313.4815301877,16320.3059872391,2027.55402121998,4218.61419420475,4049.10198538814,995.066346808963,1529.77902849174,1092.85561149419
"125",2020-06-27,34328.9269132495,16324.8103083138,2029.78702207944,4220.18433997837,4052.09649095707,995.146206951067,1530.98953581745,1093.56854547514
"126",2020-06-28,34343.5369849153,16329.0525137705,2031.9169841511,4221.66720452425,4054.93348117992,995.220220141066,1532.14081686658,1094.24311549733
"127",2020-06-29,34357.3565904968,16333.0477940974,2033.94855902801,4223.06761129779,4057.62113854329,995.288814074308,1533.23572745156,1094.88136394634
"128",2020-06-30,34370.4282026743,16336.810466543,2035.88619781468,4224.39012027607,4060.16723117686,995.352385215783,1534.27698974838,1095.4852268116
"129",2020-07-01,34382.7920432995,16340.3540245077,2037.73415888027,4225.63904201382,4062.5791327171,995.411301072814,1535.26719815234,1096.05653898019
"130",2020-07-02,34394.4861993462,16343.6911842332,2039.49651539771,4226.81845098646,4064.86384133788,995.465902303451,1536.20882491694,1096.597039294
"131",2020-07-03,34405.5467332465,16346.8339289287,2041.17716266568,4227.93219825239,4067.0279979697,995.516504672306,1537.10422557982,1097.10837537815
"132",2020-07-04,34416.0077878439,16349.7935504636,2042.77982521143,4228.98392346548,4069.07790373022,995.563400864713,1537.95564417982,1097.59210824809
"133",2020-07-05,34425.9016861916,16352.5806887534,2044.30806367382,4229.97706626781,4071.01953658986,995.606862169382,1538.7652182701,1098.04971670318
"134",2020-07-06,34435.2590264179,16355.2053689588,2045.76528146664,4230.91487709179,4072.85856729644,995.647140038959,1539.53498373201,1098.4826015146
"135",2020-07-07,34444.1087718744,16357.6770366127,2047.15473122335,4231.80042739957,4074.6003745837,995.684467537298,1540.26687939519,1098.89208941516
"136",2020-07-08,34452.4783367762,16360.0045907852,2048.47952102517,4232.63661938694,4076.25005968809,995.719060681553,1540.96275146893,1099.2794368989
"137",2020-07-09,34460.3936675384,16362.1964153899,2049.7426204148,4233.42619517741,4077.81246019893,995.751119686718,1541.62435779064,1099.64583383778
"138",2020-07-10,34467.8793200048,16364.2604087326,2050.94686619902,4234.17174553171,4079.29216326642,995.780830119618,1542.25337189672,1099.99240692319
"139",2020-07-11,34474.9585327584,16366.2040113959,2052.09496804351,4234.87571809635,4080.69351819199,995.808363968908,1542.8513869217,1100.32022293937
"140",2020-07-12,34481.6532966969,16368.0342325504,2053.18951386394,4235.54042521443,4082.02064842511,995.833880637156,1543.41991933114,1100.63029187595
"141",2020-07-13,34487.9844210496,16369.7576747778,2054.23297501743,4236.16805132052,4083.27746299035,995.857527860634,1543.96041249402,1100.92356988659
"142",2020-07-14,34493.9715960052,16371.3805574877,2055.22771129907,4236.76065994053,4084.46766736791,995.879442562085,1544.47424010023,1101.20096210047
"143",2020-07-15,34499.6334521127,16372.9087390043,2056.17597574808,4237.32020031691,4085.59477385034,995.899751641286,1544.9627094287,1101.46332529311
"144",2020-07-16,34504.9876166123,16374.347737398,2057.07991926854,4237.848513678,4086.6621113977,995.918572707963,1545.42706447156,1101.71147042303
"145",2020-07-17,34510.0507668457,16375.7027501293,2057.94159506986,4238.34733917015,4087.6728350127,995.93601476121,1545.86848891995,1101.94616504026
"146",2020-07-18,34514.8386808897,16376.9786725732,2058.76296293191,4238.81831946977,4088.62993465679,995.952178819327,1546.28810901647,1102.16813557268
"147",2020-07-19,34519.366285549,16378.1801154836,2059.54589330016,4239.26300609209,4089.53624372749,995.967158503659,1546.68699627976,1102.37806949591
"148",2020-07-20,34523.647701842,16379.31142146,2060.29217121598,4239.68286441239,4090.39444711661,995.981040579802,1547.06617010594,1102.57661739227
"149",2020-07-21,34527.6962881021,16380.3766804701,2061.00350008729,4240.07927841485,4091.20708886844,995.993905459271,1547.42660025218,1102.76439490408
"150",2020-07-22,34531.5246808164,16381.379744482,2061.68150530483,4240.45355518314,4091.97657945602,996.005827664507,1547.76920920683,1102.94198458631
"151",2020-07-23,34535.1448333155,16382.3242412571,2062.32773770914,4240.80692914667,4092.70520269336,996.016876259904,1548.09487445116,1103.10993766362
"152",2020-07-24,34538.5680524228,16383.2135873489,2062.94367691347,4241.14056609519,4093.39512230045,996.027115251319,1548.40443061689,1103.26877569629
"153",2020-07-25,34541.8050331685,16384.0510003551,2063.5307344875,4241.45556697421,4094.04838813739,996.036603956384,1548.69867154406,1103.41899215966
"154",2020-07-26,34544.8658916658,16384.8395104633,2064.09025700698,4241.75297147285,4094.66694212345,996.045397347727,1548.97835224347,1103.56105394121
"155",2020-07-27,34547.7601962456,16385.5819713317,2064.6235289741,4242.03376141525,4095.25262385589,996.053546371094,1549.24419076776,1103.6954027595
"156",2020-07-28,34550.4969969371,16386.2810703415,2065.13177561336,4242.29886396609,4095.80717594316,996.061098240203,1549.49686999503,1103.82245650881
"157",2020-07-29,34553.0848533817,16386.9393382581,2065.61616554762,4242.54915466006,4096.33224906616,996.068096710024,1549.73703932894,1103.94261053329
"158",2020-07-30,34555.5318612608,16387.5591583338,2066.07781335888,4242.78546026503,4096.82940678085,996.07458233006,1549.96531631878,1104.05623883401
"159",2020-07-31,34557.8456773146,16388.142774884,2066.51778203824,4243.00856148767,4097.30013007483,996.080592679105,1550.1822882033,1104.16369521255
"160",2020-08-01,34560.0335430255,16388.6923013678,2066.93708532935,4243.21919553011,4097.74582169,996.086162582803,1550.38851338137,1104.26531435417
"161",2020-08-02,34562.1023070357,16389.2097280002,2067.33668996955,4243.41805850576,4098.16781022281,996.091324315302,1550.5845228131,1104.36141285375
"162",2020-08-03,34564.0584463662,16389.696928924,2067.7175178328,4243.60580772188,4098.5673540132,996.096107786133,1550.7708213543,1104.45229018738
"163",2020-08-04,34565.908086499,16390.155668966,2068.08044797829,4243.7830638362,4098.94564483268,996.100540713415,1550.94788902735,1104.53822963246
"164",2020-08-05,34567.6570203829,16390.5876100006,2068.42631860863,4243.95041289436,4099.30381138162,996.104648784379,1551.11618223151,1104.61949913894
"165",2020-08-06,34569.3107264195,16390.9943169459,2068.75592894127,4244.10840825478,4099.64292260539,996.108455804135,1551.27613489526,1104.69635215415
"166",2020-08-07,34570.8743854841,16391.3772634102,2069.07004099678,4244.25757240711,4099.96399083832,996.111983833552,1551.42815957345,1104.76902840386
"167",2020-08-08,34572.3528970306,16391.7378370119,2069.36938130739,4244.39839868991,4100.26797478436,996.115253317033,1551.57264849178,1104.83775463153
"168",2020-08-09,34573.7508943314,16392.0773443896,2069.65464254915,4244.53135291332,4100.55578234257,996.118283200942,1551.70997454105,1104.90274529824
"169",2020-08-10,34575.0727588963,16392.3970159216,2069.92648510094,4244.65687489177,4100.82827328536,996.121091043351,1551.84049222348,1104.96420324517
"170",2020-08-11,34576.3226341154,16392.6980101709,2070.18553853344,4244.77537989177,4101.08626179711,996.123693115754,1551.96453855342,1105.0223203206
"171",2020-08-12,34577.5044381661,16392.9814180719,2070.43240303097,4244.8872599993,4101.33051888005,996.126104497325,1552.08243391448,1105.07727797348
"172",2020-08-13,34578.6218762242,16393.2482668732,2070.66765074923,4244.99288541142,4101.56177463443,996.12833916228,1552.19448287526,1105.12924781502
"173",2020-08-14,34579.6784520166,16393.499523852,2070.89182711147,4245.0926056561,4101.78072041936,996.130410060835,1552.30097496548,1105.17839215031
"174",2020-08-15,34580.6774787497,16393.7360998108,2071.10545204605,4245.18675074438,4101.98801090035,996.13232919423,1552.4021854145,1105.22486448134
"175",2020-08-16,34581.6220894478,16393.9588523725,2071.30902116763,4245.27563225841,4102.18426598954,996.134107684268,1552.49837585398,1105.26880998299
"176",2020-08-17,34582.5152467327,16394.1685890817,2071.5030069047,4245.35954437912,4102.3700726841,996.135755837747,1552.58979498633,1105.31036595348
"177",2020-08-18,34583.3597520744,16394.3660703271,2071.68785957566,4245.43876485667,4102.54598680801,996.137283206186,1552.67667922062,1105.34966224058
"178",2020-08-19,34584.1582545418,16394.5520120925,2071.86400841576,4245.51355592699,4102.71253466234,996.138698641157,1552.75925327761,1105.38682164483
"179",2020-08-20,34584.9132590795,16394.727088548,2072.03186255707,4245.58416517724,4102.87021458863,996.140010345583,1552.83773076509,1105.42196030112
"180",2020-08-21,34585.6271343365,16394.8919344905,2072.19181196355,4245.65082636318,4103.01949845009,996.141225921264,1552.9123147253,1105.45518803967
"181",2020-08-22,34586.3021200716,16395.0471476412,2072.34422832325,4245.71376018103,4103.1608330346,996.142352412926,1552.9831981555,1105.48660872752
"182",2020-08-23,34586.9403341568,16395.1932908101,2072.48946589948,4245.7731749963,4103.29464138396,996.143396349042,1553.05056450311,1105.51632059169
"183",2020-08-24,34587.5437792014,16395.3308939337,2072.62786234285,4245.82926753207,4103.42132405283,996.144363779662,1553.11458813665,1105.54441652482
"184",2020-08-25,34588.1143488178,16395.4604559937,2072.75973946593,4245.8822235189,4103.54126030141,996.145260311472,1553.17543479357,1105.5709843743
"185",2020-08-26,34588.6538335463,16395.5824468249,2072.88540398218,4245.93221830856,4103.65480922502,996.146091140282,1553.23326200616,1105.59610721586
"186",2020-08-27,34589.1639264594,16395.6973088163,2073.00514821075,4245.97941745351,4103.76231082409,996.146861081137,1553.28821950656,1105.61986361233
"187",2020-08-28,34589.6462284618,16395.8054585137,2073.11925074875,4246.0239772541,4103.86408701756,996.147574596218,1553.34044961188,1105.64232785837
"188",2020-08-29,34590.102253303,16395.9072881292,2073.2279771124,4246.06604527526,4103.96044260273,996.148235820698,1553.39008759046,1105.66357021206
"189",2020-08-30,34590.5334323176,16396.0031669615,2073.33158034852,4246.10576083439,4104.05166616429,996.148848586712,1553.43726201009,1105.68365711391
"190",2020-08-31,34590.9411189079,16396.0934427345,2073.43030161767,4246.14325546198,4104.13803093532,996.149416445557,1553.48209506911,1105.70265139398
"191",2020-09-01,34591.3265927842,16396.1784428568,2073.52437075022,4246.17865333662,4104.21979561266,996.149942688278,1553.52470291126,1105.72061246788
"192",2020-09-02,34591.6910639736,16396.2584756088,2073.6140067767,4246.21207169568,4104.29720512911,996.150430364736,1553.56519592501,1105.73759652208
