"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"17",2020-03-11,1372.44734946075,940.773168395094,34.6476647946383,195.212722359574,34.9324625440727,21.6602301635782,41.1898561188967,12.2768570222411
"18",2020-03-12,1628.27010246086,1104.08626048001,42.0130694891567,231.037837347716,44.8654408502528,28.7841053539099,49.1458218639841,15.5175374944497
"19",2020-03-13,1914.43440990944,1284.25466884614,50.4837599065139,270.9360124354,56.8717590772165,37.4505776726779,58.1383579087902,19.3769329501191
"20",2020-03-14,2231.74455246303,1481.30605341157,60.1397407538296,314.97544733482,71.2003458621011,47.7819011712216,68.2180340229294,23.9192323544978
"21",2020-03-15,2580.6801478378,1695.06898472469,71.0544008961578,363.177426554798,88.0950158990594,59.8686764427358,79.4268997841469,29.2057645000197
"22",2020-03-16,2961.38595793586,1925.1785179306,83.2930257935515,415.516027208736,107.788542333054,73.7653496721119,91.7976078286166,35.2935056768562
"23",2020-03-17,3373.67018481334,2171.08639233708,96.9114816963327,471.919033995515,130.496857754936,89.4876989732269,105.352755662324,42.2336772955228
"24",2020-03-18,3817.01079720759,2432.07516361835,111.955106237919,532.269948735074,156.413613329625,107.012337379644,120.10445624555,50.0704849563038
"25",2020-03-19,4290.56916126265,2707.27549485099,128.457830887816,596.410949368874,185.705300201766,126.278097680737,136.054138789158,58.8400417475803
"26",2020-03-20,4793.21004609338,2995.68579937584,146.441551188986,664.146631890243,218.507101991627,147.18903798218,153.192573208463,68.5695081843887
"27",2020-03-21,5323.52693824186,3296.1934369081,165.915751314399,735.248357719744,254.919605232861,169.618724656702,171.500104763151,79.2764699929297
"28",2020-03-22,5879.87152597809,3607.59670689962,186.877380672782,809.459027493488,295.00644940128,193.415410757555,190.947079762077,90.9685636791422
"29",2020-03-23,6460.38619862882,3928.62695179825,209.310972418178,886.498108625235,338.792952905702,218.407727604814,211.49443892406,103.6433491588
"30",2020-03-24,7063.03843935445,4257.97016952043,233.188987018513,966.066756681774,386.265708780511,244.41053682904,233.094452068125,117.288419203551
"31",2020-03-25,7685.65606250691,4594.28763171025,258.472358664914,1047.85288787923,437.373105973516,271.230640282212,255.691566195157,131.881727448258
"32",2020-03-26,8325.96234900712,4936.23510568655,285.11121831653,1131.53608024649,492.026700555343,298.672106835908,279.223338599391,147.392110431968
"33",2020-03-27,8981.61025551532,5282.48037799204,313.045764557882,1216.79220275294,550.103336740943,326.541040368166,303.621427255846,163.779974687958
"34",2020-03-28,9650.21500678378,5631.71887196383,342.207252117182,1303.29769371828,611.447900579435,354.649676118392,328.812612189875,180.998117216745
"35",2020-03-29,10329.3845178785,5982.68723771577,372.519067726728,1390.733431108,675.876579312433,382.819748850215,354.719823660114,198.992646633793
"36",2020-03-30,11016.7472276564,6334.17486840301,403.897863840525,1478.7881571111,743.180496118787,410.885123421202,381.263155591558,217.703972677076
"37",2020-03-31,11709.9770520806,6685.03336059405,436.254722381463,1567.16143716538,813.129592383592,438.693715381056,408.360845608628,237.067833343278
"38",2020-04-01,12406.8152820843,7034.18398873638,469.496322987097,1655.5661490191,885.476636722368,466.108756176147,435.930206083778,257.016331431712
"39",2020-04-02,13105.0893533896,7380.6233043936,503.526092979643,1743.73051034738,959.961250667313,493.009475258053,463.888493702433,277.478955449686
"40",2020-04-03,13802.7285036784,7723.42700091613,538.245319334929,1831.39966387305,1036.31385410842,519.291281160584,492.153708040317,298.383563425749
"41",2020-04-04,14497.7764053834,8061.75220453924,573.554206116789,1918.3368469788,1114.25944828208,544.865526912354,520.645312468917,319.657311968552
"42",2020-04-05,15188.400920437,8394.83836480622,609.352864048855,2004.32417862326,1193.52116943519,569.65894350003,549.284873286182,341.227516712335
"43",2020-04-06,15872.9011674082,8722.0069219889,645.54222200854,2089.1631002217,1273.82356152632,593.612819897022,577.996615270598,363.022433954564
"44",2020-04-07,16549.7121227865,9042.65992811201,682.024853164417,2172.67450928431,1354.89553087102,616.682000652248,606.707893853837,384.971956702411
"45",2020-04-08,17217.4069981701,9356.27779251146,718.705711176322,2254.69862529352,1436.4729590575,638.83376321084,635.349585792028,407.00822142164
"46",2020-04-09,17874.6976453442,9662.41631369503,755.492774295063,2335.09462681217,1518.30096245188,660.046627813536,663.856401592668,429.066124473776
"47",2020-04-10,18520.4332432598,9960.70314762894,792.297597311211,2413.7400973998,1600.13579700249,680.309143590531,692.1671240373,451.083749510978
"48",2020-04-11,19153.5975162938,10250.8338493104,829.035773100303,2490.53031580293,1681.74641576618,699.618685746347,720.224777950408,473.002708969935
"49",2020-04-12,19773.3047233016,10532.5676103312,865.6273069977,2565.37742328142,1762.91569362687,717.980290792634,747.976736928509,494.768404280548
"50",2020-04-13,20378.794643182,10805.7228006824,901.996908422491,2638.20949801149,1843.44133913313,735.405549774094,775.374773088803,516.330210508336
"51",2020-04-14,20969.4267661103,11070.172408768,938.074205075767,2708.96956341455,1923.1365173676,751.911573406362,802.375056053869,537.64159191639
"52",2020-04-15,21544.673881243,11325.8394598378,973.793885688699,2777.61455411898,2001.83021042936,767.520037995189,828.93810738753,558.66015540307
"53",2020-04-16,22104.1152324113,11572.6924800839,1009.09577771784,2844.11426016479,2079.36734362828,782.256316880066,855.028716565601,579.347648987637
"54",2020-04-17,22647.4293937686,11810.7410616419,1043.92486660781,2908.4502670821,2155.60870603357,796.148698861227,880.615824330694,599.669912519778
"55",2020-04-18,23174.3869980953,12040.0315728084,1078.23126329453,2970.61490666476,2230.43069375846,809.227692529975,905.672378966668,619.596787620983
"56",2020-04-19,23684.8434319103,12260.6430479845,1111.97012653351,3030.61023065831,2303.72490346206,821.525413526906,930.175170657621,639.101993563677
"57",2020-04-20,24178.7315939973,12472.683283181,1145.10154643498,3088.44701720751,2375.39760215871,833.075050400091,954.104648687297,658.162975391909
"58",2020-04-21,24656.0547976484,12676.2851553575,1177.59039529458,3144.14381777436,2445.36909767741,843.910403831155,977.444725803762,676.760730115336
"59",2020-04-22,25116.8798819836,12871.6031773596,1209.4061514487,3197.72605034434,2513.57303212695,854.065493455371,1000.18257363459,694.879616292007
"60",2020-04-23,25561.3305841979,13058.8102946941,1240.52270147586,3249.22514308119,2579.95561859468,863.574226246245,1022.30841260079,712.507151776803
"61",2020-04-24,25989.5812125321,13238.0949257735,1270.91812562782,3298.67773115896,2644.47483912175,872.470120399948,1043.81529935204,729.633803869071
"62",2020-04-25,26401.8506491339,13409.65824347,1300.57447092077,3346.12490827967,2707.09961982046,880.786078784642,1064.69891433816,746.252775559132
"63",2020-04-26,26798.396702725,13573.711692768,1329.47751585987,3391.61153336034,2767.8089968833,888.554206268224,1084.95735174725,762.359791059923
"64",2020-04-27,27179.5108230284,13730.4747369053,1357.61653031996,3435.18559202575,2826.59128521658,895.805665567569,1104.59091368309,777.952883324895
"65",2020-04-28,27545.5131821591,13880.172822559,1384.9840336688,3476.897611856,2883.44325954283,902.57056664299,1123.60191012482,793.032185802205
"66",2020-04-29,27896.7481225339,14023.0355532919,1411.57555380284,3516.80012979188,2938.36935607353,908.877885069843,1141.99446591277,807.599730261518
"67",2020-04-30,28233.5799662077,14159.2950595515,1437.38938937405,3554.94720967959,2991.38090126812,914.755405236816,1159.77433573426,821.659252155244
"68",2020-05-01,28556.389176791,14289.1845529409,1462.4263771217,3591.39400762242,3042.49537277129,920.229684634121,1176.94872784358,835.216004641229
"69",2020-05-02,28865.5688621428,14412.9370522022,1486.68966588851,3626.19638258552,3091.7356963564,925.326035894687,1193.52613703829,848.276582098022
"70",2020-05-03,29161.5216037651,14530.7842683137,1510.18449859521,3659.41054955678,3139.12958159558,930.068523630956,1209.5161872294,860.848753705538
"71",2020-05-04,29444.6565971628,14642.9556362533,1532.91800317326,3691.09277248948,3184.70889801754,934.479973464477,1224.92948378407,872.941307441098
"72",2020-05-05,29715.3870862785,14749.677481288,1554.89899321022,3721.29909422852,3228.50909269435,938.581990972907,1239.77747568297,884.563904651011
"73",2020-05-06,29974.1280744011,14851.1723080679,1576.13777884569,3750.08510064308,3270.56864950651,942.394988578009,1254.07232742082,895.726945198473
"74",2020-05-07,30221.2942936004,14947.6582013165,1596.64598826625,3777.50571624396,3310.92858976132,945.938218668865,1267.82680048345,906.441443056659
"75",2020-05-08,30457.2984146932,15039.3483274741,1616.43639998376,3803.61502864716,3349.63201337016,949.229811497501,1281.05414415753,916.718912108781
"76",2020-05-09,30682.549479949,15126.4505272688,1635.52278594102,3828.46613934915,3386.723679415,952.286816600713,1293.76799536767,926.571261831749
"77",2020-05-10,30897.4515411442,15209.1669898168,1653.91976536968,3852.1110383984,3422.24962464181,955.125246693714,1305.98228718758,936.010702474234
"78",2020-05-11,31102.4024861211,15287.6939995038,1671.64266922665,3874.60050067726,3456.25681819818,957.760123150083,1317.71116563645,945.049659290932
"79",2020-05-12,31297.7930376831,15362.221747533,1688.7074149536,3895.98400164431,3488.79285077404,960.205522330339,1328.96891434623,953.700695360293
"80",2020-05-13,31484.0059094068,15432.9342006595,1705.13039123884,3916.3096505264,3519.9056561995,962.474622150148,1339.76988666937,961.976442490807
"81",2020-05-14,31661.4151037685,15500.0090202372,1720.92835240963,3935.62413908927,3549.64326349368,964.579748390689,1350.12844478791,969.889539709117
"82",2020-05-15,31830.385338829,15563.6175252911,1736.11832204407,3953.97270425405,3578.05357733524,966.532420349757,1360.05890538242,977.452578820121
"83",2020-05-16,31991.2715905887,15623.9246938892,1750.71750536355,3971.39910296122,3605.18418493399,968.343395514563,1369.57549142285,984.678056533142
"84",2020-05-17,32144.4187389928,15681.0891976126,1764.74320994794,3987.94559781481,3631.08218731506,970.022713007452,1378.69228965028,991.578332657942
"85",2020-05-18,32290.1613064266,15735.2634644216,1778.21277430529,4003.65295216362,3655.79405308032,971.579735615364,1387.42321333008,998.165593888541
"86",2020-05-19,32428.8232783788,15786.5937656793,1791.14350382329,4018.56043339583,3679.36549277931,973.023190264111,1395.78196987037,1004.45182271047
"87",2020-05-20,32560.7179967655,15835.2203235267,1803.55261363209,4032.70582333493,3701.8413521012,974.361206840713,1403.78203291586,1010.44877098738
"88",2020-05-21,32686.1481171871,15881.2774352008,1815.45717791384,4046.12543473079,3723.26552218711,975.601355302108,1411.4366185443,1016.16793780504
"89",2020-05-22,32805.4056221319,15924.8936112595,1826.87408520508,4058.85413293776,3743.68086545482,976.750681037548,1418.75866521158,1021.62055117396
"90",2020-05-23,32918.7718828501,15966.1917250113,1837.81999925108,4070.92536196356,3763.12915542385,977.815738475741,1425.76081711029,1026.81755321606
"91",2020-05-24,33026.5177632787,16005.2891707606,1848.31132498695,4082.37117415732,3781.65102912663,978.802622947061,1432.45541062652,1031.76958848464
"92",2020-05-25,33128.9037600266,16042.298028761,1858.3641792379,4093.22226288357,3799.28595078804,979.71700082656,1438.85446359886,1036.48699509124
"93",2020-05-26,33226.1801730052,16077.325235024,1867.99436574964,4103.50799760056,3816.0721855513,980.564137995702,1444.96966710295,1040.97979833654
"94",2020-05-27,33318.5873018329,16110.4727543663,1877.21735417965,4113.25646082744,3832.04678212121,981.348926670119,1450.81237950416,1045.25770656519
"95",2020-05-28,33406.355663638,16141.837755285,1886.04826270006,4122.49448654484,3847.24556328529,982.075910647813,1456.39362253907,1049.33010898686
"96",2020-05-29,33489.7062283506,16171.5127854443,1894.50184388327,4131.24769962788,3861.70312335951,982.749309037351,1461.72407920451,1053.20607522699
"97",2020-05-30,33568.8506679928,16199.5859467211,1902.59247356164,4139.54055596073,3875.4528316869,983.373038529161,1466.81409324989,1056.89435639057
"98",2020-05-31,33643.9916168697,16226.1410689165,1910.33414237257,4147.39638292639,3888.52684139483,983.950734275209,1471.67367008483,1060.40338744176
"99",2020-06-01,33715.3229399172,16251.2578813688,1917.74044971977,4154.83742000612,3900.95610268926,984.485769443457,1476.31247892964,1063.74129071988
"100",2020-06-02,33783.0300067864,16275.0121818323,1924.82459990064,4161.88485925929,3912.77038003271,984.981273513714,1480.73985605081,1066.91588042893
"101",2020-06-03,33847.2899695414,16297.4760020867,1931.59940016781,4168.55888548749,3923.9982726158,985.440149380955,1484.96480893743,1069.93466795399
"102",2020-06-04,33908.2720421115,16318.7177698433,1938.07726051046,4174.87871591563,3934.66723759166,985.865089331152,1488.99602128731,1072.8048678718
"103",2020-06-05,33966.1377798831,16338.8024665944,1944.27019495795,4180.8626392493,3944.80361559675,986.25858995307,1492.84185868386,1075.53340453676
"104",2020-06-06,34021.0413580339,16357.7917811288,1950.18982422393,4186.5280539909,3954.43265813201,986.622966047663,1496.51037485567,1078.12691913584
"105",2020-06-07,34073.1298474078,16375.7442584992,1955.84737952443,4191.89150591755,3963.57855642484,986.960363594561,1500.00931842164,1080.59177711735
"106",2020-06-08,34122.5434869061,16392.7154442864,1961.25370741731,4196.96872464238,3972.26447143441,987.272771832807,1503.3461400337,1082.93407590913
"107",2020-06-09,34169.4159515285,16408.7580240526,1966.41927552406,4201.77465919684,3980.51256470194,987.562034510615,1506.52799983855,1085.15965285114
"108",2020-06-10,34213.8746153369,16423.9219579202,1971.3541790072,4206.32351258585,3988.34402978268,987.829860356374,1509.56177518779,1087.27409327652
"109",2020-06-11,34256.0408087434,16438.2546102485,1976.06814768828,4210.62877528011,3995.77912402866,988.077832820612,1512.45406853353,1089.28273868274
"110",2020-06-12,34296.0300696321,16451.800874413,1980.57055370226,4214.70325762085,4002.83720052024,988.30741913609,1515.21121545352,1091.19069494215
"111",2020-06-13,34333.9523879266,16464.6032927188,1984.87041959418,4218.5591211216,4009.53673997108,988.519978740665,1517.83929275613,1093.00284050755
"112",2020-06-14,34369.912443299,16476.7021715022,1988.97642677327,4222.20790865989,4015.89538245465,988.716771105144,1520.34412662149,1094.72383457434
"113",2020-06-15,34404.009835796,16488.1356914938,1992.89692424832,4225.66057355872,4021.92995882205,988.898963005889,1522.73130074018,1096.35812516622
"114",2020-06-16,34436.3393092231,16498.9400135324,1996.63993757607,4228.92750756375,4027.65652170013,989.067635279653,1525.0061644159,1097.90995711632
"115",2020-06-17,34466.990967187,16509.1493797317,2000.21317796169,4232.01856772729,4033.09037597589,989.223789095863,1527.17384060283,1099.38337991969
"116",2020-06-18,34496.0504817486,16518.7962102124,2003.62405145708,4234.94310221432,4038.24610868877,989.368351779424,1529.23923385226,1100.78225543713
"117",2020-06-19,34523.599294681,16527.9111955215,2006.87966820896,4237.70997504971,4043.13761826611,989.502182215033,1531.20703814688,1102.11026543385
"118",2020-06-20,34549.7148113683,16536.5233848639,2009.98685171417,4240.32758982838,4047.778143049,989.626075862077,1533.08174460423,1103.37091893915
"119",2020-06-21,34574.4705874099,16544.6602702813,2012.95214804504,4242.80391241293,4052.18028906694,989.740769407274,1534.86764903351,1104.56755941666
"120",2020-06-22,34597.9365080252,16552.3478669103,2015.78183501202,4245.14649264492,4056.35605702877,989.846945080486,1536.56885933315,1105.70337173628
"121",2020-06-23,34620.178960376,16559.610789459,2018.48193123516,4247.36248509774,4060.31686850618,989.945234657424,1538.18930271806,1106.78138894186
"122",2020-06-24,34641.2609989436,16566.4723250391,2021.05820509998,4249.4586688998,4064.07359129313,990.036223171438,1539.73273276841,1107.80449880999
"123",2020-06-25,34661.2425041128,16572.9545024912,2023.51618357658,4251.44146665804,4067.63656393099,990.120452355034,1541.20273629293,1108.77545019708
"124",2020-06-26,34680.1803341287,16579.0781583413,2025.86116088408,4253.31696251179,4071.01561939505,990.19842383041,1542.60274000193,1109.69685917351
"125",2020-06-27,34698.1284706022,16584.8629995221,2028.09820698534,4255.09091934767,4074.22010794246,990.270602066964,1543.93601698631,1110.57121494443
"126",2020-06-28,34715.1381577478,16590.327662995,2030.23217589937,4256.7687952061,4077.25891912613,990.33741712249,1545.20569300039,1111.40088555836
"127",2020-06-29,34731.2580355428,16595.4897724015,2032.26771382129,4258.35575890988,4080.1405029827,990.399267183649,1546.41475254731,1112.18812340524
"128",2020-06-30,34746.534267002,16600.3659918737,2034.20926704159,4259.85670494515,4082.87289040538,990.456520920166,1547.56604476698,1112.93507050665
"129",2020-07-01,34761.0106597634,16604.9720771274,2036.06108965839,4261.27626762454,4085.4637127154,990.509519666249,1548.66228912717,1113.64376360142
"130",2020-07-02,34774.7287821815,16609.3229239609,2037.82725107785,4262.61883456182,4087.92022044768,990.558579441747,1549.70608091929,1114.31613903034
"131",2020-07-03,34787.7280741258,16613.4326142757,2039.51164329971,4263.88855948694,4090.24930136807,990.603992824669,1550.69989656098,1114.95403742446
"132",2020-07-04,34800.0459526791,16617.3144597338,2041.11798798573,4265.08937442943,4092.45749774115,990.646030685899,1551.64609870813,1115.55920820137
"133",2020-07-05,34811.7179129307,16620.9810431629,2042.64984331027,4266.22500129764,4094.55102286828,990.68494379613,1552.54694117951,1116.13331387456
"134",2020-07-06,34822.7776240543,16624.4442578139,2044.11061059316,4267.29896288042,4096.53577691692,990.72096431436,1553.4045736976,1116.67793418094
"135",2020-07-07,34833.257020859,16627.7153445757,2045.50354071581,4268.31459329708,4098.41736206244,990.754307166591,1554.22104644933,1117.19457003191
"136",2020-07-08,34843.1863909971,16630.8049272431,2046.83174032234,4269.27504792064,4100.20109696434,990.785171322777,1554.99831447108,1117.68464729333
"137",2020-07-09,34852.5944580088,16633.7230459351,2048.09817780806,4270.18331279864,4101.89203059899,990.813740979472,1555.73824186211,1118.1495204001
"138",2020-07-10,34861.5084603791,16636.4791887537,2049.30568909842,4271.04221359463,4103.49495547102,990.840186655101,1556.44260583106,1118.5904758107
"139",2020-07-11,34869.9542267764,16639.0823217686,2050.45698322166,4271.85442407318,4105.01442022558,990.864666204258,1557.11310058008,1119.00873530749
"140",2020-07-12,34877.9562476399,16641.540917415,2051.5546476791,4272.62247414963,4106.45474168347,990.887325756998,1557.75134103142,1119.40545914809
"141",2020-07-13,34885.537743275,16643.86298138,2052.60115361727,4273.34875752581,4107.82001632107,990.908300588633,1558.35886640115,1119.78174907357
"142",2020-07-14,34892.7207286121,16646.0560780576,2053.59886080628,4274.03553893139,4109.11413121639,990.927715925149,1558.93714362499,1120.13865117877
"143",2020-07-15,34899.5260747797,16648.1273546428,2054.55002242902,4274.68496099019,4110.34077448259,990.945687688985,1559.4875706409,1120.47715865004
"144",2020-07-16,34905.9735676346,16650.083563936,2055.45678968623,4275.29905072972,4111.50344520951,990.962323189586,1560.01147953338,1120.79821437577
"145",2020-07-17,34912.0819633908,16651.9310859224,2056.32121622218,4275.87972575166,4112.6054629336,990.97772176278,1560.51013954418,1121.10271343487
"146",2020-07-18,34917.8690414794,16653.6759481912,2057.14526237617,4276.42880007994,4113.64997665587,990.99197536278,1560.98475995414,1121.39150546803
"147",2020-07-19,34923.3516547703,16655.3238452544,2057.93079926496,4276.94798970262,4114.63997342715,991.005169110303,1561.43649284087,1121.66539693683
"148",2020-07-20,34928.5457772777,16656.8801568218,2058.67961270121,4277.43891782286,4115.57828651921,991.017381800038,1561.86643571669,1121.92515327536
"149",2020-07-21,34933.4665494703,16658.3499650877,2059.39340695324,4277.90311983367,4116.46760319996,991.028686370489,1562.27563405157,1122.17150093902
"150",2020-07-22,34938.1283212986,16659.7380710811,2060.07380835107,4278.34204803047,4117.31047213005,991.039150338958,1562.66508368517,1122.4051293549
"151",2020-07-23,34942.5446930506,16661.0490101284,2060.72236874405,4278.75707607473,4118.10931039788,991.04883620426,1563.03573313254,1122.62669277807
"152",2020-07-24,34946.7285541378,16662.287066476,2061.34056881498,4279.1495032214,4118.86641020934,991.057801819552,1563.38848578739,1122.83681205797
"153",2020-07-25,34950.6921199146,16663.4562871164,2061.92982125586,4279.52055832233,4119.58394524792,991.066100737491,1563.72420202728,1123.03607631904
"154",2020-07-26,34954.4469666255,16664.5604948622,2062.49147381004,4279.87140361716,4120.26397672041,991.073782529773,1564.04370122444,1123.22504455919
"155",2020-07-27,34958.0040645706,16665.6033007052,2063.0268121858,4280.20313832259,4120.9084591027,991.080893082944,1564.34776366623,1123.40424717012
"156",2020-07-28,34961.3738095795,16666.5881155019,2063.53706284586,4280.51680203063,4121.5192455997,991.087474872258,1564.63713238883,1123.57418738299
"157",2020-07-29,34964.5660528747,16667.5181610189,2064.02339567768,4280.81337792556,4122.09809333282,991.093567215183,1564.9125149279,1123.73534264286
"158",2020-07-30,34967.5901294053,16668.3964803745,2064.48692654888,4281.09379582925,4122.64666826786,991.099206506097,1565.17458498953,1123.88816591522
"159",2020-07-31,34970.4548847273,16669.2259479075,2064.92871975235,4281.35893508364,4123.16654989565,991.104426433537,1565.42398404502,1124.03308692785
"160",2020-08-01,34973.1687005019,16670.0092785059,2065.34979034523,4281.60962727901,4123.65923567738,991.109258181322,1565.6613228526,1124.17051335105
"161",2020-08-02,34975.7395186821,16670.7490364222,2065.75110638598,4281.84665883609,4124.12614526579,991.113730614727,1565.88718290927,1124.30083191908
"162",2020-08-03,34978.1748644526,16671.4476436056,2066.13359107356,4282.07077344972,4124.56862451317,991.117870452827,1566.10211783585,1124.4244094957
"163",2020-08-04,34980.4818679863,16672.1073875758,2066.49812479271,4282.28267440136,4124.98794927648,991.121702428044,1566.30665469797,1124.54159408647
"164",2020-08-05,34982.6672850765,16672.7304288634,2066.84554706904,4282.48302674736,4125.38532902952,991.125249433823,1566.50129526606,1124.65271580032
"165",2020-08-06,34984.7375167022,16673.3188080412,2067.17665843772,4282.67245938956,4125.76191029151,991.128532661351,1566.68651721671,1124.75808776295
"166",2020-08-07,34986.6986275805,16673.8744523678,2067.49222222919,4282.85156703453,4126.11877988127,991.131571726101,1566.86277527833,1124.8580069842
"167",2020-08-08,34988.5563637571,16674.3991820655,2067.79296627548,4283.02091204721,4126.45696800545,991.134384784987,1567.03050232328,1124.95275518192
"168",2020-08-09,34990.3161692847,16674.8947162514,2068.07958454034,4283.18102620479,4126.77745118917,991.136988644793,1567.19011040907,1125.04259956415
"169",2020-08-10,34991.9832020349,16675.3626785419,2068.35273867646,4283.33241235585,4127.08115505674,991.139398862564,1567.34199177084,1125.1277935719
"170",2020-08-11,34993.5623486884,16675.8046023472,2068.61305951282,4283.47554599016,4127.36895697006,991.141629838515,1567.48651976729,1125.20857758432
"171",2020-08-12,34995.0582389461,16676.221935874,2068.86114847513,4283.61087672357,4127.64168853182,991.14369490205,1567.62404978224,1125.28517958819
"172",2020-08-13,34996.4752589995,16676.6160468514,2069.09757894225,4283.73882970277,4127.90013796016,991.145606391374,1567.7549200837,1125.35781581349
"173",2020-08-14,34997.8175643004,16676.9882269954,2069.3228975414,4283.85980693412,4128.14505234133,991.147375727199,1567.87945264261,1125.42669133662
"174",2020-08-15,34999.0890916641,16677.3396962271,2069.53762538463,4283.97418854055,4128.37713976652,991.14901348096,1567.9979539128,1125.49200065312
"175",2020-08-16,35000.2935707419,16677.671606657,2069.74225924932,4284.08233395056,4128.59707135861,991.150529437965,1568.11071557425,1125.55392822111
"176",2020-08-17,35001.4345348947,16677.9850463495,2069.93727270493,4284.18458302279,4128.80548319449,991.15193265585,1568.21801524108,1125.61264897713
"177",2020-08-18,35002.5153314984,16678.2810428779,2070.12311718858,4284.28125710973,4129.0029781282,991.153231518688,1568.32011713607,1125.66832882572
"178",2020-08-19,35003.5391317111,16678.5605666835,2070.30022303146,4284.37266006378,4129.19012751998,991.154433787073,1568.41727273319,1125.72112510394
"179",2020-08-20,35004.5089397298,16678.8245342487,2070.46900043848,4284.45907918881,4129.36747287591,991.155546644483,1568.5097213696,1125.77118702227
"180",2020-08-21,35005.4276015627,16679.0738110933,2070.62984042303,4284.54078614013,4129.53552740278,991.156576740195,1568.59769082857,1125.8186560829
"181",2020-08-22,35006.2978133426,16679.3092146057,2070.78311569895,4284.61803777566,4129.69477748254,991.157530229008,1568.68139789473,1125.86366647669
"182",2020-08-23,35007.1221292048,16679.5315167171,2070.92918153162,4284.6910769609,4129.84568407033,991.158412808012,1568.7610488828,1125.90634545977
"183",2020-08-24,35007.902968753,16679.7414464265,2071.06837654991,4284.76013333027,4129.98868402007,991.159229750628,1568.83684014115,1125.94681371093
"184",2020-08-25,35008.642624133,16679.9396921869,2071.20102352083,4284.82542400708,4130.12419134138,991.159985938111,1568.90895853135,1125.98518567058
"185",2020-08-26,35009.343266737,16680.1269041583,2071.32743008853,4284.8871542844,4130.25259839118,991.160685888713,1568.97758188485,1126.02156986248
"186",2020-08-27,35010.0069535553,16680.303696336,2071.44788947915,4284.94551826903,4130.37427700352,991.161333784677,1569.04287943775,1126.05606919882
"187",2020-08-28,35010.635633195,16680.4706485605,2071.56268117331,4285.0006994904,4130.48957956069,991.161933497224,1569.10501224489,1126.08878126975
"188",2020-08-29,35011.2311515834,16680.6283084167,2071.67207154738,4285.05287147643,4130.59884000867,991.162488609685,1569.16413357408,1126.11979861799
"189",2020-08-30,35011.7952573719,16680.7771930263,2071.77631448524,4285.10219829813,4130.70237481981,991.163002438906,1569.2203892814,1126.14920899933
"190",2020-08-31,35012.3296070556,16680.9177907421,2071.87565196162,4285.14883508448,4130.80048390539,991.163478055066,1569.27391816862,1126.17709562978
"191",2020-09-01,35012.8357698251,16681.0505627471,2071.97031459852,4285.19292850949,4130.89345148073,991.163918300025,1569.32485232344,1126.20353741995
"192",2020-09-02,35013.3152321625,16681.1759445655,2072.06052219579,4285.23461725261,4130.9815468853,991.164325804296,1569.37331744336,1126.22860919744
