"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"26",2020-03-20,4842.88713578609,3011.63237292057,152.296540692309,680.899333585809,220.290106784755,146.904833794531,153.639517668658,70.484359860756
"27",2020-03-21,5370.55751706005,3310.4795720452,171.84783281241,750.78967542221,256.773050852967,169.36104454906,171.941054037809,81.245088347836
"28",2020-03-22,5923.67150145993,3620.0356544376,192.83187258551,823.593362542793,296.910996245413,193.190619517184,191.377333941058,92.9700655115884
"29",2020-03-23,6500.41972150109,3939.06224166115,215.23153163836,899.052135500014,340.727532806254,218.221167419085,211.909383491193,105.65559110463
"30",2020-03-24,7098.82644511046,4266.2772592371,239.018615313151,976.891857221034,388.208014892784,244.266387683571,233.489638303744,119.288490007437
"31",2020-03-25,7716.78297654044,4600.37468512092,264.154390390722,1056.82684910342,439.300105637817,271.131844724118,256.062784338712,133.846445372507
"32",2020-03-26,8352.08093895904,4940.04297334608,290.590264534576,1138.56408151801,493.915151720191,298.620354103099,279.566682383889,149.298509057921
"33",2020-03-27,9002.44467804561,5283.98186811968,318.26859220113,1221.80713849088,551.930290151487,326.536802092737,303.933348837026,165.60576239696
"34",2020-03-28,9665.56214836479,5630.91741181259,347.123580807788,1306.25989340071,613.191172216419,354.692284166838,329.089966887851,182.722098088403
"35",2020-03-29,10339.1137699946,5979.61503059579,377.082270941201,1391.62984904498,677.515180289231,382.907505220286,354.959904295533,200.595093179995
"36",2020-03-30,11020.7988662374,6328.89065212557,408.065565190545,1477.63111084419,744.695010195133,411.015432277939,381.463716521981,219.166943570968
"37",2020-03-31,11708.3594098482,6677.61986970577,439.989281658952,1563.98697587479,814.502494246351,438.863228069363,408.520116847222,238.375431959684
"38",2020-04-01,12399.6009118625,7024.74521648547,472.765210191255,1650.4321326025,886.692547059288,466.313521190273,436.046898108315,258.154903476295
"39",2020-04-02,13092.4103816559,7369.28165176133,506.302151712487,1736.71447650734,961.007126697472,493.245086501073,463.96179373755,278.437226136746
"40",2020-04-03,13784.7713681359,7710.32039002359,540.506923664075,1822.59655523254,1037.17911654732,519.553019244979,492.183268721802,299.152716516854
"41",2020-04-04,14474.776159563,8047.0312229655,575.285317232131,1907.85666351399,1114.93604765773,545.148489627619,520.631233879053,320.231014480778
"42",2020-04-05,15160.6352736488,8378.66349638058,610.542994780423,1992.28961307758,1194.0035962113,569.958162830516,549.22767938857,341.601894242557
"43",2020-04-06,15840.6844110148,8704.54590888605,646.186318542849,2075.70720608966,1274.10880563198,593.923364068162,577.897225776911,363.196002359989
"44",2020-04-07,16513.3890748651,9024.08529891758,682.123104128356,2157.9384427983,1354.98299700379,616.999060594877,606.567592529473,384.945516355225
"45",2020-04-08,17177.3470790988,9336.76458157236,718.263294693874,2238.82949490373,1436.36434455378,639.152723558706,635.169986158411,406.784720454285
"46",2020-04-09,17831.2891774558,9642.13998867669,754.51955371295,2318.24347614377,1518.0001046488,660.363123097906,663.639410916686,428.650497392971
"47",2020-04-10,18474.0780490574,9939.83775485166,790.8077760881,2396.06004075876,1599.6484968973,680.619100685858,691.914906418155,450.482737327009
"48",2020-04-11,19104.7058722517,10229.5503801541,827.047518914482,2472.1748390866,1681.08024446274,699.918353874339,719.939717225717,472.224666606266
"49",2020-04-12,19722.2907103081,10511.0325867616,863.162354502364,2546.49885768625,1762.07978759176,718.266260532204,747.661400028842,493.823100538001
"50",2020-04-13,20326.071920398,10784.0970737122,899.080149314828,2618.95766923565,1842.44618971108,735.674762574783,775.031874376338,515.228625294863
"51",2020-04-14,20915.4047825158,11048.6101603422,934.733273290208,2689.49061511429,1921.993759367,752.161323084134,802.007423089311,536.395714849858
"52",2020-04-15,21489.7545284431,11304.4873961427,970.058744615219,2758.0499411585,2000.55241391769,767.747965620795,828.548648481977,557.282789277617
"53",2020-04-16,22048.6899333214,11551.689202517,1004.99831541634,2824.59990464979,2077.96781240269,782.460400367508,854.620390392353,577.852220986091
"54",2020-04-17,22591.8766145027,11790.2166005536,1039.49850406745,2889.11586822326,2154.10128557623,796.327238440207,880.191611797082,598.070295472474
"55",2020-04-18,23119.0701646225,12020.1070685355,1073.51057989456,2951.58339411423,2228.8295908663,809.379293152052,905.235257478674,617.907133067842
"56",2020-04-19,23630.1092286676,12241.4305635449,1106.99050601731,3011.99735002857,2302.04451916943,821.648965118305,929.728090850597,637.336577880365
"57",2020-04-20,24124.9086185097,12454.2857332111,1139.89884592388,3070.36103595054,2373.65237905596,833.169706740526,953.650513644574,656.336059797573
"58",2020-04-21,24603.4525431369,12658.7963363634,1172.20063915167,3126.68533940383,2443.57338227386,843.975560711748,976.986372741168,674.886434991401
"59",2020-04-22,25065.7880187938,12855.1078850575,1203.86525115998,3180.9879250641,2511.74095251421,854.100766652328,999.722757992532,692.971809908967
"60",2020-04-23,25512.0185105019,13043.3845150738,1234.8662021491,3233.29246318379,2578.10097733464,863.579429741949,1021.84979445609,710.579353247277
"61",2020-04-24,25942.2978450075,13223.8060874797,1265.18097921801,3283.62790002857,2642.61102101064,872.445245190134,1043.36043203856,727.69909991776
"62",2020-04-25,26356.824425083,13396.5655201181,1294.79083587293,3332.02777243147,2705.23951396194,880.731272529344,1064.25023514781,744.323750519876
"63",2020-04-26,26755.8357662435,13561.8663448615,1323.68058251162,3378.52956763486,2765.96493233465,888.469753974769,1084.51717457074,760.448469372329
"64",2020-04-27,27139.6033692795,13719.9204840687,1351.83837112301,3423.17412880045,2824.77497934799,895.69197143531,1104.16142344157,776.070683703437
"65",2020-04-28,27508.4279354589,13870.9462378247,1379.25547706505,3466.00510591061,2881.66577816458,902.428137150781,1123.18515883983,791.189886184286
"66",2020-04-29,27862.6349257382,14015.1664721649,1405.9260804213,3507.06845124712,2936.64108433431,908.707313347388,1141.59237026057,805.807442603154
"67",2020-04-30,28202.5704607508,14152.8069975084,1431.84704909345,3546.4119582034,2989.71152430494,914.557356729074,1159.38867593263,819.926406129232
"68",2020-05-01,28528.5975546066,14284.0951258933,1457.01772546439,3584.08484185004,3040.89386509168,920.004884042688,1176.58114772299,833.551339298641
"69",2020-05-02,28841.0926725633,14409.2583952608,1481.43971816854,3620.13735941986,3090.21031895354,925.075255360761,1193.17814515485,846.688144575869
"70",2020-05-03,29140.4426003093,14528.5234489321,1505.1167002318,3654.62046869566,3137.68788583131,929.792572110023,1209.18915888403,859.34390409794
"71",2020-05-04,29427.0416108631,14642.1150584989,1528.05421459491,3687.58552216158,3183.35773535456,934.179687232582,1224.62466381997,871.52672899525
"72",2020-05-05,29701.2889138486,14750.2552785937,1550.2594878103,3719.08399470784,3227.25462941303,938.258225197469,1239.49598194221,883.245618500021
"73",2020-05-06,29963.5863710928,14853.1627223559,1571.74125250267,3749.16724264992,3269.41638560185,942.048609882028,1253.81515474949,894.510328898443
"74",2020-05-07,30214.3364620319,14951.0519468628,1592.50957900732,3777.88629182981,3309.88338127876,945.57009861547,1267.59482518384,905.331252253292
"75",2020-05-08,30453.9404822517,15044.1329383001,1612.57571644626,3805.29165260166,3348.69809750379,948.840820921636,1280.8481287951,915.719304717772
"76",2020-05-09,30682.7969585765,15132.6106872103,1631.95194336821,3831.43315956144,3385.90470175636,951.877820715981,1293.588593849,925.685824175903
"77",2020-05-10,30901.3002644012,15216.6848447355,1650.65142796472,3856.35983395486,3421.54866803095,954.697100904616,1305.83005003452,935.242476877661
"78",2020-05-11,31109.8394194077,15296.5494513723,1668.68809777743,3880.11976678551,3455.67643268979,957.313669502864,1317.58654538944,944.401172686039
"79",2020-05-12,31308.7970583638,15372.3927303529,1686.07651873097,3902.760020742,3488.33508428989,959.741586539129,1328.87227103805,953.173988515979
"80",2020-05-13,31498.5485543624,15444.3969383614,1702.83178325976,3924.32654916629,3519.57208549328,961.994011138917,1339.70149331748,961.573099519848
"81",2020-05-14,31679.4612825744,15512.7382668656,1718.96940724322,3944.86413039207,3549.43502510538,964.083248295512,1350.0884928606,969.610717559048
"82",2020-05-15,31851.8940113512,15577.5867879083,1734.50523542249,3964.41631589004,3577.9713982599,966.020794929965,1360.04751020044,977.299036494618
"83",2020-05-16,32016.1964082998,15639.1064387276,1749.45535493948,3983.02539076524,3605.22841277236,967.817384925403,1369.59269746354,984.65018383015
"84",2020-05-17,32172.7086497489,15697.4550400884,1763.83601661638,4000.73234525727,3631.25281971353,969.483032890816,1378.7380757271,991.676178246419
"85",2020-05-18,32321.7611228153,15752.7843436784,1777.66356357847,4017.57685599815,3656.09076630269,971.02707646897,1387.49749762478,998.388892577892
"86",2020-05-19,32463.6742100635,15805.2401043731,1790.95436681391,4033.59727588167,3679.78766928464,972.45821705316,1395.88461479971,1004.80002179562
"87",2020-05-20,32598.7581475055,15854.962173591,1803.72476726169,4048.83063149424,3702.3881070304,973.784558819469,1403.91284981833,1010.9210555781
"88",2020-05-21,32727.3129474263,15902.0846103459,1815.99102401964,4063.31262714753,3723.93572868553,975.013646016083,1411.59537217616,1016.76325507087
"89",2020-05-22,32849.6283782166,15946.7358069644,1827.76926827049,4077.07765463921,3744.47317877983,976.152498479966,1418.94507804413,1022.33763345603
"90",2020-05-23,32965.9839940659,15989.0386267634,1839.07546253214,4090.15880794888,3764.0420358056,977.207645374746,1425.97457342336,1027.65493997431
"91",2020-05-24,33076.649207999,16029.110551288,1849.92536484945,4102.58790215151,3782.68276336595,978.185157162669,1432.69616039527,1032.72564706419
"92",2020-05-25,33181.8834023331,16067.0638349852,1860.33449755843,4114.3954959014,3800.43467258963,979.090675838742,1439.121826173,1037.55994030419
"93",2020-05-26,33281.9360711897,16103.0056654403,1870.31812026768,4125.61091690457,3817.33589460192,979.929443467074,1445.26323467937,1042.16771086653
"94",2020-05-27,33377.0469902152,16137.0383275352,1879.89120671844,4136.26228985832,3833.42336193232,980.706329068718,1451.13172039526,1046.55855021114
"95",2020-05-28,33467.4464091447,16169.2593700912,1889.06842520067,4146.37656639172,3848.73279782763,981.425853917158,1456.73828424045,1050.74174676982
"96",2020-05-29,33553.3552632926,16199.7617737491,1897.86412221971,4155.97955659264,3863.29871252358,982.092215302616,1462.09359126656,1054.72628439012
"97",2020-05-30,33634.9854004619,16228.6341190075,1906.29230912546,4165.09596175283,3877.15440560846,982.709308829699,1467.20796995881,1058.52084232727
"98",2020-05-31,33712.5398201483,16255.9607534925,1914.36665143283,4173.74940800623,3890.33197368836,983.280749314973,1472.09141295914,1062.13379659072
"99",2020-06-01,33786.2129222568,16281.8219576652,1922.10046057968,4181.96248057379,3902.8623226354,983.809890352007,1476.7535790388,1065.57322246857
"100",2020-06-02,33856.1907628708,16306.2941082987,1929.50668788459,4189.75675836394,3914.77518376754,984.299842611533,1481.20379616304,1068.84689806943
"101",2020-06-03,33922.6513149014,16329.4498391613,1936.59792048351,4197.15284870967,3926.09913337126,984.753490943725,1485.45106550389,1071.96230873583
"102",2020-06-04,33985.7647317093,16351.3581984402,1943.38637903977,4204.17042205218,3936.86161503674,985.173510348429,1489.50406627026,1074.92665219777
"103",2020-06-05,34045.6936120299,16372.0848025236,1949.88391703695,4210.82824640695,3947.08896432942,985.562380877558,1493.3711612362,1077.74684434743
"104",2020-06-06,34102.5932647496,16391.6919858361,1956.10202147873,4217.1442214719,3956.80643537127,985.922401531887,1497.06040285954,1080.42952552845
"105",2020-06-07,34156.6119722766,16410.238946487,1962.05181483338,4223.13541225802,3966.03822895146,986.255703212325,1500.57953989351,1082.98106724419
"106",2020-06-08,34207.8912514254,16427.7818875487,1967.74405807374,4228.81808214164,3974.80752182803,986.564260783309,1503.93602440346,1085.40757919943
"107",2020-06-09,34256.5661108939,16444.3741538347,1973.18915467569,4234.20772525465,3983.13649692051,986.84990430352,1507.13701910982,1087.71491659965
"108",2020-06-10,34302.7653045495,16460.0663640892,1978.39715544984,4239.31909814349,3991.0463741291,987.114329476532,1510.18940498659,1089.90868764029
"109",2020-06-11,34346.6115798749,16474.9065385383,1983.37776409198,4244.16625064125,3998.55744154743,987.359107371424,1513.09978905221,1091.99426112644
"110",2020-06-12,34388.2219210284,16488.9402217879,1988.14034334794,4248.76255590879,4005.68908686538,987.585693460811,1515.87451229661,1093.97677417054
"111",2020-06-13,34427.707786082,16502.2106010789,1992.69392169827,4253.12073961127,4012.45982878449,987.795436021205,1518.51965769462,1095.86113992201
"112",2020-06-14,34465.1753380845,16514.7586199353,1997.04720047669,4257.25290820535,4018.88734829252,987.989583938083,1521.04105826163,1097.65205528876
"113",2020-06-15,34500.7256696771,16526.6230872618,2001.20856134474,4261.17057632053,4024.98851966463,988.169293955664,1523.44430511278,1099.35400861589
"114",2020-06-16,34534.4550210603,16537.8407819645,2005.18607405249,4264.88469322479,4030.77944107846,988.335637408982,1525.7347554918,1100.97128729144
"115",2020-06-17,34566.4549911679,16548.4465531798,2008.98750442242,4268.40566837076,4036.27546474718,988.489606473624,1527.91754073983,1102.50798525363
"116",2020-06-18,34596.8127419614,16558.4734162121,2012.62032249988,4271.74339602408,4041.49122649023,988.632119966299,1529.99757417877,1103.96801037792
"117",2020-06-19,34625.6111958012,16567.9526442875,2016.09171081969,4274.90727897963,4046.44067467512,988.764028727337,1531.97955888699,1105.35509172536
"118",2020-06-20,34652.9292258927,16576.9138562379,2019.40857274381,4277.90625137549,4051.13709847596,988.886120614239,1533.86799534888,1106.67278663728
"119",2020-06-21,34678.8418398403,16585.3851002376,2022.57754083029,4280.74880061761,4055.59315540516,988.999125133516,1535.66718896209,1107.9244876638
"120",2020-06-22,34703.420356371,16593.3929337158,2025.60498519796,4283.44298843065,4059.82089808437,989.103717736279,1537.38125738946,1109.11342931617
"121",2020-06-23,34726.7325753156,16600.9624995733,2028.49702185599,4285.99647105301,4063.83180022923,989.200523801353,1539.01413774475,1110.24269463528
"122",2020-06-24,34748.8429409549,16608.1175988322,2031.2595209709,4288.41651859573,4067.63678182982,989.290122328105,1540.56959360315,1111.31522157037
"123",2020-06-25,34769.8126988596,16614.8807598488,2033.89811504742,4290.7100335863,4071.24623351525,989.373049359675,1542.05122182998,1112.33380916393
"124",2020-06-26,34789.7000463623,16621.2733042182,2036.4182070026,4292.88356871983,4074.6700400965,989.449801155901,1543.46245922208,1113.30112353997
"125",2020-06-27,34808.5602768167,16627.3154095002,2038.82497811548,4294.94334384062,4077.91760328657,989.520837133892,1544.80658895822,1114.21970369447
"126",2020-06-28,34826.4459178057,16633.0261688936,2041.1233958374,4296.89526217805,4080.99786360105,989.586582592974,1546.08674685602,1115.0919670876
"127",2020-06-29,34843.4068634678,16638.4236479839,2043.31822145017,4298.74492586092,4083.91932144606,989.647431239582,1547.3059274341,1115.92021503859
"128",2020-06-30,34859.4905011171,16643.5249386872,2045.41401756162,4300.49765073467,4086.6900574035,989.703747526554,1548.46698977904,1116.70663792485
"129",2020-07-01,34874.7418323361,16648.3462105099,2047.41515542984,4302.15848050605,4089.31775172611,989.755868820303,1549.57266321775,1117.45332018747
"130",2020-07-02,34889.203588722,16652.9027592432,2049.32582210927,4303.73220023962,4091.80970305719,989.80410740837,1550.62555279663,1118.16224514624
"131",2020-07-03,34902.916342469,16657.2090532034,2051.15002741325,4305.22334923041,4094.17284639137,989.84875235897,1551.62814456933,1118.83529962747
"132",2020-07-04,34915.9186119689,16661.2787771312,2052.89161068897,4306.63623327659,4096.4137702945,989.890071243353,1552.58281069576,1119.47427840848
"133",2020-07-05,34928.2469626117,16665.1248738553,2054.55424740206,4307.97493637589,4098.53873340186,989.928311730971,1553.49181435537,1120.08088848304
"134",2020-07-06,34939.9361029646,16668.759583825,2056.1414555292,4309.24333186883,4100.55368021474,989.963703066792,1554.357314478,1120.65675315211
"135",2020-07-07,34951.0189765086,16672.1944826101,2057.65660175784,4310.44509305155,4102.464256216,989.996457439366,1555.18137029616,1121.20341594472
"136",2020-07-08,34961.5268491054,16675.4405164664,2059.1029074933,4311.58370328022,4104.27582232608,990.026771247685,1555.96594572271,1121.72234437369
"137",2020-07-09,34971.4893923664,16678.5080360575,2060.4834546739,4312.66246558877,4105.9934687208,990.05482627426,1556.71291355822,1122.21493353137
"138",2020-07-10,34980.9347630911,16681.4068284229,2061.80119139577,4313.68451184067,4107.62202803262,990.080790771309,1557.4240595324,1122.68250953022
"139",2020-07-11,34989.8896789371,16684.1461472776,2063.05893734922,4314.65281143541,4109.16608795719,990.10482046646,1558.10108618419,1123.12633279361
"140",2020-07-12,34998.3794904817,16686.7347417254,2064.25938906931,4315.57017958894,4110.63000328666,990.127059493901,1558.74561658512,1123.54760120166
"141",2020-07-13,35006.4282498285,16689.1808834631,2065.40512500343,4316.43928520752,4112.01790739114,990.147641256467,1559.35919791068,1123.94745309749
"142",2020-07-14,35014.0587759088,16691.4923925534,2066.49861039923,4317.26265837304,4113.33372316959,990.166689223769,1559.94330486447,1124.32697015877
"143",2020-07-15,35021.2927166228,16693.6766618345,2067.54220201646,4318.04269745775,4114.58117349075,990.184317671087,1560.49934295984,1124.68718013962
"144",2020-07-16,35028.1506079606,16695.7406800389,2068.53815266651,4318.78167588531,4115.76379114467,990.200632363407,1561.02865166381,1125.02905948787
"145",2020-07-17,35034.6519302387,16697.6910536841,2069.48861558363,4319.48174855472,4116.88492832467,990.215731188653,1561.53250740788,1125.35353584238
"146",2020-07-18,35040.8151615806,16699.5340277994,2070.39564863203,4320.14495794275,4117.94776565923,990.229704743887,1562.01212647061,1125.66149041531
"147",2020-07-19,35046.6578287702,16701.2755055472,2071.26121835315,4320.77323990019,4118.95532081281,990.242636877946,1562.4686677363,1125.95376026391
"148",2020-07-20,35052.196555596,16702.9210667969,2072.0872038574,4321.36842915639,4119.910456674,990.254605193752,1562.90323533446,1126.23114045636
"149",2020-07-21,35057.4471088041,16704.4759857044,2072.87540056482,4321.93226454595,4120.81588914882,990.265681513277,1563.31688116454,1126.49438613608
"150",2020-07-22,35062.4244417704,16705.9452473493,2073.62752379922,4322.46639397107,4121.67419457654,990.275932307942,1563.71060731014,1126.74421448877
"151",2020-07-23,35067.1427360005,16707.3335634791,2074.34521224009,4322.9723791122,4122.48781678474,990.285419097004,1564.08536834707,1126.98130661638
"152",2020-07-24,35071.6154405587,16708.6453874066,2075.03003123688,4323.4516998993,4123.2590737997,990.294198816314,1564.44207354929,1127.20630932192
"153",2020-07-25,35075.8553095254,16709.8849281042,2075.68347599015,4323.90575875535,4123.99016422785,990.302324159636,1564.78158899694,1127.41983680915
"154",2020-07-26,35079.8744375766,16711.0561635397,2076.30697460375,4324.33588462329,4124.68317332313,990.309843894581,1565.10473959018,1127.62247230072
"155",2020-07-27,35083.6842937764,16712.1628532904,2076.90189101267,4324.74333678712,4125.3400787548,990.316803155023,1565.41231097283,1127.81476957859
"156",2020-07-28,35087.2957536679,16713.208550476,2077.4695277907,4325.12930849722,4125.96275608957,990.323243711751,1565.70505136937,1127.99725445003
"157",2020-07-29,35090.7191297458,16714.1966130458,2078.01112884207,4325.49493040967,4126.55298400145,990.329204222986,1565.98367333902,1128.17042614264
"158",2020-07-30,35093.9642003891,16715.1302144534,2078.52788198142,4325.84127384892,4127.11244922195,990.334720466241,1566.24885545017,1128.33475863169
"159",2020-07-31,35097.0402373291,16716.0123537537,2079.02092140596,4326.16935390246,4127.64275124316,990.339825552918,1566.50124387876,1128.49070190275
"160",2020-08-01,35099.9560317249,16716.8458651503,2079.49133006385,4326.48013235604,4128.14540678521,990.344550126939,1566.74145393359,1128.63868315265
"161",2020-08-02,35102.7199189147,16717.6334270251,2079.9401419227,4326.77452047744,4128.62185403962,990.348922548569,1566.97007151185,1128.77910793174
"162",2020-08-03,35105.3398019086,16718.3775704764,2080.36834414202,4327.05338165641,4129.07345669917,990.35296906457,1567.18765448781,1128.91236122994
"163",2020-08-04,35107.8231736846,16719.0806873923,2080.77687915309,4327.317533908,4129.50150778458,990.356713965665,1567.39473403759,1129.03880850955
"164",2020-08-05,35110.1771383482,16719.7450380843,2081.1666466501,4327.56775224633,4129.90723327806,990.360179732291,1567.59181590273,1129.15879668695
"165",2020-08-06,35112.408431211,16720.3727585048,2081.53850549579,4327.80477093524,4130.29179557292,990.363387169481,1567.77938159536,1129.27265506603
"166",2020-08-07,35114.5234378444,16720.9658670708,2081.8932755451,4328.02928562216,4130.65629674835,990.366355531708,1567.95788954743,1129.38069622523
"167",2020-08-08,35116.5282121566,16721.5262711155,2082.23173939004,4328.24195536117,4131.00178167796,990.36910263843,1568.12777620655,1129.48321686071
"168",2020-08-09,35118.4284935448,16722.0557729867,2082.55464402893,4328.44340453089,4131.32924098025,990.371644981022,1568.28945708077,1129.58049858768
"169",2020-08-10,35120.229723168,16722.5560758132,2082.86270246309,4328.63422465249,4131.63961381883,990.373997821746,1568.44332773465,1129.67280870177
"170",2020-08-11,35121.9370593838,16723.0287889547,2083.15659522391,4328.8149761132,4131.93379055988,990.376175285346,1568.58976473872,1129.76040090253
"171",2020-08-12,35123.5553923934,16723.4754331541,2083.43697183317,4328.9861897998,4132.21261529385,990.37819044382,1568.72912657449,1129.84351598088
"172",2020-08-13,35125.0893581326,16723.8974454082,2083.70445219931,4329.14836864714,4132.47688822829,990.380055394872,1568.86175449701,1129.92238247214
"173",2020-08-14,35126.5433514491,16724.2961835708,2083.95962795239,4329.30198910565,4132.72736795823,990.381781334526,1568.9879733569,1129.99721727642
"174",2020-08-15,35127.9215386008,16724.6729307043,2084.20306372025,4329.44750253241,4132.96477362018,990.383378624323,1569.1080923837,1130.068226248
"175",2020-08-16,35129.2278691104,16725.0288991927,2084.43529834827,4329.58533650935,4133.18978693564,990.384856853513,1569.22240593232,1130.13560475507
"176",2020-08-17,35130.4660870084,16725.3652346294,2084.65684606523,4329.71589609271,4133.40305414973,990.386224896613,1569.33119419422,1130.19953821145
"177",2020-08-18,35131.6397414968,16725.6830194908,2084.86819759751,4329.83956499705,4133.60518787017,990.387490966675,1569.43472387509,1130.26020258155
"178",2020-08-19,35132.7521970615,16725.9832766096,2085.06982123368,4329.9567067173,4133.79676881163,990.388662664586,1569.53324884037,1130.31776485997
"179",2020-08-20,35133.8066430632,16726.2669724569,2085.2621638419,4330.06766559209,4133.97834745037,990.389747024695,1569.62701073027,1130.37238352693
"180",2020-08-21,35134.8061028321,16726.535020244,2085.44565184182,4330.17276781139,4134.1504455935,990.390750557034,1569.71623954558,1130.42420898077
"181",2020-08-22,35135.7534422923,16726.7882828542,2085.62069213316,4330.2723223713,4134.31355786748,990.391679286399,1569.80115420577,1130.47338394865
"182",2020-08-23,35136.6513781409,16727.0275756134,2085.78767298278,4330.36662197885,4134.46815312967,990.392538788518,1569.88196308046,1130.52004387648
"183",2020-08-24,35137.5024856027,16727.2536689086,2085.94696487199,4330.45594390926,4134.61467580713,990.393334223519,1569.95886449573,1130.56431729923
"184",2020-08-25,35138.3092057845,16727.4672906624,2086.09892130588,4330.54055081831,4134.75354716615,990.394070366904,1570.03204721625,1130.60632619248
"185",2020-08-26,35139.0738526472,16727.6691286716,2086.24387958631,4330.62069151204,4134.88516651622,990.394751638225,1570.10169090452,1130.64618630618
"186",2020-08-27,35139.7986196183,16727.8598328173,2086.38216155015,4330.69660167603,4135.00991235169,990.395382127607,1570.16796655816,1130.68400748159
"187",2020-08-28,35140.48558586,16728.0400171532,2086.51407427426,4330.76850456638,4135.12814343438,990.395965620304,1570.23103692636,1130.71989395208
"188",2020-08-29,35141.1367222134,16728.2102618792,2086.63991074876,4330.83661166444,4135.24019982007,990.396505619425,1570.29105690651,1130.75394462876
"189",2020-08-30,35141.753896834,16728.3711152066,2086.75995051984,4330.90112329705,4135.34640383191,990.397005366962,1570.34817392176,1130.78625337162
"190",2020-08-31,35142.3388805347,16728.5230951207,2086.87446030361,4330.96222922428,4135.44706098328,990.397467863255,1570.40252828065,1130.81690924689
"191",2020-09-01,35142.8933518516,16728.6666910458,2086.98369457217,4331.02010919618,4135.54246085288,990.397895885,1570.45425351948,1130.84599677139
"192",2020-09-02,35143.4189018472,16728.8023654195,2087.08789611315,4331.07493348032,4135.63287791439,990.398292001922,1570.50347672831,1130.87359614443
