"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"94",2020-05-27,33334.1409474114,16117.7561681801,1877.83188398164,4120.10758931731,3832.3882778365,981.138925392168,1450.86633226972,1045.59976867353
"95",2020-05-28,33422.5848576211,16149.3505612125,1886.73124610764,4129.58981056074,3847.61345598789,981.863464502282,1456.45162472564,1049.69945882173
"96",2020-05-29,33506.5920158991,16179.247235162,1895.25238009371,4138.57960093459,3862.09685766256,982.534556223413,1461.78605446414,1053.60214979099
"97",2020-05-30,33586.3741598741,16207.5344256368,1903.40959394031,4147.10150308789,3875.87183610673,983.15611035383,1466.8799628828,1057.31657608044
"98",2020-05-31,33662.1340372377,16234.2961063987,1911.21681815883,4155.17894526157,3888.97053148196,983.73175539772,1471.74335343415,1060.85115918972
"99",2020-06-01,33734.0656690438,16259.6121593983,1918.6875992848,4162.83428010986,3901.42388391011,984.264858123218,1476.38589374789,1064.21401088875
"100",2020-06-02,33802.3546190897,16283.5585422111,1925.83509556574,4170.08882354031,3913.26165041337,984.758541859763,1480.81691883907,1067.41293747242
"101",2020-06-03,33867.1782672399,16306.2074523334,1932.67207459363,4176.96289336891,3924.5124251599,985.21570360117,1485.04543525849,1070.45544485342
"102",2020-06-04,33928.7060848228,16327.6274878936,1939.21091266942,4183.47584761634,3935.20366248425,985.63902997971,1489.08012605401,1073.34874436106
"103",2020-06-05,33987.0999104685,16347.8838044199,1945.46359570305,4189.64612229722,3945.36170220608,986.031012174909,1492.9293564237,1076.09975912705
"104",2020-06-06,34042.5142249779,16367.038267377,1951.44172146858,4195.49126857804,3955.01179682128,986.3939598189,1496.60117995315,1078.71513095175
"105",2020-06-07,34095.0964240057,16385.1496002534,1957.15650304826,4201.02798919991,3964.17814018537,986.730013957989,1500.10334533925,1081.20122755562
"106",2020-06-08,34144.9870875176,16402.2735280334,1962.6187733138,4206.27217408112,3972.88389735173,987.041159127792,1503.44330351296,1083.56415013115
"107",2020-06-09,34192.3202451415,16418.462915943,1967.83899030594,4211.23893503072,3981.15123526579,987.32923459681,1506.62821508223,1085.80974112009
"108",2020-06-10,34237.2236366707,16433.7679033968,1972.82724338579,4215.94263951868,3989.00135405167,987.595944830832,1509.66495802436,1087.94359214938
"109",2020-06-11,34279.8189671065,16448.2360331147,1977.59326004301,4220.39694346119,3996.45451865974,987.842869227958,1512.560135565,1089.97105206741
"110",2020-06-12,34320.2221557365,16461.9123754056,1982.14641325647,4224.61482299064,4003.53009067295,988.071471171519,1515.3200841878,1091.89723502922
"111",2020-06-13,34358.5435788465,16474.8396476455,1986.49572931304,4228.60860518948,4010.2465600958,988.283106445618,1517.9508817248,1093.72702858583
"112",2020-06-14,34394.8883057499,16487.0583289984,1990.64989599949,4232.38999777589,4016.6215769739,988.479031055568,1520.45835548412,1095.46510173908
"113",2020-06-15,34429.3563278977,16498.6067704487,1994.6172710909,4235.97011773612,4022.67198271323,988.660408493053,1522.84809037598,1097.11591292826
"114",2020-06-16,34462.0427808987,16509.5213002304,1998.40589106683,4239.35951890513,4028.41384098771,988.828316483557,1525.12543700381,1098.68371791996
"115",2020-06-17,34493.0381593386,16519.8363247508,2002.02347999405,4242.56821850223,4033.86246814056,988.98375325129,1527.29551969064,1100.17257757684
"116",2020-06-18,34522.4285243398,16529.584425118,2005.47745852083,4245.60572263295,4039.03246300067,989.127643334743,1529.36324441583,1101.58636548471
"117",2020-06-19,34550.2957038483,16538.7964493886,2008.77495293445,4248.48105077266,4043.93773604878,989.26084298389,1531.33330664011,1102.92877542092
"118",2020-06-20,34576.7174856705,16547.5016006606,2011.92280423869,4251.20275925011,4048.5915378803,989.384145168115,1533.21019900044,1104.20332865015
"119",2020-06-21,34601.7678033193,16555.7275211407,2014.92757721359,4253.7789637522,4053.00648692267,989.49828422207,1534.99821885914,1105.41338103629
"120",2020-06-22,34625.5169147547,16563.5003723166,2017.79556942413,4256.21736087321,4057.19459637457,989.603940154881,1536.70147569411,1106.56212996159
"121",2020-06-23,34648.0315741284,16570.8449113706,2020.53282014896,4258.52524873337,4061.16730034262,989.701742646462,1538.32389831968,1107.65262104654
"122",2020-06-24,34669.3751966619,16577.7845639687,2023.14511920398,4260.70954669328,4064.93547915874,989.792274753112,1539.86924192929,1108.68775466547
"123",2020-06-25,34689.6080168043,16584.3414935624,2025.63801563918,4262.77681419135,4068.50948386761,989.876076343057,1541.34109495336,1109.67029225495
"124",2020-06-26,34708.7872398295,16590.536667336,2028.01682629037,4264.73326873244,4071.8991598795,989.953647281236,1542.74288572738,1110.60286241305
"125",2020-06-27,34726.9671870414,16596.3899189358,2030.28664416994,4266.58480305594,4075.11386978821,990.025450381275,1544.0778889664,1111.48796678925
"126",2020-06-28,34744.1994347666,16601.92000811,2032.45234668397,4268.33700151234,4078.16251535855,990.091914141374,1545.34923204377,1112.32798576538
"127",2020-06-29,34760.5329473188,16607.1446773918,2034.5186036646,4269.9951556767,4081.05355869086,990.153435279684,1546.55990107297,1113.12518392936
"128",2020-06-30,34776.0142041226,16612.0807059495,2036.4898852093,4271.5642792279,4083.79504257347,990.210381083638,1547.71274679222,1113.88171534398
"129",2020-07-01,34790.6873211899,16616.7439607294,2038.37046932006,4273.04912212192,4086.39461003639,990.26309158671,1548.81049025266,1114.59962861366
"130",2020-07-02,34804.59416714,16621.1494450104,2040.16444933729,4274.45418408708,4088.8595231216,990.311881585121,1549.85572831155,1115.28087175304
"131",2020-07-03,34817.7744739581,16625.311344488,2041.87574116499,4275.78372746904,4091.1966808873,990.357042506124,1550.85093893254,1115.92729686119
"132",2020-07-04,34830.2659426831,16629.2430709999,2043.50809028453,4277.04178945217,4093.41263666461,990.398844138673,1551.79848629567,1116.54066460601
"133",2020-07-05,34842.1043442163,16632.9573040042,2045.06507855589,4278.23219368389,4095.51361458648,990.437536236512,1552.70062572024,1117.12264852355
"134",2020-07-06,34853.3236154388,16636.4660299134,2046.5501308062,4279.35856132763,4097.50552540954,990.473350003011,1553.5595084041,1117.67483913728
"135",2020-07-07,34863.955950822,16639.7805793891,2047.96652120608,4280.42432156935,4099.39398164994,990.50649946639,1554.37718598308,1118.19874790243
"136",2020-07-08,34874.0318897141,16642.9116626923,2049.31737943538,4281.43272160178,4101.18431205509,990.537182753364,1555.15561491487,1118.6958109807
"137",2020-07-09,34883.5803994794,16645.8694031863,2050.60569664018,4282.38683611008,4102.88157543307,990.565583268659,1555.89666069154,1119.1673928508
"138",2020-07-10,34892.6289546628,16648.6633690798,2051.83433118399,4283.2895762814,4104.49057386188,990.591870787313,1556.60210188522,1119.61478976028
"139",2020-07-11,34901.2036123499,16651.3026034996,2053.00601419601,4284.1436983603,4106.01586530056,990.616202466159,1557.2736340317,1120.03923302394
"140",2020-07-12,34909.3290838848,16653.7956529743,2054.12335492028,4284.95181177126,4107.46177562415,990.638723780458,1557.91287335644,1120.44189217456
"141",2020-07-13,34917.0288031061,16656.1505944085,2055.18884586952,4285.71638682849,4108.83241010418,990.659569391162,1558.52136034806,1120.82387797101
"142",2020-07-14,34924.3249912527,16658.3750606244,2056.20486778783,4286.43976205266,4110.13166435605,990.678863947952,1559.10056318383,1121.18624526943
"143",2020-07-15,34931.2387186909,16660.4762645428,2057.17369442682,4287.1241511133,4111.36323477454,990.696722832765,1559.65188101221,1121.52999576244
