"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"1",2020-02-24,0.948775547257285,0.246765877652012,0.145826668666472,0.602535144978032,0.112508756635595,9.04645855244379e-05,0.0758983266119884,0.0272062130976203
"2",2020-02-25,1.85081599603224,0.54644660829079,0.236216657234676,1.02782108112855,0.189344033203833,0.000340583550152279,0.131202892600788,0.0468801395323178
"3",2020-02-26,3.45873764114111,1.14244773739908,0.373336590205681,1.69740960054723,0.31060880429502,0.00115006370057446,0.220013777446079,0.0785705670348237
"4",2020-02-27,6.20904175407521,2.26442209370664,0.576437127578625,2.71921053490913,0.497299553355643,0.00351439405818228,0.358496665561581,0.128261253760119
"5",2020-02-28,10.7350760138101,4.2715613543867,0.87052605666322,4.23338120507215,0.778006261239697,0.00979869756573101,0.568514975915302,0.204210824017637
"6",2020-02-29,17.9187712876666,7.69624191952087,1.28730294313733,6.41612776374222,1.19069877941197,0.0251155408328771,0.878768602232278,0.317514138820092
"7",2020-03-01,28.9411287593585,13.2884918723552,1.86601270463075,9.48214915262463,1.78461023131577,0.059589789734951,1.32586995333145,0.482695834255654
"8",2020-03-02,45.3257869656437,22.0554241475145,2.65414848552388,13.6852552840465,2.62212465895524,0.131707064465168,1.95526090619473,0.718304459475014
"9",2020-03-03,68.9695491157543,35.2889641897866,3.70793420326059,19.3168040260753,3.78055632220908,0.272760231365184,2.8218705829012,1.04746869777907
"10",2020-03-04,102.154109074577,54.5754669730468,5.0925231861672,26.7017647280658,5.35369499913084,0.532117200296143,3.99042021390606,1.49837271755879
"11",2020-03-05,147.534406454632,81.782251220213,6.88186126213778,36.1924100872536,7.45298744108269,0.982690987109182,5.53529785580314,2.10460656286778
"12",2020-03-06,208.100944657196,119.018496656977,9.15817965309702,48.1598395594196,10.2082310717031,1.72569688108332,7.53995113064889,2.90535010082316
"13",2020-03-07,287.115772682181,168.570952421506,12.0111036916542,62.9837223960373,13.7676723083669,2.8936364985038,10.0957780136078,3.9453554234108
"14",2020-03-08,388.024339613162,232.817973342248,15.5363859364397,81.0407962593926,18.2974276684774,4.65052710682119,13.3005307853392,5.27470235671468
"15",2020-03-09,514.347744644285,314.128024176053,19.8342947954806,102.692753812649,23.9801792548746,7.18870761377114,17.2562830314068,6.94831408750713
"16",2020-03-10,669.561735960522,414.750573653275,25.0077104114151,128.274187748963,31.0131346874872,10.722042576283,22.0670406230966,9.0252338268862
"17",2020-03-11,856.969958465033,536.708026441271,31.159996717779,158.081244958024,39.6052820007032,15.4759053472086,27.8361021440805,11.5676777013395
"18",2020-03-12,1079.57932374276,681.696997436819,38.3927310480364,192.361569902455,49.9740092853196,21.6748283450557,34.6632903008231,14.6398924993101
"19",2020-03-13,1339.9849963217,851.005976225608,46.8033797646645,231.306007383633,62.3411939669198,29.5290597008585,42.6421825505674,18.3068584399985
"20",2020-03-14,1640.27147026649,1045.45453212012,56.4830098801044,275.042399814967,76.9288951215162,39.2214031905718,51.8574665821748,22.6328859350392
"21",2020-03-15,1981.93472315777,1265.35699216991,67.5141228421247,323.631668448065,93.9548023681499,50.8956370365269,62.3825353458068,27.6801608424572
"22",2020-03-16,2365.82868261875,1510.51129387037,79.9686882207698,377.066225032948,113.627605673866,64.6475465343906,74.2774186545841,33.5072947452823
"23",2020-03-17,2792.13742328171,1780.21172243514,93.9064429119012,435.270631023268,136.142451687897,80.5192328961768,87.5871259780736,40.167935410218
"24",2020-03-18,3260.37280254007,2073.28266055406,109.373506775199,498.104313463018,161.67664454795,98.4969513249381,102.340450055511,47.7094881436192
"25",2020-03-19,3769.3957731746,2388.12939234802,126.401349511532,565.366064673864,190.38573362935,118.512351371591,118.549255430844,56.1719918105823
"26",2020-03-20,4317.45846376578,2722.80142264189,145.006127162415,636.799998359539,222.400109024129,140.446689067375,136.208251745797,65.5871844914424
"27",2020-03-21,4902.26333089743,3075.06364955227,165.188390859054,712.102606807866,257.822199476153,164.137377473393,155.295230040698,75.9777838432111
"28",2020-03-22,5521.03525759212,3442.47097750484,186.933156153841,790.930559684712,296.724338966842,189.386143699314,175.771722397181,87.3569969216301
"29",2020-03-23,6170.6023666504,3822.442476772,210.210309016456,872.908900455603,339.147338970777,215.968054155064,197.584031573583,99.7282641446722
"30",2020-03-24,6847.48148190172,4212.3318811618,234.975314738542,957.639327126728,385.099775208301,243.640734668852,220.66456800256,113.085232776616
"31",2020-03-25,7547.96454088115,4609.49197488445,261.170188731314,1044.70828507616,434.55797185711,272.153223661995,244.933426483756,127.411947191526
"32",2020-03-26,8268.20277327143,5011.33117746118,288.724683509453,1133.69464686494,487.466643661956,301.254031489637,270.300133706309,142.683236509115
"33",2020-03-27,9004.28604908562,5415.36133635667,317.557643879211,1224.17680326063,543.740137874698,330.698117950906,296.66549980355,158.865275127402
"34",2020-03-28,9752.31541596766,5819.23634489091,347.578482230007,1315.73903816614,603.264203813582,360.252628657824,323.923511811556,175.916288231576
"35",2020-03-29,10508.4674437497,6220.78169917509,378.688727538801,1407.9771053751,665.898208107494,389.70134053338,351.963213484985,193.787372467155
"36",2020-03-30,11269.0495453595,6618.01548735984,410.783604870821,1500.50296545003,731.477708202546,418.847852914456,380.670523754856,212.423401483891
"37",2020-03-31,12030.5459258236,7009.16157252759,443.753606427096,1592.94867557682,799.81729508253,447.517622884544,409.929954594377,231.763986790611
"38",2020-04-01,12789.6542143403,7392.65589888542,477.486020191779,1684.96945357336,870.713617888991,475.558983348227,439.626197678499,251.744466086913
"39",2020-04-02,13543.3131547267,7767.14693497849,511.866387645337,1776.2459593445,943.948507640798,502.843303236228,469.645557567309,272.296893722045
"40",2020-04-03,14288.7219693601,8131.49128425259,546.779867550645,1866.48585332418,1019.29212393669,529.26445498801,499.877216900317,293.351010946354
"41",2020-04-04,15023.3521774859,8484.7454589172,582.112488253552,1955.4247023923,1096.50605677428,554.737749034544,530.214326041259,314.835176955287
"42",2020-04-05,15744.9527494901,8826.154742725,617.752276083357,2042.82631009285,1175.34632487066,579.1984819947,560.554915629879,336.677245193858
