"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"24",2020-03-18,3717.30050180772,2365.22766236717,109.212082021597,521.980783941539,152.024162123408,108.621422121611,118.607812867081,44.9363080706617
"25",2020-03-19,4193.77205748136,2645.09767864773,125.621599093773,586.578900088166,181.040041998438,127.825449739599,134.554059166855,53.4264688679484
"26",2020-03-20,4700.6226679751,2939.09266247536,143.536857527407,654.909477969712,213.609033517965,148.6356023624,151.705667562983,62.9302597247849
"27",2020-03-21,5236.38917084735,3246.0016790159,162.969318740784,726.734279754466,249.839009570505,170.928290724297,170.043197297712,73.4726044057522
"28",2020-03-22,5799.34179485417,3564.51067025098,183.917399773647,801.784130105048,289.799740877574,194.555932485149,189.536880842889,85.0670314565993
"29",2020-03-23,6387.52007948823,3893.22847997192,206.366567982812,879.764411095297,333.521338677325,219.35233827757,210.147231414042,97.7153862821534
"30",2020-03-24,6998.7710547591,4230.71230885869,230.289677553181,960.360670520585,380.993727074027,245.138238841332,231.825799804876,111.407848999282
"31",2020-03-25,7630.78845119108,4575.49196140185,255.647524494843,1043.24418021902,432.167101792306,271.726675486246,254.51605111084,126.123238108659
"32",2020-03-26,8281.15183022602,4926.0923787551,282.389592302866,1128.07730443618,486.953297236528,298.928032350979,278.154331410982,141.829570485754
"33",2020-03-27,8947.36467043739,5281.05408210421,310.454957472611,1214.51856350899,545.227956642731,326.554548383287,302.670895090581,158.484841219684
"34",2020-03-28,9626.89060421669,5638.95127397791,339.773322506825,1302.2273037102,606.833381074397,354.424204265416,327.990965020203,176.03798242662
"35",2020-03-29,10317.1871633682,5998.40745596705,370.266143783049,1390.86790877466,671.581921847288,382.363930890532,354.035800057322,194.429958169437
"36",2020-03-30,11015.7365525149,6358.10851795176,401.847822495421,1480.11351151254,739.259777030807,410.212129227374,380.723747104833,213.594952747183
"37",2020-03-31,11720.0731203079,6716.81333486925,434.426928646608,1569.64918437551,809.631055016844,437.820525536102,407.971258059617,233.461611522498
"38",2020-04-01,12427.8073357678,7073.36197206559,467.907430539227,1659.17460550527,882.44197564287,465.055410945287,435.693855246345,253.954296742928
"39",2020-04-02,13136.6461978464,7426.68164995868,502.189905201836,1748.40621149772,957.425090802683,491.798331076435,463.807032213034,274.994325091366
"40",2020-04-03,13844.4101089891,7775.79065427785,537.172708495877,1837.07885987036,1034.30342069103,517.946300829882,492.22707994772,296.501158602195
"41",2020-04-04,14549.0463277332,8119.8004010962,572.753087119916,1924.94703316424,1112.7944177069,543.411622939847,520.871831567917,318.393525774079
"42",2020-04-05,15248.6391816767,8457.91587799454,608.828218212719,2011.78562297756,1192.61368661452,568.121387812629,549.661321269198,340.590454919544
"43",2020-04-06,15941.4172716428,8789.43468581533,645.296165638962,2097.39033630351,1273.47840601907,592.016727743294,578.51835575179,363.012206792864
"44",2020-04-07,16625.7579321146,9113.74490136239,682.056745228129,2181.57776865201,1355.11041190982,615.051891975255,607.368998449741,385.581098164469
"45",2020-04-08,17300.1892338645,9430.32197174446,719.012294160055,2264.18518890025,1437.23891847895,637.19320115264,636.142968657996,408.222212147251
"46",2020-04-09,17963.389824113,9738.72483734808,756.068342303621,2345.0700799596,1519.60286431275,658.417931255081,664.773959094028,430.863994659388
"47",2020-04-10,18614.1868994827,10038.5914639699,793.134185591835,2424.10947746471,1601.9528831836,678.71316865507,693.199876558307,453.438739400453
"48",2020-04-11,19251.552599349,10329.6339465477,830.123363447214,2501.19914605371,1684.05290797109,698.074669894905,721.363011195247,475.882966125141
"49",2020-04-12,19874.5990936773,10611.6333281192,866.954043859726,2576.25262965219,1765.68142372508,716.505752402903,749.210140431601,498.137698848574
"50",2020-04-13,20482.5726216381,10884.4342588275,903.549320980039,2649.20020869953,1846.63239163929,734.016235807092,776.692574014018,520.14865195285
"51",2020-04-14,21074.8467165815,11147.9396015462,939.837431045632,2719.98779363158,1926.71586986938,750.621447824177,803.766146713709,541.866333041276
"52",2020-04-15,21650.9148304912,11402.105073417,975.751893134164,2788.57578029184,2005.75835987238,766.341303905608,830.391165246199,563.246071865884
"53",2020-04-16,22210.3825478032,11646.933996562,1011.23158166824,2854.93788939055,2083.60290845364,781.199465871065,856.532315798473,584.247984798207
"54",2020-04-17,22752.9595552267,11882.4722166278,1046.22073781075,2919.06000874378,2160.1089961743,795.222581584858,882.158538293067,604.836884184901
"55",2020-04-18,23278.4515115767,12108.8032347239,1080.66892692289,2980.93905385948,2235.15224238662,808.439605249483,907.242873174794,624.982141586588
"56",2020-04-19,23786.751940052,12326.0435867602,1114.53094913883,3040.58185953011,2308.62395610302,820.881196012694,931.762286103822,644.657513393539
"57",2020-04-20,24277.8342452126,12534.3384941336,1147.76670987205,3098.00411246201,2380.43056033204,832.579191220017,955.697475498743,663.840936692401
"58",2020-04-21,24751.7439383273,12733.8578010959,1180.34105673488,3153.22933262797,2450.49291557355,843.566149707629,979.032667412204,682.514302564733
"59",2020-04-22,25208.5911379068,12924.7922068621,1212.22358894988,3206.28790896946,2518.74556598376,853.874959942149,1001.75540175371,700.663213264772
"60",2020-04-23,25648.5433971498,13107.3497944748,1243.38844488059,3257.2161932882,2585.13592940303,863.538507503594,1023.85631341081,718.276728978455
"61",2020-04-24,26071.8188967029,13281.7528535166,1273.81407282802,3306.05565463939,2649.62345007366,872.589396314336,1045.32891137048,735.347109130473
"62",2020-04-25,26478.6800295149,13448.2349898259,1303.48298974453,3352.85209525116,2712.17873053192,881.059718087746,1066.16935851314,751.869552498005
"63",2020-04-26,26869.4273945616,13607.0385123106,1332.38153202042,3397.65492792725,2772.78265689117,888.980864661743,1086.37625434892,767.841939721173
"64",2020-04-27,27244.3942077269,13758.4120846504,1360.49960201176,3440.51651401968,2831.42552958263,896.38337815843,1105.95042259113,783.264581179788
"65",2020-04-28,27603.9411310136,13902.6086280199,1387.83041350842,3481.49156036411,2888.1062096153,903.296834242443,1124.89470511885,798.13997263891
"66",2020-04-29,27948.4515154143,14039.8834598594,1414.37023889568,3520.63657303155,2942.83128857442,909.749754114475,1143.21376356966,812.472560554744
"67",2020-04-30,28278.3270480415,14170.4926530696,1440.11816034445,3558.00936534464,2995.61428890924,915.769541254805,1160.91388952402,826.268518478053
"68",2020-05-01,28593.9837903924,14294.6915997338,1465.07582697878,3593.66861731743,3046.47489956845,921.38243931099,1178.00282399576,839.535535593423
"69",2020-05-02,28895.8485917628,14412.733763502,1489.24721961424,3627.67348348531,3095.43825072372,926.613507894294,1194.48958672496,852.282618087147
"70",2020-05-03,29184.3558597247,14524.8696050474,1512.63842434022,3660.08324598199,3142.53423017199,931.48661340374,1210.3843155811,864.519903740957
"71",2020-05-04,29459.9446681221,14631.3456654657,1535.25741593059,3690.95700967795,3187.79684301673,936.024432330264,1225.69811622166,876.258489899679
"72",2020-05-05,29723.0561821314,14732.4037930912,1557.11385181128,3720.35343620718,3231.26361538646,940.248464803333,1240.44292201375,887.510274754007
"73",2020-05-06,29974.1313794745,14828.2804999095,1578.21887708847,3748.33051376593,3272.97504224343,944.179056427111,1254.63136411112,898.287811710817
"74",2020-05-07,30213.6090467984,14919.2064345225,1598.5849409447,3774.94535965773,3312.97407875314,947.835426712368,1268.27665148384,908.604176488578
"75",2020-05-08,30441.9240304573,15005.4059594346,1618.22562454196,3800.25405267587,3351.30567421451,951.235702644134,1281.39246062123,918.472846470406
"76",2020-05-09,30659.5057214052,15087.0968212727,1637.1554804268,3824.31149255062,3388.01634717768,954.396956134627,1293.99283456791,927.907591768285
"77",2020-05-10,30866.7767545638,15164.4899033871,1655.38988331238,3847.17128383724,3423.15380008937,957.335244297354,1306.09209090635,936.922377395299
"78",2020-05-11,31064.1519038315,15237.7890511109,1672.94489201236,3868.88564177837,3456.76657159413,960.065651643214,1317.70473826537,945.531275905103
"79",2020-05-12,31252.0371548035,15307.1909607643,1689.83712222058,3889.50531783564,3488.90372447154,962.602333444399,1328.84540091031,953.748389836225
"80",2020-05-13,31430.8289382453,15372.8851242619,1706.08362976615,3909.07954274769,3519.61456709633,964.958559638756,1339.52875095661,961.587783290476
"81",2020-05-14,31600.9135083781,15435.0538219252,1721.70180392373,3927.65598513255,3548.94840626013,967.146758757648,1349.76944774167,969.063421977245
"82",2020-05-15,31762.666451072,15493.8721567996,1736.70927032226,3945.28072380895,3576.95432918408,969.17856145595,1359.58208389,976.18912106676
"83",2020-05-16,31916.452308075,15549.5081244342,1751.12380296906,3961.99823216303,3603.68101257178,971.06484330514,1368.98113761162,982.978500213517
"84",2020-05-17,32062.6243044316,15602.1227126958,1764.96324489092,3977.85137303173,3629.17655659786,972.815766581088,1377.9809307833,989.444945134535
"85",2020-05-18,32201.5241672396,15651.8700267575,1778.245436885,3992.88140271218,3653.48834179205,974.440820838319,1386.59559237526,995.601575154423
"86",2020-05-19,32333.4820248572,15698.8974349296,1790.98815387177,4007.12798283638,3676.66290685799,975.948862113624,1394.83902680135,1001.46121615934
"87",2020-05-20,32458.816376594,15743.3457314835,1803.20904834651,4020.62919897245,3698.74584555671,977.348150644984,1402.72488678859,1007.0363784338
"88",2020-05-21,32577.834123795,15785.3493130611,1814.92560043513,4033.42158492758,3719.78172088178,978.646387027868,1410.26655038102,1012.33923888715
"89",2020-05-22,32690.8306540552,15825.0363656699,1826.15507407312,4045.54015183326,3739.81399485615,979.85074676104,1417.47710171251,1017.3816272096
"90",2020-05-23,32798.0899710797,15862.529059626,1836.91447884223,4057.01842119117,3758.88497238505,980.967913158863,1424.36931520444,1022.17501553081
"91",2020-05-24,32899.8848634305,15897.9437501436,1847.22053701774,4067.88846114783,3777.03575770468,982.004108627394,1430.95564286412,1026.73051118621
"92",2020-05-25,32996.4771060777,15931.3911815693,1857.08965539896,4078.18092534863,3794.30622207045,982.965124318072,1437.24820438126,1031.0588522275
"93",2020-05-26,33088.1176892986,15962.9766935269,1866.53790151661,4087.9250937969,3810.73498143069,983.856348185961,1443.25877973984,1035.17040534419
"94",2020-05-27,33175.0470700481,15992.8004274843,1875.58098383249,4097.14891521268,3826.35938293017,984.682791489903,1448.99880408279,1039.07516589156
"95",2020-05-28,33257.4954414528,16020.9575324683,1884.23423556861,4105.87905044768,3841.21549918275,985.449113779937,1454.47936458605,1042.78275974764
"96",2020-05-29,33335.6830165722,16047.5383688467,1892.51260182545,4114.14091656952,3855.33812934279,986.159646423352,1459.71119911761,1046.30244674774
"97",2020-05-30,33409.8203230116,16072.6287092705,1900.43062967048,4121.95873127921,3868.76080609091,986.818414725074,1464.7046964743,1049.64312546875
"98",2020-05-31,33480.1085053819,16096.3099360192,1908.00246089974,4129.35555737148,3881.51580772997,987.429158701037,1469.46989800642,1052.81333915821
"99",2020-06-01,33546.7396329662,16118.6592341269,1915.24182719613,4136.35334698877,3893.6341746633,987.995352564955,1474.01650045633,1055.82128262368
"100",2020-06-02,33609.89701029,16139.7497797876,1922.16204742818,4142.97298545648,3905.14572959751,988.520222989788,1478.35385985184,1058.6748099174
"101",2020-06-03,33669.7554885913,16159.6509236394,1928.77602685235,4149.23433451977,3916.07910087819,989.006766205201,1482.49099630994,1061.3814426688
"102",2020-06-04,33726.4817764609,16178.4283686187,1935.09625800067,4155.15627483147,3926.4617484272,989.45776399182,1486.4365996191,1063.94837893389
"103",2020-06-05,33780.2347481668,16196.1443421574,1941.13482305289,4160.75674756669,3936.31999180684,989.875798632006,1490.19903548128,1066.38250244531
"104",2020-06-06,33831.1657483949,16212.85776256,1946.90339750907,4166.05279506243,3945.67903998734,990.263266875419,1493.78635230591,1068.69039216056
"105",2020-06-07,33879.4188923363,16228.6243994623,1952.41325499415,4171.06060040091,3954.56302244172,990.622392975936,1497.20628845886,1070.87833201815
"106",2020-06-08,33925.131360224,16243.4970283197,1957.67527304096,4175.79552587296,3962.99502123503,990.955240854511,1500.4662798794,1072.95232082283
"107",2020-06-09,33968.4336855774,16257.5255789198,1962.69993971183,4180.27215027346,3970.99710381472,991.263725440449,1503.57346798704,1074.91808219099
"108",2020-06-10,34009.4500365539,16270.7572779497,1967.49736093182,4184.50430499447,3978.59035624427,991.549623241362,1506.53470780864,1076.78107449679
"109",2020-06-11,34048.2984899223,16283.2367856796,1972.07726841872,4188.50510889323,3985.79491665526,991.814582189764,1509.35657626382,1078.54650076749
"110",2020-06-12,34085.0912972876,16295.0063268505,1976.44902810599,4192.2870019228,3992.63000872174,992.060130811979,1512.04538055368,1080.21931848409
"111",2020-06-13,34119.9351432836,16306.1058158765,1980.6216489653,4195.86177752157,3999.11397498798,992.287686762711,1514.60716660428,1081.80424925005
"112",2020-06-14,34152.9313955388,16316.5729764865,1984.60379214465,4199.24061376554,4005.26430990393,992.498564766348,1517.04772752223,1083.30578829648
"113",2020-06-15,34184.1763462869,16326.4434559483,1988.40378034702,4202.43410329361,4011.09769244442,992.693984003815,1519.37261202498,1084.72821379785
"114",2020-06-16,34213.76144556,16335.750934026,1992.02960738251,4205.45228202161,4016.63001820729,992.875074981644,1521.58713281328,1086.07559597668
"115",2020-06-17,34241.7735259539,16344.5272268316,1995.48894783434,4208.30465666509,4021.87643090254,993.042885917756,1523.69637485766,1087.35180597989
"116",2020-06-18,34268.2950190021,16352.8023857364,1998.78916678587,4211.0002310948,4026.8513531601,993.198388676457,1525.70520357469,1088.56052451329
"117",2020-06-19,34293.4041632329,16360.6047915152,2001.93732956213,4213.54753155174,4031.56851659702,993.342484283163,1527.61827287241,1089.70525022352
"118",2020-06-20,34317.1752040201,16367.9612438932,2004.94021144468,4215.95463075114,4036.04099109717,993.476008047501,1529.44003304743,1090.78930782012
"119",2020-06-21,34339.6785853621,16374.8970466721,2007.80430732427,4218.22917090649,4040.28121326691,993.599734321636,1531.1747385192,1091.81585593233
"120",2020-06-22,34360.9811337507,16381.4360886093,2010.53584125999,4220.37838570632,4044.30101403947,993.714380918978,1532.82645538945,1092.78789469782
"121",2020-06-23,34381.1462343072,16387.6009202213,2013.14077591804,4222.40912127739,4048.11164540905,993.82061321681,1534.39906881715,1093.70827308194
"122",2020-06-24,34400.2339993805,16393.4128266832,2015.62482186718,4224.32785616872,4051.72380628275,993.919047964839,1535.89629020125,1094.57969592824
"123",2020-06-25,34418.3014298126,16398.8918969917,2017.99344671117,4226.14072039104,4055.14766744439,994.010256820234,1537.32166416559,1095.4047307417
"124",2020-06-26,34435.4025690869,16404.0570895564,2020.25188404174,4227.85351354676,4058.39289563001,994.094769628347,1538.67857534163,1096.185814208
"125",2020-06-27,34451.5886505806,16408.926294378,2022.40514219852,4229.47172208505,4061.46867671904,994.173077467038,1539.97025494628,1096.9252584524
"126",2020-06-28,34466.9082381476,16413.5163919722,2024.45801282463,4231.00053571662,4064.38373804942,994.245635471308,1541.1997871534,1097.62525704323
"127",2020-06-29,34481.407360261,16417.8433091889,2026.41507920921,4232.44486302235,4067.14636986793,994.31286545381,1542.37011525841,1098.28789074536
"128",2020-06-30,34495.129637944,16421.9220720739,2028.28072440974,4233.80934628907,4069.76444593015,994.375158335761,1543.48404763667,1098.91513302952
"129",2020-07-01,34508.1164067194,16425.7668559157,2030.05913914928,4235.09837560561,4072.24544326641,994.432876401749,1544.54426349698,1099.50885534393
"130",2020-07-02,34520.4068328049,16429.3910326131,2031.75432948495,4236.31610225098,4074.59646113244,994.486355391033,1545.55331843218,1100.07083215498
"131",2020-07-03,34532.0380237799,16432.8072154962,2033.37012424548,4237.46645140602,4076.82423916459,994.535906437031,1546.51364976976,1100.60274576397
"132",2020-07-04,34543.0451339449,16436.027301727,2034.91018223697,4238.55313421898,4078.93517476094,994.581817865885,1547.42758172545,1101.10619090698
"133",2020-07-05,34553.4614645918,16439.0625124012,2036.37799921702,4239.57965925428,4080.93533971047,994.624356864241,1548.29733036361,1101.58267914522
"134",2020-07-06,34563.3185593977,16441.9234304676,2037.7769146383,4240.54934335325,4082.83049609319,994.66377102565,1549.12500836844,1102.03364305315
"135",2020-07-07,34572.6462951496,16444.6200365771,2039.11011816341,4241.46532193404,4084.62611147454,994.700289784337,1549.91262963018,1102.46044021183
"136",2020-07-08,34581.4729680033,16447.1617429674,2040.38065595377,4242.33055875759,4086.32737341777,994.734125744487,1550.66211365101,1102.86435701452
"137",2020-07-09,34589.8253754719,16449.5574254859,2041.59143673564,4243.14785518494,4087.93920333795,994.765475912584,1551.37528977535,1103.24661229215
"138",2020-07-10,34597.728894335,16451.8154538472,2042.74523764706,4243.9198589507,4089.46626972137,994.794522839833,1552.05390124939,1103.60836076549
"139",2020-07-11,34605.2075546531,16453.9437202196,2043.84470986983,4244.64907247615,4090.91300073405,994.821435681179,1552.69960911489,1103.95069633121
"140",2020-07-12,34612.2841100643,16455.9496662274,2044.89238405109,4245.33786074462,4092.28359624244,994.846371176965,1553.31399594229,1104.27465518866
"141",2020-07-13,34618.9801045358,16457.8403084535,2045.89067551924,4245.98845876096,4093.58203926954,994.869474562865,1553.89856940821,1104.58121881413
"142",2020-07-14,34625.3159357363,16459.6222625241,2046.84188929929,4246.60297861582,4094.81210690902,994.89088041328,1554.45476572244,1104.87131678907
"143",2020-07-15,34631.3109151867,16461.3017658491,2047.7482249329,4247.18341617451,4095.97738071928,994.910713423069,1554.98395290948,1105.14582948874
"144",2020-07-16,34636.9833253444,16462.8846990924,2048.61178110835,4247.73165740973,4097.08125661946,994.929089132068,1555.48743394968,1105.40559063741
"145",2020-07-17,34642.3504737659,16464.3766064412,2049.43456010604,4248.2494843959,4098.12695430805,994.946114596598,1555.966449785,1105.6513897361
"146",2020-07-18,34647.4287444908,16465.7827147377,2050.21847206496,4248.73858098276,4099.11752622498,994.961889011803,1556.42218219422,1105.88397436869
"147",2020-07-19,34652.2336467803,16467.1079515372,2050.9653390757,4249.20053816459,4100.05586607679,994.976504288418,1556.85575654253,1106.10405239198
"148",2020-07-20,34656.7798613412,16468.3569621504,2051.67689910557,4249.63685916073,4100.94471694442,994.990045587288,1557.2682444102,1106.31229401504
"149",2020-07-21,34661.0812841576,16469.5341257257,2052.35480976133,4250.04896422252,4101.78667899205,995.00259181472,1557.66066610494,1106.50933377316
"150",2020-07-22,34665.1510680501,16470.6435704253,2053.00065189507,4250.43819518083,4102.58421679511,995.014216081537,1558.03399306255,1106.6957724012
"151",2020-07-23,34669.0016620743,16471.6891877432,2053.61593305868,4250.80581974777,4103.33966630486,995.024986128481,1558.38915014023,1106.87217861134
"152",2020-07-24,34672.6448488676,16472.6746460148,2054.20209081216,4251.15303558553,4104.05524146616,995.034964720427,1558.72701780685,1107.03909077972
"153",2020-07-25,34676.0917800461,16473.6034031616,2054.76049589116,4251.4809741546,4104.73304050471,995.044210011691,1559.04843423442,1107.19701854635
"154",2020-07-26,34679.3530097515,16474.4787187138,2055.29245523896,4251.79070435297,4105.37505189903,995.052775884544,1559.35419729469,1107.34644433261
"155",2020-07-27,34682.4385264396,16475.3036651516,2055.79921490775,4252.08323595758,4105.98316005225,995.060712262901,1559.645066465,1107.48782478034
"156",2020-07-28,34685.357783002,16476.0811386022,2056.28196283443,4252.35952287824,4106.55915067788,995.068065402983,1559.92176464693,1107.62159211635
"157",2020-07-29,34688.1197253039,16476.8138689294,2056.7418314955,4252.62046623436,4107.10471591317,995.074878162673,1560.18497990175,1107.74815544612
"158",2020-07-30,34690.7328192209,16477.5044292502,2057.17990044598,4252.86691726365,4107.62145917338,995.081190251086,1560.43536710585,1107.86790198016
"159",2020-07-31,34693.2050762498,16478.1552449085,2057.59719874679,4253.09968007202,4108.11089975921,995.087038459833,1560.67354952992,1107.98119819645
"160",2020-08-01,34695.5440777686,16478.7686019399,2057.99470728504,4253.31951423306,4108.57447722971,995.092456877314,1560.900120345,1108.08839094212
"161",2020-08-02,34697.7569980148,16479.3466550521,2058.37336099166,4253.52713724528,4109.01355555183,995.09747708727,1561.11564405854,1108.18980847752
"162",2020-08-03,34699.8506258474,16479.891435152,2058.7340509604,4253.7232268547,4109.42942703785,995.10212835277,1561.32065788375,1108.28576146551
"163",2020-08-04,34701.8313853571,16480.4048564427,2059.07762647237,4253.90842325017,4109.82331608095,995.10643778668,1561.51567304495,1108.37654390882
"164",2020-08-05,34703.7053553834,16480.8887231155,2059.40489692992,4254.08333113814,4110.19638269904,995.110430509625,1561.70117602191,1108.46243403811
"165",2020-08-06,34705.4782879967,16481.3447356597,2059.71663370377,4254.24852170358,4110.54972589635,995.114129796342,1561.87762973583,1108.54369515328
"166",2020-08-07,34707.1556259979,16481.7744968123,2060.0135718969,4254.40453446314,4110.88438685188,995.117557211296,1562.04547467965,1108.62057642036
"167",2020-08-08,34708.7425194883,16482.1795171672,2060.29641202883,4254.55187901635,4111.2013519433,995.120732734329,1562.20512999503,1108.69331362639
"168",2020-08-09,34710.243841558,16482.5612204634,2060.56582164366,4254.69103670058,4111.50155561476,995.123674877085,1562.3569944987,1108.76212989431
"169",2020-08-10,34711.664203138,16482.9209485719,2060.82243684503,4254.8224621548,4111.78588309626,995.126400790878,1562.50144766012,1108.8272363601
"170",2020-08-11,34713.0079670622,16483.2599661953,2061.06686376136,4254.94658479723,4112.05517298216,995.128926366647,1562.63885053303,1108.88883281397
"171",2020-08-12,34714.2792613789,16483.5794653005,2061.29967994416,4255.06381022159,4112.31021967607,995.13126632756,1562.76954664271,1108.94710830759
"172",2020-08-13,34715.4819919516,16483.8805692953,2061.52143570248,4255.17452151633,4112.55177570871,995.13343431482,1562.89386283117,1109.00224172902
"173",2020-08-14,34716.6198543883,16484.1643369676,2061.73265537627,4255.27908051108,4112.78055393536,995.135442967165,1563.01211006209,1109.05440234718
"174",2020-08-15,34717.6963453321,16484.4317661981,2061.93383855125,4255.37782895438,4112.99722961901,995.137303994533,1563.12458418749,1109.10375032731
"175",2020-08-16,34718.7147731492,16484.6837974595,2062.125461218,4255.47108962626,4113.20244240495,995.139028246305,1563.23156667778,1109.15043721894
"176",2020-08-17,34719.6782680452,16484.9213171166,2062.30797687763,4255.55916738953,4113.39679819254,995.140625774549,1563.333325317,1109.19460641802
"177",2020-08-18,34720.5897916399,16485.1451605357,2062.48181759642,4255.64235018283,4113.58087090926,995.142105892602,1563.43011486476,1109.23639360424
"178",2020-08-19,34721.4521460293,16485.3561150161,2062.64739501186,4255.72090995892,4113.75520419222,995.143477229359,1563.52217768656,1109.27592715517
"179",2020-08-20,34722.2679823634,16485.554922554,2062.80510129198,4255.79510357103,4113.92031298173,995.14474777957,1563.60974435389,1109.31332853818
"180",2020-08-21,34723.0398089629,16485.7422824468,2062.95531005037,4255.86517361015,4114.07668503159,995.145924950437,1563.69303421555,1109.34871268155
"181",2020-08-22,34723.769999002,16485.9188537486,2063.09837721867,4255.93134919613,4114.22478234042,995.147015604797,1563.77225594154,1109.3821883256
"182",2020-08-23,34724.4607977788,16486.085257584,2063.23464187857,4255.99384672484,4114.36504250791,995.148026101119,1563.84760804079,1109.41385835521
"183",2020-08-24,34725.1143295961,16486.2420793301,2063.36442705505,4256.05287057413,4114.49788002019,995.148962330576,1563.91927935407,1109.44382011441
"184",2020-08-25,34725.7326042721,16486.3898706722,2063.48804047279,4256.10861377055,4114.62368746769,995.149829751379,1563.98744952307,1109.47216570422
"185",2020-08-26,34726.3175233031,16486.529151542,2063.60577527723,4256.1612586193,4114.7428366992,995.150633420603,1564.052289437,1109.49898226451
"186",2020-08-27,34726.8708856939,16486.6604119437,2063.71791072203,4256.21097729917,4114.85567991537,995.151378023659,1564.11396165754,1109.52435224081
"187",2020-08-28,34727.3943934763,16486.7841136764,2063.8247128244,4256.25793242459,4114.96255070475,995.152067901613,1564.1726208234,1109.5483536367
"188",2020-08-29,34727.8896569301,16486.9006919565,2063.92643498977,4256.30227757649,4115.06376502551,995.152707076489,1564.22841403529,1109.57106025285
"189",2020-08-30,34728.3581995245,16487.0105569468,2064.02331860733,4256.34415780376,4115.15962213551,995.153299274716,1564.2814812223,1109.59254191305
"190",2020-08-31,34728.8014625931,16487.1140951987,2064.11559361755,4256.38371009694,4115.25040547343,995.153847948856,1564.3319554906,1109.61286467828
"191",2020-09-01,34729.2208097585,16487.2116710104,2064.20347905318,4256.42106383558,4115.33638349373,995.154356297725,1564.37996345524,1109.6320910492
"192",2020-09-02,34729.6175311182,16487.3036277077,2064.28718355484,4256.45634121085,4115.4178104575,995.154827285043,1564.42562555596,1109.65028015776
