"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"1",2020-02-24,16.3898056176329,13.0099780633924,0.319881479811598,2.51014606254974,0.0523467398781278,0.00184874102935193,0.495477875928088,0.0306081815840799
"2",2020-02-25,24.53043828923,19.3568879037169,0.482737735754467,3.75181578973558,0.0944971104040756,0.00493537503475308,0.732446437237013,0.0526861972047779
"3",2020-02-26,35.9440486153086,28.1718322153026,0.714587449562757,5.48735985997698,0.165390461378953,0.0122467889657261,1.06242150533933,0.0881807973470375
"4",2020-02-27,51.6206161954062,40.1556840701479,1.03851850938188,7.86272806466485,0.281105443997727,0.0284017429231097,1.51351345365672,0.143713724157968
"5",2020-02-28,72.7365568109505,56.1220608108056,1.48307170264636,11.0497375105501,0.464688454095434,0.0618693079587947,2.11945349472495,0.228384292107226
"6",2020-02-29,100.658483201966,76.9926419823725,2.08283989211864,15.2459542092068,0.748204576260169,0.127185348053717,2.91992019636416,0.354359330525633
"7",2020-03-01,136.939260630789,103.786751051321,2.87895921736344,20.6733899325562,1.17501554108983,0.247801458147838,3.96069453762212,0.537486835777478
"8",2020-03-02,183.305600786337,137.605207866125,3.91945011275005,27.5759493895135,1.80218421672358,0.45941961123362,5.29361213589284,0.797897404391174
"9",2020-03-03,241.636944548301,179.60886527078,5.25936961837145,36.2156444834308,2.7028683551575,0.8135026696134,6.97629035954373,1.16055089358831
"10",2020-03-04,313.935931294779,230.992622437966,6.96074316307295,46.8676752472026,3.96853664734567,1.38050390510524,9.07161921269893,1.65568217538456
"11",2020-03-05,402.291290294205,292.956023837333,9.09225332262686,59.8145533056387,5.71082221354988,2.25226951782902,11.6470172807197,2.31910005939552
"12",2020-03-06,508.834471475466,366.671779650177,11.72867436071,75.3395067124612,8.06282595737485,3.5430694321174,14.7734666965546,3.19229778484668
"13",2020-03-07,635.691719551844,453.253665434013,14.9500538318146,93.719449820371,11.1796965403035,5.38881598852636,18.5243530719982,4.32234177691244
"14",2020-03-08,784.933559567182,553.725272246672,18.8406552618179,115.217825664876,15.2383448785404,7.94422554533652,22.9741467729001,5.76151701986621
"15",2020-03-09,958.52378919166,668.990990350735,23.4876880239055,140.077630581891,20.4361968105966,11.3779308236291,28.1969701139771,7.5667214346908
"16",2020-03-10,1158.27006259721,799.810435744278,28.9798611798517,168.514912853911,26.988944014022,15.8658159140644,34.2651005387958,9.79861682853691
"17",2020-03-11,1385.77801343232,946.777290605029,35.405806595981,200.71300212215,35.1273152762535,21.5830743100582,41.2474624082312,12.5205589817757
"18",2020-03-12,1642.41062056622,1110.3032505836,42.8524226033469,236.817678242622,45.0929522583498,28.6956462062948,49.2081596587934,15.7973429926901
"19",2020-03-13,1929.2541963605,1290.60747804233,51.4031926057802,276.93343188189,57.1335305238733,37.3517544511475,58.2050985341458,19.69381104503
"20",2020-03-14,2247.09200268241,1487.71167286631,61.1365333186592,321.120909160088,71.4973132136743,47.6742274303328,68.2887442305216,24.2733775292714
"21",2020-03-15,2596.38610409243,1701.44060958601,72.1242249144399,369.395573387094,88.4273579323939,59.7541862558599,79.5010481374378,29.5965305103586
"22",2020-03-16,2977.26767752082,1931.42776472419,84.4299705897202,421.727562043914,108.155615247894,73.6465079505432,91.8745739690277,35.71936882155
"23",2020-03-17,3389.53563593004,2177.12547999652,98.1081264030838,478.04266940543,130.897159280957,89.3672850028752,105.431842049504,42.6922308239609
"24",2020-03-18,3832.66310725576,2437.8189790143,113.202634184528,538.224346415384,156.844778154571,106.893312277466,120.184901887344,50.5584646103394
"25",2020-03-19,4305.81105093957,2712.64347711898,129.746181432377,602.116580537307,186.164126675906,126.163466719082,136.135134429394,59.3533808338937
"26",2020-03-20,4807.84809868944,3000.60359234272,147.759602923046,669.527499440757,218.989608415193,147.081717822509,153.273277422175,69.1034191873041
"27",2020-03-21,5337.37557487118,3300.59427434767,167.251529745021,740.233533010364,255.421112612702,169.52142379999,171.579660416901,79.8255486371622
"28",2020-03-22,5892.75658221062,3611.42251025967,188.218283040523,813.983967269333,295.521686444229,193.330529313441,191.024630327802,91.5269105767963
"29",2020-03-23,6472.14802425313,3931.82913370221,210.644002219074,890.505730055117,339.316178239486,218.337280134513,211.569144183975,104.204703735403
"30",2020-03-24,7073.53446919087,4260.51014824549,234.500991025903,969.508260176997,386.79084496739,244.356099794003,233.165502810726,117.846300478999
"31",2020-03-25,7694.76283099791,4596.13707167688,259.750259742729,1050.68832779614,437.893879789453,271.193323716947,255.758197573604,132.429576415543
"32",2020-03-26,8333.57694374495,4937.37590664072,286.342238022339,1133.73469244363,492.536784209909,298.65254836428,279.284841898936,147.92342918117
"33",2020-03-27,8987.65122425339,5282.90444104919,314.217630392094,1218.33250512188,550.596485157993,326.539418632922,303.677159892634,164.288458009306
"34",2020-03-28,9654.62274843766,5631.42767415287,343.308385226293,1304.16738120204,611.918080485967,354.665740075031,328.862005836008,181.477773126681
"35",2020-03-29,10332.1212004268,5981.69124833233,373.538747859957,1390.92909043212,676.318086631598,382.85285913425,354.762390456774,199.437903046237
"36",2020-03-30,11017.7962847784,6332.49284062006,404.826369343696,1478.31482861978,743.58805897431,410.934302058438,381.298492471386,218.109768238451
"37",2020-03-31,11709.3423160542,6682.69153067206,437.083443950884,1566.03205197144,813.498457845057,438.757700393663,408.388636799164,237.429691222215
"38",2020-04-01,12404.5198132529,7031.21521311213,470.217850769047,1653.80086935744,885.802640210768,466.186058066481,435.950223905134,257.330415569474
"39",2020-04-02,13101.174026809,7377.06616217589,504.134277366189,1741.35599979437,960.240867664464,493.098432860317,463.90059780429,277.742109411158
"40",2020-04-03,13797.2504118058,7719.32488612356,538.73530646035,1828.44831217955,1036.54423444878,519.390114883349,492.15784324623,298.593332528185
"41",2020-04-04,14490.8071323249,8057.15242898926,573.922449594173,1914.84597186701,1114.43843383688,544.972387911815,520.641505410434,319.811949798647
"42",2020-04-05,15180.0247387311,8389.79128908176,609.597114902883,2000.33522420083,1193.6472964202,569.771957796745,549.273228016288,341.325977470763
"43",2020-04-06,15863.2132029941,8716.56512850709,645.661499062274,2084.7208488265,1273.8960489772,593.730126860866,577.977308046508,363.0643522954
"44",2020-04-07,16538.8165280069,9036.87744710444,682.019396333269,2167.82632071947,1354.91425703904,616.80178562345,606.681167274268,384.95761687102
"45",2020-04-08,17205.4151666873,9350.20938877058,718.576920221774,2249.49371464596,1436.43842759406,638.954284298217,635.315742464859,406.938517549651
"46",2020-04-09,17861.7264969264,9656.11683929431,755.243135606706,2329.58338944607,1518.21426028422,660.16623711786,663.815797496364,428.942513875955
"47",2020-04-10,18506.6036007176,9954.22696351069,791.930601231259,2407.97348733192,1599.99854576896,680.426303248157,692.120161724603,450.908200759117
"48",2020-04-11,19139.0325915334,10244.2343166609,828.555824193273,2484.5592815338,1681.56071859093,699.731979283955,720.171899726423,472.777646405938
"49",2020-04-12,19758.1287246169,10525.8966510214,865.039629512218,2559.25240329192,1762.6840788844,718.088430337067,747.918418118221,494.496650486574
"50",2020-04-13,20363.1315115871,10799.0305247276,901.307449004103,2631.97997654266,1843.16670269463,735.507379680463,775.311515491791,516.01492808695
"51",2020-04-14,20953.3990447334,11063.5068057232,937.289534580026,2702.68368582212,1922.82206464487,752.006070860867,802.307381667145,537.286225757507
"52",2020-04-15,21528.4017185839,11319.2461502756,972.921101722152,2771.31880002017,2001.4793993471,767.606311123504,828.866552461315,558.26837643488
"53",2020-04-16,22087.7155175738,11566.2145227575,1008.14240930888,2837.85317175315,2078.98382947,782.333600853706,854.953826041873,578.923300232117
