"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"78",2020-05-11,28889.2665992095,14025.8360953102,1518.95871550945,3703.27792318633,3644.12975332553,908.399566691888,1233.16626300853,959.994138428239
"79",2020-05-12,28998.0594933034,14058.4433436171,1530.45162681765,3718.4872761369,3684.34831754364,909.932276137182,1240.37859585618,969.020732274056
"80",2020-05-13,29100.0698934461,14088.7217948532,1541.40316162547,3732.81355833597,3723.02240669172,911.339022643681,1247.20513643201,977.658082810602
"81",2020-05-14,29195.6977849629,14116.8331493315,1551.83468457161,3746.30473015638,3760.19196531328,912.629983771768,1253.66436987487,985.91907283514
"82",2020-05-15,29285.3224902932,14142.9285362931,1561.76716127109,3759.00654682729,3795.89782516358,913.814542793182,1259.77414438884,993.816564624256
"83",2020-05-16,29369.3033484085,14167.1491100731,1571.22111138335,3770.96260946024,3830.18145823643,914.901346127341,1265.55166214109,1001.36334784016
"84",2020-05-17,29447.980429185,14189.6266270024,1580.216569842,3782.21442218324,3863.08475316051,915.898357382517,1271.013475239,1008.57209386918
"85",2020-05-18,29521.6752715081,14210.4840011943,1588.7730554347,3792.80145405478,3894.64981368929,916.812908067931,1276.17548609002,1015.45531609457
"86",2020-05-19,29590.6916355474,14229.835837923,1596.90954597475,3802.76120459943,3924.91877798186,917.6517450704,1281.05295151555,1022.0253356217
"87",2020-05-20,29655.3162611122,14247.7889437626,1604.64445935867,3812.12927195994,3953.93365736456,918.421075009542,1285.6604900536,1028.29425199345
"88",2020-05-21,29715.8196252939,14264.4428130416,1611.9956398565,3820.93942279757,3981.73619327182,919.126605600062,1290.01209194427,1034.27391845491
"89",2020-05-22,29772.456693743,14279.890090486,1618.98034903188,3829.22366319588,4008.36773108632,919.773584159255,1294.12113134665,1039.97592134974
"90",2020-05-23,29825.4676609271,14294.2170101757,1625.61526073877,3837.01230993209,4033.86910963102,920.366833403688,1298.00038038651,1045.41156325454
"91",2020-05-24,29875.0786755839,14307.5038111521,1631.91645968806,3844.33406157789,4058.28056510635,920.910784681655,1301.6620246797,1050.59184948218
"92",2020-05-25,29921.5025483429,14319.825130172,1637.89944312225,3851.21606897737,4081.64164831274,921.409508788212,1305.11768001904,1055.52747760948
"93",2020-05-26,29964.9394391389,14331.2503722356,1643.57912517857,3857.68400472569,4103.99115405067,921.866744507878,1308.37840995018,1060.22882970885
"94",2020-05-27,30005.5775226048,14341.8440596069,1648.9698435604,3863.76213133896,4125.36706164529,922.28592502686,1311.45474399702,1064.70596698737
"95",2020-05-28,30043.593630113,14351.6661601221,1654.08536817403,3869.47336786407,4145.80648559954,922.670202352383,1314.35669632824,1068.96862655955
"96",2020-05-29,30079.1538675434,14360.7723956236,1658.93891142197,3874.83935472835,4165.34563543819,923.022469871541,1317.09378468493,1073.02622010212
"97",2020-05-30,30112.4142082073,14369.2145313939,1663.54313987609,3879.88051667317,4184.01978386286,923.345383176416,1319.67504941429,1076.88783416036
"98",2020-05-31,30143.5210606458,14377.0406474767,1667.91018708341,3884.61612365385,4201.86324239596,923.641379276174,1322.10907247717,1080.56223189521
"99",2020-06-01,30172.6118112688,14384.2953927779,1672.05166728392,3889.06434962155,4218.90934374814,923.912694310556,1324.40399631695,1084.05785607942
"100",2020-06-02,30199.8153420025,14391.0202228353,1675.97868984529,3893.24232913086,4235.19043019848,924.161379872888,1326.56754249553,1087.38283316863
"101",2020-06-03,30225.2525232811,14397.2536221293,1679.70187424131,3897.16621174119,4250.73784732984,924.389318044385,1328.60703001758,1090.54497828965
"102",2020-06-04,30249.036682851,14403.0313117911,1683.231365422,3900.85121420036,4265.58194251282,924.598235235335,1330.52939327832,1093.55180100384
"103",2020-06-05,30271.274050968,14408.3864435393,1686.57684944184,3904.31167041619,4279.7520675801,924.789714922682,1332.34119958246,1096.41051171761
"104",2020-06-06,30292.0641826478,14413.3497806476,1689.7475692295,3907.56107923621,4293.27658517918,924.965209367673,1334.04866619226,1099.12802862519
"105",2020-06-07,30311.5003576981,14417.9498667181,1692.75234039805,3910.61215006751,4306.1828783349,925.126050391615,1335.65767687251,1101.71098508122
"106",2020-06-08,30329.6699593061,14422.2131830011,1695.59956700793,3913.47684637844,4318.49736279445,925.273459282411,1337.17379790815,1104.16573731156
"107",2020-06-09,30346.6548319894,14426.1642949706,1698.29725720805,3916.16642713196,4330.24550176555,925.408555899434,1338.60229357715,1106.49837238133
"108",2020-06-10,30362.5316197381,14429.8259888296,1700.85303869067,3918.69148620621,4341.4518226949,925.532367039487,1339.94814106767,1108.71471634823
"109",2020-06-11,30377.3720851874,14433.2193985878,1703.27417390658,3921.06198986309,4352.13993576693,925.645834122017,1341.21604483364,1110.82034253788
"110",2020-06-12,30391.2434106606,14436.3641243189,1705.56757499499,3923.28731232904,4362.33255383445,925.749820247473,1342.41045038708,1112.82057988566
"111",2020-06-13,30404.2084819185,14439.2783421735,1707.73981839124,3925.37626955454,4372.05151352124,925.845116678677,1343.53555752972,1114.72052129648
"112",2020-06-14,30416.3261554403,14441.9789066901,1709.79715908189,3927.33715122097,4381.31779726335,925.932448791319,1344.59533302918,1116.5250319805
"113",2020-06-15,30427.6515100442,14444.4814459167,1711.745544483,3929.17775106386,4390.15155608042,926.012481536172,1345.593522748,1118.23875772813
"114",2020-06-16,30438.2360836394,14446.8004498249,1713.59062792315,3930.90539558211,4398.57213289069,926.085824452348,1346.53366323568,1119.86613309335
"115",2020-06-17,30448.1280958746,14448.9493524692,1715.33778171699,3932.5269712024,4406.59808620425,926.153036267866,1347.41909279587,1121.41138945859
"116",2020-06-18,30457.3726574301,14450.9406083179,1716.99210981976,3934.04894996723,4414.24721404782,926.214629120994,1348.25296204215,1122.87856295881
"117",2020-06-19,30466.0119666672,14452.7857631534,1718.55846005646,3935.47741381414,4421.5365779917,926.271072433177,1349.03824395701,1124.27150224608
"118",2020-06-20,30474.0854943283,14454.4955199157,1720.04143592289,3936.81807751187,4428.48252716519,926.322796461929,1349.77774346941,1125.59387607917
"119",2020-06-21,30481.6301569485,14456.0797998407,1721.44540795798,3938.07631031815,4435.10072216125,926.370195559847,1350.47410656697,1126.84918072587
"120",2020-06-22,30488.6804796144,14457.5477992176,1722.77452468971,3939.25715642152,4441.40615874388,926.413631163779,1351.12982895923,1128.04074716799
"121",2020-06-23,30495.2687486746,14458.9080420736,1724.03272315846,3940.36535422798,4447.41319128374,926.453434536269,1351.74726430869,1129.17174810174
"122",2020-06-24,30501.4251549827,14460.1684290709,1725.22373902351,3941.40535455097,4453.13555585797,926.489909279643,1352.32863204631,1130.24520472774
"123",2020-06-25,30507.1779282203,14461.3362828813,1726.35111625979,3942.38133776124,4458.58639295976,926.52333364142,1352.87602478828,1131.26399332714
"124",2020-06-26,30512.5534628259,14462.418390289,1727.41821645314,3943.29722995089,4463.77826977187,926.553962628246,1353.39141537073,1132.23085162157
"125",2020-06-27,30517.5764360254,14463.4210412515,1728.42822770315,3944.15671816382,4468.72320196612,926.582029944151,1353.87666351859,1133.14838491614
"126",2020-06-28,30522.2699184346,14464.350065136,1729.38417314377,3944.96326474246,4473.43267499746,926.607749767629,1354.33352216495,1134.01907202588
"127",2020-06-29,30526.6554776823,14465.2108643318,1730.2889190919,3945.72012083852,4477.91766486784,926.631318380875,1354.76364343646,1134.84527098693
"128",2020-06-30,30530.7532754736,14466.0084454258,1731.14518283529,3946.4303391336,4482.18865834031,926.652915663405,1355.16858432029,1135.6292245548
"129",2020-07-01,30534.582158494,14466.7474481162,1731.95554007085,3947.09678581295,4486.25567258863,926.672706461309,1355.54981202757,1136.37306549252
"130",2020-07-02,30538.1597435307,14467.4321720255,1732.72243200501,3947.72215183399,4490.12827427232,926.69084184243,1355.90870906772,1137.0788216525
"131",2020-07-03,30541.5024971672,14468.0666015648,1733.44817212774,3948.30896352907,4493.81559803036,926.707460246948,1356.24657804781,1137.74842085592
"132",2020-07-04,30544.6258103855,14468.6544289888,1734.13495267205,3948.85959257986,4497.32636439076,926.722688542049,1356.56464621036,1138.38369557441
"133",2020-07-05,30547.5440683934,14469.1990757718,1734.78485077049,3949.37626539908,4500.66889709543,926.736642988642,1356.86406972269,1138.98638741873
"134",2020-07-06,30550.2707159731,14469.7037124271,1735.39983432036,3949.8610719534,4503.85113984301,926.749430127444,1357.14593773033,1139.55815143961
"135",2020-07-07,30552.8183186327,14470.1712768802,1735.98176756902,3950.31597405947,4506.88067245393,926.761147591143,1357.41127618647,1140.10056024617
"136",2020-07-08,30555.1986198221,14470.6044915024,1736.53241643068,3950.74281318349,4509.76472646442,926.771884848773,1357.66105146904,1140.61510794723
"137",2020-07-09,30557.4225944636,14471.0058789013,1737.05345354558,3951.14331777309,4512.51020015732,926.781723887963,1357.89617379643,1141.10321392131
"138",2020-07-10,30559.500499028,14471.3777765571,1737.5464630925,3951.5191101487,4515.12367303927,926.790739840232,1358.11750045236,1141.56622642077
"139",2020-07-11,30561.4419183753,14471.7223503909,1738.01294536511,3951.87171298012,4517.61141977498,926.79900155406,1358.32583883008,1142.00542601591
"140",2020-07-12,30563.2558095668,14472.0416073398,1738.45432112246,3952.20255537258,4519.97942358986,926.806572120109,1358.52194930535,1142.42202888456
"141",2020-07-13,30564.9505428397,14472.3374070136,1738.87193572349,3952.51297858539,4522.23338915372,926.813509352568,1358.7065479476,1142.81718995293
"142",2020-07-14,30566.533939926,14472.6114724979,1739.2670630554,3952.80424140466,4524.37875495832,926.819866230294,1358.88030907769,1143.19200589315
"143",2020-07-15,30568.0133098857,14472.8654003677,1739.64090926504,3953.07752519069,4526.42070520219,926.825691301086,1359.04386768088,1143.5475179831
"144",2020-07-16,30569.3954826129,14473.1006699667,1739.99461630248,3953.3339386194,4528.3641811968,926.831029052185,1359.19782168268,1143.88471483381
"145",2020-07-17,30570.6868401644,14473.3186520083,1740.32926528545,3953.57452213579,4530.21389230783,926.835920249814,1359.34273409521,1144.20453498986
"146",2020-07-18,30571.8933460509,14473.5206165458,1740.64587969293,3953.80025213685,4531.97432644608,926.840402250333,1359.47913504117,1144.50786940783
"147",2020-07-19,30573.0205726215,14473.7077403596,1740.94542839617,3954.01204489993,4533.64976012217,926.844509285395,1359.60752366205,1144.79556381788
"148",2020-07-20,30574.0737266652,14473.8811138017,1741.22882853468,3954.2107602719,4535.24426807936,926.848272723258,1359.72836991728,1145.06842097338
"149",2020-07-21,30575.0576733432,14474.0417471403,1741.49694824479,3954.39720513346,4536.76173251886,926.851721308262,1359.84211628012,1145.32720279335
"150",2020-07-22,30575.9769585611,14474.1905764378,1741.75060924777,3954.57213665204,4538.2058519316,926.854881380273,1359.94917933614,1145.57263240233
"151",2020-07-23,30576.8358298816,14474.3284689984,1741.99058930458,3954.73626533614,4539.58014955061,926.857777075789,1360.04995128988,1145.80539607209
"152",2020-07-24,30577.6382560718,14474.4562284165,1742.2176245435,3954.89025790308,4540.88798143766,926.860430512231,1360.14480138463,1146.02614506966
"153",2020-07-25,30578.3879453735,14474.574599254,1742.43241166712,3955.0347399713,4542.13254421776,926.862861956818,1360.23407724041,1146.23549741568
"154",2020-07-26,30579.088362581,14474.6842713756,1742.63561004467,3955.17029858803,4543.31688247482,926.865089981325,1360.31810611469,1146.43403955722
"155",2020-07-27,30579.7427450013,14474.7858839647,1742.82784369526,3955.29748460214,4544.44389582138,926.867131603901,1360.39719609023,1146.6223279589
"156",2020-07-28,30580.3541173717,14474.880029246,1743.00970316763,3955.41681489168,4545.51634565511,926.869002419023,1360.47163719418,1146.80089061606
"157",2020-07-29,30580.9253058008,14474.9672559337,1743.18174732158,3955.52877445483,4546.53686161456,926.870716716585,1360.54170245244,1146.97022849354
"158",2020-07-30,30581.4589507978,14475.0480724276,1743.34450501604,3955.63381837271,4547.507947746,926.872287591022,1360.60764888276,1147.13081689359
"159",2020-07-31,30581.9575194489,14475.1229497739,1743.49847670849,3955.73237365168,4548.43198839312,926.873727041319,1360.66971843039,1147.2831067561
"160",2020-08-01,30582.4233167964,14475.1923244089,1743.64413597037,3955.82484095261,4549.31125382101,926.875046062639,1360.7281388492,1147.42752589452
"161",2020-08-02,30582.8584964722,14475.2566007016,1743.78193092256,3955.91159621396,4550.14790558522,926.876254730302,1360.7831245318,1147.56448017027
"162",2020-08-03,30583.2650706356,14475.3161533088,1743.91228559522,3955.99299217512,4550.94400165674,926.877362276732,1360.83487729119,1147.69435460875
"163",2020-08-04,30583.6449192589,14475.3713293585,1744.03560121582,3956.06935980621,4551.70150131297,926.878377161967,1360.88358709704,1147.81751445964
"164",2020-08-05,30583.9997988054,14475.4224504717,1744.15225742902,3956.14100964986,4552.42226980482,926.879307138277,1360.92943276908,1147.93430620425
"165",2020-08-06,30584.3313503374,14475.4698146364,1744.26261345198,3956.20823308061,4553.10808280932,926.880159309371,1360.97258263002,1148.04505851231
"166",2020-08-07,30584.6411070941,14475.513697944,1744.36700916838,3956.27130348679,4553.76063067717,926.880940184656,1361.01319512045,1148.15008315085
"167",2020-08-08,30584.9305015709,14475.5543561981,1744.4657661645,3956.33047737962,4554.38152248397,926.88165572895,1361.0514193779,1148.24967584732
"168",2020-08-09,30585.2008721358,14475.5920264049,1744.55918871008,3956.38599543416,4554.97228989382,926.882311408049,1361.08739578201,1148.34411710931
"169",2020-08-10,30585.4534692109,14475.6269281543,1744.64756468721,3956.43808346608,4555.53439084343,926.882912230469,1361.12125646795,1148.43367300289
"170",2020-08-11,30585.6894610486,14475.6592648997,1744.73116646965,3956.48695334836,4556.06921305477,926.883462785703,1361.15312580984,1148.51859589167
"171",2020-08-12,30585.909939129,14475.6892251436,1744.81025175536,3956.53280387147,4556.5780773838,926.883967279276,1361.18312087582,1148.59912513849
"172",2020-08-13,30586.1159232026,14475.7169835362,1744.88506435466,3956.57582155058,4557.06224101263,926.884429564871,1361.21135185667,1148.67548777155
"173",2020-08-14,30586.3083660026,14475.7427018932,1744.95583493629,3956.61618138306,4557.52290049213,926.884853173759,1361.23792246923,1148.74789911683
"174",2020-08-15,30586.4881576476,14475.7665301387,1745.02278173366,3956.65404755927,4557.96119464167,926.885241341776,1361.26293033628,1148.81656339835
"175",2020-08-16,30586.656129755,14475.7886071793,1745.08611121343,3956.68957412954,4558.37820731257,926.88559703404,1361.28646734416,1148.88167430798
"176",2020-08-17,30586.8130592848,14475.8090617137,1745.14601870817,3956.72290563006,4558.7749700213,926.885922967595,1361.30861997948,1148.94341554625
"177",2020-08-18,30586.9596721309,14475.8280129826,1745.20268901541,3956.75417767014,4559.15246445852,926.886221632172,1361.32946964608,1149.00196133562
"178",2020-08-19,30587.0966464763,14475.8455714637,1745.25629696441,3956.78351748329,4559.51162487943,926.886495309201,1361.34909296344,1149.05747690761
"179",2020-08-20,30587.2246159284,14475.8618395157,1745.30700795269,3956.81104444432,4559.85334038113,926.88674608924,1361.36756204763,1149.11011896507
"180",2020-08-21,30587.344172448,14475.8769119753,1745.3549784538,3956.83687055448,4560.17845707199,926.886975887943,1361.38494477572,1149.16003612089
"181",2020-08-22,30587.4558690861,14475.8908767093,1745.40035649784,3956.8611008968,4560.48778013806,926.887186460694,1361.40130503476,1149.20736931425
"182",2020-08-23,30587.5602225408,14475.9038151271,1745.44328212622,3956.88383406317,4560.78207581133,926.887379416016,1361.41670295617,1149.25225220563
"183",2020-08-24,30587.6577155466,14475.9158026555,1745.48388782199,3956.90516255524,4561.06207324441,926.887556227857,1361.43119513629,1149.29481155158
"184",2020-08-25,30587.7487991063,14475.926909178,1745.52229891715,3956.92517316044,4561.32846629583,926.887718246846,1361.44483484411,1149.33516756035
"185",2020-08-26,30587.8338945763,14475.9371994422,1745.55863397797,3956.94394730491,4561.58191523032,926.887866710617,1361.45767221673,1149.37343422927
"186",2020-08-27,30587.9133956157,14475.9467334372,1745.5930051697,3956.96156138456,4561.82304833794,926.888002753257,1361.46975444341,1149.4097196648
"187",2020-08-28,30587.9876700057,14475.9555667438,1745.62551860166,3956.97808707573,4562.05246347583,926.88812741397,1361.48112593873,1149.44412638631
"188",2020-08-29,30588.0570613514,14475.9637508576,1745.65627465372,3956.99359162673,4562.2707295363,926.888241645017,1361.49182850572,1149.47675161406
"189",2020-08-30,30588.1218906703,14475.97133349,1745.68536828533,3957.00813813124,4562.47838784468,926.888346318989,1361.50190148928,1149.50768754262
"190",2020-08-31,30588.1824578769,14475.9783588458,1745.71288932782,3957.02178578503,4562.67595349014,926.888442235473,1361.51138192071,1149.53702160005
"191",2020-09-01,30588.2390431704,14475.9848678811,1745.73892276105,3957.03459012662,4562.86391659287,926.888530127157,1361.52030465362,1149.56483669393
"192",2020-09-02,30588.2919083297,14475.9908985422,1745.7635489751,3957.04660326326,4563.04274351035,926.888610665431,1361.52870249202,1149.59121144461
