"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"1",2020-02-24,8.77930521272038,5.71303861424393,0.32379490445376,1.49928076040663,0.0316014223270812,0.00294540770238503,0.288788319125021,0.00785385798571335
"2",2020-02-25,13.8487806292797,9.15447062077618,0.487891602397121,2.34252810507108,0.0593399988439151,0.00748601999281182,0.445254643522733,0.0150421426357399
"3",2020-02-26,21.3038817942472,14.2647887109831,0.721196116684493,3.56947612684315,0.107731534368448,0.0177695319459133,0.671665273094844,0.027801057165995
"4",2020-02-27,32.0038649689029,21.6512270675337,1.04676501933286,5.31193836819193,0.189442063289926,0.0395908675541606,0.992410473744318,0.0496805501680965
"5",2020-02-28,47.0121554795463,32.0598268461937,1.49307526534953,7.73049283038369,0.32321398226281,0.0831808457778837,1.43773241221425,0.0859977248002212
"6",2020-02-29,67.611139157915,46.3807381439616,2.0946160882255,11.0156795673808,0.535903027116766,0.165511638278811,2.04429905083556,0.144451159209233
"7",2020-03-01,95.3089009647127,65.6463520414743,2.89237388335451,15.3878927067357,0.864826986941185,0.313142065053565,2.85561746854411,0.235833267514663
"8",2020-03-02,131.836188085541,91.021325253093,3.93416856550713,21.0957845716991,1.36034243784609,0.56541317237391,3.92223682115819,0.374814383939268
"9",2020-03-03,179.132444165149,123.784171404938,5.27480352741368,28.4130984682667,2.08851991504607,0.977661518999424,5.30169934543143,0.580757222854522
"10",2020-03-04,239.32047231433,165.300766897379,6.97599791822019,37.6339581594709,3.13374649458071,1.62400273102289,7.05820994015299,0.878506807943355
"11",2020-03-05,314.670066169227,216.990778127669,9.10607911482673,49.066754504846,4.60105382361945,2.59918529087726,9.26200997117561,1.29909097040028
"12",2020-03-06,407.551722773469,280.288588003365,11.7394243506704,63.0268718890764,6.61795453371703,4.01904679075971,11.9884577871028,1.88026190223007
"13",2020-03-07,520.382244120899,356.600725625238,14.9556527012823,79.8285793143898,9.33557431917373,6.01922565736669,15.3168355877287,2.66681122291508
