"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"53",2020-04-16,22186.8720739734,11629.1703794275,1011.81726906711,2853.15112186927,2082.18881910583,781.480265924685,855.877312933246,583.294542868655
"54",2020-04-17,22729.7769731102,11865.4543470715,1046.83475664341,2917.32493328804,2158.61764027546,795.468354817287,881.489467482298,603.84165139053
"55",2020-04-18,23255.7635438432,12092.6423931391,1081.30612084887,2979.26801917216,2233.59827658916,808.648390750677,906.564749959591,623.954794286984
"56",2020-04-19,23764.7159023575,12310.8411273124,1115.18612585311,3038.98633021408,2307.02207824846,821.051420609699,931.080037056317,643.607658857673
"57",2020-04-20,24256.5975549739,12520.1859208473,1148.43468528349,3096.49465235435,2378.79536422239,832.709641810324,955.015906440538,662.778025251622
"58",2020-04-21,24731.4437805741,12720.8369393416,1181.0166951093,3151.81559952103,2448.83876173374,843.655944459583,978.356435853537,681.44755086854
"59",2020-04-22,25189.3542720371,12912.9754545572,1212.90183893886,3204.97865924544,2517.08646844705,853.923519093198,1001.08899341003,699.601538428157
"60",2020-04-23,25630.4860885749,13096.8004385367,1244.06437143454,3256.01929506216,2583.48545823512,863.545524348991,1023.20402260929,717.228693229539
"61",2020-04-24,26055.046957817,13272.525438389,1274.48288505815,3304.97810808914,2647.99464909661,872.554808855768,1044.69482512518,734.320874427661
"62",2020-04-25,26463.2889550945,13440.3757262107,1304.14006485244,3351.90005890742,2710.58404950969,880.983681703514,1065.5573440236,750.872844482778
"63",2020-04-26,26855.5025775376,13600.5857155333,1333.02243545773,3396.83374979812,2771.23389729012,888.863726067055,1085.78994966069,766.882020301564
"64",2020-04-27,27232.0112222179,13753.3966333403,1361.12010406604,3439.83076652765,2829.93380291654,896.225650845311,1105.3932301482,782.348228996158
"65",2020-04-28,27593.1660705329,13899.0544349876,1388.42650253704,3480.94507817777,2886.6819073188,903.099175522619,1124.3697879351,797.273470643471
"66",2020-04-29,27939.3413752177,14037.8079481759,1414.9381314462,3520.232492976,2941.48406231658,909.512943834042,1142.72404374855,811.661689935437
"67",2020-04-30,28270.9301416478,14169.9072313947,1440.65430841118,3557.75016767264,2994.35304025346,915.494462205307,1160.46204886249,825.518558172056
"68",2020-05-01,28588.3401913556,14295.602131899,1465.57692264954,3593.55616771616,3045.30777790207,921.070059326417,1177.59130641745,838.851266662436
"69",2020-05-02,28891.9905927919,14415.1410282197,1489.71019736168,3627.70907528061,3094.37265841497,926.264863596156,1194.12060230025,851.668332262668
"70",2020-05-03,29182.3084422125,14528.7697423977,1513.06046120757,3660.26764208243,3141.57683396007,931.102795535707,1210.05984590537,863.979415490458
"71",2020-05-04,29459.725976059,14636.7306075073,1535.63592985459,3691.29048387452,3186.95359069843,935.606572608802,1225.41992093807,875.795151411681
"72",2020-05-05,29724.677995227,14739.2616765543,1557.4464983151,3720.83581351159,3230.53975692744,939.797724200337,1240.21254628314,887.126993289719
"73",2020-05-06,29977.5995810965,14836.5960594658,1578.50354456532,3748.96120953025,3272.37515451061,943.696614793946,1254.45014684759,897.987068820666
"74",2020-05-07,30218.9240830506,14928.9613755884,1598.81974473995,3775.72341727177,3312.50209313548,947.322473651197,1268.14573419104,908.388048642427
"75",2020-05-08,30449.0813573693,15016.5793098658,1618.408900027,3801.17817968612,3350.96490647011,950.693429531386,1281.31279668028,918.343026699577
"76",2020-05-09,30668.4962377878,15099.6652616427,1637.2857752435,3825.38009508587,3387.80952891446,953.826549202297,1293.96519884349,927.865411964841
"77",2020-05-10,30877.5872186037,15178.4280758287,1655.46594895187,3848.38249926207,3423.08311135401,956.737878680183,1306.11708955248,936.968830959001
"78",2020-05-11,31076.7653319573,15253.0698469349,1672.9656748771,3870.23736952681,3456.83367410775,959.442486303193,1317.78281862623,945.667040470513
"79",2020-05-12,31266.4332017569,15323.785787261,1689.80175430416,3890.99524840355,3489.10979511101,961.954506888272,1328.97686142517,953.973849851469
"80",2020-05-13,31446.9842576432,15390.7641512475,1705.99141907123,3910.70518484479,3519.96033127597,964.287186348896,1339.71375098981,961.903052254976
"81",2020-05-14,31618.802093351,15454.1862087141,1721.55222472507,3929.41469101362,3549.43417092085,966.452926261738,1350.00801727052,969.468364178345
"82",2020-05-15,31782.2599548226,15514.2262603786,1736.50195336899,3947.16971281893,3577.58001514388,968.463327966071,1359.8741329935,976.683372684575
"83",2020-05-16,31937.7203444192,15571.0516896807,1750.85852570862,3964.01461254308,3604.44618603489,970.329235862124,1369.32646571275,983.561489689654
"84",2020-05-17,32085.5347285642,15624.8230455288,1764.63992178564,3979.992162043,3630.08045965826,972.060779645093,1378.3792356063,990.115912723709
"85",2020-05-18,32226.0433371195,15675.6941511394,1777.86410988229,3995.14354514163,3654.52992180161,973.667415271617,1387.04647858677,996.359591598571
"86",2020-05-19,32359.5750437259,15723.8122346489,1790.54898307928,4009.50836795447,3677.84084456028,975.15796450637,1395.34201431166,1002.30520044182
"87",2020-05-20,32486.4473172385,15769.3180776501,1802.71230295505,4023.12467601644,3700.05858191406,976.540652939296,1403.27941869511,1007.96511458685
"88",2020-05-21,32606.9662352406,15812.3461782371,1814.37164992435,4036.0289771865,3721.22748254692,977.823146399831,1410.87200054154,1013.35139183911
"89",2020-05-22,32721.4265514298,15853.0249255384,1825.54437972786,4048.25626941202,3741.39081825982,979.012585724293,1418.1327819408,1018.47575766982
"90",2020-05-23,32830.1118094277,15891.4767830793,1836.24758560125,4059.84007253145,3760.59072642839,980.115619857114,1425.07448208447,1023.34959391973
"91",2020-05-24,32933.2944962827,15927.818478641,1846.49806567082,4070.81246338265,3778.86816505991,981.138437286704,1431.70950418314,1027.98393062585
"92",2020-05-25,33031.2362295928,15962.16119858,1856.31229514361,4081.20411356639,3796.2628791058,982.08679583291,1438.04992518466,1032.38944061442
"93",2020-05-26,33124.1879727979,15994.6107848401,1865.70640288109,4091.04432928883,3812.81337678552,982.966050815926,1444.10748801352,1036.57643653187
"94",2020-05-27,33212.390273757,16025.2679331289,1874.69615196821,4100.36109277523,3828.55691477478,983.781181646698,1449.89359607068,1040.55487001332
"95",2020-05-28,33296.0735222514,16054.2283909448,1883.29692391177,4109.18110480886,3843.52949120389,984.536816886559,1455.41930975236,1044.33433271444
"96",2020-05-29,33375.4582225382,16081.5831543368,1891.52370612475,4117.52982800546,3857.76584550113,985.237257829679,1460.69534476464,1047.9240589573
"97",2020-05-30,33450.755277518,16107.4186624469,1899.39108237572,4125.43153048395,3871.29946420053,985.886500665982,1465.73207202778,1051.33292976409
"98",2020-05-31,33522.1662814838,16131.8169890422,1906.91322590396,4132.90932964019,3884.16259191282,986.488257284979,1470.53951898132,1054.56947807438
"99",2020-06-01,33589.8838187833,16154.8560303742,1914.10389492222,4139.98523577107,3896.38624673334,987.045974782526,1475.12737211639,1057.64189496217
"100",2020-06-02,33654.091766061,16176.6096888273,1920.97643024984,4146.68019533363,3908.00023943031,987.562853733217,1479.50498057688,1060.55803668724
"101",2020-06-03,33714.9655960446,16197.1480519193,1927.54375483807,4153.01413365609,3919.03319582192,988.041865291013,1483.68136068485,1063.32543243332
"102",2020-06-04,33772.6726811137,16216.5375663132,1933.81837496861,4159.00599694745,3929.51258181105,988.48576718004,1487.66520125873,1065.95129260107
"103",2020-06-05,33827.3725951303,16234.841206576,1939.81238292395,4164.67379347796,3939.4647306017,988.897118636274,1491.46486960541,1068.44251753883
"104",2020-06-06,33879.2174122338,16252.118638495,1945.53746094513,4170.03463382599,3948.91487167289,989.278294359311,1495.0884180781,1070.80570660742
"105",2020-06-07,33928.3520014955,16268.4263768194,1951.00488630813,4175.10477010702,3957.88716113226,989.631497531556,1498.54359110312,1073.0471674875
"106",2020-06-08,33974.9143165049,16283.8179373503,1956.22553736529,4179.89963411847,3966.40471311507,989.958771960124,1501.83783258793,1075.17292564911
"107",2020-06-09,34019.0356791164,16298.3439833457,1961.20990041187,4184.43387434971,3974.48963193309,990.262013394545,1504.97829363214,1077.18873391316
"108",2020-06-10,34060.8410567238,16312.0524662466,1965.968077251,4188.7213918202,3982.16304471387,990.542980071067,1507.97184047149,1079.10008204367
"109",2020-06-11,34100.4493325505,16324.9887607632,1970.5097933423,4192.77537472102,3989.4451343031,990.803302531994,1510.82506259219,1080.91220631785
"110",2020-06-12,34137.9735685559,16337.1957943872,1974.84440643065,4196.60833184482,3996.35517223208,991.044492766143,1513.54428096037,1082.63009902851
"111",2020-06-13,34173.5212606499,16348.7141714197,1978.98091556196,4200.23212479866,4002.91155157898,991.267952714112,1516.13555631746,1084.25851787989
"112",2020-06-14,34207.1945859934,16359.5822916222,1982.92797040258,4203.65799900159,4009.13181957599,991.474982179743,1518.60469749838,1085.801995244
"113",2020-06-15,34239.0906422356,16369.8364636159,1986.69388078741,4206.89661347523,4015.03270983647,991.666786186874,1520.95726973461,1087.26484724979
"114",2020-06-16,34269.3016786006,16379.5110131637,1990.28662643028,4209.95806944151,4020.63017409474,991.844481818234,1523.19860290917,1088.65118268234
"115",2020-06-17,34297.9153187939,16388.6383864813,1993.71386673733,4212.85193774591,4025.93941336895,992.00910457121,1525.33379973466,1089.96491167321
"116",2020-06-18,34325.0147757432,16397.2492487307,1996.98295067118,4215.58728512857,4030.97490847217,992.161614263125,1527.36774382988,1091.2097541671
"117",2020-06-19,34350.6790582327,16405.3725778531,2000.10092661955,4218.17269936887,4035.75044981085,992.302900516674,1529.30510767365,1092.38924815299
"118",2020-06-20,34374.9831695194,16413.0357539039,2003.07455222803,4220.61631333141,4040.27916642172,992.433787854293,1531.15036041815,1093.50675765097
"119",2020-06-21,34397.9982980535,16420.264644053,2005.91030416158,4222.92582794344,4044.57355420866,992.555040428385,1532.90777554651,1094.5654804484
"120",2020-06-22,34419.7920004474,16427.0836834144,2008.61438776409,4225.10853413519,4048.64550335087,992.66736641265,1534.58143836245,1095.56845558129
"121",2020-06-23,34440.4283768564,16433.5159518691,2011.19274658969,4227.17133377591,4052.50632486136,992.77142207809,1536.17525330169,1096.51857055871
"122",2020-06-24,34459.9682389533,16439.5832470438,2013.65107178301,4229.12075963888,4056.16677628252,992.867815575766,1537.6929510572,1097.41856832967
"123",2020-06-25,34478.4692706902,16445.3061536064,2015.99481128952,4230.96299442937,4059.63708651126,992.957110446876,1539.13809551198,1098.27105399333
"124",2020-06-26,34495.9861820502,16450.7041090342,2018.22917887961,4232.70388890954,4062.92697975223,993.039828879399,1540.514090475,1099.07850125461
"125",2020-06-27,34512.5708560014,16455.795466011,2020.35916297342,4234.34897915447,4066.04569860166,993.116454729214,1541.82418621687,1099.84325862839
"126",2020-06-28,34528.272488869,16460.5975516029,2022.38953525548,4235.90350297297,4069.00202626895,993.187436322422,1543.07148580373,1100.56755539617
"127",2020-06-29,34543.1377243457,16465.1267233587,2024.32485907076,4237.37241552683,4071.80430794612,993.253189054434,1544.25895122836,1101.25350732005
"128",2020-06-30,34557.210781361,16469.3984224785,2026.16949759542,4238.76040418128,4074.46047133847,993.314097800341,1545.38940933885,1101.90312211919
"129",2020-07-01,34570.5335760321,16473.4272241874,2027.92762177772,4240.07190261911,4076.97804637178,993.370519150061,1546.46555756593,1102.51830471463
"130",2020-07-02,34583.1458379172,16477.226885447,2029.60321804565,4241.31110425008,4079.36418409381,993.422783480825,1547.48996945072,1103.10086224858
"131",2020-07-03,34595.0852207886,16480.810390135,2031.20009577963,4242.48197494637,4081.62567478914,993.471196878703,1548.4650999754,1103.65250888471
"132",2020-07-04,34606.3874081433,16484.1899918137,2032.72189454945,4243.58826513409,4083.76896532786,993.516042920031,1549.39329069966,1104.174870396
"133",2020-07-05,34617.0862136623,16487.3772542091,2034.1720911161,4244.63352127006,4085.80017576949,993.55758432285,1550.27677470657,1104.66948854708
"134",2020-07-06,34627.2136768268,16490.3830895127,2035.55400619972,4245.62109673186,4087.72511524435,993.596064477743,1551.11768136142,1105.13782527801
"135",2020-07-07,34636.8001538947,16493.2177946167,2036.87081101582,4246.55416214862,4089.54929713509,993.631708866804,1551.91804088786,1105.58126669624
"136",2020-07-08,34645.8744044358,16495.8910853867,2038.12553358273,4247.43571519867,4091.27795358147,993.664726378841,1552.67978876561,1106.00112688398
"137",2020-07-09,34654.4636736183,16498.4121290726,2039.32106480356,4248.26858989946,4092.91604933141,993.695310528347,1553.40476995429,1106.39865152779
"138",2020-07-10,34662.5937704333,16500.7895749535,2040.46016432673,4249.0554654142,4094.46829496178,993.72364058522,1554.09474294821,1106.77502137708
"139",2020-07-11,34670.2891420398,16503.0315833074,2041.54546618935,4249.79887439844,4095.93915949188,993.749882621741,1554.7513836668,1107.13135553863
"140",2020-07-12,34677.5729444036,16505.1458527945,2042.57948424821,4250.50121090941,4097.33288241258,993.774190482814,1555.37628918574,1107.46871461338
"141",2020-07-13,34684.4671094016,16507.1396463361,2043.56461740327,4251.16473789925,4098.65348515376,993.796706685068,1555.97098131361,1107.7881036823
"142",2020-07-14,34690.992408553,16509.0198155686,2044.50315461891,4251.79159431326,4099.90478201229,993.817563250024,1556.53691001924,1108.09047514745
"143",2020-07-15,34697.1685135352,16510.7928239487,2045.39727974835,4252.38380181248,4101.09039056229,993.836882476106,1557.07545671438,1108.37673143466
"144",2020-07-16,34703.0140536364,16512.4647685811,2046.24907616658,4252.94327113983,4102.21374156918,993.854777654004,1557.58793739709,1108.64772756354
"145",2020-07-17,34708.5466702885,16514.0414008368,2047.06053121766,4253.47180814769,4103.27808842812,993.871353729493,1558.07560566027,1108.90427359101
"146",2020-07-18,34713.7830688223,16515.5281458282,2047.83354048172,4253.9711195042,4104.28651614727,993.88670791758,1558.53965557054,1109.1471369337
"147",2020-07-19,34718.7390675759,16516.9301208004,2048.56991186756,4254.44281809471,4105.24194989542,993.900930271524,1558.98122442201,1109.37704457482
"148",2020-07-20,34723.4296444866,16518.2521524998,2049.27136953645,4254.88842813408,4106.14716313319,993.914104210039,1559.40139536961,1109.59468516085
"149",2020-07-21,34727.8689812887,16519.4987935736,2049.93955766262,4255.30939000472,4107.00478534608,993.926307005745,1559.80119994673,1109.80071099294
"150",2020-07-22,34732.0705054339,16520.6743380542,2050.57604403627,4255.70706483469,4107.8173093974,993.937610237707,1560.18162047146,1109.99573991812
"151",2020-07-23,34736.0469298468,16521.782835977,2051.18232351436,4256.08273882925,4108.58709851826,993.948080210694,1560.5435923458,1110.18035712488
"152",2020-07-24,34739.8102906238,16522.8281071813,2051.75982132487,4256.43762736891,4109.31639295105,993.957778343598,1560.88800625224,1110.35511684778
"153",2020-07-25,34743.3719827765,16523.8137543365,2052.30989622957,4256.77287888606,4110.00731626268,993.966761529285,1561.21571025171,1110.5205439853
"154",2020-07-26,34746.7427941177,16524.7431752382,2052.83384355087,4257.08957853207,4110.66188134276,993.975082467961,1561.52751178691,1110.67713563522
"155",2020-07-27,34749.9329373844,16525.619574414,2053.33289806761,4257.38875164557,4111.28199610147,993.982789976013,1561.824179595,1110.82536255145
"156",2020-07-28,34752.952080685,16526.4459740758,2053.80823678489,4257.67136703285,4111.86946888146,993.989929272116,1562.1064455333,1110.96567052614
"157",2020-07-29,34755.8093763566,16527.2252244573,2054.2609815829,4257.93834006998,4112.42601359726,993.996542242279,1562.37500632183,1111.09848170075
"158",2020-07-30,34758.5134883132,16527.9600135682,2054.69220174938,4258.19053563634,4112.95325461525,994.002667685382,1562.63052520592,1111.2241958096
"159",2020-07-31,34761.0726179609,16528.6528763991,2055.10291640036,4258.4287708886,4113.45273138671,994.008341540632,1562.87363354266,1111.34319135918
"160",2020-08-01,34763.4945287539,16529.3062036076,2055.49409679373,4258.65381788342,4113.92590284586,994.013597098274,1563.10493231409,1111.45582674641
"161",2020-08-02,34765.7865694609,16529.9222497133,2055.86666853987,4258.86640605727,4114.37415158437,994.018465194783,1563.32499357062,1111.56244131903
"162",2020-08-03,34767.9556962078,16530.5031408311,2056.22151371374,4259.0672245709,4114.7987878132,994.02297439368,1563.53436180752,1111.66335638083
"163",2020-08-04,34770.0084933606,16531.0508819659,2056.5594728722,4259.25692452566,4115.20105312227,994.027151153033,1563.73355527748,1111.75887614459
"164",2020-08-05,34771.9511933065,16531.5673638964,2056.88134698088,4259.43612105874,4115.58212404784,994.031019980615,1563.92306724207,1111.84928863547
"165",2020-08-06,34773.7896951933,16532.0543696686,2057.18789925407,4259.60539532375,4115.94311545724,994.034603577642,1564.1033671648,1111.93486654712
"166",2020-08-07,34775.5295826772,16532.5135807215,2057.47985691148,4259.7652963629,4116.28508375993,994.037922971911,1564.27490184834,1112.01586805317
"167",2020-08-08,34777.1761407341,16532.9465826664,2057.75791285536,4259.91634287654,4116.60902995351,994.040997641134,1564.43809651849,1112.09253757615
"168",2020-08-09,34778.7343715813,16533.3548707382,2058.02272727142,4260.05902489577,4116.91590251306,994.04384562719,1564.59335585723,1112.16510651625
"169",2020-08-10,34780.2090097554,16533.7398549385,2058.27492915675,4260.19380536326,4117.20660013158,994.04648364195,1564.7410649871,1112.23379394172
"170",2020-08-11,34781.6045363927,16534.1028648858,2058.51511777802,4260.32112162733,4117.48197431901,994.04892716531,1564.88159040931,1112.2988072431
"171",2020-08-12,34782.9251927512,16534.4451543914,2058.7438640629,4260.44138685396,4117.742831867,994.051190536001,1565.01528089742,1112.36034275304
"172",2020-08-13,34784.1749930162,16534.7679057758,2058.96171192763,4260.55499136125,4117.98993718622,994.0532870357,1565.14246834888,1112.41858633351
"173",2020-08-14,34785.3577364253,16535.0722339388,2059.16917954363,4260.66230388052,4118.2240145226,994.05522896695,1565.26346859615,1112.47371393199
"174",2020-08-15,34786.4770187499,16535.3591901998,2059.36676054574,4260.76367274803,4118.44575005882,994.057027725337,1565.37858217938,1112.52589210851
"175",2020-08-16,34787.5362431658,16535.6297659195,2059.55492518475,4260.85942703118,4118.65579390661,994.058693866342,1565.48809508246,1112.5752785347
"176",2020-08-17,34788.5386305459,16535.884895915,2059.73412142661,4260.94987759274,4118.85476199577,994.060237167273,1565.59227943394,1112.62202246662
"177",2020-08-18,34789.4872292058,16536.1254616819,2059.90477600084,4261.03531809641,4119.04323786484,994.061666684627,1565.6913941747,1112.6662651925
"178",2020-08-19,34790.3849241298,16536.3522944327,2060.06729540032,4261.11602595705,4119.22177435878,994.062990807225,1565.78568569373,1112.70814045688
"179",2020-08-20,34791.2344457057,16536.5661779622,2060.22206683457,4261.19226323861,4119.39089523817,994.064217305435,1565.87538843358,1112.74777486229
"180",2020-08-21,34792.0383779946,16536.7678513504,2060.36945913885,4261.26427750241,4119.55109670461,994.065353376762,1565.96072546692,1112.78528824959
"181",2020-08-22,34792.7991665596,16536.9580115109,2060.50982364087,4261.33230260884,4119.70284884663,994.066405688079,1566.04190904547,1112.82079405823
"182",2020-08-23,34793.5191258769,16537.1373155952,2060.64349498707,4261.39655947475,4119.84659701012,994.067380414747,1566.11914112275,1112.85439966742
"183",2020-08-24,34794.2004463518,16537.3063832592,2060.77079193045,4261.45725678905,4119.98276309726,994.068283276846,1566.1926138517,1112.88620671912
"184",2020-08-25,34794.8452009601,16537.4657988015,2060.89201808144,4261.51459168888,4120.1117467976,994.069119572744,1566.2625100585,1112.91631142396
"185",2020-08-26,34795.4553515354,16537.6161131793,2061.00746262381,4261.56875039843,4120.2339267548,994.069894210182,1566.32900369362,1112.94480485089
"186",2020-08-27,34796.0327547198,16537.7578459096,2061.11740099697,4261.61990883253,4120.34966167237,994.070611735075,1566.39226026124,1112.97177320146
"187",2020-08-28,34796.5791675981,16537.8914868629,2061.22209554633,4261.66823316686,4120.45929136158,994.071276358185,1566.45243722804,1112.99729806949
"188",2020-08-29,34797.0962530294,16538.0174979533,2061.32179614313,4261.71388037674,4120.5631377345,994.071891979832,1566.50968441228,1113.02145668695
"189",2020-08-30,34797.5855846952,16538.1363147336,2061.41674077521,4261.7569987461,4120.66150574503,994.072462212779,1566.56414435424,1113.0443221568
"190",2020-08-31,34798.0486518766,16538.2483478989,2061.50715611001,4261.79772834838,4120.75468428073,994.072990403429,1566.61595266875,1113.06596367336
"191",2020-09-01,34798.4868639767,16538.3539847045,2061.5932580311,4261.83620150082,4120.84294700778,994.073479651471,1566.66523838078,1113.08644673104
"192",2020-09-02,34798.9015548012,16538.4535903032,2061.67525214941,4261.87254319369,4120.92655317177,994.07393282806,1566.71212424485,1113.10583332187
