"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"36",2020-03-30,11498.9513024737,6691.6597798898,422.208126478719,1537.7277657465,749.141781984751,425.548363796185,402.417818844072,220.627491150711
"37",2020-03-31,12262.2100428919,7081.49841574658,456.509068557266,1628.5585441179,818.383733318431,454.354482883324,432.89036218188,240.449048947879
"38",2020-04-01,13014.8394076323,7461.27850616074,491.209998718653,1717.64059507518,889.357776416159,482.274214770098,463.032532308608,260.55863108352
"39",2020-04-02,13753.6381481464,7829.70531181574,526.151218441097,1804.6604121574,961.738933560366,509.18382059093,492.685718497588,280.848154876638
"40",2020-04-03,14475.8261330591,8185.73266607765,561.179857384553,1889.35221379266,1035.20345412956,534.988022441294,521.711469001826,301.214035827504
"41",2020-04-04,15179.0385462048,8528.54710755813,596.151438685134,1971.49611617508,1109.43331356381,559.617686906912,549.991552997668,321.558466506799
"42",2020-04-05,15861.3116859912,8857.549333559,630.931094920604,2050.91563309398,1184.12012964845,583.027168850124,577.42748837742,341.790404565354
"43",2020-04-06,16521.0623100698,9172.33404550027,665.394455039147,2127.47469214951,1258.96847429353,605.191493709713,603.939653980327,361.826286272375
"44",2020-04-07,17157.0622888578,9472.66907521617,699.428229337543,2201.07433315134,1333.69858138502,626.103518452354,629.466095509635,381.590488839838
"45",2020-04-08,17768.4101188371,9758.47450601089,732.930524004445,2271.6492298422,1408.04846951686,645.771176249273,653.96112203685,401.015569197238
"46",2020-04-09,18354.5006207834,10029.8023414751,765.81091914195,2339.16415182515,1481.77551255495,664.214879266188,677.393776181,420.04230920105
"47",2020-04-10,18914.9939234757,10286.8171322643,797.990344896772,2403.61046069077,1554.65750129626,681.465128197829,699.746246938609,438.619597880414
"48",2020-04-11,19449.7846201658,10529.7778480985,829.400789718947,2465.00271347609,1626.49324635552,697.560356360185,721.012280562561,456.704180612589
"49",2020-04-12,19958.9717897614,10759.021179323,859.984873146051,2523.37542809715,1697.10277629839,712.545019940527,741.195632393337,474.260303438441
"50",2020-04-13,20442.8304011204,10974.9463685179,889.69531317541,2578.78004942136,1766.3271864306,726.46793386992,760.308591453152,491.259278378731
"51",2020-04-14,20901.7844686674,11178.001606234,918.494315486382,2631.28214116825,1834.0281930337,739.380844114059,778.370600064922,507.678992857348
"52",2020-04-15,21336.382200766,11368.6719739415,946.352908718328,2680.95881771892,1900.0874456659,751.337221354981,795.406982768428,523.503383390256
"53",2020-04-16,21747.2732778069,11547.4688795569,973.250246864941,2727.89642098126,1964.40564683599,762.391257474625,811.447792302637,538.721890724235
"54",2020-04-17,22135.1883130103,11714.9209043234,999.172896741896,2772.18844046248,2026.90152427248,772.597044430947,826.52677527803,553.328910730471
"55",2020-04-18,22500.9204832814,11871.5659623515,1024.11412551799,2813.93366939397,2087.51069645628,782.007914592537,840.680456218561,567.323252661057
"56",2020-04-19,22845.3092677289,12017.9446639615,1048.07320053664,2853.23458588436,2146.18446731589,790.675921999325,853.947335740699,580.707613916903
"57",2020-04-20,23169.2261952899,12154.5947695032,1071.05471113727,2890.19594540848,2202.88858119963,798.651445048098,866.367196589673,593.488078284436
"58",2020-04-21,23473.5624780305,12282.0466201969,1093.06791993711,2924.92356925377,2257.6019645936,805.982892529771,877.98050991342,605.673642687178
"59",2020-04-22,23759.2183910484,12400.8194355862,1114.12614906122,2957.52331264695,2310.3154766575,812.716496593973,888.827933380571,617.27577586433
"60",2020-04-23,24027.0942516175,12511.4183724826,1134.2462051073,2988.10019600117,2361.03068658059,818.896177954872,898.949892415261,628.30801101892
"61",2020-04-24,24278.0828476859,12614.3322470518,1153.44784519033,3016.75768291219,2409.75869206261,824.563470387145,908.386235821892,638.785573353318
"62",2020-04-25,24513.0631676758,12710.0318293433,1171.7532852117,3043.59708906852,2456.51898992377,829.757493229084,917.175957317843,648.725042506547
"63",2020-04-26,24732.8952885791,12798.9686276449,1189.18675051717,3068.71710702266,2501.33840694766,834.514962170206,925.356974908285,658.144049200327
"64",2020-04-27,24938.4162866491,12881.5740881963,1205.77406832418,3092.21343271777,2544.25009655295,838.870230029875,932.965960566184,667.061004863469
"65",2020-04-28,25130.4370437803,12958.2591437781,1221.54230068848,3114.17848070943,2585.29260475397,842.855350520412,940.038213275877,675.494862612272
"66",2020-04-29,25309.7398323352,13029.4140523232,1236.51941631935,3134.70117611481,2624.50900708132,846.500159130872,946.607569125014,683.464907694481
"67",2020-04-30,25477.0765712478,13095.408473861,1250.73399921969,3153.86681242237,2661.94611666098,849.832366270245,952.70634276057,690.990575334902
"68",2020-05-01,25633.1676563399,13156.5917407296,1264.21499190249,3171.75696537513,2697.65376246235,852.877658679314,958.365295140709,698.091293832798
"69",2020-05-02,25778.7012776687,13213.2932820503,1276.9914707989,3188.4494541778,2731.68413578821,855.65980586918,963.613623102244,704.786350738021
"70",2020-05-03,25914.3331461913,13265.8231689287,1289.09245141005,3204.01834225929,2764.09120236267,858.200768983,968.478966814415,711.094779959838
"71",2020-05-04,26040.6865609512,13314.472751757,1300.54672074948,3218.53397073787,2794.93017684387,860.520810017775,972.98743169853,717.035267727506
"72",2020-05-05,26158.3527562921,13359.5153653515,1311.38269466357,3232.06301858074,2824.25705622039,862.638599796623,977.163621857199,722.626075414289
"73",2020-05-06,26267.8914762364,13401.2070815055,1321.62829769248,3244.66858422216,2852.1282083162,864.571323459929,981.030682475949,727.884977348419
"74",2020-05-07,26369.8317301202,13439.7874919165,1331.31086323487,3256.41028410475,2878.6000115059,866.33478255637,984.61034903492,732.829211858501
"75",2020-05-08,26464.6726898635,13475.4805073789,1340.45705189881,3267.34436423802,2903.72854170946,867.943493071277,987.92300150109,737.475443931504
"76",2020-05-09,26552.8846948867,13508.4951616855,1349.09278605178,3277.52382143208,2927.56930277442,869.410778938495,990.987721964638,741.839737994398
"77",2020-05-10,26634.9103357113,13539.0264108687,1357.24319872011,3286.99853136463,2950.17699644902,870.748860750161,993.822354439617,745.937539462364
"78",2020-05-11,26711.165591726,13567.2559202916,1364.9325951284,3295.81538108173,2971.6053282872,871.968939513105,996.443565772333,749.783663824767
"79",2020-05-12,26782.0410025203,13593.3528337,1372.18442530869,3304.01840392197,2991.90684599578,873.081275406455,998.866906793799,753.392292162995
"80",2020-05-13,26847.902855614,13617.4745196966,1379.0212663459,3311.64891519321,3011.13280692429,874.095261577355,1001.10687301854,756.776972110451
"81",2020-05-14,26909.094376403,13639.7672922441,1385.46481295761,3318.74564722758,3029.33307160267,875.019493074512,1003.17696433394,759.950623373788
"82",2020-05-15,26965.9369087329,13660.3671027534,1391.5358752318,3325.34488269647,3046.55602044329,875.861831066224,1005.08974324488,762.925547035348
"83",2020-05-16,27018.7310767498,13679.4002021079,1397.25438246468,3331.48058528868,3062.84849093764,876.629462523395,1006.8568913404,765.713437949571
"84",2020-05-17,27067.757920595,13696.9837716292,1402.63939215161,3337.18452704416,3078.25573288984,877.328955571438,1008.48926373473,768.325399630989
"85",2020-05-18,27113.2800001541,13713.2265225229,1407.70910328734,3342.48641179794,3092.82137943562,877.966310729941,1009.99694130671,770.771961108393
"86",2020-05-19,27155.5424624626,13728.2292637761,1412.48087322666,3347.41399432633,3106.58743179481,878.547008267215,1011.38928062048,773.063095289357
"87",2020-05-20,27194.7740695494,13742.0854388251,1416.97123744422,3351.99319490342,3119.59425589546,879.076051899857,1012.67496145977,775.20823844173
"88",2020-05-21,27231.1881844868,13754.8816315863,1421.19593161158,3356.24820907333,3131.88058918731,879.558009066413,1013.86203194706,777.216310454599
"89",2020-05-22,27264.9837142436,13766.6980426503,1425.16991548237,3360.201612525,3143.48355613113,879.997048000043,1014.9579512517,779.095735590882
"90",2020-05-23,27296.3460086199,13777.6089366054,1428.90739814171,3363.87446102325,3154.4386910079,880.396971818603,1015.96962991616,780.85446348781
"91",2020-05-24,27325.4477151017,13787.6830615682,1432.42186423499,3367.28638540492,3164.77996683722,880.761249842436,1016.90346784982,782.499990200358
"92",2020-05-25,27352.4495899339,13796.9840420829,1435.72610084429,3370.45568169351,3174.53982932908,881.09304634081,1017.7653900552,784.039379116891
"93",2020-05-26,27377.5012660716,13805.5707466027,1438.83222472782,3373.39939642145,3183.74923491613,881.395246897921,1018.56088016299,785.47928160617
"94",2020-05-27,27400.7419789627,13813.4976307932,1441.75170967995,3376.13340727714,3192.4376920265,881.670482578866,1019.29501186071,786.825957280902
"95",2020-05-28,27422.3012513374,13820.8150579086,1444.49541380681,3378.67249921576,3200.63330485929,881.921152065386,1019.97247830549,788.085293785693
"96",2020-05-29,27442.2995383525,13827.5695974821,1447.07360654551,3381.03043618875,3208.36281901799,882.149441920521,1020.59761961502,789.262826036776
"97",2020-05-30,27460.8488345597,13833.8043035548,1449.49599528416,3383.22002865896,3215.65166844079,882.357345130919,1021.17444853243,790.36375485776
"98",2020-05-31,27478.0532442553,13839.5589736369,1451.77175146539,3385.25319707594,3222.52402314191,882.546678065397,1021.7066743613,791.392964970037
"99",2020-06-01,27494.0095168203,13844.8703895613,1453.90953607856,3387.14103149062,3229.00283734621,882.719095978563,1022.19772526608,792.355042308784
"100",2020-06-02,27508.8075486892,13849.7725413464,1455.91752446534,3388.893847491,3235.1098976591,882.876107179012,1022.65076903166,793.254290645924
"101",2020-06-03,27522.530853591,13854.2968351401,1457.80343038012,3390.52123863987,3240.86587096826,883.019085972685,1023.06873237319,794.094747510149
"102",2020-06-04,27535.2570026941,13858.4722862709,1459.57452926158,3392.03212559436,3246.29035182097,883.149284483652,1023.45431888462,794.880199401465
"103",2020-06-05,27547.0580362631,13862.3256983819,1461.2376806843,3393.43480208357,3251.40190906361,883.267843446636,1023.810025711,795.614196303784
"104",2020-06-06,27558.0008483982,13865.8818295729,1462.79934996979,3394.73697791657,3256.21813156683,883.375802058231,1024.138159026,796.30006550408
"105",2020-06-07,27568.1475463842,13869.1635464291,1464.26562894608,3395.94581918774,3260.75567289315,883.474106966837,1024.4408483924,796.940924730693
"106",2020-06-08,27577.5557861245,13872.1919667622,1465.64225585213,3397.06798584112,3265.03029479227,883.563620474901,1024.72006007965,797.539694626562
"107",2020-06-09,27586.2790850814,13874.9865918451,1466.93463439041,3398.10966674881,3269.05690943448,883.645128021054,1024.97760940848,798.099110575772
"108",2020-06-10,27594.3671140842,13877.5654288738,1468.14785193603,3399.0766124526,3272.84962031487,883.719345004193,1025.21517218889,798.621733903686
"109",2020-06-11,27601.8659693068,13879.9451043426,1469.28669691565,3399.97416571082,3276.42176177925,883.786923006408,1025.43429531409,799.1099624724
"110",2020-06-12,27608.8184256552,13882.1409689809,1470.3556753727,3400.80728998624,3279.78593713975,883.848455466902,1025.63640656921,799.566040694278
"111",2020-06-13,27615.2641727424,13884.1671948522,1471.35902673865,3401.58059600383,3282.95405536172,883.904482854671,1025.82282371001,799.992068986928
"112",2020-06-14,27621.2400345704,13886.0368651816,1472.30073883233,3402.29836650054,3285.93736631542,883.955497383673,1025.99476286353,800.390012693361
"113",2020-06-15,27626.7801739744,13887.7620574383,1473.18456211094,3402.96457928312,3288.74649459648,884.001947310488,1026.15334629914,800.761710491137
"114",2020-06-16,27631.9162828293,13889.3539201638,1474.01402319791,3403.58292870316,3291.39147192726,884.044240851061,1026.29960961543,801.108882314187
"115",2020-06-17,27636.6777589602,13890.8227440039,1474.79243771345,3404.15684565267,3293.88176815862,884.082749749971,1026.43450838531,801.433136810703
"116",2020-06-18,27641.0918706428,13892.1780273719,1475.52292243455,3404.68951617753,3296.2263208974,884.117812532795,1026.55892429891,801.735978360063
"117",2020-06-19,27645.1839095291,13893.4285371382,1476.20840681101,3405.18389880026,3298.4335637896,884.149737469485,1026.67367084104,802.018813671205
"118",2020-06-20,27648.97733278,13894.5823647153,1476.85164386466,3405.64274063831,3300.51145349315,884.178805274257,1026.77949853772,802.282957984256
"119",2020-06-21,27652.49389514,13895.646977882,1477.4552204983,3406.06859239847,3302.46749537734,884.205271565274,1026.87709980348,802.529640896497
"120",2020-06-22,27655.7537716431,13896.6292686631,1478.02156724102,3406.46382232345,3304.30876798787,884.229369105364,1026.96711341936,802.760011833044
"121",2020-06-23,27658.7756715944,13897.5355975614,1478.55296745569,3406.83062916154,3306.04194631862,884.251309843171,1027.05012866895,802.975145181817
"122",2020-06-24,27661.57694443,13898.3718344148,1479.05156603418,3407.17105422584,3307.67332393199,884.271286772423,1027.12668915835,803.176045111592
"123",2020-06-25,27664.1736780199,13899.1433961329,1479.51937760514,3407.48699260557,3309.20883397058,884.289475625461,1027.19729634349,803.363650091126
"124",2020-06-26,27666.5807899413,13899.8552815485,1479.95829427819,3407.78020358745,3310.65406910331,884.306036415735,1027.26241278719,803.538837126529
"125",2020-06-27,27668.812112213,13900.5121036018,1480.37009294818,3408.05232034178,3312.01430044873,884.321114842698,1027.32246516615,803.702425733258
"126",2020-06-28,27670.8804699507,13901.1181190591,1480.75644218167,3408.30485892396,3313.29449551852,884.334843571325,1027.3778470469,803.855181658323
"127",2020-06-29,27672.7977543718,13901.6772559542,1481.11890870754,3408.53922663906,3314.49933522301,884.347343397424,1027.42892144825,803.997820367506
"128",2020-06-30,27674.5749905482,13902.1931389232,1481.45896353253,3408.75672981357,3315.63322998042,884.358724308893,1027.47602320643,804.131010311649
"129",2020-07-01,27676.2224002792,13902.6691125955,1481.77798770155,3408.95858101593,3316.70033497024,884.369086452195,1027.51946115804,804.255375985321
"130",2020-07-02,27677.7494604311,13903.1082631877,1482.07727772214,3409.14590576413,3317.70456457031,884.378521012505,1027.55952015463,804.37150079048
"131",2020-07-03,27679.1649570661,13903.513438437,1482.35805067108,3409.31974875652,3318.64960601621,884.387111015215,1027.59646292181,804.479929717022
"132",2020-07-04,27680.47703566,13903.8872660027,1482.62144900088,3409.48107965913,3319.53893232009,884.394932055817,1027.63053177485,804.581171851503
"133",2020-07-05,27681.6932476898,13904.2321704511,1482.86854506264,3409.63079848092,3320.37581448516,884.402052964547,1027.66195020165,804.675702724634
"134",2020-07-06,27682.8205938486,13904.5503889334,1483.1003453611,3409.76974056577,3321.16333305059,884.40853641162,1027.69092432335,804.763966507585
"135",2020-07-07,27683.8655641314,13904.8439856558,1483.31779455714,3409.8986812284,3321.9043890004,884.414439458349,1027.71764424203,804.846378066533
"136",2020-07-08,27684.8341750156,13905.114865235,1483.52177923176,3410.01834005935,3322.60171406855,884.419814058999,1027.74228528398,804.923324884336
"137",2020-07-09,27685.7320039453,13905.3647850251,1483.71313142548,3410.1293849225,3323.25788047121,884.424707517747,1027.76500914684,804.995168857722
"138",2020-07-10,27686.5642213132,13905.5953664926,1483.89263196573,3410.2324356668,3323.87531009589,884.429162904786,1027.78596495781,805.062247977836
"139",2020-07-11,27687.3356201203,13905.8081057162,1484.06101359465,3410.3280675726,3324.45628317573,884.433219435206,1027.8052902499,805.124877901564
"140",2020-07-12,27688.0506434818,13906.0043830749,1484.21896390882,3410.41681455141,3325.00294647617,884.436912813988,1027.8231118625,805.183353420578
"141",2020-07-13,27688.7134101329,13906.1854721897,1484.36712812185,3410.49917211657,3325.51732101993,884.440275550138,1027.83954677213,805.237949834617
"142",2020-07-14,27689.3277380815,13906.3525481749,1484.50611166018,3410.57560014124,3326.00130937487,884.443337242706,1027.85470285873,805.288924235162
"143",2020-07-15,27689.8971665396,13906.5066952521,1484.63648260195,3410.64652541873,3326.45670252848,884.446124841233,1027.86867961259,805.336516705219
"144",2020-07-16,27690.4249762589,13906.6489137772,1484.75877396808,3410.71234403934,3326.88518637123,884.448662882879,1027.8815687863,805.380951440639
"145",2020-07-17,27690.9142083869,13906.7801267237,1484.87348587444,3410.77342359685,3327.2883478102,884.450973708344,1027.89345499619,805.422437798007
"146",2020-07-18,27691.3676819493,13906.901185666,1484.98108755316,3410.83010523667,3327.66768053334,884.45307765846,1027.90441627703,805.461171273861
"147",2020-07-19,27691.7880100598,13907.0128763003,1485.08201925108,3410.88270555713,3328.02459044339,884.4549932532,1027.91452459374,805.497334419666
"148",2020-07-20,27692.1776149482,13907.115923539,1485.17669401248,3410.93151837428,3328.36040077998,884.456737354654,1027.92384631321,805.531097696736
"149",2020-07-21,27692.538741894,13907.210996211,1485.26549935313,3410.97681636004,3328.67635694713,884.458325315437,1027.93244263962,805.56262027497
"150",2020-07-22,27692.8734721441,13907.2987113998,1485.34879883212,3411.01885256272,3328.9736310626,884.459771113797,1027.9403700159,805.592050779083
"151",2020-07-23,27693.1837348889,13907.3796384449,1485.42693352766,3411.05786181837,3329.25332624467,884.461087476643,1027.94768049392,805.619527985736
"152",2020-07-24,27693.471318365,13907.4543026355,1485.50022342255,3411.09406206071,3329.51648065124,884.462285991559,1027.95442207602,805.645181474777
"153",2020-07-25,27693.7378801479,13907.5231886169,1485.56896870488,3411.12765553701,3329.76407128496,884.463377208792,1027.96063902995,805.669132237578
"154",2020-07-26,27693.9849566946,13907.5867435355,1485.63345098896,3411.15882993655,3329.99701757793,884.464370734108,1027.96637217933,805.691493245282
"155",2020-07-27,27694.2139721891,13907.6453799386,1485.69393446142,3411.18775943803,3330.21618476828,884.465275313342,1027.97165917153,805.712369979581
"156",2020-07-28,27694.4262467431,13907.699478452,1485.75066695695,3411.21460568167,3330.4223870805,884.46609890938,1027.97653472474,805.731860928477
"157",2020-07-29,27694.6230039982,13907.7493902486,1485.80388096797,3411.23951867137,3330.61639072082,884.466848772241,1027.98103085582,805.750058049326
"158",2020-07-30,27694.8053781724,13907.7954393276,1485.85379459227,3411.26263761217,3330.79891669807,884.467531502902,1027.98517709044,805.767047201299
"159",2020-07-31,27694.9744205935,13907.8379246169,1485.90061242234,3411.28409168728,3330.97064348012,884.468153111391,1027.98900065688,805.782908549295
"160",2020-08-01,27695.1311057548,13907.8771219124,1485.94452638003,3411.30400077941,3331.1322094953,884.468719069698,1027.99252666475,805.79771694115
"161",2020-08-02,27695.2763369284,13907.9132856682,1485.98571649975,3411.32247614013,3331.28421548769,884.469234359936,1027.99577826983,805.811542259924
"162",2020-08-03,27695.4109513693,13907.9466506476,1486.02435166355,3411.33962101107,3331.42722673484,884.469703518195,1027.99877682606,805.824449752888
"163",2020-08-04,27695.535725139,13907.9774334469,1486.06059029076,3411.35553120053,3331.56177513561,884.470130674476,1028.00154202575,805.836500338761
"164",2020-08-05,27695.6513775769,13908.0058339009,1486.09458098526,3411.37029561847,3331.6883611759,884.47051958904,1028.00409202883,805.847750894618
"165",2020-08-06,27695.7585754454,13908.0320363801,1486.1264631427,3411.38399677314,3331.80745577916,884.470873685512,1028.00644358212,805.858254523812
"166",2020-08-07,27695.8579367717,13908.0562109868,1486.15636752036,3411.39671123189,3331.91950204845,884.471196081015,1028.00861212924,805.868060806163
"167",2020-08-08,27695.9500344097,13908.07851466,1486.18441677177,3411.40851004886,3332.02491690632,884.471489613612,1028.01061191204,805.877216031593
"168",2020-08-09,27696.0353993407,13908.0990921931,1486.21072594837,3411.41945916188,3332.12409263843,884.471756867287,1028.01245606408,805.885763418277
"169",2020-08-10,27696.1145237343,13908.1180771745,1486.23540297014,3411.42961976082,3332.21739834652,884.47200019469,1028.01415669691,805.893743316357
"170",2020-08-11,27696.187863784,13908.1355928541,1486.2585490672,3411.4390486294,3332.30518131609,884.472221737849,1028.01572497953,805.901193398164
"171",2020-08-12,27696.2558423375,13908.1517529438,1486.28025919412,3411.44779846244,3332.38776830359,884.472423447027,1028.01717121182,805.908148835824
"172",2020-08-13,27696.3188513331,13908.1666623553,1486.30062241855,3411.45591816026,3332.46546674797,884.472607097886,1028.01850489208,805.914642467114
"173",2020-08-14,27696.3772540592,13908.1804178811,1486.31972228595,3411.46345310185,3332.53856591099,884.472774307121,1028.01973477947,805.920704950315
"174",2020-08-15,27696.4313872482,13908.1931088231,1486.33763716162,3411.47044539844,3332.60733795035,884.472926546691,1028.0208689515,805.926364908805
"175",2020-08-16,27696.4815630176,13908.2048175718,1486.35444055169,3411.47693412878,3332.67203892968,884.473065156776,1028.02191485707,805.931649066068
"176",2020-08-17,27696.5280706691,13908.2156201417,1486.37020140421,3411.48295555749,3332.73290976908,884.473191357575,1028.02287936541,805.936582371752
"177",2020-08-18,27696.5711783563,13908.2255866643,1486.38498439159,3411.48854333769,3332.79017713959,884.473306260048,1028.02376881115,805.941188119369
"178",2020-08-19,27696.6111346305,13908.2347818437,1486.39885017557,3411.49372869904,3332.84405430499,884.473410875693,1028.02458903597,805.945488056196
"179",2020-08-20,27696.6481698735,13908.2432653762,1486.41185565584,3411.49854062227,3332.89474191401,884.473506125455,1028.02534542692,805.949502485873
"180",2020-08-21,27696.6824976259,13908.2510923384,1486.42405420315,3411.50300600108,3332.94242874576,884.473592847828,1028.02604295182,805.953250364218
"181",2020-08-22,27696.7143158179,13908.2583135441,1486.43549587813,3411.50714979245,3332.98729241123,884.473671806239,1028.02668619187,805.956749388669
"182",2020-08-23,27696.7438079106,13908.2649758747,1486.44622763648,3411.51099515611,3333.02950001345,884.473743695771,1028.02727937177,805.960016081802
"183",2020-08-24,27696.7711439534,13908.2711225833,1486.45629352142,3411.51456358392,3333.06920876857,884.473809149274,1028.02782638742,805.963065869308
"184",2020-08-25,27696.7964815647,13908.2767935757,1486.4657348443,3411.51787502002,3333.10656659048,884.473868742944,1028.02833083153,805.965913152792
"185",2020-08-26,27696.8199668404,13908.2820256689,1486.47459035396,3411.52094797228,3333.1417126407,884.473923001393,1028.02879601722,805.968571377753
"186",2020-08-27,27696.8417351963,13908.2868528311,1486.48289639566,3411.52379961569,3333.17477784599,884.473972402264,1028.02922499977,805.971053097041
"187",2020-08-28,27696.8619121486,13908.291306401,1486.49068706007,3411.52644588837,3333.2058853853,884.47401738044,1028.02962059667,805.97337003011
"188",2020-08-29,27696.880614038,13908.2954152924,1486.49799432312,3411.52890158065,3333.23515114796,884.474058331871,1028.02998540615,805.975533118343
"189",2020-08-30,27696.8979487,13908.299206181,1486.50484817712,3411.5311804177,3333.26268416482,884.474095617056,1028.03032182425,805.977552576694
"190",2020-08-31,27696.9140160868,13908.3027036784,1486.51127675378,3411.53329513627,3333.28858701396,884.474129564222,1028.03063206052,805.979437941919
"191",2020-09-01,27696.9289088438,13908.305930491,1486.51730643963,3411.53525755584,3333.31295620237,884.474160472212,1028.03091815257,805.98119811759
"192",2020-09-02,27696.9427128434,13908.3089075681,1486.52296198423,3411.53707864468,3333.33588252507,884.474188613112,1028.03118197942,805.982841416134
"193",2020-09-03,27696.9555076804,13908.3116542378,1486.5282666017,3411.53876858116,3333.35745140308,884.47421423465,1028.03142527385,805.984375598073
"194",2020-09-04,27696.9673671308,13908.314188332,1486.53324206597,3411.54033681065,3333.37774320132,884.474237562377,1028.03164963381,805.985807908668
