"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"1",2020-02-24,6.35838105839436,3.60730126151363,0.477636989797778,1.33843918379514,0.0288334841102712,0.0031381862441874,0.177034375907131,0.0064627643321156
"2",2020-02-25,10.3191005686938,6.03752996398579,0.699018556667886,2.1126526393525,0.0545419809470491,0.00792264535594444,0.284069558680151,0.0125775335905165
"3",2020-02-26,16.2958389138822,9.79094018899736,1.00550038388675,3.24957708597594,0.0996984828641296,0.0186922822172704,0.444698300134559,0.0235930060670813
"4",2020-02-27,25.0795707676608,15.4141033151597,1.42271664030779,4.87788054344657,0.176428785982454,0.0414194274210634,0.680048924547389,0.0427430781631995
"5",2020-02-28,37.6706541838593,23.6009743190987,1.98162586326166,7.15552124194203,0.302781986484439,0.0865939292190927,1.01713766642563,0.0749338839242242
"6",2020-02-29,55.2995377586376,35.2046521905262,2.71895319368137,10.2712526152516,0.504761362591785,0.171537364797191,1.48966100195868,0.127353139132999
"7",2020-03-01,79.4396121755178,51.2417436027114,3.67751385500111,14.4448058599157,0.818681509274085,0.323243149119027,2.13865262378252,0.210186796262131
"8",2020-03-02,111.80991250495,72.8876740523741,4.90638602242907,19.9255378183044,1.29377154377131,0.581547922255664,3.0129379274187,0.337419174749893
"9",2020-03-03,154.365936736987,101.461963740866,6.4609059510708,26.9894338033038,1.99489678508329,1.00229968805691,4.1693244310661,0.527676666060956
"10",2020-03-04,209.277617881466,138.403313741108,8.40246501584104,35.9344727444301,3.00522771267691,1.66007777385395,5.6724780702332,0.805060078305358
"11",2020-03-05,278.894392412224,185.235228753531,10.7980967376809,47.074483226802,4.42865159557853,2.64997179887976,7.59445196251517,1.19989896829657
"12",2020-03-06,365.698251774241,243.523728561259,13.719851366905,60.7317311048781,6.39170461773916,4.08796276953288,10.0138545992868,1.74935497972706
"13",2020-03-07,472.246549063857,314.829376236318,17.2439655224308,77.2285715281513,9.04480460577186,6.10957175631613,13.0146666632217,2.49780174436967
"14",2020-03-08,601.107073860268,400.656308045182,21.4498440824768,96.878562438516,12.562588215473,8.86663292420469,16.6847378027654,3.49691692309154
"15",2020-03-09,754.788439736959,502.401151725758,26.4188803645067,119.977468510411,17.14320059654,12.5222750478809,21.1140148039827,4.80543709021961
"16",2020-03-10,935.669113550468,621.304664350355,32.2331480856196,146.794583448065,23.0064465194885,17.2444190844932,26.3925690612079,6.48854708231864
"17",2020-03-11,1145.92844417459,758.408636186727,38.974004251931,177.564767211847,30.3907840722396,23.1982814644789,32.6085028763149,8.61690008451625
"18",2020-03-12,1387.48283812468,914.520142594141,46.7206457284846,212.481538396539,39.5492184427256,30.5384864072241,39.8458202522415,11.2652906259196
"19",2020-03-13,1661.92981857299,1090.18464418104,55.5486636872944,251.691487566264,50.7442268198879,39.4014233424974,48.1823483666936,14.5110272330665
"20",2020-03-14,1970.50214452752,1285.66880128485,65.5286394660104,295.290192493002,64.2419094790569,49.8984400143223,57.6877911816351,18.4320724350192
"21",2020-03-15,2314.03351680638,1500.95324240691,76.7248227686649,343.319728398708,80.3056113981573,62.110352812428,68.4219874213329,23.1050333351953
"22",2020-03-16,2692.93671488997,1735.73495700399,89.1939288809023,395.767782052907,99.1892898075522,76.0836054892327,80.4334324661871,28.6030949591887
