"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"21",2020-03-15,2602.86168434595,1703.94737002933,72.7339641609214,371.829723668789,88.5667533385051,59.7098280827689,79.5275261353547,29.7616280661549
"22",2020-03-16,2983.81532302297,1933.8865834039,85.0775868818486,424.158056037249,108.309566801163,73.6004566229187,91.9020604031308,35.8991908818046
"23",2020-03-17,3396.07672509998,2179.50201946807,98.7894220461632,480.438248844883,131.065040329848,89.3206183401367,105.460088425687,42.8857618604694
"24",2020-03-18,3839.1170539212,2440.07994412209,113.912632752712,540.553759514231,157.02560157403,106.847178934545,120.21363705621,50.7643319494787
"25",2020-03-19,4312.09710821255,2714.75734836841,130.479212976935,604.349283632182,186.356555996367,126.11903270589,136.16406999043,59.5698778494992
"26",2020-03-20,4813.88709548397,3002.54126912822,148.509406445136,671.634306093829,219.191981278283,147.040114917536,153.302113451967,69.3285394516364
"27",2020-03-21,5343.09153282641,3302.32961438264,168.011369113823,742.187193191013,255.631475256513,169.483703091812,171.608091328463,80.0570293293331
"28",2020-03-22,5898.07817077471,3612.93275732241,188.981072299421,815.759663900969,295.737837455987,193.297622246045,191.052350678997,91.7622831323275
"29",2020-03-23,6477.00982228714,3933.09523109653,211.402436178883,892.081484815058,339.535719490563,218.309968519019,211.595854270434,104.441349542766
"30",2020-03-24,7077.87801202358,4261.51693997832,235.247677173816,970.865244746979,387.011237468648,244.334995383988,233.190913900884,118.08150938265
"31",2020-03-25,7698.53743187564,4596.87339716225,260.477847771275,1051.81108060816,438.112502166393,271.178857199733,255.782036668771,132.660605855763
"32",2020-03-26,8336.74028767737,4937.83459770174,287.043543672938,1134.61124423968,492.750991581118,298.644967036985,279.306855928133,148.147561968983
"33",2020-03-27,8990.16974008739,5283.08223211887,314.885750780386,1218.95441928937,550.803666385163,326.538791623588,303.697119278796,164.503056977093
"34",2020-03-28,9656.4717714428,5631.32503792355,343.936803339646,1304.52971684826,612.115712024393,354.671969728474,328.879707395978,181.680331187949
"35",2020-03-29,10333.2849426961,5981.31216975792,374.121424462351,1391.03029754411,676.503781521163,382.865697088208,354.777659621314,199.626087518629
"36",2020-03-30,11018.2676343684,6331.84454223633,405.357821064085,1478.15658547357,743.759609848187,410.95336855933,381.311184832531,218.281458612066
"37",2020-03-31,11709.1224881012,6681.78416177987,437.558806846966,1565.61905527328,813.653873175202,438.782505511642,408.398639010317,237.583009873325
"38",2020-04-01,12403.6178774471,7030.06151457606,470.632929132667,1653.14058750051,885.940173337803,466.216023636574,435.957453973967,257.463751214232
"39",2020-04-02,13099.6063357472,7375.681117532,504.485577957482,1740.45839917781,960.359038460871,493.132914174313,463.905004829935,277.854133355055
"40",2020-04-03,13795.0399540594,7717.72536845776,539.020058717633,1827.32556584417,1036.64184372858,519.428421364434,492.159406660394,298.683007988542
"41",2020-04-04,14487.9828327176,8055.35685172455,574.138612661833,1913.51215882814,1114.51457084625,545.013802205078,520.640233787261,319.878534756304
"42",2020-04-05,15176.6207265098,8387.81926746578,609.743372549708,1998.80602687058,1193.70133991926,569.815752892572,549.269157518305,341.369021642989
"43",2020-04-06,15859.2680664278,8714.43715727434,645.73724373016,2083.013254873,1273.92766255334,593.775581028396,577.970500574204,363.083688916634
"44",2020-04-07,16534.3725716181,9034.61459854183,682.024703665232,2165.9583346568,1354.9233793799,616.848195064666,606.671708385139,384.953350024828
"45",2020-04-08,17200.5176849098,9347.83303426867,718.512515474676,2247.48408342398,1436.42525849634,639.000973539325,635.303739124488,406.911005818594
"46",2020-04-09,17856.4230755966,9653.64839643881,755.110353364582,2327.45134534181,1518.17924318954,660.212567234959,663.801375719664,428.892351071082
"47",2020-04-10,18500.943455506,9951.68766986924,791.731339806906,2405.73851055501,1599.94234760392,680.471678081273,692.103464160076,450.836194462658
"48",2020-04-11,19133.0659502771,10241.6450306516,828.292496045989,2482.24088415978,1681.48420765219,699.775849830597,720.153083230493,472.684795014798
"49",2020-04-12,19751.9062585499,10523.27767961,864.715108925265,2556.86993543642,1762.58830145611,718.130297537004,747.897651360604,494.384119385216
"50",2020-04-13,20356.7038187089,10796.4014771817,900.925018163153,2629.55245508842,1843.05285901995,735.546795810767,775.288976626748,515.884025510663
"51",2020-04-14,20946.8161870243,11060.8864722484,936.852829079439,2700.22964550744,1922.6914848,752.042639757557,802.283256099478,537.138378834669
"52",2020-04-15,21521.7128134628,11316.652404053,972.434056404624,2768.85616628731,2001.33351948977,767.63968743609,828.841030730232,558.105107822991
"53",2020-04-16,22080.9683828961,11563.6642436899,1007.60920522025,2835.3991544311,2078.82416885708,782.363488523924,854.927101840515,578.746205689613
"54",2020-04-17,22624.255870601,11801.9278299313,1042.32379530492,2899.83723600428,2155.02442802019,796.242500585885,880.510415044088,599.027685270989
"55",2020-04-18,23151.3394423325,12031.4856434571,1076.52833522598,2962.15954343197,2229.81082930387,809.307391795064,905.563917121028,618.919493834478
"56",2020-04-19,23662.0673112942,12252.4127539433,1110.17825244683,3022.36475025698,2303.07504093454,821.590427059552,930.06439099379,638.39539432464
"57",2020-04-20,24156.3646473098,12464.8129659498,1143.23378554005,3080.46013298869,2374.72334246473,833.124933157192,953.992273548372,657.43281917082
"58",2020-04-21,24634.2266176535,12668.8151821051,1175.65984433035,3136.46066769472,2444.6760010933,843.944837580291,977.33146061457,676.012702330246
"59",2020-04-22,25095.7116244391,12864.5699956665,1207.42584345898,3190.38816722079,2512.86657108473,854.084275255556,1000.0691029816,694.119294747496
"60",2020-04-23,25540.9347902895,13052.2465190812,1238.50551448298,3242.27046336738,2579.24113638743,863.577257054813,1022.19539689002,711.739967894687
"61",2020-04-24,25970.0617322143,13232.029450605,1268.87670121312,3292.14063699637,2643.75751438814,872.457393983207,1043.70337201685,728.865009534338
"62",2020-04-25,26383.3026532122,13404.1163772705,1298.5211425684,3340.03629787755,2706.38443658394,880.757671067568,1064.58867956448,745.487415332328
"63",2020-04-26,26780.9067720209,13568.7153094587,1327.42424679465,3385.998915098,2767.10071985639,888.510265222125,1084.84938268091,761.602679452363
"64",2020-04-27,27163.1571036037,13726.0424399222,1355.57486046783,3430.07319803434,2825.89444003318,895.74640170395,1104.48575108183,777.208586793783
"65",2020-04-28,27530.3655962936,13876.3201182693,1382.96503528893,3472.30652721153,2882.76211754877,902.496244156374,1123.50006141674,792.305009096908
"66",2020-04-29,27882.8686259215,14019.7750305543,1409.58979528089,3512.74843382762,2937.70792328617,908.788813651379,1141.89640462268,806.893706738003
"67",2020-04-30,28221.0228426394,14156.6365726762,1435.44690662397,3551.45012629553,2990.74291110754,914.651932563763,1159.68050124002,820.97813767113
"68",2020-05-01,28545.2013623991,14287.1354056856,1460.53665201731,3588.46406182694,3041.884282166,920.112189527045,1176.85952542533,834.563274647324
"69",2020-05-02,28855.7902920807,14411.5021807945,1484.86161113266,3623.84356084423,3091.15468483468,925.194922124063,1193.44193818503,847.655431552059
"70",2020-05-03,29153.1855749739,14529.9664218112,1508.42644843283,3657.64246184374,3138.58155298737,929.924214347261,1209.4373301692,860.262099448635
"71",2020-05-04,29437.790141616,14642.7555528477,1531.23770936205,3689.914814233,3184.19648440992,934.322906220464,1224.85627420592,872.391792696026
"72",2020-05-05,29710.0113498021,14750.0940594187,1553.30362567787,3720.71460661823,3228.03466030508,938.412613303097,1239.71018762072,884.053905322614
"73",2020-05-06,29970.2586968216,14852.2027714486,1574.63393048379,3750.09552801458,3270.13430616352,942.213754098278,1254.01120427166,895.258577679535
"74",2020-05-07,30218.941786582,14949.2982571817,1595.23968333703,3778.11075948369,3310.53619370098,945.745583657967,1267.77205613569,906.016573266489
"75",2020-05-08,30456.4685341874,15041.5923175357,1615.13310564494,3804.81279376316,3349.2831830922,949.026231922291,1281.00596420485,916.339165516073
"76",2020-05-09,30683.2435906867,15129.2915710288,1634.32742642584,3830.25328053393,3386.41980435737,952.07274554744,1293.72653838894,926.238034237375
"77",2020-05-10,30899.6669710609,15212.5971200199,1652.83673839227,3854.48289506993,3421.99187646345,954.901132168913,1305.94768607382,935.725171353154
"78",2020-05-11,31106.132869021,15291.7042896257,1670.67586421654,3877.55122812377,3456.04616248139,957.526406216131,1317.68352894833,944.812795515017
"79",2020-05-12,31303.0286428117,15366.8024313015,1687.86023275704,3899.50669502024,3488.63005898101,959.962635542554,1328.94832768747,953.513275145349
"80",2020-05-13,31490.7339569291,15438.0747836841,1704.40576495788,3920.3964620515,3519.79131773874,962.2229882643,1339.75641406336,961.839059431252
"81",2020-05-14,31669.6200654324,15505.6983838904,1720.32876908222,3940.26638839225,3549.57779777193,964.319779311883,1350.12213004642,969.802616782577
"82",2020-05-15,31840.0492233426,15569.8440230399,1735.6458448996,3959.16098187747,3578.03724568906,966.26451629575,1360.05977345703,977.416380261511
"83",2020-05-16,32002.3742134525,15630.6762403167,1750.37379641778,3977.12336710782,3605.21710235158,968.067944368722,1369.58354973091,984.692699493674
"84",2020-05-17,32156.9379767101,15688.3533504029,1764.5295527295,3994.19526446662,3631.16433387454,969.740089838592,1378.70752936877,991.643798578891
"85",2020-05-18,32304.073335171,15743.0274996069,1778.13009653174,4010.41697874809,3655.92528504407,971.290302343719,1387.44561065184,998.281739532556
"86",2020-05-19,32444.102797325,15794.8447464645,1791.19239986954,4025.82739620585,3679.54555329645,972.727295454583,1395.81148721824,1004.61839080486
"87",2020-05-20,32577.3384363982,15843.9451630176,1803.73336665605,4040.46398893587,3702.0698814811,974.059185606351,1403.8186201112,1010.66540044408
"88",2020-05-21,32704.0818329865,15890.4629533694,1815.76978152513,4054.36282560665,3723.54206771645,975.293529302439,1411.48021392734,1016.43417349108
"89",2020-05-22,32824.6240741063,15934.526586479,1827.31826458136,4067.55858764211,3744.00489073898,976.437358557969,1418.80919671158,1021.93585321426
"90",2020-05-23,32939.2458014361,15976.2589404938,1838.3952316235,4080.0845900496,3763.50004924098,977.497214575626,1425.81820326448,1027.18130581714
"91",2020-05-24,33048.2173021723,16015.7774562234,1849.01685943188,4091.97280616584,3782.06811378864,978.479179665576,1432.51956154702,1032.18110827401
"92",2020-05-25,33151.7986365339,16053.1942976399,1859.19905572555,4103.25389566873,3799.74849000832,979.388907436419,1438.92528188745,1036.94553897217
"93",2020-05-26,33250.2397965214,16088.6165175448,1868.95743341271,4113.95723527146,3816.57939182342,980.231651296203,1445.0470487141,1041.4845708622
"94",2020-05-27,33343.7808910663,16122.1462267703,1878.30728877588,4124.11095157936,3832.59782361651,981.012291311829,1450.89621455679,1045.8078668398
"95",2020-05-28,33432.6523531995,16153.8807654978,1887.26358325215,4133.74195564765,3847.83957028049,981.735359482197,1456.4837960781,1049.9247771045
"96",2020-05-29,33517.075165323,16183.9128754591,1895.84092848788,4142.87597883185,3862.33919420771,982.405063485471,1461.82047191338,1053.84433826085
"97",2020-05-30,33597.2610990884,16212.3308719582,1904.05357436649,4151.53760957059,3876.13003834761,983.025308964326,1466.91658211536,1057.5752739477
"98",2020-05-31,33673.4129667694,16239.2188148049,1911.91539972686,4159.75033078516,3889.24423453981,983.599720415126,1471.78212901574,1061.12599679949
"99",2020-06-01,33745.7248813682,16264.6566773839,1919.43990550832,4167.53655761957,3901.71271640237,984.131660748062,1476.42677933125,1064.5046115613
"100",2020-06-02,33814.3825230192,16288.7205132072,1926.64021007673,4174.9176752812,3913.56523612246,984.62424958536,1480.85986735647,1067.7189191957
"101",2020-06-03,33879.5634095427,16311.4826194052,1933.5290465032,4181.91407677469,3924.83038455994,985.080380364169,1485.09039909949,1070.77642183492
"102",2020-06-04,33941.4371692705,16333.0116967058,1940.11876158435,4188.54520035065,3935.53561413326,985.502736309543,1489.12705722911,1073.68432844615
"103",2020-06-05,34000.1658145031,16353.3730055376,1946.42131640875,4194.82956651743,3945.70726401117,985.8938053414,1492.97820671468,1076.44956109111
"104",2020-06-06,34055.9040141791,16372.6285179669,1952.44828828991,4200.78481448721,3955.37058718416,986.255893977395,1496.65190105063,1079.07876167315
"105",2020-06-07,34108.7993645308,16390.8370652421,1958.21087390041,4206.42773794886,3964.54977903558,986.591140291505,1500.1558889683,1081.57829907679
"106",2020-06-08,34158.9926566765,16408.0544807804,1963.71989345588,4211.77432007857,3973.26800707468,986.901525985746,1503.49762154737,1083.95427661453
"107",2020-06-09,34206.6181402604,16424.3337384771,1968.98579581021,4216.83976771562,3981.54744153253,987.188887630006,1506.68425964802,1086.21253970574
"108",2020-06-10,34251.8037823896,16439.7250862634,1974.01866433578,4221.63854464548,3989.4092865571,987.454927122444,1509.72268159336,1088.35868372084
"109",2020-06-11,34294.671521246,16454.2761748777,1978.82822347358,4226.18440394503,3996.87381177568,987.701221420308,1512.61949103896,1090.39806193202
"110",2020-06-12,34335.3375138611,16468.0321818431,1983.42384584908,4230.49041935627,4003.96038402226,987.929231588511,1515.38102497367,1092.33579351895
"111",2020-06-13,34373.9123776439,16481.0359306764,1987.8145598592,4234.56901566455,4010.68749905345,988.140311210747,1518.01336180185,1094.1767715845
"112",2020-06-14,34410.5014253369,16493.3280053728,1992.00905764518,4238.43199806613,4017.0728131005,988.335714205434,1520.5223294633,1095.92567114129
"113",2020-06-15,34445.2048931571,16504.9468602335,1996.01570337448,4242.09058051721,4023.1331741265,988.516602086389,1522.91351355223,1097.58695703543
"114",2020-06-16,34478.118161942,16515.9289251178,1999.84254176266,4245.55541306327,4028.88465267671,988.684050705762,1525.19226540167,1099.16489177836
"115",2020-06-17,34509.3319711849,16526.3087062155,2003.49730677363,4248.83660815282,4034.34257222759,988.839056514534,1527.3637101038,1100.66354326231
"116",2020-06-18,34538.9326258939,16536.1188824457,2006.98743044295,4251.94376594467,4039.52153895521,988.982542373685,1529.43275444092,1102.08679233842
"117",2020-06-19,34567.0021962529,16545.3903975977,2010.32005177527,4254.88599862157,4044.43547085766,989.115362947098,1531.40409470531,1103.43834024048
"118",2020-06-20,34593.6187101047,16554.1525483365,2013.50202567242,4257.67195372674,4049.09762617801,989.238309705285,1533.28222438921,1104.72171583976
"119",2020-06-21,34618.8563383081,16562.4330681987,2016.53993185388,4260.30983654238,4053.52063108556,989.352115567141,1535.07144172954,1105.94028271976
"120",2020-06-22,34642.7855730489,16570.2582077101,2019.44008373584,4262.80743153155,4057.7165065822,989.457459205173,1536.77585709405,1107.09724606156
"121",2020-06-23,34665.47339921,16577.6528107585,2022.20853723954,4265.17212286679,4061.6966946096,989.554969037948,1538.39940019843,1108.19565933305
"122",2020-06-24,34686.9834589258,16584.6403873545,2024.85109950323,4267.41091407021,4065.4720833399,989.645226931954,1539.94582714555,1109.23843077696
"123",2020-06-25,34707.3762094627,16591.243182916,2027.37333747579,4269.53044679097,4069.05303163934,989.728771633544,1541.41872728031,1110.22832969425
"124",2020-06-26,34726.7090745797,16597.4822442089,2029.7805863729,4271.53701874659,4072.44939269965,989.806101950244,1542.82152985485,1111.16799252119
"125",2020-06-27,34745.0365895373,16603.3774820777,2032.07795798003,4273.43660085574,4075.67053683712,989.877679699396,1544.15751050047,1112.05992869916
"126",2020-06-28,34762.4105399277,16608.9477310962,2034.27034878848,4275.23485358955,4078.72537346316,989.943932440843,1545.42979750413,1112.90652633794
"127",2020-06-29,34778.8800945087,16614.2108062665,2036.36244795356,4276.93714256958,4081.62237223401,990.00525600923,1546.64137788816,1113.71005767364
"128",2020-06-30,34794.4919322263,16619.1835568927,2038.35874506572,4278.5485534398,4084.36958339025,990.062016860401,1547.79510329299,1114.47268432356
"129",2020-07-01,34809.290363615,16623.8819177521,2040.26353772753,4280.07390604012,4086.97465729911,990.114554245353,1548.89369566371,1115.19646234092
"130",2020-07-02,34823.3174467661,16628.3209576828,2042.08093893089,4281.51776790877,4089.44486321505,990.163182224258,1549.93975274176,1115.88334707272
"131",2020-07-03,34836.6130980553,16632.5149257044,2043.81488423057,4282.88446714001,4091.78710727566,990.208191532189,1550.93575336388,1116.5351978249
"132",2020-07-04,34849.2151978183,16636.4772947846,2045.46913871117,4284.17810462377,4094.00794975126,990.249851307357,1551.884062571,1117.15378233888
"133",2020-07-05,34861.1596911648,16640.2208033599,2047.0473037461,4285.40256569268,4096.11362156798,990.288410691883,1552.78693653005,1117.74078108435
"134",2020-07-06,34872.480684115,16643.7574947163,2048.55282354793,4286.5615312017,4098.11004012478,990.324100314421,1553.6465272724,1118.29779137295
"135",2020-07-07,34883.2105352449,16647.0987543304,2049.98899151057,4287.65848806483,4100.00282442545,990.357133663297,1554.46488725255,1118.82633129821
"136",2020-07-08,34893.3799430172,16650.2553452704,2051.35895634425,4288.6967392726,4101.79730954743,990.387708358157,1555.24397373135,1119.32784350664
"137",2020-07-09,34903.0180289762,16653.2374417477,2052.6657280054,4289.67941341332,4103.49856046899,990.416007327602,1555.98565298798,1119.80369880556
"138",2020-07-10,34912.1524169777,16656.0546609132,2053.91218342357,4290.60947372052,4105.11138527713,990.442199899694,1556.69170436523,1120.25519961291
"139",2020-07-11,34920.8093086216,16658.7160929806,2055.10107202855,4291.48972666806,4106.64034777787,990.466442811751,1557.3638241527,1120.6835832544
"140",2020-07-12,34929.0135550493,16661.2303297629,2056.23502108082,4292.32283013362,4108.08977953097,990.488881145364,1558.00362931258,1121.09002511347
"141",2020-07-13,34936.788725265,16663.6054916993,2057.31654080928,4293.11130115081,4109.46379133076,990.509649192152,1558.61266105287,1121.47564163932
"142",2020-07-14,34944.1571711321,16665.8492534489,2058.34802936012,4293.85752326894,4110.76628415426,990.52887125536,1559.19238825284,1121.84149321837
"143",2020-07-15,34951.1400891945,16667.9688681244,2059.33177756114,4294.56375353925,4112.00095959789,990.546662392019,1559.74421074538,1122.1885869143
"144",2020-07-16,34957.7575794641,16669.9711902332,2060.26997350606,4295.23212914516,4113.17132982304,990.563129100088,1560.26946246128,1122.51787908184
"145",2020-07-17,34964.0287013119,16671.8626973939,2061.16470696328,4295.86467369384,4114.28072703092,990.578369954603,1560.76941444002,1122.83027785929
"146",2020-07-18,34969.9715265979,16673.64951089,2062.01797361405,4296.46330318533,4115.33231248606,990.592476196637,1561.24527771176,1123.12664554477
"147",2020-07-19,34975.6031901635,16675.3374151207,2062.83167912465,4297.02983167499,4116.32908510786,990.605532278543,1561.69820605535,1123.40780086083
"148",2020-07-20,34980.9399378132,16676.9318760065,2063.60764305765,4297.56597664422,4117.27388964842,990.617616368714,1562.1292986367,1123.67452111228
"149",2020-07-21,34985.9971719,16678.4380584042,2064.34760262701,4298.07336409391,4118.16942447496,990.628800818869,1562.53960253214,1123.92754424158
"150",2020-07-22,34990.7894946297,16679.8608425821,2065.05321630199,4298.55353337422,4119.018248974,990.639152596628,1562.93011514109,1124.16757078632
"151",2020-07-23,34995.3307491921,16681.2048398051,2065.72606726478,4299.00794176391,4119.82279059431,990.648733685958,1563.30178649229,1124.39526574295
"152",2020-07-24,34999.6340588224,16682.4744070774,2066.36766672662,4299.43796881171,4120.58535154476,990.657601457864,1563.65552144788,1124.61126034096
"153",2020-07-25,35003.7118638926,16683.6736610859,2066.9794571073,4299.84492045156,4121.30811516283,990.665809013534,1563.9921818092,1124.81615373139
"154",2020-07-26,35007.5759571282,16684.8064913871,2067.56281508275,4300.23003290333,4121.99315196883,990.673405501982,1564.31258832847,1125.01051459355
"155",2020-07-27,35011.2375170415,16685.8765728782,2068.11905450532,4300.59447636963,4122.64242542036,990.680436414082,1564.61752263,1125.19488266369
"156",2020-07-28,35014.7071396677,16686.8873775896,2068.64942920146,4300.93935853925,4123.25779738089,990.68694385474,1564.90772904479,1125.36977018904
"157",2020-07-29,35017.9948686871,16687.8421858358,2069.15513565118,4301.26572790695,4123.84103331606,990.692966794832,1565.183916362,1125.53566331078
"158",2020-07-30,35021.110224014,16688.744096758,2069.63731555371,4301.57457691905,4124.39380723022,990.698541304409,1565.44675950084,1125.69302337914
"159",2020-07-31,35024.0622289258,16689.5960382922,2070.09705828365,4301.86684495371,4124.91770635596,990.703700768559,1565.6969011062,1125.84228820378
"160",2020-08-01,35026.8594358065,16690.4007765928,2070.5354032418,4302.14342114439,4125.414235608,990.708476087215,1565.93495307133,1125.98387324258
"161",2020-08-02,35029.5099505727,16691.1609249412,2070.95334210476,4302.4051470546,4125.88482181307,990.712895860098,1566.16149799062,1126.11817273153
"162",2020-08-03,35032.0214558474,16691.8789521668,2071.35182097714,4302.65281921159,4126.33081772646,990.716986557915,1566.37709054549,1126.24556075875
"163",2020-08-04,35034.4012329451,16692.5571906078,2071.73174245039,4302.88719150628,4126.75350584554,990.720772680802,1566.58225882647,1126.3663922851
"164",2020-08-05,35036.6561827271,16693.1978436354,2072.09396757182,4303.10897746634,4127.15410203028,990.724276905,1566.77750559396,1126.48100411403
"165",2020-08-06,35038.792845384,16693.8029927656,2072.43931772751,4303.31885240909,4127.53375894002,990.727520218604,1566.96330948062,1126.58971581305
"166",2020-08-07,35040.8174191995,16694.374604381,2072.76857644259,4303.51745548039,4127.89356929568,990.730522047218,1567.14012613794,1126.69283058924
"167",2020-08-08,35042.7357783465,16694.9145360837,2073.08249110219,4303.70539158552,4128.23456897592,990.733300370258,1567.30838932926,1126.79063612086
"168",2020-08-09,35044.5534897658,16695.4245426992,2073.38177459648,4303.88323321767,4128.55773995549,990.735871828602,1567.46851197191,1126.88340534734
"169",2020-08-10,35046.2758291719,16695.9062819507,2073.66710689275,4304.05152218938,4128.86401309353,990.738251824229,1567.62088713056,1126.97139721964
"170",2020-08-11,35047.9077962323,16696.3613198211,2073.93913653775,4304.21077127207,4129.15427077943,990.740454612443,1567.76588896407,1127.05485741284
"171",2020-08-12,35049.4541289606,16696.7911356202,2074.19848209311,4304.36146574843,4129.42934944317,990.742493387231,1567.9038736279,1127.13401900287
"172",2020-08-13,35050.9193173646,16697.1971267734,2074.44573350669,4304.50406488227,4129.69004193713,990.74438036027,1568.03518013405,1127.20910310922
"173",2020-08-14,35052.3076163876,16697.5806133461,2074.68145342264,4304.63900331017,4129.93709979555,990.746126834059,1568.16013117065,1127.28031950505
"174",2020-08-15,35053.6230581777,16697.9428423195,2074.90617843262,4304.76669235905,4130.17123537808,990.747743269595,1568.27903388274,1127.34786719667
"175",2020-08-16,35054.8694637215,16698.2849916306,2075.12042027097,4304.88752129356,4130.39312390308,990.749239349027,1568.39218061636,1127.41193497358
"176",2020-08-17,35056.0504538724,16698.6081739899,2075.32466695593,4305.00185849705,4130.60340537621,990.750624033633,1568.49984962731,1127.47270193071
"177",2020-08-18,35057.1694598071,16698.9134404877,2075.51938387951,4305.11005258945,4130.80268641978,990.751905617492,1568.60230575651,1127.53033796419
"178",2020-08-19,35058.2297329378,16699.2017840026,2075.70501484808,4305.21243348571,4130.99154200771,990.753091777153,1568.69980107322,1127.585004242
"179",2020-08-20,35059.2343543093,16699.4741424215,2075.88198307585,4305.30931339761,4131.17051711099,990.754189617611,1568.79257548784,1127.63685365066
"180",2020-08-21,35060.1862435063,16699.7314016814,2076.05069213341,4305.40098778216,4131.34012825819,990.755205714859,1568.88085733554,1127.68603121933
"181",2020-08-22,35061.0881670982,16699.9743986444,2076.21152685315,4305.48773623935,4131.50086501531,990.756146155275,1568.96486393221,1127.7326745222
"182",2020-08-23,35061.9427466423,16700.2039238129,2076.36485419352,4305.56982336195,4131.65319138907,990.757016572069,1569.04480210392,1127.77691406058
"183",2020-08-24,35062.7524662717,16700.4207238954,2076.51102406401,4305.64749953986,4131.79754715766,990.757822179029,1569.1208686911,1127.81887362537
"184",2020-08-25,35063.5196798863,16700.6255042307,2076.65037011246,4305.72100172154,4131.93434913249,990.758567801745,1569.19325102881,1127.85867064115
"185",2020-08-26,35064.2466179695,16700.8189310775,2076.78321047654,4305.79055413462,4132.06399235465,990.759257906508,1569.262127404,1127.89641649272
"186",2020-08-27,35064.9353940489,16701.0016337785,2076.9098485008,4305.85636896807,4132.18685122931,990.75989662707,1569.32766749095,1127.93221683496
"187",2020-08-28,35065.5880108199,16701.1742068035,2077.03057342099,4305.91864701783,4132.30328060127,990.760487789393,1569.39003276594,1127.96617188686
"188",2020-08-29,35066.2063659497,16701.3372116812,2077.14566101703,4305.97757829787,4132.41361677471,990.761034934573,1569.44937690206,1127.99837671059
"189",2020-08-30,35066.7922575781,16701.4911788224,2077.25537423607,4306.03334261857,4132.51817848001,990.761541340043,1569.50584614509,1128.02892147622
"190",2020-08-31,35067.3473895308,16701.6366092442,2077.35996378695,4306.08611013414,4132.61726779035,990.762010039211,1569.55957967151,1128.05789171302
"191",2020-09-01,35067.8733762604,16701.7739761974,2077.45966870737,4306.1360418607,4132.71117099063,990.762443839624,1569.61070992917,1128.08536854778
"192",2020-09-02,35068.3717475297,16701.9037267043,2077.55471690501,4306.18329016665,4132.80015940133,990.762845339786,1569.65936296183,1128.11142893105
