"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"1",2020-02-24,16.4900157742574,13.0671774703479,0.324841840390509,2.55460013619369,0.0525086747418789,0.00184234306962611,0.495824845892744,0.0309405707931532
"2",2020-02-25,24.6681264199319,19.4345547799332,0.489685757668152,3.81262103139304,0.0947670809387198,0.00492010219283775,0.732920908754882,0.05321466617519
"3",2020-02-26,36.12909337063,28.2748769725442,0.724127904861965,5.56866901343765,0.16582656103214,0.0122129403019487,1.06305767500149,0.0889972709427698
"4",2020-02-27,51.864123971671,40.2894242992688,1.05137183628496,7.96913923017691,0.281789102146395,0.0283317206418476,1.51435052471048,0.144941247330651
"5",2020-02-28,73.0506347065481,56.2920463946619,1.50007604135835,11.1861753576785,0.465730120926851,0.0617334283049175,2.12053527626876,0.230182597859247
"6",2020-02-29,101.055909510316,77.2044353583129,2.10494752914245,15.4175095741033,0.749749375359456,0.126936874753546,2.92129438412095,0.356929685748122
"7",2020-03-01,137.433060811478,104.04567305094,2.90722663082213,20.8851235289836,1.1772483471873,0.247371485686704,3.96241167101004,0.541075539764972
"8",2020-03-02,183.908545184897,137.91606324292,3.95502115277855,27.8326688092849,1.80533352887175,0.458712771374001,5.29572424853334,0.8027973027997
"9",2020-03-03,242.360991432726,179.97566447322,5.3034517693288,36.5216664027899,2.70720830633279,0.81239484834371,6.97884936295353,1.16710032785094
"10",2020-03-04,314.791644284383,231.418317146728,7.01457728481465,47.2265865022729,3.97438653365461,1.37884313698056,9.07467507364942,1.66426091599093
"11",2020-03-05,403.287262436995,293.442273200794,9.15707771843677,60.228985089467,5.71854304427289,2.24988092264857,11.6506160697565,2.33012196316867
"12",2020-03-06,509.97678882215,367.218762141974,11.8056844315061,75.8109355530324,8.0728137149102,3.53976450427364,14.7776485969939,3.20620015470967
"13",2020-03-07,636.983495102496,453.85994808885,15.0403589155223,94.2480373268181,11.1923720805517,5.38440584494291,18.5291504444291,4.33957166427119
"14",2020-03-08,786.374564213185,554.387745072509,18.9452344962167,115.802306485574,15.2541406734011,7.93853703173333,22.9795823694999,5.78251496787678
