"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"24",2020-03-18,3805.89160265847,2427.67511697034,111.125255554404,528.390624448528,156.104791949438,107.108732902106,120.074825125509,49.6722368373263
"25",2020-03-19,4279.74473001207,2703.16535481304,127.600650048493,592.695095293494,185.376686306582,126.370926988191,136.024317210947,58.42093078819
"26",2020-03-20,4782.81903348047,2991.92292989705,145.564535874857,660.644876212919,218.161565008663,147.275942886084,153.162872718766,68.1334759429166
"27",2020-03-21,5313.70234185427,3292.82931447225,165.026977327089,732.007928601789,254.560516144401,169.697515456752,171.470842556922,78.8279709398835
"28",2020-03-22,5870.73810247708,3604.6760689299,185.985350755602,806.522856430191,294.637604904097,193.484147116619,190.918572634156,90.5124641993571
"29",2020-03-23,6452.05822625482,3926.18717427899,208.424456335506,883.90409954857,338.41848714352,218.464780804566,211.466997449843,103.18481619434
"30",2020-03-24,7055.61786397219,4256.04086973341,232.316859858016,963.847228035112,385.889996580268,244.454632174821,233.068375161431,116.832803086657
"31",2020-03-25,7679.23104695772,4592.8904842906,257.623441987739,1046.03418759868,437.00066158262,271.260879966386,255.667136164962,131.434443338131
"32",2020-03-26,8320.60622918129,4935.38385422753,284.294128293858,1130.13836739026,491.662075729972,298.687974776113,279.20081679905,146.958522432004
"33",2020-03-27,8977.38089243291,5282.18102014708,312.268770639695,1215.82938454041,549.75102171275,326.542391382206,303.601050390314,163.365286228445
"34",2020-03-28,9647.15451235624,5631.96999329622,341.478149121167,1302.7775029956,611.112230973101,354.636712296036,328.794589319502,180.607270691162
"35",2020-03-29,10327.5193230094,5983.48046825847,371.845063549403,1390.65762669873,675.561651544076,382.792986177557,354.704333914731,198.630234621903
"36",2020-03-30,11016.0884548663,6335.49543580216,403.285484311449,1479.15282803476,742.890093217464,410.845351664998,381.25034658657,217.374162417426
"37",2020-03-31,11710.5211507399,6686.86071459454,435.709734132075,1567.95739117926,812.867121582702,438.64195401282,408.350832536051,236.774305467319
"38",2020-04-01,12408.5448823469,7036.49247339985,469.023674609289,1656.77936620266,885.245079596002,466.046208770525,435.923071435848,256.762233369752
"39",2020-04-02,13107.9742947479,7383.38285660562,503.129874220854,1745.34264334371,959.763126062583,492.937484390866,463.884287573618,277.266869385547
"40",2020-04-03,13806.7269953718,7726.60385624936,537.92873762587,1833.38856777147,1036.15119366574,519.211285402761,492.152448945104,298.215488225372
"41",2020-04-04,14502.8362783727,8065.30959422681,573.319579359528,1920.67712352175,1114.13378395143,544.779021099482,520.646988607409,319.53465814403
"42",2020-04-05,15194.4609339903,8398.73719030844,609.201628307218,2006.98772132028,1193.43353209222,569.567443076085,549.289444186999,341.151113207583
"43",2020-04-06,15879.8923372566,8726.20639629773,645.474952536516,2092.11962894419,1273.77448956694,593.517829798593,578.004013740434,362.992545348399
"44",2020-04-07,16557.5590420467,9047.11817545009,682.041297075904,2175.89208490697,1354.8850875129,616.584988922666,606.718028164873,384.98830931193
"45",2020-04-08,17226.0291265963,9360.95240038832,718.804829993491,2258.14413687102,1436.50075699432,638.736139313056,635.362342041887,407.070036744313
"46",2020-04-09,17884.0105467829,9667.26483334548,755.672794604292,2338.73424558144,1518.36619448262,659.949725443431,663.87164617628,429.172158420093
"47",2020-04-10,18530.3497553221,9965.68354065958,792.556067795631,2417.53969354178,1600.23727128381,680.214207673285,692.184706175595,451.232335939748
"48",2020-04-11,19164.0288401143,10255.9048799133,829.369626297367,2494.4558353618,1681.8825944004,699.526863220968,720.244532226864,473.191806134892
"49",2020-04-12,19784.1614247732,10537.6891836961,866.03292423981,2569.39522391258,1763.08473339312,717.892624746513,747.998485790949,494.995642919496
"50",2020-04-13,20389.9875601868,10810.8562492655,902.470186550365,2642.28664331091,1843.64113328401,735.322976473692,775.398329280264,516.592942445783
"51",2020-04-14,20980.8678189968,11075.2807288712,938.610623660351,2713.07407647707,1923.36473754209,751.83492177529,802.400224942633,537.936938199464
"52",2020-04-15,21556.2767861272,11330.8875015481,974.388573651535,2781.71563169237,2002.08434786661,767.450031111337,828.964689172366,558.985053141944
"53",2020-04-16,22115.7961188148,11577.6470940347,1009.74357839624,2848.18244932503,2079.64474900172,782.193575094311,855.05650833789,579.698896220314
"54",2020-04-17,22659.1073296739,11815.5712063166,1044.62040046541,2912.45760676842,2155.9066273551,796.093744177466,880.644621980169,600.044210562822
"55",2020-04-18,23185.9844267265,12044.7083862369,1078.96898762617,2974.53503669995,2230.74631192578,809.18095392683,905.70197892211,619.990780499552
"56",2020-04-19,23696.2865254672,12265.1398877006,1112.74439165303,3034.41847105652,2304.05536513552,821.487232942807,930.20537145787,639.512304233981
"57",2020-04-20,24189.950530225,12476.9757382462,1145.90664796347,3092.12042065677,2375.74004975608,833.045689143979,954.135252381449,658.586238575799
"58",2020-04-21,24666.983965538,12680.3510341214,1178.42062228381,3147.66119818968,2445.72069636484,843.890049219344,977.475539182362,677.193621659533
"59",2020-04-22,25127.4580231176,12875.4224744438,1210.25583017854,3201.06799033462,2513.93099376176,854.054265510493,1000.2134092961,695.318879043631
"60",2020-04-23,25571.5008763048,13062.3651404678,1241.38623485594,3252.37398307296,2580.31722264097,863.57218432614,1022.33908985958,712.94961803273
"61",2020-04-24,25999.2913017277,13241.3695213451,1271.7900282123,3301.61754278346,2644.83745061314,872.477269652651,1043.84564499571,730.076414510064
"62",2020-04-25,26411.0526371368,13412.6387839602,1301.44939961122,3348.84145446755,2707.46070448724,880.802376350309,1064.72876324315,746.69259602167
"63",2020-04-26,26807.0470950544,13576.3862813715,1330.3502964258,3394.09221740913,2768.16613359394,888.579567170003,1084.9865473625,762.794024330185
"64",2020-04-27,27187.5704438588,13732.8332919837,1358.48217991043,3437.41939771603,2826.9421759077,895.839968251286,1104.61930839206,778.378880161844
"65",2020-04-28,27552.9470611246,13882.2069797573,1385.83777952235,3478.87503649947,2883.78573682779,902.613658140449,1123.62936549643,793.447452411141
"66",2020-04-29,27903.5253583723,14024.7385644257,1412.41284838825,3518.51311190258,2938.70138872963,908.929585772671,1142.02085285175,808.001933647146
"67",2020-04-30,28239.6735717129,14160.6616897844,1438.20592221148,3556.38905277244,2991.70059780648,914.815513277635,1159.79953454152,822.046223385302
"68",2020-05-01,28561.7759091228,14290.210977556,1463.21808354468,3592.5593014636,3042.80098329263,920.297979879524,1176.97262819658,835.585740249016
"69",2020-05-02,28870.2290421274,14413.6207540755,1487.45273301146,3627.08092304926,3092.02561289189,925.402283560485,1193.54863790126,848.627243845806
"70",2020-05-03,29165.4389274192,14531.1239370171,1510.91536875138,3660.01125808449,3139.40233712448,930.152477534573,1209.53719670276,861.178666921528
"71",2020-05-04,29447.8179422876,14642.9510695505,1533.61337508355,3691.40761599971,3184.96316434406,934.571378932586,1224.94891890157,873.248958131256
"72",2020-05-05,29717.7823166097,14749.3294896414,1555.55582113578,3721.32700619211,3228.74367735493,938.68058742452,1239.79526216491,884.847935574054
"73",2020-05-06,29975.7498434614,14850.482622645,1576.75326996717,3749.82590391531,3270.78249186669,942.500511804535,1254.08839939072,895.986151078509
"74",2020-05-07,30222.1378500877,14946.6293858673,1597.21759852047,3776.96004813564,3311.12075644867,946.050402833273,1267.84110015514,906.674765093498
"75",2020-05-08,30457.3614109521,15037.9836943537,1616.96182857514,3802.78426861846,3349.80169317655,949.348390874781,1281.06662149891,916.925431931414
"76",2020-05-09,30681.8317848116,15124.7540577896,1635.99996873053,3827.35233962294,3386.87017778884,952.411527081498,1293.77860774681,926.750195026078
"77",2020-05-10,30895.9550581897,15207.143259042,1654.34686732931,3850.71685771359,3422.3723578779,955.255827072264,1305.99099900629,936.161391802154
"78",2020-05-11,31100.1309781969,15285.3481055292,1672.01807613201,3872.92914133612,3456.35530742088,957.896316216958,1317.71794795572,945.171567704416
"79",2020-05-12,31294.7519583379,15359.5592452505,1689.0297244722,3894.03914995039,3488.86671579769,960.347075789018,1328.97374450766,953.793398901434
"80",2020-05-13,31480.2022417267,15429.9610399522,1705.39840355673,3914.09542066035,3519.95460933929,962.621289375734,1339.77274791598,962.039623156811
"81",2020-05-14,31656.8572069579,15496.7314885175,1721.14106052474,3933.14502042867,3549.6671033897,964.731289047603,1350.12932588729,969.922978350192
"82",2020-05-15,31825.0828027577,15560.0421942675,1736.27490184064,3951.23351210793,3578.05218284363,966.688600884113,1360.05780025504,977.456148127991
"83",2020-05-16,31985.2350984142,15620.0583704187,1750.81730556909,3968.40493266185,3605.15750912988,968.503989535687,1369.57239877736,984.651714168619
"84",2020-05-17,32137.6599378792,15676.9388784841,1764.78574206179,3984.70178208532,3631.03025164484,970.1875015718,1378.68721262796,991.522114557544
"85",2020-05-18,32282.6926863011,15730.836294897,1778.19770257626,4000.16502166175,3655.71694169344,971.748507424943,1387.41615915972,998.079607782559
"86",2020-05-19,32420.6580586045,15781.897001615,1791.07063534333,4014.83408031934,3679.26334706354,973.195741790407,1395.77294953489,1004.33624187813
"87",2020-05-20,32551.8700205545,15830.2612968873,1803.4218886028,4028.74686796333,3701.71436544013,974.537342384071,1403.77106083154,1010.30382826871
"88",2020-05-21,32676.6317535356,15876.0635227795,1815.26866013407,4041.93979477015,3723.11393495333,975.78088699554,1411.42371225343,1015.9939198838
"89",2020-05-22,32795.2356750268,15919.4322064141,1826.62795281925,4054.44779553028,3743.50496024818,976.933428803022,1418.74384508888,1021.41779314141
"90",2020-05-23,32907.9635074676,15960.490212231,1837.51653579074,4066.30435822056,3762.92925256067,978.001529940166,1425.7441060836,1026.58643342118
"91",2020-05-24,33015.0863888796,15999.3549028787,1847.95091073126,4077.54155607334,3781.4274823822,978.99129332439,1432.43683391178,1031.51052367326
"92",2020-05-25,33116.8650192369,16036.1383066344,1857.94728291286,4088.19008248983,3799.03914339241,979.908392771736,1438.83404844945,1036.20043583344
"93",2020-05-26,33213.549837165,16070.9472895069,1867.52153658069,4098.27928821787,3815.80252643589,980.75810143549,1444.94744257337,1040.6662247391
"94",2020-05-27,33305.38122209,16103.8837304098,1876.68921430735,4107.83722028169,3831.75470241189,981.545318615303,1450.78837622774,1044.91762426422
"95",2020-05-28,33392.5897174659,16135.0446980038,1885.46549996484,4116.89066221176,3846.93151303618,982.274594990674,1456.36787251956,1048.96404541364
"96",2020-05-29,33475.3962711698,16164.5226279956,1893.86520498138,4125.46517517847,3861.36756852035,982.950156337866,1461.69661562117,1052.814576139
"97",2020-05-30,33554.0124895815,16192.4054998536,1901.90275757157,4133.58513968349,3875.09625129595,983.57592579292,1466.78495027563,1056.47798265847
"98",2020-05-31,33628.6409022575,16218.7770120482,1909.59219464847,4141.27379750782,3888.14972498851,984.15554472565,1471.64288271708,1059.96271208241
"99",2020-06-01,33699.475234463,16243.7167550675,1916.94715614636,4148.55329365657,3900.55894791915,984.692392290676,1476.28008283337,1063.2768961647
"100",2020-06-02,33766.7006851537,16267.3003815741,1923.98088150196,4155.44471807687,3912.35369048025,985.189603721774,1480.70588741332,1066.42835601686
"101",2020-06-03,33830.4942082924,16289.5997731795,1930.70620806098,4161.96814695845,3923.56255579472,985.650087435358,1484.92930433429,1069.42460763756
"102",2020-06-04,33891.0247956569,16310.6832034074,1937.1355711941,4168.14268345545,3934.21300312814,986.076541007861,1488.95901755899,1072.27286812526
"103",2020-06-05,33948.4537595331,16330.615496501,1943.2810059241,4173.98649769443,3944.33137357724,986.471466090278,1492.80339282255,1074.98006245493
"104",2020-06-06,34002.9350139112,16349.458181803,1949.15414988154,4179.51686595647,3953.94291760895,986.837182321288,1496.47048390168,1077.55283071245
"105",2020-06-07,34054.6153529942,16367.2696435006,1954.76624742178,4184.75020894208,3963.07182407039,987.175840298272,1499.96803936893,1079.99753569205
"106",2020-06-08,34103.6347260074,16384.1052655886,1960.12815475065,4189.70212904552,3971.7412503328,987.489433663257,1503.30350974403,1082.32027077233
"107",2020-06-09,34150.1265074551,16400.0175719461,1965.2503459192,4194.38744658143,3979.97335327119,987.779810358397,1506.48405496368,1084.52686799649
"108",2020-06-10,34194.2177621093,16415.056361471,1970.14291956099,4198.82023492025,3987.78932081684,988.048683103119,1509.51655209932,1086.62290629081
"109",2020-06-11,34236.0295041433,16429.2688382492,1974.81560625667,4203.01385450161,3995.20940385195,988.297639142542,1512.40760325983,1088.61371976372
"110",2020-06-12,34275.6769499326,16442.6997367694,1979.27777642196,4206.9809857052,4002.25294824501,988.528149314236,1515.16354362334,1090.50440603506
"111",2020-06-13,34313.2697641441,16455.3914422172,1983.53844862502,4210.7336605679,4008.93842685167,988.741576477924,1517.79044954848,1092.29983455137
"112",2020-06-14,34348.9122988218,16467.3841059104,1987.60629824865,4214.28329334416,4015.28347132987,988.939183350229,1520.29414672123,1094.00465484961
"113",2020-06-15,34382.7038252544,16478.71575595,1991.48966642141,4217.64070991305,4021.30490363916,989.122139784222,1522.68021829907,1095.62330473637
"114",2020-06-16,34414.7387584739,16489.4224031825,1995.19656914994,4220.8161760415,4027.01876711369,989.291529531173,1524.95401301865,1097.16001835498
"115",2020-06-17,34445.1068742973,16499.5381425771,1998.73470659167,4223.81942451799,4032.44035701524,989.448356519692,1527.12065323776,1098.61883411689
"116",2020-06-18,34473.8935188696,16509.0952501356,2002.11147241431,4226.65968117531,4037.58425048829,989.593550685289,1529.18504288626,1100.00360247784
"117",2020-06-19,34501.179810714,16518.1242754581,2005.3339631944,4229.34568982389,4042.46433585263,989.727973381343,1531.15187530435,1101.31799354237
"118",2020-06-20,34527.042835329,16526.6541300946,2008.4089878129,4231.88573612072,4047.09384118135,989.852422400494,1533.0256409496,1102.56550448377
"119",2020-06-21,34551.5558324078,16534.7121718176,2011.34307681095,4234.28767040035,4051.48536212261,989.967636633627,1534.8106349572,1103.74946676877
"120",2020-06-22,34574.7883757804,16542.324284953,2014.14249167363,4236.55892949687,4055.65088893343,990.074300391844,1536.51096454048,1104.87305317908
"121",2020-06-23,34596.8065462015,16549.5149569081,2016.8132340137,4238.70655758665,4059.60183270162,990.173047415159,1538.13055622108,1105.93928462379
"122",2020-06-24,34617.6730971288,16556.3073510379,2019.36105463128,4240.7372260828,4063.34905073992,990.264464590057,1539.67316288023,1106.95103673838
"123",2020-06-25,34637.4476136476,16562.7233759887,2021.79146242887,4242.65725261293,4066.90287114216,990.3490953966,1541.1423706244,1107.91104626806
"124",2020-06-26,34656.1866647151,16568.7837516567,2024.10973316406,4244.47261911223,4070.27311649743,990.427443104339,1542.54160546043,1108.82191723419
"125",2020-06-27,34673.9439489028,16574.508071902,2026.3209180255,4246.18898906387,4073.4691267627,990.499973734994,1543.87413977647,1109.68612688391
"126",2020-06-28,34690.7704338267,16579.9148641485,2028.42985201989,4247.81172391879,4076.49978129849,990.567118808618,1545.14309862653,1110.50603142434
"127",2020-06-29,34706.7144894588,16585.0216460062,2030.44116216013,4249.34589872676,4079.37352007593,990.629277888819,1546.35146581746,1111.28387154312
"128",2020-06-30,34721.8220155162,16589.8449790422,2032.35927544693,4250.79631701015,4082.09836406642,990.686820941519,1547.50208979824,1112.02177771847
"129",2020-07-01,34736.1365631283,16594.400519828,2034.18842663788,4252.16752491128,4084.68193482758,990.740090520734,1548.59768935239,1112.72177532196
"130",2020-07-02,34749.6994509823,16598.7030683846,2035.93266579951,4253.46382464382,4087.13147330144,990.789403793878,1549.64085909479,1113.38578951821
"131",2020-07-03,34762.5498761462,16602.7666141453,2037.59586563959,4254.6892872779,4089.45385784234,990.835054418264,1550.63407477529,1114.01564996589
"132",2020-07-04,34774.7250197683,16606.6043795502,2039.18172861782,4255.84776488786,4091.65562149371,990.877314279591,1551.57969839159,1114.61309532482
"133",2020-07-05,34786.2601478494,16610.2288613834,2040.6937938345,4256.94290209083,4093.74296853356,990.916435102484,1552.47998311458,1115.1797775744
"134",2020-07-06,34797.1887072816,16613.6518699614,2042.13544369756,4257.97814700348,4095.72179030981,990.952649942407,1553.33707802987,1115.7172661485
"135",2020-07-07,34807.5424173424,16616.8845662739,2043.50991036911,4258.95676164341,4097.59768038689,990.986174567623,1554.15303269905,1116.22705189244
"136",2020-07-08,34817.3513568316,16619.9374971772,2044.82028199373,4259.88183180074,4099.37594902559,991.017208739225,1554.92980154516,1116.71055084764
"137",2020-07-09,34826.6440470319,16622.8206287361,2046.06950871098,4260.75627640466,4101.06163701834,991.045937396724,1555.66924806656,1117.16910786947
"138",2020-07-10,34835.4475306696,16625.5433778045,2047.26040845538,4261.58285640872,4102.65952890228,991.072531756091,1556.37314888368,1117.60400008417
"139",2020-07-11,34843.787447049,16628.1146419324,2048.39567254752,4262.36418321784,4104.17416557231,991.097150326696,1557.04319762346,1118.01644019037
"140",2020-07-12,34851.688103525,16630.5428276837,2049.47787108029,4263.10272667891,4105.60985631631,991.119939853098,1557.68100864612,1118.40757961098
"141",2020-07-13,34859.1725434788,16632.8358774454,2050.50945810472,4263.80082265634,4106.97069029439,991.141036187194,1558.28812061902,1118.77851150097
"142",2020-07-14,34866.2626109494,16635.0012948025,2051.49277661986,4264.46068021269,4108.2605474838,991.160565095877,1558.86599994257,1119.13027361657
"143",2020-07-15,34872.9790120753,16637.046168555,2052.43006337175,4265.08438841388,4109.48310911064,991.178643008927,1559.4160440329,1119.46385105138
"144",2020-07-16,34879.3413734895,16638.9771954445,2053.32345346627,4265.6739227776,4110.64186758926,991.195377711558,1559.93958446615,1119.78017884464
"145",2020-07-17,34885.3682978095,16640.8007016568,2054.17498480119,4266.23115138267,4111.74013598949,991.21086898568,1560.43788998915,1120.0801444669
"146",2020-07-18,34891.0774163567,16642.5226631662,2054.98660232245,4266.75784065638,4112.78105705171,991.225209203688,1560.91216940121,1120.36459018816
"147",2020-07-19,34896.4854392353,16644.1487249797,2055.76016211007,4267.25566085614,4113.76761176875,991.23848387825,1561.36357431167,1120.63431533343
"148",2020-07-20,34901.6082028948,16645.6842193386,2056.49743529883,4267.72619126077,4114.70262755351,991.250772171373,1561.79320177782,1120.8900784305
"149",2020-07-21,34906.4607152958,16647.1341829344,2057.20011183916,4268.17092508639,4115.5887860104,991.262147365728,1562.20209682758,1121.13259925458
"150",2020-07-22,34911.0571987942,16648.5033731884,2057.86980410334,4268.59127414097,4116.42863032793,991.272677301055,1562.5912548715,1121.36256077427
"151",2020-07-23,34915.4111308528,16649.7962836461,2058.50805034231,4268.98857323086,4117.22457230968,991.282424778193,1562.96162400816,1121.58061100335
"152",2020-07-24,34919.5352826858,16651.0171585325,2059.11631799826,4269.3640843323,4117.97889905973,991.29144793317,1563.31410722738,1121.78736476245
"153",2020-07-25,34923.4417559368,16652.1700065137,2059.69600687797,4269.71900053992,4118.69377933849,991.299800583532,1563.64956451508,1121.98340535473
"154",2020-07-26,34927.1420174858,16653.2586137067,2060.24845219209,4270.05444980385,4119.37126960392,991.307532548993,1563.96881486399,1122.16928615949
"155",2020-07-27,34930.6469324783,16654.2865559768,2060.77492746504,4270.37149846658,4120.01331975294,991.314689948291,1564.2726381938,1122.34553214745
"156",2020-07-28,34933.9667956622,16655.2572105634,2061.27664732052,4270.67115460989,4120.6217785768,991.321315474023,1564.56177718467,1122.51264132127
"157",2020-07-29,34937.1113611188,16656.1737670666,2061.75477014721,4270.95437122188,4121.19839894406,991.327448647083,1564.83693902759,1122.67108608498
"158",2020-07-30,34940.089870465,16657.0392378324,2062.21040064933,4271.22204919361,4121.74484272393,991.333126052214,1565.09879709517,1122.82131454531
"159",2020-07-31,34942.9110796052,16657.8564677671,2062.64459228635,4271.47504015424,4122.26268546247,991.338381556085,1565.34799253609,1122.96375174849
"160",2020-08-01,34945.5832841038,16658.6281436115,2063.05834960648,4271.7141491533,4122.75342082339,991.343246509171,1565.58513579658,1123.09880085537
"161",2020-08-02,34948.1143432494,16659.3568027065,2063.45263047782,4271.94013719809,4123.21846480483,991.347749932655,1565.81080807205,1123.22684425778
"162",2020-08-03,34950.5117028737,16660.0448412745,2063.82834822154,4272.15372365398,4123.65915974295,991.351918691448,1566.0255626918,1123.34824463909
"163",2020-08-04,34952.7824169914,16660.694522245,2064.18637365082,4272.35558851486,4124.07677811271,991.355777654366,1566.22992643985,1123.46334598151
"164",2020-08-05,34954.9331683181,16661.3079826493,2064.52753701967,4272.54637455073,4124.47252613577,991.359349842409,1566.42440081458,1123.57247452282
"165",2020-08-06,34956.9702877243,16661.8872406066,2064.85262988498,4272.7266893388,4124.84754720489,991.362656566038,1566.60946322989,1123.67593966489
"166",2020-08-07,34958.8997726792,16662.4342019242,2065.16240688571,4272.89710718461,4125.20292513393,991.365717552248,1566.78556816058,1123.77403483638
"167",2020-08-08,34960.7273047368,16662.9506663339,2065.45758744253,4273.05817093878,4125.53968724207,991.368551062209,1566.95314823422,1123.86703831186
"168",2020-08-09,34962.4582661112,16663.4383333826,2065.73885738126,4273.21039371518,4125.85880728042,991.371174000169,1567.11261527215,1123.95521398948
"169",2020-08-10,34964.0977553897,16663.8988079986,2066.00687048333,4273.35426051575,4126.16120820894,991.373602014268,1567.26436128162,1124.03881212929
"170",2020-08-11,34965.650602427,16664.3336057484,2066.26224996641,4273.49022976693,4126.44776483099,991.375849589864,1567.40875940158,1124.11807005396
"171",2020-08-12,34967.1213824622,16664.7441578035,2066.50558989818,4273.61873477258,4126.7193062928,991.377930135927,1567.54616480389,1124.1932128141
"172",2020-08-13,34968.5144295,16665.1318156319,2066.73745654607,4273.74018508775,4126.97661845459,991.379856065015,1567.67691555226,1124.26445381952
"173",2020-08-14,34969.8338489915,16665.4978554293,2066.95838966576,4273.85496781772,4127.22044613964,991.38163886731,1567.80133342065,1124.33199543852
"174",2020-08-15,34971.083529854,16665.8434823056,2067.16890373118,4273.96344884621,4127.45149526773,991.383289179151,1567.91972467311,1124.39602956652
"175",2020-08-16,34972.2671558607,16666.1698342383,2067.36948910844,4274.06597399664,4127.67043487854,991.384816846483,1568.03238080671,1124.45673816569
"176",2020-08-17,34973.3882164354,16666.4779858072,2067.56061317618,4274.16287013016,4127.87789905073,991.38623098358,1568.13957925939,1124.51429377705
"177",2020-08-18,34974.4500168814,16666.7689517218,2067.74272139477,4274.25444618364,4128.07448872199,991.38754002742,1568.24158408424,1124.56886000637
"178",2020-08-19,34975.455688075,16667.0436901529,2067.91623832653,4274.34099415115,4128.26077341491,991.388751788008,1568.33864659177,1124.62059198513
"179",2020-08-20,34976.4081956507,16667.3031058791,2068.08156860915,4274.42279001179,4128.43729287379,991.389873494965,1568.43100596179,1124.669636808
"180",2020-08-21,34977.3103487044,16667.548053259,2068.23909788448,4274.50009460683,4128.60455861657,991.39091184066,1568.51888982608,1124.71613394778
"181",2020-08-22,34978.1648080409,16667.7793390378,2068.38919368455,4274.57315446903,4128.76305540652,991.391873020125,1568.60251482342,1124.76021564912
"182",2020-08-23,34978.9740939874,16667.9977249984,2068.53220627679,4274.64220260651,4128.91324264757,991.392762768019,1568.6820871282,1124.80200730198
"183",2020-08-24,34979.7405937978,16668.2039304647,2068.66846947032,4274.70745924394,4129.05555570731,991.393586392835,1568.75780295371,1124.84162779597
"184",2020-08-25,34980.4665686673,16668.3986346666,2068.79830138502,4274.76913252304,4129.19040717136,991.394348808569,1568.8298490316,1124.87918985641
"185",2020-08-26,34981.1541603788,16668.5824789722,2068.92200518502,4274.82741916486,4129.31818803258,991.395054564037,1568.8984030683,1124.91480036314
"186",2020-08-27,34981.8053975997,16668.7560689974,2069.0398697783,4274.88250509586,4129.43926881852,991.39570787001,1568.96363417968,1124.94856065294
"187",2020-08-28,34982.4222018478,16668.919976597,2069.15217048387,4274.93456603966,4129.55400066026,991.396312624336,1569.02570330492,1124.98056680631
"188",2020-08-29,34983.0063931434,16669.0747417454,2069.25916966802,4274.98376807644,4129.66271630568,991.396872435195,1569.08476360062,1125.01090991957
"189",2020-08-30,34983.5596953638,16669.2208743131,2069.36111735105,4275.03026817177,4129.76573108,991.397390642623,1569.14096081594,1125.03967636286
"190",2020-08-31,34984.083741316,16669.3588557438,2069.45825178586,4275.07421467636,4129.86334379631,991.397870338441,1569.19443364986,1125.06694802487
"191",2020-09-01,34984.5800775429,16669.4891406382,2069.55080000959,4275.11574779861,4129.95583761874,991.398314384698,1569.24531409124,1125.09280254497
"192",2020-09-02,34985.0501688757,16669.6121582502,2069.63897836962,4275.15500005115,4130.04348088062,991.39872543075,1569.29372774261,1125.11731353329
