"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"62",2020-04-25,24606.5311341552,12672.4438548699,1153.3512456129,3088.56280848141,2601.03013448779,821.13058053849,923.228380472423,697.588589947048
"63",2020-04-26,24830.4467886964,12760.0594518619,1169.7773808888,3115.5395256063,2655.58766620163,825.612571955745,931.686609848384,709.952171730324
"64",2020-04-27,25039.9141863216,12841.4002558171,1185.37331827703,3140.83016273885,2708.22271008885,829.707825184129,939.562612479759,721.776693185202
"65",2020-04-28,25235.7413762675,12916.8767851829,1200.16815875393,3164.52611518612,2758.94714595127,833.447941673904,946.891518890806,733.074147125067
"66",2020-04-29,25418.7089508147,12986.8785821447,1214.19163692975,3186.71575837492,2807.77947986147,836.862250616202,953.70708574389,743.857696945045
"67",2020-04-30,25589.5681671336,13051.7743372769,1227.47384469768,3207.48425085457,2854.74405477888,839.977916020357,960.041625841048,754.141456882024
"68",2020-05-01,25749.0396515653,13111.9122028843,1240.04499046113,3226.91339683818,2899.87030675661,842.820050105238,965.925965244167,763.940292780816
"69",2020-05-02,25897.8125996901,13167.6202561941,1251.93519114824,3245.08155969684,2943.1920687864,845.411829946249,971.38942306351,773.269642640996
"70",2020-05-03,26036.5443947175,13219.2070790831,1263.17429422308,3262.06361870177,2984.7469233064,847.774614956163,976.459809990367,782.145356040308
"71",2020-05-04,26165.8605754305,13266.9624259677,1273.79172695657,3277.93096214509,3024.57560354251,849.928063311615,981.163442139285,790.583551403767
"72",2020-05-05,26286.3550930407,13311.1579558641,1283.81637031316,3292.7515107533,3062.72144315095,851.890245881073,985.525167215299,798.600490004441
"73",2020-05-06,26398.5908038106,13352.0480084858,1293.27645493142,3306.58976603265,3099.22987306398,853.677756576648,989.568400430419,806.212465534828
"74",2020-05-07,26503.1001511608,13389.8704076183,1302.19947681847,3319.50687885255,3134.14796399389,855.305818352136,993.315167961705,813.435708070137
"75",2020-05-08,26600.3859971945,13424.8472779486,1310.61213053292,3331.56073417932,3167.52401270994,856.788384313385,996.786156071696,820.286301250725
"76",2020-05-09,26690.9225691666,13457.1858640575,1318.54025779234,3342.80604842139,3199.40716995242,858.138233603014,1000.00076430302,826.780111535369
"77",2020-05-10,26775.1564914235,13487.079342468,1326.00880960446,3353.29447633978,3229.84710767557,859.36706187748,1002.97716141504,832.93272841561
"78",2020-05-11,26853.5078777766,13514.707619501,1333.04182018316,3363.07472491745,3258.89372320421,860.485566317166,1005.73234295435,838.759414530355
"79",2020-05-12,26926.3714631955,13540.2381092742,1339.66239106785,3372.19267197202,3286.59687783646,861.503525205154,1008.28218954541,844.275064676224
"80",2020-05-13,26994.1177571457,13563.826487518,1345.8926840157,3380.6914876415,3313.00616741754,862.429872182727,1010.641525156,849.494172770137
"81",2020-05-14,27057.0942039072,13585.6174180034,1351.75392137984,3388.61175717627,3338.17072243866,863.272765343362,1012.82417473658,854.430805884384
"82",2020-05-15,27115.6263378229,13605.7452493153,1357.26639282096,3395.99160373602,3362.13903527237,864.03965136567,1014.84302075629,859.098584539063
"83",2020-05-16,27170.0189236911,13624.3346804813,1362.44946732564,3402.86681012218,3384.95881223619,864.73732491229,1016.71005826331,863.510668501153
"84",2020-05-17,27220.5570744637,13641.5013946029,1367.32160962024,3409.27093857653,3406.67684827262,865.371983538544,1018.43644818636,867.67974740244
"85",2020-05-18,27267.5073400814,13657.3526601581,1371.90040017636,3415.23544795045,3427.33892214274,865.949278363865,1020.0325686682,871.618035549346
"86",2020-05-19,27311.1187627007,13671.987900061,1376.20255810079,3420.78980769782,3446.98971014696,866.474360762136,1021.50806428491,875.337270355824
"87",2020-05-20,27351.6238947748,13685.4992289007,1380.24396629172,3425.961608272,3465.67271650849,866.951925325646,1022.87189305588,878.84871388551
"88",2020-05-21,27389.2397774647,13697.9719590407,1384.03969832274,3430.77666761554,3483.43021867813,867.386249352371,1024.13237119211,882.163157040964
"89",2020-05-22,27424.1688777145,13709.4850764634,1387.6040465885,3435.25913352283,3500.30322594267,867.781229098771,1025.29721556502,885.290925986062
"90",2020-05-23,27456.599983026,13720.1116873914,1390.95055131023,3439.4315817331,3516.3314498405,868.140413030837,1026.3735839058,888.241890432231
"91",2020-05-24,27486.7090535604,13729.91943683,1394.09203005703,3443.31510967511,3531.55328500633,868.467032295478,1027.36811276769,891.025473460432
"92",2020-05-25,27514.660031667,13738.9709002436,1397.04060749044,3446.92942583858,3546.00579918073,868.764028622817,1028.28695330087,893.650662588559
"93",2020-05-26,27540.6056093279,13747.3239496275,1399.80774508464,3450.29293479077,3559.72473122922,869.034079858088,1029.13580490305,896.126021828403
"94",2020-05-27,27564.6879543172,13755.032095257,1402.40427061548,3453.42281789243,3572.74449611889,869.279623309736,1029.91994681891,898.459704507703
"95",2020-05-28,27587.0393961132,13762.144804397,1404.84040724622,3456.3351097957,3585.09819589794,869.502877088331,1030.64426776862,900.659466661213
"96",2020-05-29,27607.7830727888,13768.7077982474,1407.12580206911,3459.04477082905,3596.8176358149,869.705859599199,1031.31329369058,902.732680820321
"97",2020-05-30,27627.0335402428,13774.7633283718,1409.26955398894,3461.56575539178,3607.93334479963,869.89040734022,1031.9312136865,904.686350053819
"98",2020-05-31,27644.8973452358,13780.3504338265,1411.280240858,3463.91107649342,3618.47459960717,870.058191145376,1032.50190425816,906.527122133045
"99",2020-06-01,27661.4735637559,13785.5051801687,1413.16594579243,3466.09286658302,3628.4694519989,870.210731004137,1033.02895192562,908.261303713087
"100",2020-06-02,27676.8543062811,13790.2608814752,1414.93428261727,3468.12243481934,3637.94475840281,870.349409576938,1033.51567431537,909.894874438117
"101",2020-06-03,27691.1251915176,13794.6483064586,1416.59242040284,3470.01032093692,3646.92621155674,870.475484517639,1033.9651398057,911.43350089351
"102",2020-06-04,27704.3657901939,13798.6958697161,1418.14710706763,3471.76634586449,3655.43837369497,870.59009970513,1034.38018581391,912.882550340263
"103",2020-06-05,27716.6500404686,13802.4298090955,1419.60469203402,3473.3996592521,3663.50471089032,870.694295478054,1034.76343580749,914.24710417861
"104",2020-06-06,27728.046636485,13805.8743501118,1420.97114793226,3474.91878406202,3671.147628211,870.789017958968,1035.11731511835,915.531971097654
"105",2020-06-07,27738.6193915621,13809.0518582971,1422.25209135593,3476.33165837551,3678.38850539385,870.875127547195,1035.44406563568,916.741699876625
"106",2020-06-08,27748.4275774716,13811.9829803151,1423.45280267825,3477.64567456436,3685.24773277443,870.95340665301,1035.74575944976,917.880591810926
"107",2020-06-09,27757.5262411945,13814.6867746239,1424.57824494432,3478.86771597159,3691.74474724894,871.024566739737,1036.02431151556,918.952712742812
"108",2020-06-10,27765.9665004995,13817.1808324229,1425.63308185816,3480.00419124129,3697.8980680744,871.089254734679,1036.28149140122,919.961904682184
"109",2020-06-11,27773.7958196281,13819.4813895719,1426.6216948871,3481.06106643202,3703.72533234135,871.148058864634,1036.51893418317,920.911797007997
"110",2020-06-12,27781.0582663115,13821.6034301307,1427.54819950871,3482.04389504327,3709.24332997874,871.201513966968,1036.73815054604,921.805817244923
"111",2020-06-13,27787.7947512884,13823.560782121,1428.41646062746,3482.95784607864,3714.46803817256,871.250106322803,1036.94053614232,922.647201413552
"112",2020-06-14,27794.04325143,13825.366206076,1429.23010718968,3483.80773026381,3719.41465510018,871.294278054877,1037.12738026313,923.439003955427
"113",2020-06-15,27799.8390175245,13827.0314769031,1429.9925460266,3484.59802453187,3724.09763289973,871.33443112888,1037.29987386864,924.184107236782
"114",2020-06-16,27805.2147677149,13828.5674595505,1430.70697495581,3485.33289488282,3728.53070980943,871.37093099372,1037.45911702328,924.885230636955
"115",2020-06-17,27810.2008675262,13829.9841789347,1431.37639517166,3486.01621771867,3732.72694142582,871.404109893033,1037.60612577844,925.544939229206
"116",2020-06-18,27814.8254973696,13831.2908845526,1432.00362295522,3486.65159975009,3736.69873104161,871.434269877413,1037.74183854197,926.165652063089
"117",2020-06-19,27819.1148083535,13832.4961101749,1432.59130073435,3487.2423965654,3740.45785903465,871.461685544223,1037.86712197183,926.74965005866
"118",2020-06-20,27823.0930671861,13833.6077289864,1433.14190752373,3487.79172994746,3744.01551128879,871.486606529497,1037.98277642817,927.299083523683
"119",2020-06-21,27826.7827909043,13834.6330045148,1433.65776877436,3488.30250401939,3747.38230663522,871.509259774223,1038.08954101621,927.815979305667
"120",2020-06-22,27830.204872118,13835.5786376637,1434.14106566134,3488.77742029506,3750.56832331,871.529851585342,1038.18809824976,928.30224759106
"121",2020-06-23,27833.3786954176,13836.4508101436,1434.59384383785,3489.21899170602,3753.58312442939,871.548569509981,1038.27907836341,928.759688364223
"122",2020-06-24,27836.3222455496,13837.2552245729,1435.01802168245,3489.629555672,3756.43578248953,871.565584039763,1038.36306329914,929.189997539054
"123",2020-06-25,27839.0522079268,13837.9971414997,1435.41539806605,3490.01128627838,3759.13490290167,871.581050160563,1038.44059039168,929.594772776122
"124",2020-06-26,27841.5840620027,13838.6814135805,1435.78765966364,3490.3662056197,3761.68864657734,871.595108761648,1038.51215577477,929.975518998242
"125",2020-06-27,27843.9321680061,13839.3125171281,1436.13638783525,3490.69619436488,3764.10475158125,871.60788791696,1038.57821752936,930.333653617231
"126",2020-06-28,27846.1098474973,13839.8945812331,1436.46306509932,3491.00300159635,3766.39055387195,871.619504050078,1038.63919859274,930.670511484483
"127",2020-06-29,27848.1294581781,13840.4314146404,1436.7690812209,3491.28825397169,3768.5530071524,871.630062993405,1038.69548944679,930.987349577721
"128",2020-06-30,27850.0024633582,13840.9265305546,1437.05573893592,3491.55346425355,3770.59870185419,871.639660951175,1038.74745060173,931.285351436049
"129",2020-07-01,27851.7394964526,13841.3831695317,1437.32425933198,3491.80003925061,3772.53388328028,871.648385374967,1038.79541489076,931.565631355094
"130",2020-07-02,27853.3504208616,13841.8043206039,1437.575786905,3492.02928720942,3774.36446893222,871.656315759693,1038.83968958998,931.829238353696
"131",2020-07-03,27854.8443855579,13842.1927407721,1437.81139431017,3492.24242469454,3776.09606504822,871.663524367242,1038.88055837658,932.077159923266
"132",2020-07-04,27856.2298766851,13842.5509729933,1438.03208682481,3492.44058299184,3777.73398237907,871.670076884366,1038.91828313766,932.310325570519
"133",2020-07-05,27857.5147654511,13842.8813627767,1438.23880653971,3492.62481406755,3779.28325122887,871.676033020766,1038.95310564094,932.529610163948
"134",2020-07-06,27858.7063525778,13843.1860734962,1438.43243629485,3492.79609611341,3780.74863578781,871.681447052805,1038.98524907781,932.735837093984
"135",2020-07-07,27859.8114095545,13843.4671005185,1438.61380337434,3492.95533870646,3782.13464778378,871.686368317791,1039.01491948843,932.929781256412
"136",2020-07-08,27860.8362169205,13843.726284237,1438.7836829749,3493.10338760981,3783.44555947957,871.690841663317,1039.04230707783,933.112171868209
"137",2020-07-09,27861.7865997902,13843.9653220971,1438.9428014611,3493.24102923917,3784.68541604201,871.694907855735,1039.06758743128,933.283695124585
"138",2020-07-10,27862.6679608173,13844.1857796896,1439.09183942029,3493.36899481821,3785.85804730879,871.698603951491,1039.0909226367,933.444996705644
"139",2020-07-11,27863.4853107819,13844.3891009853,1439.23143452889,3493.48796424416,3786.96707897834,871.701963634676,1039.11246232096,933.596684140655
"140",2020-07-12,27864.2432969696,13844.5766177751,1439.36218424158,3493.59856968379,3788.01594324744,871.705017523887,1039.13234460691,933.739329037615
"141",2020-07-13,27864.9462295024,13844.7495583803,1439.48464831402,3493.70139891834,3789.00788892065,871.707793451163,1039.15069699701,933.873469185388
"142",2020-07-14,27865.5981057668,13844.9090556853,1439.59935116898,3493.7969984548,3789.94599101487,871.71031671555,1039.16763718922,933.999610535354
"143",2020-07-15,27866.2026330772,13845.0561545493,1439.70678411565,3493.88587641988,3790.83315988174,871.712610313609,1039.18327383031,934.118229069195
"144",2020-07-16,27866.7632497011,13845.1918186421,1439.80740743085,3493.96850525159,3791.6721498699,871.714695148935,1039.19770721138,934.229772559085
"145",2020-07-17,27867.2831443628,13845.3169367493,1439.90165231059,3494.04532420257,3792.4655675481,871.716590222628,1039.21102991002,934.334662226248
"146",2020-07-18,27867.7652743373,13845.4323285895,1439.98992270001,3494.11674166833,3793.21587950979,871.718312806426,1039.22332738322,934.433294303555
"147",2020-07-19,27868.2123822339,13845.5387501784,1440.07259700908,3494.18313735248,3793.92541977886,871.71987860009,1039.23467851466,934.526041507528
"148",2020-07-20,27868.6270115654,13845.6368987781,1440.15002972101,3494.24486428037,3794.59639683532,871.721301874465,1039.24515612011,934.613254424838
"149",2020-07-21,27869.0115211899,13845.7274174614,1440.22255290016,3494.3022506717,3795.23090027939,871.722595601522,1039.25482741392,934.695262818126
"150",2020-07-22,27869.3680987066,13845.8108993216,1440.29047760547,3494.35560168195,3795.83090715121,871.723771572572,1039.26375443971,934.772376855722
"151",2020-07-23,27869.6987728807,13845.8878913561,1440.35409521534,3494.40520102172,3796.39828792318,871.724840505718,1039.27199446802,934.84488826957
"152",2020-07-24,27870.0054251691,13845.9588980476,1440.41367866938,3494.45131246264,3796.93481218076,871.725812143527,1039.27960036329,934.91307144548
"153",2020-07-25,27870.2898004099,13846.0243846681,1440.46948363233,3494.49418123762,3797.44215400727,871.726695341823,1039.28662092278,934.977184449542
"154",2020-07-26,27870.5535167371,13846.0847803257,1440.52174958478,3494.53403534293,3797.92189708728,871.727498150387,1039.29310118935,935.037469994396
"155",2020-07-27,27870.7980747774,13846.1404807747,1440.57070084535,3494.57108674897,3798.37553954279,871.728227886322,1039.29908274023,935.094156348791
"156",2020-07-28,27871.0248661788,13846.1918510078,1440.61654752866,3494.60553252603,3798.80449851536,871.728891200734,1039.30460395361,935.147458193716
"157",2020-07-29,27871.235181522,13846.2392276466,1440.65948644296,3494.63755589116,3799.21011450733,871.729494139355,1039.30970025468,935.197577428185
"158",2020-07-30,27871.4302176569,13846.2829211466,1440.69970193125,3494.66732718144,3799.59365549402,871.730042197636,1039.31440434283,935.244703927583
"159",2020-07-31,27871.6110845078,13846.3232178309,1440.73736665947,3494.69500475906,3799.95632081891,871.730540370835,1039.3187464013,935.289016257339
"160",2020-08-01,27871.7788113845,13846.3603817656,1440.77264235495,3494.72073585277,3800.29924488249,871.73099319954,1039.3227542908,935.33068234451
"161",2020-08-02,27871.9343528352,13846.3946564899,1440.80568049838,3494.74465734029,3800.62350063582,871.731404811059,1039.32645372814,935.369860109728
"162",2020-08-03,27872.0785940752,13846.4262666114,1440.83662297207,3494.76689647577,3800.93010288843,871.731778957027,1039.32986845122,935.406698061827
"163",2020-08-04,27872.2123560217,13846.4554192775,1440.86560266734,3494.78757156619,3801.22001144045,871.732119047606,1039.33302037123,935.441335857319
"164",2020-08-05,27872.3363999625,13846.4823055327,1440.89274405359,3494.80679260019,3801.494134048,871.732428182563,1039.33592971326,935.473904826788
"165",2020-08-06,27872.4514318867,13846.5071015705,1440.91816371141,3494.82466183279,3801.75332923037,871.732709179521,1039.33861514598,935.504528470125
"166",2020-08-07,27872.5581065004,13846.5299698872,1440.94197083201,3494.841274329,3801.99840892748,871.732964599642,1039.34109390143,935.533322922439
"167",2020-08-08,27872.657030951,13846.551060347,1440.96426768514,3494.85671846926,3802.23014101524,871.733196770968,1039.34338188554,935.560397392363
"168",2020-08-09,27872.7487682816,13846.5705111639,1440.9851500574,3494.87107641934,3802.44925168635,871.73340780964,1039.34549378019,935.58585457438
"169",2020-08-10,27872.8338406343,13846.5884498071,1441.00470766286,3494.88442456727,3802.65642770359,871.733599639187,1039.34744313739,935.609791036692
"170",2020-08-11,27872.9127322203,13846.6049938365,1441.02302452774,3494.8968339295,3802.85231853229,871.733774008055,1039.3492424662,935.632297586071
"171",2020-08-12,27872.9858920758,13846.6202516729,1441.04017935068,3494.90837052857,3803.03753835841,871.733932505542,1039.35090331305,935.653459611062
"172",2020-08-13,27873.053736616,13846.6343233083,1441.05624584037,3494.91909574423,3803.21266799817,871.734076576291,1039.35243633572,935.673357404795
"173",2020-08-14,27873.1166520055,13846.6473009614,1441.07129303163,3494.92906663986,3803.37825670507,871.734207533447,1039.35385137183,935.692066468621
"174",2020-08-15,27873.1749963548,13846.6592696815,1441.08538558167,3494.93833626594,3803.53482387968,871.734326570633,1039.35515750187,935.709657797711
"175",2020-08-16,27873.2291017587,13846.6703079063,1441.09858404747,3494.94695394225,3803.68286068741,871.734434772826,1039.3563631075,935.726198149665
"176",2020-08-17,27873.2792761858,13846.6804879754,1441.11094514565,3494.95496552018,3803.82283158904,871.734533126247,1039.35747592534,935.741750297156
"177",2020-08-18,27873.3258052312,13846.6898766048,1441.12252199592,3494.96241362658,3803.95517578887,871.734622527348,1039.35850309658,935.756373265542
"178",2020-08-19,27873.3689537417,13846.6985353237,1441.13336434905,3494.96933789054,3804.08030860463,871.734703790987,1039.35945121284,935.770122556339
"179",2020-08-20,27873.4089673229,13846.7065208778,1441.14351880043,3494.97577515418,3804.19862276353,871.734777657851,1039.36032635841,935.783050357396
"180",2020-08-21,27873.4460737373,13846.7138856016,1441.15302899016,3494.98175966861,3804.31048962828,871.734844801207,1039.36113414935,935.795205740555
"181",2020-08-22,27873.4804842001,13846.7206777607,1441.16193579035,3494.98732327614,3804.41626035683,871.734905833043,1039.36187976949,935.806634847543
"182",2020-08-23,27873.5123945817,13846.7269418683,1441.17027748065,3494.99249557968,3804.51626699952,871.734961309641,1039.3625680037,935.817381064792
"183",2020-08-24,27873.5419865221,13846.7327189773,1441.17808991264,3494.99730410021,3804.61082353679,871.735011736649,1039.3632032686,935.827485187845
"184",2020-08-25,27873.5694284648,13846.7380469488,1441.18540666375,3495.00177442318,3804.70022686074,871.73505757369,1039.36378964089,935.836985575967
"185",2020-08-26,27873.5948766158,13846.7429607006,1441.19225918152,3495.00593033465,3804.78475770366,871.735099238552,1039.36433088353,935.845918297539
"186",2020-08-27,27873.6184758322,13846.7474924359,1441.19867691863,3495.00979394781,3804.86468151616,871.735137110996,1039.36483046986,935.854317266792
"187",2020-08-28,27873.6403604468,13846.751671854,1441.20468745943,3495.01338582062,3804.94024929776,871.735171536214,1039.36529160591,935.862214372384
"188",2020-08-29,27873.6606550329,13846.7555263457,1441.2103166384,3495.01672506521,3805.01169838254,871.735202827979,1039.36571725096,935.869639598312
"189",2020-08-30,27873.679475113,13846.759081172,1441.21558865115,3495.01982944953,3805.07925318209,871.735231271506,1039.36611013654,935.876621137622
"190",2020-08-31,27873.6969278169,13846.7623596303,1441.22052615837,3495.02271549191,3805.14312588825,871.735257126045,1039.36647278394,935.883185499324
"191",2020-09-01,27873.7131124906,13846.7653832064,1441.22515038317,3495.02539854892,3805.2035171377,871.735280627252,1039.36680752042,935.889357608942
"192",2020-09-02,27873.7281212625,13846.7681717162,1441.22948120224,3495.02789289709,3805.26061664047,871.735301989332,1039.36711649411,935.895160903057
"193",2020-09-03,27873.7420395675,13846.7707434346,1441.23353723129,3495.03021180884,3805.31460377441,871.735321406993,1039.36740168782,935.90061741822
"194",2020-09-04,27873.7549466333,13846.773115216,1441.23733590503,3495.03236762316,3805.3656481473,871.735339057218,1039.36766493177,935.905747874549
